,xrsa,xrsb
1999-01-20 01:47:00,6.8535115e-09,8.0430044e-07
1999-01-20 01:47:03,5.9709486e-09,8.0554366e-07
1999-01-20 01:47:06,5.314714e-09,8.036252e-07
1999-01-20 01:47:09,6.0299983e-09,8.0028434e-07
1999-01-20 01:47:12,4.5327986e-09,8.036838e-07
1999-01-20 01:47:15,4.3171e-09,8.009317e-07
1999-01-20 01:47:18,7.194395e-09,8.100559e-07
1999-01-20 01:47:21,3.939162e-09,8.0186913e-07
1999-01-20 01:47:24,4.81722e-09,8.0405357e-07
1999-01-20 01:47:27,6.262078e-09,8.0992845e-07
1999-01-20 01:47:30,6.4443157e-09,8.1078906e-07
1999-01-20 01:47:33,5.983695e-09,8.170113e-07
1999-01-20 01:47:36,6.5739854e-09,8.1902266e-07
1999-01-20 01:47:39,6.804203e-09,8.254407e-07
1999-01-20 01:47:42,6.8574915e-09,8.2521353e-07
1999-01-20 01:47:45,7.167524e-09,8.2853165e-07
1999-01-20 01:47:48,6.987647e-09,8.330746e-07
1999-01-20 01:47:51,6.3588397e-09,8.376251e-07
1999-01-20 01:47:54,6.793397e-09,8.4359834e-07
1999-01-20 01:47:57,8.744407e-09,8.465332e-07
1999-01-20 01:48:00,9.235558e-09,8.521152e-07
1999-01-20 01:48:03,1.0159711e-08,8.613877e-07
1999-01-20 01:48:06,1.0455822e-08,8.728641e-07
1999-01-20 01:48:09,1.0354514e-08,8.794341e-07
1999-01-20 01:48:12,1.0119014e-08,8.9698284e-07
1999-01-20 01:48:15,1.2694055e-08,9.009973e-07
1999-01-20 01:48:18,1.4087007e-08,9.037409e-07
1999-01-20 01:48:21,1.2534211e-08,9.044862e-07
1999-01-20 01:48:24,1.4405714e-08,9.068875e-07
1999-01-20 01:48:27,1.2490663e-08,9.10403e-07
1999-01-20 01:48:30,1.3114333e-08,9.069069e-07
1999-01-20 01:48:33,1.2561089e-08,9.069288e-07
1999-01-20 01:48:36,1.2295892e-08,9.080567e-07
1999-01-20 01:48:39,1.366676e-08,9.1007746e-07
1999-01-20 01:48:42,1.3279848e-08,9.106463e-07
1999-01-20 01:48:45,1.2727667e-08,9.13869e-07
1999-01-20 01:48:48,1.2796368e-08,9.067091e-07
1999-01-20 01:48:51,1.15161125e-08,9.150371e-07
1999-01-20 01:48:54,1.2181426e-08,9.0938175e-07
1999-01-20 01:48:57,1.26944375e-08,9.080289e-07
1999-01-20 01:49:00,1.2932931e-08,9.085786e-07
