,xrsa,xrsb
2012-08-06 03:29:00.884999,3.831e-09,6.7663e-07
2012-08-06 03:29:02.931999,2.7165e-09,6.8188e-07
2012-08-06 03:29:04.981999,2.7165e-09,6.7926e-07
2012-08-06 03:29:07.028999,1.602e-09,6.7926e-07
2012-08-06 03:29:09.078999,2.7165e-09,6.8188e-07
2012-08-06 03:29:11.124999,3.831e-09,6.8188e-07
2012-08-06 03:29:13.171999,1.602e-09,6.8188e-07
2012-08-06 03:29:15.221999,1e-09,6.7926e-07
2012-08-06 03:29:17.268999,1.602e-09,6.8188e-07
2012-08-06 03:29:19.318999,1.602e-09,6.845e-07
2012-08-06 03:29:21.364999,1e-09,6.845e-07
2012-08-06 03:29:23.411999,2.7165e-09,6.845e-07
2012-08-06 03:29:25.461999,1.602e-09,6.845e-07
2012-08-06 03:29:27.508999,1e-09,6.845e-07
2012-08-06 03:29:29.558999,1.602e-09,6.8713e-07
2012-08-06 03:29:31.604999,1e-09,6.8188e-07
2012-08-06 03:29:33.651999,1.602e-09,6.845e-07
2012-08-06 03:29:35.701999,1.602e-09,6.8713e-07
2012-08-06 03:29:37.748999,1e-09,6.8713e-07
2012-08-06 03:29:39.798999,1.602e-09,6.845e-07
2012-08-06 03:29:41.844999,1.602e-09,6.8713e-07
2012-08-06 03:29:43.891999,1.602e-09,6.9237e-07
2012-08-06 03:29:45.941999,1.602e-09,6.8975e-07
2012-08-06 03:29:47.988999,1.602e-09,6.95e-07
2012-08-06 03:29:50.038999,1.602e-09,6.95e-07
2012-08-06 03:29:52.084999,1e-09,6.95e-07
2012-08-06 03:29:54.131999,1.602e-09,7.0024e-07
2012-08-06 03:29:56.181999,2.7165e-09,6.9762e-07
2012-08-06 03:29:58.228999,2.7165e-09,7.0549e-07
2012-08-06 03:30:00.278999,2.7165e-09,7.0811e-07
2012-08-06 03:30:02.324999,2.7165e-09,7.0811e-07
2012-08-06 03:30:04.371999,1.602e-09,7.1074e-07
2012-08-06 03:30:06.421999,2.7165e-09,7.1074e-07
2012-08-06 03:30:08.468999,2.7165e-09,7.1598e-07
2012-08-06 03:30:10.518999,2.7165e-09,7.1336e-07
2012-08-06 03:30:12.564999,3.831e-09,7.1861e-07
2012-08-06 03:30:14.611999,3.831e-09,7.1861e-07
2012-08-06 03:30:16.661999,3.831e-09,7.2123e-07
2012-08-06 03:30:18.708999,4.9454e-09,7.2647e-07
2012-08-06 03:30:20.758999,4.9454e-09,7.2647e-07
2012-08-06 03:30:22.804999,4.9454e-09,7.3172e-07
2012-08-06 03:30:24.851999,8.2888e-09,7.3435e-07
2012-08-06 03:30:26.901999,9.4033e-09,7.4222e-07
2012-08-06 03:30:28.948999,8.2888e-09,7.4484e-07
2012-08-06 03:30:30.998999,9.4033e-09,7.4746e-07
2012-08-06 03:30:33.044999,1.0518e-08,7.5271e-07
2012-08-06 03:30:35.091999,1.0518e-08,7.5533e-07
2012-08-06 03:30:37.141999,1.1632e-08,7.6582e-07
2012-08-06 03:30:39.188999,1.3861e-08,7.6582e-07
2012-08-06 03:30:41.238999,1.2747e-08,7.7107e-07
2012-08-06 03:30:43.284999,1.0518e-08,7.8419e-07
2012-08-06 03:30:45.331999,1.2747e-08,7.8419e-07
2012-08-06 03:30:47.381999,1.3861e-08,7.8681e-07
2012-08-06 03:30:49.428999,1.3861e-08,7.8943e-07
2012-08-06 03:30:51.478999,1.3861e-08,7.9206e-07
2012-08-06 03:30:53.524999,1.3861e-08,7.973e-07
2012-08-06 03:30:55.571999,1.4976e-08,7.973e-07
2012-08-06 03:30:57.621999,1.4976e-08,7.973e-07
2012-08-06 03:30:59.668999,1.3861e-08,7.973e-07
2012-08-06 03:31:01.718999,1.3861e-08,7.973e-07
2012-08-06 03:31:03.764999,1.3861e-08,7.9993e-07
2012-08-06 03:31:05.811999,1.609e-08,8.0255e-07
2012-08-06 03:31:07.861999,1.4976e-08,8.0517e-07
2012-08-06 03:31:09.908999,1.7204e-08,8.1042e-07
2012-08-06 03:31:11.958999,1.7204e-08,8.1567e-07
2012-08-06 03:31:14.004999,1.8319e-08,8.1567e-07
2012-08-06 03:31:16.051999,1.609e-08,8.2091e-07
2012-08-06 03:31:18.101999,1.7204e-08,8.2091e-07
2012-08-06 03:31:20.148999,1.8319e-08,8.2354e-07
2012-08-06 03:31:22.198999,1.8319e-08,8.314e-07
2012-08-06 03:31:24.244999,1.8319e-08,8.2878e-07
2012-08-06 03:31:26.291999,1.9433e-08,8.314e-07
2012-08-06 03:31:28.341999,2.0548e-08,8.3665e-07
2012-08-06 03:31:30.388999,2.1662e-08,8.3665e-07
2012-08-06 03:31:32.438999,2.2777e-08,8.4714e-07
2012-08-06 03:31:34.484999,2.5006e-08,8.5239e-07
2012-08-06 03:31:36.531999,2.612e-08,8.5764e-07
2012-08-06 03:31:38.581999,2.5006e-08,8.6026e-07
2012-08-06 03:31:40.628999,2.612e-08,8.6288e-07
2012-08-06 03:31:42.678999,2.7235e-08,8.6813e-07
2012-08-06 03:31:44.724999,3.0578e-08,8.7338e-07
2012-08-06 03:31:46.771999,3.1692e-08,8.7862e-07
2012-08-06 03:31:48.821999,3.1692e-08,8.8912e-07
2012-08-06 03:31:50.868999,3.3921e-08,8.9961e-07
2012-08-06 03:31:52.918999,3.5036e-08,8.9699e-07
2012-08-06 03:31:54.964999,3.5036e-08,9.0223e-07
2012-08-06 03:31:57.011999,3.615e-08,9.101e-07
2012-08-06 03:31:59.061999,3.8379e-08,9.1797e-07
2012-08-06 03:32:01.108999,3.8379e-08,9.2584e-07
2012-08-06 03:32:03.158999,3.9494e-08,9.2584e-07
2012-08-06 03:32:05.204999,3.8379e-08,9.3109e-07
2012-08-06 03:32:07.251999,4.1723e-08,9.3371e-07
2012-08-06 03:32:09.301999,3.9494e-08,9.3896e-07
2012-08-06 03:32:11.348999,3.9494e-08,9.3371e-07
2012-08-06 03:32:13.398999,3.8379e-08,9.3896e-07
2012-08-06 03:32:15.444999,4.1723e-08,9.442e-07
2012-08-06 03:32:17.491999,4.0608e-08,9.5208e-07
2012-08-06 03:32:19.541999,4.1723e-08,9.547e-07
2012-08-06 03:32:21.588999,4.1723e-08,9.5994e-07
2012-08-06 03:32:23.638999,4.2837e-08,9.5732e-07
2012-08-06 03:32:25.684999,4.3952e-08,9.6257e-07
2012-08-06 03:32:27.731999,4.5066e-08,9.6257e-07
2012-08-06 03:32:29.781999,4.618e-08,9.7044e-07
2012-08-06 03:32:31.828999,4.618e-08,9.7831e-07
2012-08-06 03:32:33.878999,4.618e-08,9.7831e-07
2012-08-06 03:32:35.924999,4.3952e-08,9.8093e-07
2012-08-06 03:32:37.971999,4.5066e-08,9.8093e-07
2012-08-06 03:32:40.018999,4.3952e-08,9.8355e-07
2012-08-06 03:32:42.068999,4.3952e-08,9.8093e-07
2012-08-06 03:32:44.114999,4.3952e-08,9.8355e-07
2012-08-06 03:32:46.164999,4.3952e-08,9.8618e-07
2012-08-06 03:32:48.211999,4.3952e-08,9.9142e-07
2012-08-06 03:32:50.258999,4.3952e-08,9.9405e-07
2012-08-06 03:32:52.308999,4.618e-08,9.9667e-07
2012-08-06 03:32:54.354999,4.618e-08,1.0045e-06
2012-08-06 03:32:56.404999,4.618e-08,1.0045e-06
2012-08-06 03:32:58.451999,4.5066e-08,1.0098e-06
2012-08-06 03:33:00.498999,4.5066e-08,1.0124e-06
2012-08-06 03:33:02.548999,4.618e-08,1.0124e-06
2012-08-06 03:33:04.594999,4.5066e-08,1.015e-06
2012-08-06 03:33:06.644999,4.618e-08,1.0177e-06
2012-08-06 03:33:08.691999,4.7295e-08,1.0203e-06
2012-08-06 03:33:10.738999,4.618e-08,1.0203e-06
2012-08-06 03:33:12.788999,4.618e-08,1.0255e-06
2012-08-06 03:33:14.834999,4.5066e-08,1.0282e-06
2012-08-06 03:33:16.884999,4.618e-08,1.0282e-06
2012-08-06 03:33:18.931999,4.5066e-08,1.0308e-06
2012-08-06 03:33:20.978999,4.3952e-08,1.0308e-06
2012-08-06 03:33:23.028999,4.2837e-08,1.0308e-06
2012-08-06 03:33:25.074999,4.2837e-08,1.0334e-06
2012-08-06 03:33:27.124999,4.3952e-08,1.036e-06
2012-08-06 03:33:29.171999,4.3952e-08,1.0334e-06
2012-08-06 03:33:31.218999,4.3952e-08,1.0386e-06
2012-08-06 03:33:33.268999,4.2837e-08,1.0386e-06
2012-08-06 03:33:35.314999,4.2837e-08,1.0386e-06
2012-08-06 03:33:37.364999,4.3952e-08,1.0413e-06
2012-08-06 03:33:39.411999,4.0608e-08,1.0413e-06
2012-08-06 03:33:41.458999,4.1723e-08,1.0386e-06
2012-08-06 03:33:43.508999,4.1723e-08,1.036e-06
2012-08-06 03:33:45.554999,4.0608e-08,1.0386e-06
2012-08-06 03:33:47.604999,4.0608e-08,1.0386e-06
2012-08-06 03:33:49.651999,4.0608e-08,1.0334e-06
2012-08-06 03:33:51.698999,3.8379e-08,1.0386e-06
2012-08-06 03:33:53.748999,4.0608e-08,1.0334e-06
2012-08-06 03:33:55.794999,3.7265e-08,1.0308e-06
2012-08-06 03:33:57.844999,3.7265e-08,1.0308e-06
2012-08-06 03:33:59.891999,3.7265e-08,1.0308e-06
2012-08-06 03:34:01.938999,3.615e-08,1.0255e-06
2012-08-06 03:34:03.988999,3.5036e-08,1.0255e-06
2012-08-06 03:34:06.034999,3.3921e-08,1.0255e-06
2012-08-06 03:34:08.084999,3.5036e-08,1.0203e-06
2012-08-06 03:34:10.131999,3.3921e-08,1.0255e-06
2012-08-06 03:34:12.178999,3.3921e-08,1.0203e-06
2012-08-06 03:34:14.228999,3.2807e-08,1.0177e-06
2012-08-06 03:34:16.274999,3.2807e-08,1.0203e-06
2012-08-06 03:34:18.324999,3.1692e-08,1.0229e-06
2012-08-06 03:34:20.371999,3.0578e-08,1.0177e-06
2012-08-06 03:34:22.418999,3.0578e-08,1.0177e-06
2012-08-06 03:34:24.468999,3.0578e-08,1.015e-06
2012-08-06 03:34:26.514999,3.0578e-08,1.015e-06
2012-08-06 03:34:28.564999,2.9464e-08,1.015e-06
2012-08-06 03:34:30.611999,2.9464e-08,1.0177e-06
