,xrsa,xrsb
1997-09-24 10:21:00,8.952e-10,1.2877713e-07
1997-09-24 10:21:03,9.2339203e-10,1.2834373e-07
1997-09-24 10:21:06,9.1160557e-10,1.3036104e-07
1997-09-24 10:21:09,9.376944e-10,1.3091983e-07
1997-09-24 10:21:12,8.952e-10,1.3184666e-07
1997-09-24 10:21:15,9.2010144e-10,1.3333171e-07
1997-09-24 10:21:18,9.27391e-10,1.2913476e-07
1997-09-24 10:21:21,9.290017e-10,1.370334e-07
1997-09-24 10:21:24,9.2190244e-10,1.3675452e-07
1997-09-24 10:21:27,8.952e-10,1.3387708e-07
1997-09-24 10:21:30,9.2358154e-10,1.2727791e-07
1997-09-24 10:21:33,8.9519997e-10,1.300658e-07
1997-09-24 10:21:36,9.803831e-10,1.3213158e-07
1997-09-24 10:21:39,9.048687e-10,1.3170283e-07
1997-09-24 10:21:42,1.3154452e-09,1.3157488e-07
1997-09-24 10:21:45,9.236499e-10,1.3163616e-07
1997-09-24 10:21:48,8.9519997e-10,1.3867776e-07
1997-09-24 10:21:51,8.9519997e-10,1.3342344e-07
1997-09-24 10:21:54,9.223246e-10,1.3553392e-07
1997-09-24 10:21:57,9.079179e-10,1.3248119e-07
1997-09-24 10:22:00,9.0509106e-10,1.34344e-07
1997-09-24 10:22:03,9.64036e-10,1.384763e-07
1997-09-24 10:22:06,9.455533e-10,1.3097696e-07
1997-09-24 10:22:09,9.2069374e-10,1.3646864e-07
1997-09-24 10:22:12,9.0873364e-10,1.447367e-07
1997-09-24 10:22:15,9.1048197e-10,1.355376e-07
1997-09-24 10:22:18,9.11178e-10,1.3402517e-07
1997-09-24 10:22:21,9.376783e-10,1.3664409e-07
1997-09-24 10:22:24,9.472748e-10,1.4123331e-07
1997-09-24 10:22:27,1.2080651e-09,1.4424718e-07
1997-09-24 10:22:30,9.438723e-10,1.4445003e-07
1997-09-24 10:22:33,1.2727914e-09,1.5030231e-07
1997-09-24 10:22:36,1.8747373e-09,1.5149338e-07
1997-09-24 10:22:39,1.2638671e-09,1.5197531e-07
1997-09-24 10:22:42,1.5568935e-09,1.576976e-07
1997-09-24 10:22:45,9.476586e-10,1.5916982e-07
1997-09-24 10:22:48,2.1360336e-09,1.5865513e-07
1997-09-24 10:22:51,2.391189e-09,1.6966275e-07
1997-09-24 10:22:54,2.5775804e-09,1.7112151e-07
1997-09-24 10:22:57,3.1958853e-09,1.7331847e-07
1997-09-24 10:23:00,3.1476302e-09,1.8465684e-07
1997-09-24 10:23:03,3.4674437e-09,1.9034236e-07
1997-09-24 10:23:06,4.8286313e-09,1.9205349e-07
1997-09-24 10:23:09,3.880052e-09,1.9352062e-07
1997-09-24 10:23:12,3.179234e-09,1.9149228e-07
1997-09-24 10:23:15,2.924075e-09,2.0219169e-07
1997-09-24 10:23:18,2.5754638e-09,1.950908e-07
1997-09-24 10:23:21,2.9005178e-09,1.9168633e-07
1997-09-24 10:23:24,3.2714116e-09,1.91307e-07
1997-09-24 10:23:27,2.516676e-09,1.9629213e-07
1997-09-24 10:23:30,2.6803562e-09,1.9349986e-07
1997-09-24 10:23:33,2.565462e-09,1.9363937e-07
1997-09-24 10:23:36,2.5568294e-09,1.928814e-07
1997-09-24 10:23:39,1.5730217e-09,1.9741339e-07
1997-09-24 10:23:42,2.1621784e-09,1.9399602e-07
1997-09-24 10:23:45,2.89837e-09,1.9833037e-07
1997-09-24 10:23:48,3.2394496e-09,2.0111415e-07
1997-09-24 10:23:51,4.42373e-09,2.0584054e-07
1997-09-24 10:23:54,5.522922e-09,2.090348e-07
1997-09-24 10:23:57,5.413813e-09,2.1575188e-07
1997-09-24 10:24:00,7.685935e-09,2.2149068e-07
1997-09-24 10:24:03,6.4509935e-09,2.2236277e-07
1997-09-24 10:24:06,7.889492e-09,2.2330997e-07
1997-09-24 10:24:09,4.9422564e-09,2.2587065e-07
1997-09-24 10:24:12,7.884184e-09,2.2642033e-07
1997-09-24 10:24:15,8.006169e-09,2.318104e-07
1997-09-24 10:24:18,6.687407e-09,2.3725183e-07
1997-09-24 10:24:21,8.016965e-09,2.3749553e-07
1997-09-24 10:24:24,7.398641e-09,2.3736587e-07
1997-09-24 10:24:27,6.1938836e-09,2.3527792e-07
1997-09-24 10:24:30,4.0101664e-09,2.3640641e-07
1997-09-24 10:24:33,4.81322e-09,2.3335329e-07
1997-09-24 10:24:36,6.128033e-09,2.3451949e-07
1997-09-24 10:24:39,6.134888e-09,2.3393316e-07
1997-09-24 10:24:42,4.4849524e-09,2.3401606e-07
1997-09-24 10:24:45,6.0644547e-09,2.3390682e-07
1997-09-24 10:24:48,6.0421668e-09,2.3374282e-07
1997-09-24 10:24:51,6.4900973e-09,2.3677208e-07
1997-09-24 10:24:54,5.9681673e-09,2.3750255e-07
1997-09-24 10:24:57,7.076144e-09,2.3384573e-07
1997-09-24 10:25:00,7.0379045e-09,2.3638614e-07
1997-09-24 10:25:03,6.3993015e-09,2.3290778e-07
1997-09-24 10:25:06,7.0456845e-09,2.3514447e-07
1997-09-24 10:25:09,6.4461867e-09,2.3061807e-07
1997-09-24 10:25:12,6.5477512e-09,2.3357434e-07
1997-09-24 10:25:15,5.585732e-09,2.3752506e-07
1997-09-24 10:25:18,8.707162e-09,2.5018392e-07
1997-09-24 10:25:21,8.130188e-09,2.6170719e-07
1997-09-24 10:25:24,8.647805e-09,2.6614472e-07
1997-09-24 10:25:27,1.0215925e-08,2.7407322e-07
1997-09-24 10:25:30,1.0542961e-08,2.7632652e-07
1997-09-24 10:25:33,8.836243e-09,2.7783378e-07
1997-09-24 10:25:36,7.8796845e-09,2.7053323e-07
1997-09-24 10:25:39,9.329052e-09,2.6215037e-07
1997-09-24 10:25:42,7.984834e-09,2.6035593e-07
1997-09-24 10:25:45,7.960114e-09,2.6062716e-07
1997-09-24 10:25:48,6.410765e-09,2.6268143e-07
1997-09-24 10:25:51,7.59759e-09,2.5741755e-07
1997-09-24 10:25:54,7.818928e-09,2.587094e-07
1997-09-24 10:25:57,9.431105e-09,2.6231686e-07
1997-09-24 10:26:00,8.094959e-09,2.6579596e-07
1997-09-24 10:26:03,8.836544e-09,2.7558448e-07
1997-09-24 10:26:06,8.335064e-09,2.7552213e-07
1997-09-24 10:26:09,1.0255809e-08,2.7980352e-07
1997-09-24 10:26:12,9.3844745e-09,2.834266e-07
1997-09-24 10:26:15,1.0830943e-08,2.8697954e-07
