,xrsa,xrsb
2001-01-05 10:12:00,4.989194e-09,8.2670556e-07
2001-01-05 10:12:03,4.6456052e-09,8.256017e-07
2001-01-05 10:12:06,5.7152e-09,8.2580664e-07
2001-01-05 10:12:09,4.4595008e-09,8.245587e-07
2001-01-05 10:12:12,4.940606e-09,8.294371e-07
2001-01-05 10:12:15,5.3804308e-09,8.253723e-07
2001-01-05 10:12:18,3.6455803e-09,8.3322465e-07
2001-01-05 10:12:21,4.7678768e-09,8.301754e-07
2001-01-05 10:12:24,5.657688e-09,8.2562514e-07
2001-01-05 10:12:27,5.3352935e-09,8.285481e-07
2001-01-05 10:12:30,4.052314e-09,8.299795e-07
2001-01-05 10:12:33,5.3567732e-09,8.322217e-07
2001-01-05 10:12:36,6.3190013e-09,8.287528e-07
2001-01-05 10:12:39,5.4261395e-09,8.3480353e-07
2001-01-05 10:12:42,4.368585e-09,8.371529e-07
2001-01-05 10:12:45,6.3292167e-09,8.373419e-07
2001-01-05 10:12:48,4.7098236e-09,8.3494797e-07
2001-01-05 10:12:51,5.2358313e-09,8.3652776e-07
2001-01-05 10:12:54,6.0300853e-09,8.390209e-07
2001-01-05 10:12:57,6.330985e-09,8.4202355e-07
2001-01-05 10:13:00,4.081326e-09,8.453565e-07
2001-01-05 10:13:03,5.8020038e-09,8.478972e-07
2001-01-05 10:13:06,7.308597e-09,8.45519e-07
2001-01-05 10:13:09,7.892289e-09,8.50213e-07
2001-01-05 10:13:12,5.491848e-09,8.5888337e-07
2001-01-05 10:13:15,6.7462493e-09,8.6137356e-07
2001-01-05 10:13:18,7.729237e-09,8.606193e-07
2001-01-05 10:13:21,7.3116246e-09,8.6006355e-07
2001-01-05 10:13:24,8.840771e-09,8.6320836e-07
2001-01-05 10:13:27,9.287344e-09,8.7138164e-07
2001-01-05 10:13:30,1.0000737e-08,8.852673e-07
2001-01-05 10:13:33,8.8843075e-09,8.8422416e-07
2001-01-05 10:13:36,1.0343796e-08,8.965426e-07
2001-01-05 10:13:39,1.0893954e-08,9.03689e-07
2001-01-05 10:13:42,1.30352245e-08,9.1793066e-07
2001-01-05 10:13:45,1.3578717e-08,9.393605e-07
2001-01-05 10:13:48,1.4892202e-08,9.510225e-07
2001-01-05 10:13:51,1.5216568e-08,9.636622e-07
2001-01-05 10:13:54,1.916889e-08,9.768099e-07
2001-01-05 10:13:57,1.7412676e-08,9.896467e-07
2001-01-05 10:14:00,1.8763155e-08,9.951752e-07
2001-01-05 10:14:03,2.3121563e-08,1.0145768e-06
2001-01-05 10:14:06,2.309932e-08,1.024098e-06
2001-01-05 10:14:09,2.309216e-08,1.0272726e-06
2001-01-05 10:14:12,2.4490323e-08,1.0419418e-06
2001-01-05 10:14:15,2.5254991e-08,1.0370226e-06
2001-01-05 10:14:18,2.4830074e-08,1.0458313e-06
2001-01-05 10:14:21,2.7459146e-08,1.0570581e-06
2001-01-05 10:14:24,2.8662228e-08,1.072005e-06
2001-01-05 10:14:27,2.882311e-08,1.0820247e-06
2001-01-05 10:14:30,2.9760079e-08,1.1032903e-06
2001-01-05 10:14:33,3.0683637e-08,1.1102468e-06
2001-01-05 10:14:36,3.0634865e-08,1.1103926e-06
2001-01-05 10:14:39,3.152108e-08,1.1101725e-06
2001-01-05 10:14:42,3.1815453e-08,1.1217269e-06
2001-01-05 10:14:45,3.2773265e-08,1.1224599e-06
2001-01-05 10:14:48,3.2707995e-08,1.1289217e-06
2001-01-05 10:14:51,3.3685776e-08,1.1326077e-06
2001-01-05 10:14:54,3.4357964e-08,1.1359482e-06
2001-01-05 10:14:57,3.5405925e-08,1.1468459e-06
2001-01-05 10:15:00,3.8423238e-08,1.162359e-06
2001-01-05 10:15:03,4.1711036e-08,1.1765597e-06
2001-01-05 10:15:06,4.383683e-08,1.1970957e-06
2001-01-05 10:15:09,4.752059e-08,1.2142011e-06
2001-01-05 10:15:12,4.9255075e-08,1.2346361e-06
2001-01-05 10:15:15,5.210626e-08,1.2483079e-06
2001-01-05 10:15:18,5.204356e-08,1.2683909e-06
2001-01-05 10:15:21,5.287602e-08,1.2698208e-06
2001-01-05 10:15:24,5.3143008e-08,1.2693127e-06
2001-01-05 10:15:27,5.1975103e-08,1.2718192e-06
2001-01-05 10:15:30,5.1903093e-08,1.2724581e-06
2001-01-05 10:15:33,5.1135856e-08,1.2753587e-06
2001-01-05 10:15:36,5.1116068e-08,1.275335e-06
2001-01-05 10:15:39,5.0807927e-08,1.2768925e-06
2001-01-05 10:15:42,5.0788408e-08,1.2747995e-06
2001-01-05 10:15:45,5.117282e-08,1.2805443e-06
2001-01-05 10:15:48,5.198113e-08,1.2824179e-06
2001-01-05 10:15:51,5.2223257e-08,1.2825163e-06
2001-01-05 10:15:54,5.175305e-08,1.286934e-06
2001-01-05 10:15:57,5.275855e-08,1.2905805e-06
2001-01-05 10:16:00,5.509321e-08,1.2952373e-06
2001-01-05 10:16:03,5.320751e-08,1.2986558e-06
2001-01-05 10:16:06,5.5107424e-08,1.2974136e-06
2001-01-05 10:16:09,5.2759777e-08,1.2953976e-06
2001-01-05 10:16:12,5.2664927e-08,1.2971931e-06
2001-01-05 10:16:15,5.150545e-08,1.2881977e-06
2001-01-05 10:16:18,5.0457977e-08,1.2894355e-06
2001-01-05 10:16:21,4.8842406e-08,1.2802338e-06
2001-01-05 10:16:24,4.658389e-08,1.275048e-06
2001-01-05 10:16:27,4.5142677e-08,1.2616447e-06
2001-01-05 10:16:30,4.530147e-08,1.2567094e-06
2001-01-05 10:16:33,4.236631e-08,1.2418407e-06
2001-01-05 10:16:36,4.042814e-08,1.2364205e-06
2001-01-05 10:16:39,3.7935955e-08,1.2261613e-06
2001-01-05 10:16:42,3.758074e-08,1.2184776e-06
2001-01-05 10:16:45,3.5663607e-08,1.214644e-06
2001-01-05 10:16:48,3.457606e-08,1.2035343e-06
2001-01-05 10:16:51,3.5022172e-08,1.2002926e-06
2001-01-05 10:16:54,3.330964e-08,1.1918711e-06
2001-01-05 10:16:57,3.337616e-08,1.1814245e-06
2001-01-05 10:17:00,3.0700978e-08,1.1734016e-06
2001-01-05 10:17:03,2.944627e-08,1.1618433e-06
2001-01-05 10:17:06,2.7786049e-08,1.1538265e-06
2001-01-05 10:17:09,2.7861558e-08,1.1516486e-06
2001-01-05 10:17:12,2.6246724e-08,1.1414788e-06
2001-01-05 10:17:15,2.5443368e-08,1.1340339e-06
2001-01-05 10:17:18,2.309859e-08,1.1222895e-06
2001-01-05 10:17:21,2.3753577e-08,1.1219414e-06
2001-01-05 10:17:24,2.312104e-08,1.1172702e-06
2001-01-05 10:17:27,2.222714e-08,1.1074197e-06
2001-01-05 10:17:30,1.9519675e-08,1.096595e-06
2001-01-05 10:17:33,1.8766096e-08,1.0923052e-06
2001-01-05 10:17:36,1.9556088e-08,1.0881573e-06
2001-01-05 10:17:39,1.9441062e-08,1.0839674e-06
2001-01-05 10:17:42,1.7844146e-08,1.076195e-06
2001-01-05 10:17:45,1.7192322e-08,1.0739515e-06
2001-01-05 10:17:48,1.7825943e-08,1.06459e-06
2001-01-05 10:17:51,1.8242385e-08,1.0599056e-06
2001-01-05 10:17:54,1.7984364e-08,1.054286e-06
2001-01-05 10:17:57,1.6842577e-08,1.0466504e-06
2001-01-05 10:18:00,1.6656434e-08,1.0457497e-06
