,xrsa,xrsb
1984-11-28 11:42:00.500,1e-09,9.244e-08
1984-11-28 11:42:04.500,1e-09,8.934e-08
1984-11-28 11:42:07.500,1e-09,9.244e-08
1984-11-28 11:42:10.500,1e-09,9.554e-08
1984-11-28 11:42:13.500,1e-09,9.865e-08
1984-11-28 11:42:16.500,1e-09,9.244e-08
1984-11-28 11:42:19.500,1e-09,9.244e-08
1984-11-28 11:42:22.500,1e-09,9.554e-08
1984-11-28 11:42:25.500,1e-09,9.865e-08
1984-11-28 11:42:28.500,1e-09,9.554e-08
1984-11-28 11:42:31.500,1e-09,8.934e-08
1984-11-28 11:42:37.500,1e-09,9.244e-08
1984-11-28 11:42:41.500,1e-09,8.934e-08
1984-11-28 11:42:43.500,1e-09,8.934e-08
1984-11-28 11:42:46.500,1e-09,9.865e-08
1984-11-28 11:42:49.500,1e-09,9.554e-08
1984-11-28 11:42:53.500,1.664e-09,9.554e-08
1984-11-28 11:42:56.500,1.332e-09,9.865e-08
1984-11-28 11:42:59.500,1e-09,9.865e-08
1984-11-28 11:43:02.500,1e-09,9.554e-08
1984-11-28 11:43:05.500,1e-09,9.554e-08
1984-11-28 11:43:08.500,1e-09,9.244e-08
1984-11-28 11:43:11.500,1e-09,9.554e-08
1984-11-28 11:43:14.500,1e-09,9.554e-08
1984-11-28 11:43:17.500,1e-09,9.554e-08
1984-11-28 11:43:20.500,1e-09,9.865e-08
1984-11-28 11:43:23.500,1e-09,9.554e-08
1984-11-28 11:43:26.500,1e-09,8.934e-08
1984-11-28 11:43:29.500,1e-09,9.244e-08
1984-11-28 11:43:32.500,1e-09,8.313e-08
1984-11-28 11:43:35.500,1e-09,8.934e-08
1984-11-28 11:43:38.500,1e-09,8.934e-08
1984-11-28 11:43:41.500,1e-09,9.554e-08
1984-11-28 11:43:45.500,1e-09,9.554e-08
1984-11-28 11:43:48.500,1e-09,9.865e-08
1984-11-28 11:43:51.500,1e-09,9.865e-08
1984-11-28 11:43:54.500,1e-09,9.554e-08
1984-11-28 11:43:57.500,1e-09,1.017e-07
1984-11-28 11:44:00.500,1e-09,9.865e-08
1984-11-28 11:44:03.500,1e-09,1.017e-07
1984-11-28 11:44:06.500,1e-09,1.017e-07
1984-11-28 11:44:09.500,1e-09,1.017e-07
1984-11-28 11:44:12.500,1e-09,9.865e-08
1984-11-28 11:44:15.500,1e-09,9.865e-08
1984-11-28 11:44:18.500,1e-09,9.865e-08
1984-11-28 11:44:21.500,1e-09,1.017e-07
1984-11-28 11:44:24.500,1.103e-09,1.049e-07
1984-11-28 11:44:27.500,1.206e-09,1.049e-07
1984-11-28 11:44:30.500,1e-09,1.08e-07
1984-11-28 11:44:33.500,1e-09,1.08e-07
1984-11-28 11:44:37.500,1.384e-09,1.08e-07
1984-11-28 11:44:40.500,1.767e-09,1.173e-07
1984-11-28 11:44:43.500,1.487e-09,1.111e-07
1984-11-28 11:44:46.500,2.047e-09,1.111e-07
1984-11-28 11:44:49.500,2.608e-09,1.173e-07
1984-11-28 11:44:52.500,2.608e-09,1.204e-07
1984-11-28 11:44:55.500,2.888e-09,1.266e-07
1984-11-28 11:44:58.500,4.009e-09,1.328e-07
1984-11-28 11:45:01.500,4.57e-09,1.328e-07
1984-11-28 11:45:04.500,4.57e-09,1.359e-07
1984-11-28 11:45:07.500,5.131e-09,1.39e-07
1984-11-28 11:45:10.500,4.85e-09,1.452e-07
1984-11-28 11:45:13.500,4.57e-09,1.483e-07
1984-11-28 11:45:16.500,5.131e-09,1.514e-07
1984-11-28 11:45:19.500,6.532e-09,1.576e-07
1984-11-28 11:45:22.500,7.373e-09,1.669e-07
1984-11-28 11:45:26.500,6.532e-09,1.731e-07
1984-11-28 11:45:29.500,6.812e-09,1.793e-07
1984-11-28 11:45:32.500,7.653e-09,1.855e-07
1984-11-28 11:45:35.500,7.093e-09,1.855e-07
1984-11-28 11:45:38.500,8.214e-09,1.948e-07
1984-11-28 11:45:41.500,1.046e-08,1.948e-07
1984-11-28 11:45:44.500,9.335e-09,2.01e-07
1984-11-28 11:45:47.500,9.335e-09,2.041e-07
1984-11-28 11:45:50.500,9.615e-09,2.041e-07
1984-11-28 11:45:53.500,9.335e-09,2.073e-07
1984-11-28 11:45:56.500,8.775e-09,2.041e-07
1984-11-28 11:45:59.500,9.615e-09,2.135e-07
1984-11-28 11:46:02.500,9.335e-09,2.135e-07
1984-11-28 11:46:05.500,9.055e-09,2.104e-07
1984-11-28 11:46:08.500,8.775e-09,2.135e-07
1984-11-28 11:46:11.500,7.653e-09,2.135e-07
1984-11-28 11:46:14.500,9.335e-09,2.166e-07
1984-11-28 11:46:18.500,8.214e-09,2.135e-07
1984-11-28 11:46:21.500,8.214e-09,2.135e-07
1984-11-28 11:46:24.500,9.055e-09,2.104e-07
1984-11-28 11:46:27.500,7.934e-09,2.073e-07
1984-11-28 11:46:30.500,7.373e-09,2.073e-07
1984-11-28 11:46:33.500,8.214e-09,2.073e-07
1984-11-28 11:46:36.500,7.653e-09,2.104e-07
1984-11-28 11:46:39.500,6.252e-09,2.073e-07
1984-11-28 11:46:42.500,6.532e-09,2.104e-07
1984-11-28 11:46:45.500,6.532e-09,2.073e-07
1984-11-28 11:46:48.500,6.532e-09,2.041e-07
1984-11-28 11:46:51.500,5.972e-09,2.041e-07
1984-11-28 11:46:54.500,5.972e-09,1.979e-07
1984-11-28 11:46:57.500,7.093e-09,2.041e-07
1984-11-28 11:47:00.500,6.532e-09,2.041e-07
1984-11-28 11:47:03.500,6.812e-09,2.041e-07
1984-11-28 11:47:07.500,5.972e-09,2.01e-07
1984-11-28 11:47:10.500,5.691e-09,2.01e-07
1984-11-28 11:47:13.500,6.252e-09,2.01e-07
1984-11-28 11:47:16.500,6.812e-09,2.01e-07
1984-11-28 11:47:19.500,5.691e-09,2.01e-07
1984-11-28 11:47:22.500,6.812e-09,2.041e-07
1984-11-28 11:47:25.500,6.252e-09,1.979e-07
1984-11-28 11:47:28.500,5.131e-09,1.948e-07
1984-11-28 11:47:31.500,5.691e-09,1.948e-07
1984-11-28 11:47:34.500,6.252e-09,1.979e-07
1984-11-28 11:47:37.500,5.131e-09,1.917e-07
1984-11-28 11:47:40.500,5.131e-09,1.917e-07
1984-11-28 11:47:43.500,5.131e-09,1.917e-07
1984-11-28 11:47:46.500,5.411e-09,1.917e-07
1984-11-28 11:47:49.500,5.691e-09,1.979e-07
1984-11-28 11:47:52.500,4.85e-09,1.886e-07
1984-11-28 11:47:55.500,4.009e-09,1.855e-07
1984-11-28 11:47:59.500,4.57e-09,1.886e-07
1984-11-28 11:48:02.500,4.29e-09,1.886e-07
1984-11-28 11:48:05.500,4.29e-09,1.886e-07
1984-11-28 11:48:08.500,3.729e-09,1.855e-07
1984-11-28 11:48:11.500,4.009e-09,1.824e-07
1984-11-28 11:48:14.500,3.449e-09,1.855e-07
1984-11-28 11:48:17.500,4.29e-09,1.855e-07
1984-11-28 11:48:20.500,4.57e-09,1.855e-07
1984-11-28 11:48:23.500,4.85e-09,1.793e-07
1984-11-28 11:48:26.500,4.43e-09,1.886e-07
1984-11-28 11:48:29.500,4.009e-09,1.886e-07
1984-11-28 11:48:32.500,4.009e-09,1.886e-07
1984-11-28 11:48:35.500,3.169e-09,1.824e-07
1984-11-28 11:48:38.500,3.729e-09,1.824e-07
1984-11-28 11:48:41.500,3.729e-09,1.824e-07
1984-11-28 11:48:44.500,3.169e-09,1.762e-07
1984-11-28 11:48:47.500,3.169e-09,1.793e-07
1984-11-28 11:48:51.500,2.608e-09,1.762e-07
1984-11-28 11:48:54.500,2.888e-09,1.762e-07
1984-11-28 11:48:57.500,3.169e-09,1.762e-07
1984-11-28 11:49:00.500,3.309e-09,1.762e-07
1984-11-28 11:49:03.500,3.449e-09,1.731e-07
1984-11-28 11:49:06.500,3.729e-09,1.7e-07
1984-11-28 11:49:09.500,2.888e-09,1.7e-07
1984-11-28 11:49:12.500,3.449e-09,1.731e-07
1984-11-28 11:49:15.500,3.589e-09,1.762e-07
1984-11-28 11:49:18.500,3.729e-09,1.731e-07
1984-11-28 11:49:21.500,2.888e-09,1.731e-07
1984-11-28 11:49:24.500,2.888e-09,1.669e-07
1984-11-28 11:49:27.500,2.888e-09,1.638e-07
1984-11-28 11:49:30.500,2.748e-09,1.7e-07
1984-11-28 11:49:33.500,2.608e-09,1.7e-07
1984-11-28 11:49:36.500,2.608e-09,1.7e-07
1984-11-28 11:49:39.500,2.328e-09,1.7e-07
1984-11-28 11:49:43.500,2.047e-09,1.669e-07
1984-11-28 11:49:46.500,2.328e-09,1.669e-07
1984-11-28 11:49:49.500,2.047e-09,1.669e-07
1984-11-28 11:49:52.500,2.328e-09,1.638e-07
1984-11-28 11:49:55.500,2.608e-09,1.638e-07
1984-11-28 11:49:58.500,2.328e-09,1.638e-07
1984-11-28 11:50:01.500,2.608e-09,1.638e-07
1984-11-28 11:50:04.500,2.328e-09,1.638e-07
1984-11-28 11:50:07.500,2.608e-09,1.607e-07
1984-11-28 11:50:10.500,2.328e-09,1.638e-07
1984-11-28 11:50:13.500,2.047e-09,1.638e-07
1984-11-28 11:50:16.500,2.328e-09,1.669e-07
1984-11-28 11:50:19.500,2.047e-09,1.7e-07
1984-11-28 11:50:22.500,2.608e-09,1.669e-07
1984-11-28 11:50:25.500,2.888e-09,1.638e-07
1984-11-28 11:50:28.500,3.729e-09,1.638e-07
1984-11-28 11:50:32.500,3.729e-09,1.7e-07
1984-11-28 11:50:35.500,3.169e-09,1.669e-07
1984-11-28 11:50:38.500,3.449e-09,1.7e-07
1984-11-28 11:50:41.500,2.888e-09,1.669e-07
1984-11-28 11:50:44.500,2.608e-09,1.638e-07
1984-11-28 11:50:47.500,2.888e-09,1.638e-07
1984-11-28 11:50:50.500,2.328e-09,1.638e-07
1984-11-28 11:50:53.500,2.047e-09,1.607e-07
1984-11-28 11:50:56.500,1.767e-09,1.576e-07
1984-11-28 11:50:59.500,2.328e-09,1.607e-07
1984-11-28 11:51:02.500,2.888e-09,1.576e-07
1984-11-28 11:51:05.500,2.748e-09,1.576e-07
1984-11-28 11:51:08.500,1.977e-09,1.576e-07
1984-11-28 11:51:11.500,1.872e-09,1.545e-07
1984-11-28 11:51:14.500,1.767e-09,1.545e-07
1984-11-28 11:51:17.500,2.047e-09,1.576e-07
1984-11-28 11:51:20.500,1.96e-09,1.545e-07
1984-11-28 11:51:24.500,2.047e-09,1.576e-07
1984-11-28 11:51:27.500,1.767e-09,1.576e-07
1984-11-28 11:51:30.500,2.047e-09,1.545e-07
1984-11-28 11:51:33.500,1.907e-09,1.545e-07
1984-11-28 11:51:36.500,1.767e-09,1.545e-07
1984-11-28 11:51:39.500,2.047e-09,1.545e-07
1984-11-28 11:51:42.500,1.767e-09,1.483e-07
1984-11-28 11:51:45.500,1.767e-09,1.483e-07
1984-11-28 11:51:48.500,1.487e-09,1.483e-07
1984-11-28 11:51:51.500,1.767e-09,1.483e-07
1984-11-28 11:51:54.500,2.047e-09,1.514e-07
1984-11-28 11:51:57.500,1.767e-09,1.514e-07
