,xrsa,xrsb
2017-07-09 10:20:01.088999,2.8349e-08,3.2512e-07
2017-07-09 10:20:03.138999,2.8349e-08,3.2249e-07
2017-07-09 10:20:05.184999,2.8349e-08,3.2249e-07
2017-07-09 10:20:07.231999,2.9464e-08,3.2512e-07
2017-07-09 10:20:09.281999,2.8349e-08,3.2512e-07
2017-07-09 10:20:11.328999,2.9464e-08,3.2512e-07
2017-07-09 10:20:13.378999,2.9464e-08,3.2774e-07
2017-07-09 10:20:15.424999,2.8349e-08,3.2774e-07
2017-07-09 10:20:17.471999,2.9464e-08,3.2774e-07
2017-07-09 10:20:19.521999,2.8349e-08,3.2512e-07
2017-07-09 10:20:21.569000,2.8349e-08,3.3036e-07
2017-07-09 10:20:23.618999,2.9464e-08,3.3036e-07
2017-07-09 10:20:25.664999,2.9464e-08,3.3036e-07
2017-07-09 10:20:27.711999,2.9464e-08,3.3036e-07
2017-07-09 10:20:29.761999,2.8349e-08,3.3299e-07
2017-07-09 10:20:31.809000,2.9464e-08,3.3299e-07
2017-07-09 10:20:33.858999,2.9464e-08,3.3036e-07
2017-07-09 10:20:35.904999,2.9464e-08,3.3299e-07
2017-07-09 10:20:37.951999,2.9464e-08,3.3561e-07
2017-07-09 10:20:40.001999,2.9464e-08,3.3561e-07
2017-07-09 10:20:42.048999,3.0578e-08,3.3561e-07
2017-07-09 10:20:44.098999,3.0578e-08,3.3561e-07
2017-07-09 10:20:46.144999,3.0578e-08,3.3561e-07
2017-07-09 10:20:48.191999,3.0578e-08,3.3824e-07
2017-07-09 10:20:50.241999,2.9464e-08,3.4086e-07
2017-07-09 10:20:52.288999,3.1692e-08,3.3824e-07
2017-07-09 10:20:54.338999,3.1692e-08,3.4086e-07
2017-07-09 10:20:56.384999,2.9464e-08,3.4348e-07
2017-07-09 10:20:58.431999,3.0578e-08,3.3824e-07
2017-07-09 10:21:00.481999,3.0578e-08,3.4086e-07
2017-07-09 10:21:02.528999,3.1692e-08,3.4348e-07
2017-07-09 10:21:04.578999,3.3921e-08,3.4086e-07
2017-07-09 10:21:06.625000,3.2807e-08,3.4086e-07
2017-07-09 10:21:08.671999,3.2807e-08,3.4348e-07
2017-07-09 10:21:10.721999,3.2807e-08,3.461e-07
2017-07-09 10:21:12.768999,3.2807e-08,3.461e-07
2017-07-09 10:21:14.819000,3.1692e-08,3.4086e-07
2017-07-09 10:21:16.865000,3.3921e-08,3.461e-07
2017-07-09 10:21:18.911999,3.2807e-08,3.461e-07
2017-07-09 10:21:20.961999,3.2807e-08,3.4873e-07
2017-07-09 10:21:23.008999,3.2807e-08,3.4873e-07
2017-07-09 10:21:25.059000,3.2807e-08,3.4873e-07
2017-07-09 10:21:27.105000,3.1692e-08,3.5135e-07
2017-07-09 10:21:29.151999,3.2807e-08,3.5135e-07
2017-07-09 10:21:31.201999,3.2807e-08,3.5135e-07
2017-07-09 10:21:33.248999,3.2807e-08,3.566e-07
2017-07-09 10:21:35.298999,3.2807e-08,3.566e-07
2017-07-09 10:21:37.344999,3.3921e-08,3.566e-07
2017-07-09 10:21:39.391999,3.2807e-08,3.566e-07
2017-07-09 10:21:41.441999,3.3921e-08,3.5922e-07
2017-07-09 10:21:43.488999,3.1692e-08,3.6184e-07
2017-07-09 10:21:45.538999,3.2807e-08,3.566e-07
2017-07-09 10:21:47.584999,3.2807e-08,3.6184e-07
2017-07-09 10:21:49.631999,3.2807e-08,3.6184e-07
2017-07-09 10:21:51.681999,3.1692e-08,3.6447e-07
2017-07-09 10:21:53.728999,3.1692e-08,3.6447e-07
2017-07-09 10:21:55.778999,3.1692e-08,3.6709e-07
2017-07-09 10:21:57.824999,3.1692e-08,3.6709e-07
2017-07-09 10:21:59.871999,3.1692e-08,3.6971e-07
2017-07-09 10:22:01.918999,3.2807e-08,3.6709e-07
2017-07-09 10:22:03.968999,3.1692e-08,3.6709e-07
2017-07-09 10:22:06.014999,3.1692e-08,3.6971e-07
2017-07-09 10:22:08.064999,3.2807e-08,3.7234e-07
