,xrsa,xrsb
1988-11-01 21:47:05.500,2.16e-06,1.06e-05
1988-11-01 21:47:08.500,2.21e-06,1.1e-05
1988-11-01 21:47:11.500,2.26e-06,1.12e-05
1988-11-01 21:47:14.500,2.31e-06,1.13e-05
1988-11-01 21:47:17.500,2.36e-06,1.14e-05
1988-11-01 21:47:20.500,2.43e-06,1.17e-05
1988-11-01 21:47:23.500,2.48e-06,1.2e-05
1988-11-01 21:47:26.500,2.53e-06,1.22e-05
1988-11-01 21:47:29.500,2.58e-06,1.25e-05
1988-11-01 21:47:32.500,2.6e-06,1.27e-05
1988-11-01 21:47:36.500,2.65e-06,1.29e-05
1988-11-01 21:47:38.500,2.65e-06,1.31e-05
1988-11-01 21:47:42.500,2.7e-06,1.33e-05
1988-11-01 21:47:45.500,2.75e-06,1.35e-05
1988-11-01 21:47:48.500,2.8e-06,1.37e-05
1988-11-01 21:47:51.500,2.82e-06,1.39e-05
1988-11-01 21:47:54.500,2.84e-06,1.41e-05
1988-11-01 21:47:57.500,2.87e-06,1.43e-05
1988-11-01 21:48:00.500,2.87e-06,3.96e-05
1988-11-01 21:48:03.500,2.89e-06,2.35e-05
1988-11-01 21:48:06.500,2.92e-06,1.75e-05
1988-11-01 21:48:09.500,2.94e-06,1.51e-05
1988-11-01 21:48:12.500,2.94e-06,1.42e-05
1988-11-01 21:48:15.500,2.99e-06,1.42e-05
1988-11-01 21:48:18.500,2.99e-06,1.42e-05
1988-11-01 21:48:21.500,3.02e-06,1.42e-05
1988-11-01 21:48:25.500,3.04e-06,1.44e-05
1988-11-01 21:48:28.500,3.06e-06,1.44e-05
1988-11-01 21:48:31.500,3.06e-06,1.47e-05
1988-11-01 21:48:34.500,3.06e-06,1.47e-05
1988-11-01 21:48:37.500,3.06e-06,1.49e-05
1988-11-01 21:48:40.500,3.06e-06,1.51e-05
1988-11-01 21:48:43.500,3.06e-06,1.51e-05
1988-11-01 21:48:46.500,3.09e-06,1.54e-05
1988-11-01 21:48:49.500,3.06e-06,1.54e-05
1988-11-01 21:48:52.500,3.06e-06,1.54e-05
1988-11-01 21:48:55.500,3.04e-06,1.56e-05
1988-11-01 21:48:58.500,3.04e-06,1.56e-05
1988-11-01 21:49:01.500,3.04e-06,1.56e-05
1988-11-01 21:49:04.500,3.04e-06,1.58e-05
1988-11-01 21:49:07.500,3.04e-06,1.58e-05
1988-11-01 21:49:10.500,3.04e-06,1.61e-05
1988-11-01 21:49:13.500,3.02e-06,1.63e-05
1988-11-01 21:49:17.500,3.04e-06,1.61e-05
1988-11-01 21:49:20.500,2.99e-06,1.63e-05
1988-11-01 21:49:23.500,2.99e-06,1.63e-05
1988-11-01 21:49:26.500,2.97e-06,1.63e-05
1988-11-01 21:49:29.500,2.94e-06,1.63e-05
1988-11-01 21:49:32.500,2.92e-06,1.63e-05
1988-11-01 21:49:35.500,2.89e-06,1.63e-05
1988-11-01 21:49:38.500,2.87e-06,1.63e-05
1988-11-01 21:49:41.500,2.87e-06,1.63e-05
1988-11-01 21:49:44.500,2.82e-06,1.63e-05
1988-11-01 21:49:47.500,2.82e-06,1.65e-05
1988-11-01 21:49:50.500,2.8e-06,1.65e-05
1988-11-01 21:49:53.500,2.77e-06,1.65e-05
1988-11-01 21:49:56.500,2.75e-06,1.65e-05
1988-11-01 21:49:59.500,2.75e-06,1.65e-05
1988-11-01 21:50:03.500,2.72e-06,1.65e-05
1988-11-01 21:50:06.500,2.7e-06,1.65e-05
1988-11-01 21:50:09.500,2.7e-06,1.65e-05
1988-11-01 21:50:12.500,2.67e-06,1.65e-05
1988-11-01 21:50:15.500,2.62e-06,1.65e-05
1988-11-01 21:50:18.500,2.62e-06,1.65e-05
1988-11-01 21:50:21.500,2.6e-06,1.63e-05
1988-11-01 21:50:24.500,2.58e-06,1.65e-05
1988-11-01 21:50:27.500,2.55e-06,1.65e-05
1988-11-01 21:50:30.500,2.53e-06,1.63e-05
1988-11-01 21:50:33.500,2.5e-06,1.63e-05
1988-11-01 21:50:36.500,2.48e-06,1.63e-05
1988-11-01 21:50:39.500,2.45e-06,1.63e-05
1988-11-01 21:50:42.500,2.43e-06,1.63e-05
1988-11-01 21:50:46.500,2.4e-06,1.63e-05
1988-11-01 21:50:48.500,2.38e-06,1.61e-05
1988-11-01 21:50:51.500,2.33e-06,1.61e-05
1988-11-01 21:50:54.500,2.31e-06,1.61e-05
1988-11-01 21:50:58.500,2.28e-06,1.61e-05
1988-11-01 21:51:01.500,2.26e-06,1.61e-05
1988-11-01 21:51:04.500,2.26e-06,1.61e-05
1988-11-01 21:51:06.500,2.23e-06,1.58e-05
1988-11-01 21:51:10.500,2.21e-06,1.58e-05
1988-11-01 21:51:13.500,2.16e-06,1.58e-05
1988-11-01 21:51:16.500,2.16e-06,1.58e-05
1988-11-01 21:51:19.500,2.11e-06,1.58e-05
1988-11-01 21:51:22.500,2.11e-06,1.58e-05
1988-11-01 21:51:25.500,2.09e-06,1.56e-05
1988-11-01 21:51:28.500,2.06e-06,1.56e-05
1988-11-01 21:51:31.500,2.04e-06,1.56e-05
1988-11-01 21:51:34.500,2.01e-06,1.56e-05
1988-11-01 21:51:37.500,1.99e-06,1.54e-05
1988-11-01 21:51:40.500,1.96e-06,1.56e-05
1988-11-01 21:51:43.500,1.94e-06,1.51e-05
1988-11-01 21:51:46.500,1.92e-06,1.54e-05
1988-11-01 21:51:50.500,1.89e-06,1.51e-05
1988-11-01 21:51:53.500,1.87e-06,1.51e-05
1988-11-01 21:51:56.500,1.84e-06,1.49e-05
1988-11-01 21:51:59.500,1.82e-06,1.49e-05
1988-11-01 21:52:02.500,1.77e-06,1.47e-05
1988-11-01 21:52:05.500,1.77e-06,1.47e-05
1988-11-01 21:52:08.500,1.74e-06,1.47e-05
1988-11-01 21:52:11.500,1.72e-06,1.44e-05
1988-11-01 21:52:14.500,1.67e-06,1.44e-05
1988-11-01 21:52:17.500,1.65e-06,1.42e-05
1988-11-01 21:52:20.500,1.62e-06,1.42e-05
1988-11-01 21:52:23.500,1.62e-06,1.42e-05
1988-11-01 21:52:26.500,1.57e-06,1.4e-05
1988-11-01 21:52:29.500,1.55e-06,1.4e-05
1988-11-01 21:52:32.500,1.55e-06,1.4e-05
1988-11-01 21:52:35.500,1.52e-06,1.37e-05
1988-11-01 21:52:39.500,1.5e-06,1.35e-05
1988-11-01 21:52:42.500,1.48e-06,1.35e-05
1988-11-01 21:52:44.500,1.45e-06,1.35e-05
1988-11-01 21:52:47.500,1.43e-06,1.33e-05
1988-11-01 21:52:51.500,1.43e-06,1.33e-05
1988-11-01 21:52:54.500,1.4e-06,1.3e-05
1988-11-01 21:52:57.500,1.38e-06,1.3e-05
1988-11-01 21:53:00.500,1.35e-06,1.3e-05
1988-11-01 21:53:03.500,1.33e-06,1.28e-05
1988-11-01 21:53:06.500,1.33e-06,1.28e-05
1988-11-01 21:53:09.500,1.3e-06,1.26e-05
1988-11-01 21:53:21.500,1.23e-06,1.23e-05
1988-11-01 21:53:24.500,1.23e-06,1.23e-05
1988-11-01 21:53:27.500,1.21e-06,1.21e-05
1988-11-01 21:53:30.500,1.18e-06,1.21e-05
1988-11-01 21:53:33.500,1.18e-06,1.19e-05
1988-11-01 21:53:37.500,1.16e-06,1.19e-05
1988-11-01 21:53:40.500,1.13e-06,1.16e-05
1988-11-01 21:53:43.500,1.11e-06,1.16e-05
1988-11-01 21:53:46.500,1.11e-06,1.14e-05
1988-11-01 21:53:49.500,1.08e-06,1.14e-05
1988-11-01 21:53:52.500,1.06e-06,1.14e-05
1988-11-01 21:53:55.500,1.06e-06,1.12e-05
1988-11-01 21:53:58.500,1.03e-06,1.12e-05
1988-11-01 21:54:01.500,1.03e-06,1.09e-05
1988-11-01 21:54:04.500,1.01e-06,1.09e-05
1988-11-01 21:54:07.500,1.01e-06,1.09e-05
1988-11-01 21:54:10.500,9.86e-07,1.07e-05
1988-11-01 21:54:13.500,9.86e-07,1.07e-05
1988-11-01 21:54:16.500,9.61e-07,1.05e-05
1988-11-01 21:54:19.500,9.61e-07,1.05e-05
1988-11-01 21:54:22.500,9.37e-07,1.05e-05
1988-11-01 21:54:26.500,9.12e-07,1.02e-05
1988-11-01 21:54:29.500,9.12e-07,1.02e-05
1988-11-01 21:54:32.500,8.88e-07,9.99e-06
1988-11-01 21:54:35.500,8.88e-07,9.99e-06
1988-11-01 21:54:38.500,8.88e-07,9.99e-06
1988-11-01 21:54:41.500,8.64e-07,9.75e-06
1988-11-01 21:54:44.500,8.64e-07,9.75e-06
1988-11-01 21:54:47.500,8.39e-07,9.75e-06
1988-11-01 21:54:50.500,8.39e-07,9.52e-06
1988-11-01 21:54:53.500,8.15e-07,9.52e-06
1988-11-01 21:54:56.500,8.15e-07,9.52e-06
1988-11-01 21:54:59.500,8.15e-07,9.29e-06
1988-11-01 21:55:02.500,7.9e-07,9.29e-06
1988-11-01 21:55:05.500,7.9e-07,9.05e-06
1988-11-01 21:55:08.500,7.66e-07,9.05e-06
1988-11-01 21:55:11.500,7.31e-07,9.05e-06
1988-11-01 21:55:15.500,7.39e-07,8.82e-06
1988-11-01 21:55:18.500,7.34e-07,8.82e-06
1988-11-01 21:55:21.500,7.28e-07,8.82e-06
1988-11-01 21:55:24.500,7.19e-07,8.59e-06
1988-11-01 21:55:27.500,7.08e-07,8.59e-06
1988-11-01 21:55:30.500,6.99e-07,8.59e-06
1988-11-01 21:55:33.500,6.99e-07,8.59e-06
1988-11-01 21:55:36.500,6.88e-07,8.35e-06
1988-11-01 21:55:39.500,6.82e-07,8.35e-06
1988-11-01 21:55:42.500,6.71e-07,8.35e-06
1988-11-01 21:55:45.500,6.6e-07,8.12e-06
1988-11-01 21:55:48.500,6.51e-07,8.12e-06
1988-11-01 21:55:51.500,6.46e-07,8.12e-06
1988-11-01 21:55:54.500,6.37e-07,7.89e-06
1988-11-01 21:55:57.500,6.31e-07,7.89e-06
1988-11-01 21:56:00.500,6.17e-07,7.89e-06
1988-11-01 21:56:03.500,6.17e-07,7.89e-06
1988-11-01 21:56:07.500,6.09e-07,7.65e-06
1988-11-01 21:56:10.500,6e-07,7.65e-06
1988-11-01 21:56:13.500,5.94e-07,7.65e-06
1988-11-01 21:56:16.500,5.86e-07,7.42e-06
1988-11-01 21:56:19.500,5.8e-07,7.42e-06
1988-11-01 21:56:22.500,5.69e-07,7.42e-06
1988-11-01 21:56:25.500,5.63e-07,7.19e-06
1988-11-01 21:56:28.500,5.55e-07,8.19e-06
1988-11-01 21:56:31.500,5.46e-07,8.19e-06
1988-11-01 21:56:34.500,5.4e-07,8.13e-06
1988-11-01 21:56:37.500,5.38e-07,8.06e-06
1988-11-01 21:56:40.500,5.29e-07,8.03e-06
1988-11-01 21:56:43.500,5.23e-07,7.96e-06
1988-11-01 21:56:46.500,5.15e-07,7.9e-06
1988-11-01 21:56:49.500,5.18e-07,7.83e-06
1988-11-01 21:56:52.500,5.06e-07,7.76e-06
1988-11-01 21:56:56.500,5.01e-07,7.7e-06
1988-11-01 21:56:59.500,4.89e-07,7.67e-06
1988-11-01 21:57:02.500,4.86e-07,7.6e-06
1988-11-01 21:57:05.500,4.78e-07,7.53e-06
1988-11-01 21:57:08.500,4.72e-07,7.47e-06
1988-11-01 21:57:11.500,4.67e-07,7.4e-06
1988-11-01 21:57:14.500,4.61e-07,7.34e-06
1988-11-01 21:57:17.500,4.55e-07,7.3e-06
1988-11-01 21:57:20.500,4.52e-07,7.24e-06
1988-11-01 21:57:23.500,4.44e-07,7.2e-06
1988-11-01 21:57:26.500,4.44e-07,7.14e-06
1988-11-01 21:57:29.500,4.35e-07,7.11e-06
1988-11-01 21:57:32.500,4.3e-07,7.04e-06
1988-11-01 21:57:35.500,4.27e-07,6.97e-06
1988-11-01 21:57:38.500,4.21e-07,6.94e-06
1988-11-01 21:57:42.500,4.18e-07,6.87e-06
1988-11-01 21:57:44.500,4.13e-07,6.81e-06
1988-11-01 21:57:48.500,4.07e-07,6.74e-06
1988-11-01 21:57:51.500,4.01e-07,6.68e-06
1988-11-01 21:57:54.500,3.93e-07,6.64e-06
1988-11-01 21:57:57.500,3.9e-07,6.58e-06
1988-11-01 21:58:00.500,3.87e-07,6.51e-06
1988-11-01 21:58:03.500,3.81e-07,6.48e-06
1988-11-01 21:58:06.500,3.76e-07,6.45e-06
1988-11-01 21:58:09.500,3.7e-07,6.38e-06
1988-11-01 21:58:12.500,3.67e-07,6.35e-06
1988-11-01 21:58:15.500,3.62e-07,6.28e-06
1988-11-01 21:58:18.500,3.62e-07,6.25e-06
1988-11-01 21:58:21.500,3.59e-07,6.18e-06
1988-11-01 21:58:24.500,3.53e-07,6.18e-06
1988-11-01 21:58:27.500,3.44e-07,6.12e-06
1988-11-01 21:58:30.500,3.44e-07,6.05e-06
1988-11-01 21:58:33.500,3.39e-07,6.02e-06
1988-11-01 21:58:37.500,3.36e-07,5.99e-06
1988-11-01 21:58:40.500,3.33e-07,5.95e-06
1988-11-01 21:58:43.500,3.3e-07,5.92e-06
1988-11-01 21:58:46.500,3.27e-07,5.85e-06
1988-11-01 21:58:49.500,3.25e-07,5.82e-06
1988-11-01 21:58:52.500,3.22e-07,5.79e-06
1988-11-01 21:58:55.500,3.16e-07,5.76e-06
1988-11-01 21:58:58.500,3.1e-07,5.69e-06
1988-11-01 21:59:01.500,3.08e-07,5.66e-06
1988-11-01 21:59:04.500,3.02e-07,5.62e-06
1988-11-01 21:59:07.500,2.99e-07,5.56e-06
1988-11-01 21:59:10.500,2.96e-07,5.52e-06
1988-11-01 21:59:13.500,2.91e-07,5.49e-06
1988-11-01 21:59:16.500,2.88e-07,5.46e-06
1988-11-01 21:59:19.500,2.85e-07,5.39e-06
1988-11-01 21:59:22.500,2.82e-07,5.36e-06
1988-11-01 21:59:25.500,2.79e-07,5.33e-06
1988-11-01 21:59:29.500,2.79e-07,5.29e-06
1988-11-01 21:59:32.500,2.73e-07,5.26e-06
1988-11-01 21:59:44.500,2.62e-07,5.1e-06
1988-11-01 21:59:47.500,2.59e-07,5.06e-06
1988-11-01 21:59:50.500,2.56e-07,5.03e-06
1988-11-01 21:59:53.500,2.54e-07,5e-06
1988-11-01 21:59:56.500,2.51e-07,4.96e-06
1988-11-01 21:59:59.500,2.51e-07,4.93e-06
1988-11-01 22:00:02.500,2.48e-07,4.9e-06
1988-11-01 22:00:05.500,2.42e-07,4.9e-06
1988-11-01 22:00:08.500,2.39e-07,4.87e-06
1988-11-01 22:00:11.500,2.37e-07,4.83e-06
1988-11-01 22:00:14.500,2.37e-07,4.8e-06
1988-11-01 22:00:18.500,2.34e-07,4.77e-06
1988-11-01 22:00:21.500,2.31e-07,4.73e-06
1988-11-01 22:00:24.500,2.28e-07,4.7e-06
1988-11-01 22:00:27.500,2.28e-07,4.67e-06
1988-11-01 22:00:30.500,2.25e-07,4.64e-06
1988-11-01 22:00:33.500,2.25e-07,4.6e-06
1988-11-01 22:00:36.500,2.2e-07,4.6e-06
1988-11-01 22:00:39.500,2.17e-07,4.57e-06
1988-11-01 22:00:42.500,2.17e-07,4.54e-06
1988-11-01 22:00:45.500,2.14e-07,4.5e-06
1988-11-01 22:00:48.500,2.11e-07,4.47e-06
1988-11-01 22:00:51.500,2.08e-07,4.44e-06
1988-11-01 22:00:54.500,2.05e-07,4.41e-06
1988-11-01 22:00:57.500,2.05e-07,4.37e-06
1988-11-01 22:01:00.500,2.02e-07,4.34e-06
1988-11-01 22:01:03.500,2e-07,4.31e-06
1988-11-01 22:01:06.500,1.97e-07,4.27e-06
1988-11-01 22:01:10.500,1.97e-07,4.27e-06
1988-11-01 22:01:13.500,1.94e-07,4.24e-06
1988-11-01 22:01:15.500,1.94e-07,4.21e-06
1988-11-01 22:01:19.500,1.88e-07,4.17e-06
1988-11-01 22:01:22.500,1.88e-07,4.17e-06
1988-11-01 22:01:25.500,1.85e-07,4.14e-06
1988-11-01 22:01:28.500,1.83e-07,4.11e-06
1988-11-01 22:01:31.500,1.83e-07,4.08e-06
1988-11-01 22:01:34.500,1.8e-07,4.04e-06
1988-11-01 22:01:37.500,1.8e-07,4.01e-06
1988-11-01 22:01:40.500,1.77e-07,4.01e-06
1988-11-01 22:01:43.500,1.77e-07,3.98e-06
1988-11-01 22:01:46.500,1.77e-07,3.98e-06
1988-11-01 22:01:49.500,1.74e-07,3.94e-06
1988-11-01 22:01:52.500,1.74e-07,3.91e-06
1988-11-01 22:01:55.500,1.71e-07,3.88e-06
1988-11-01 22:01:58.500,1.68e-07,3.85e-06
1988-11-01 22:02:02.500,1.68e-07,3.85e-06
1988-11-01 22:02:05.500,1.68e-07,3.81e-06
1988-11-01 22:02:08.500,1.66e-07,3.81e-06
1988-11-01 22:02:11.500,1.63e-07,3.78e-06
1988-11-01 22:02:14.500,1.63e-07,3.78e-06
1988-11-01 22:02:17.500,1.6e-07,3.75e-06
1988-11-01 22:02:20.500,1.57e-07,3.71e-06
1988-11-01 22:02:23.500,1.57e-07,3.71e-06
1988-11-01 22:02:26.500,1.54e-07,3.68e-06
1988-11-01 22:02:29.500,1.54e-07,3.65e-06
1988-11-01 22:02:32.500,1.51e-07,3.65e-06
1988-11-01 22:02:35.500,1.51e-07,3.61e-06
1988-11-01 22:02:38.500,1.51e-07,3.58e-06
1988-11-01 22:02:41.500,1.49e-07,3.58e-06
1988-11-01 22:02:44.500,1.46e-07,3.55e-06
1988-11-01 22:02:47.500,1.46e-07,3.55e-06
1988-11-01 22:02:50.500,1.46e-07,3.52e-06
1988-11-01 22:02:54.500,1.43e-07,3.48e-06
1988-11-01 22:02:56.500,1.43e-07,3.48e-06
1988-11-01 22:02:59.500,1.4e-07,3.45e-06
1988-11-01 22:03:03.500,1.4e-07,3.42e-06
1988-11-01 22:03:06.500,1.34e-07,3.42e-06
1988-11-01 22:03:09.500,1.37e-07,3.38e-06
1988-11-01 22:03:12.500,1.34e-07,3.38e-06
1988-11-01 22:03:15.500,1.31e-07,3.35e-06
1988-11-01 22:03:18.500,1.34e-07,3.35e-06
1988-11-01 22:03:21.500,1.31e-07,3.32e-06
1988-11-01 22:03:24.500,1.31e-07,3.32e-06
1988-11-01 22:03:27.500,1.29e-07,3.29e-06
1988-11-01 22:03:30.500,1.29e-07,3.25e-06
1988-11-01 22:03:33.500,1.26e-07,3.25e-06
1988-11-01 22:03:36.500,1.26e-07,3.25e-06
1988-11-01 22:03:39.500,1.26e-07,3.22e-06
1988-11-01 22:03:42.500,1.23e-07,3.22e-06
1988-11-01 22:03:46.500,1.23e-07,3.19e-06
1988-11-01 22:03:49.500,1.23e-07,3.19e-06
1988-11-01 22:03:52.500,1.2e-07,3.15e-06
1988-11-01 22:03:55.500,1.2e-07,3.15e-06
1988-11-01 22:03:58.500,1.2e-07,3.12e-06
1988-11-01 22:04:01.500,1.2e-07,3.12e-06
1988-11-01 22:04:04.500,1.17e-07,3.09e-06
1988-11-01 22:04:07.500,1.17e-07,3.09e-06
1988-11-01 22:04:10.500,1.14e-07,3.05e-06
1988-11-01 22:04:13.500,1.14e-07,3.05e-06
1988-11-01 22:04:16.500,1.14e-07,3.05e-06
1988-11-01 22:04:19.500,1.14e-07,3.05e-06
1988-11-01 22:04:22.500,1.14e-07,3.02e-06
1988-11-01 22:04:25.500,1.12e-07,3.02e-06
1988-11-01 22:04:28.500,1.12e-07,2.99e-06
1988-11-01 22:04:31.500,1.12e-07,2.99e-06
1988-11-01 22:04:34.500,1.09e-07,2.99e-06
1988-11-01 22:04:38.500,1.09e-07,2.96e-06
1988-11-01 22:04:41.500,1.09e-07,2.96e-06
1988-11-01 22:04:44.500,1.06e-07,2.92e-06
1988-11-01 22:04:47.500,1.06e-07,2.96e-06
1988-11-01 22:04:50.500,1.06e-07,2.92e-06
1988-11-01 22:04:53.500,1.06e-07,2.92e-06
1988-11-01 22:04:56.500,1.06e-07,2.89e-06
1988-11-01 22:04:59.500,1.06e-07,2.89e-06
1988-11-01 22:05:02.500,1.03e-07,2.86e-06
1988-11-01 22:05:05.500,1.03e-07,2.82e-06
1988-11-01 22:05:08.500,1.03e-07,2.86e-06
1988-11-01 22:05:11.500,1e-07,2.82e-06
1988-11-01 22:05:14.500,1e-07,2.82e-06
1988-11-01 22:05:17.500,1e-07,2.82e-06
1988-11-01 22:05:20.500,9.74e-08,2.79e-06
1988-11-01 22:05:23.500,9.74e-08,2.79e-06
1988-11-01 22:05:27.500,9.46e-08,2.79e-06
1988-11-01 22:05:29.500,9.74e-08,2.76e-06
1988-11-01 22:05:32.500,9.74e-08,2.76e-06
1988-11-01 22:05:36.500,9.74e-08,2.76e-06
1988-11-01 22:05:39.500,9.46e-08,2.73e-06
1988-11-01 22:05:42.500,9.46e-08,2.73e-06
1988-11-01 22:05:45.500,9.17e-08,2.69e-06
1988-11-01 22:05:48.500,9.17e-08,2.73e-06
1988-11-01 22:05:51.500,9.17e-08,2.69e-06
1988-11-01 22:05:54.500,9.17e-08,2.69e-06
