,xrsa,xrsb
2006-03-30 22:01:00,3.525e-09,9.2638e-08
2006-03-30 22:01:03,3.525e-09,8.8678e-08
2006-03-30 22:01:06,3.525e-09,9.3792e-08
2006-03-30 22:01:09,3.525e-09,9.3792e-08
2006-03-30 22:01:12,3.525e-09,9.3789e-08
2006-03-30 22:01:15,3.525e-09,9.2658e-08
2006-03-30 22:01:18,3.525e-09,9.3789e-08
2006-03-30 22:01:21,3.525e-09,9.3787e-08
2006-03-30 22:01:24,3.525e-09,9.3787e-08
2006-03-30 22:01:27,3.525e-09,9.3786e-08
2006-03-30 22:01:30,3.525e-09,9.3785e-08
2006-03-30 22:01:33,3.525e-09,9.3785e-08
2006-03-30 22:01:36,3.525e-09,9.3783e-08
2006-03-30 22:01:39,3.525e-09,9.3782e-08
2006-03-30 22:01:42,3.525e-09,9.3782e-08
2006-03-30 22:01:45,3.524e-09,9.378e-08
2006-03-30 22:01:48,3.524e-09,9.378e-08
2006-03-30 22:01:51,3.821e-09,9.3779e-08
2006-03-30 22:01:54,3.524e-09,9.3778e-08
2006-03-30 22:01:57,3.524e-09,9.3778e-08
2006-03-30 22:02:00,3.845e-09,9.3782e-08
2006-03-30 22:02:03,3.525e-09,9.3785e-08
2006-03-30 22:02:06,3.931e-09,9.3785e-08
2006-03-30 22:02:09,3.914e-09,9.3799e-08
2006-03-30 22:02:12,3.526e-09,9.3799e-08
2006-03-30 22:02:15,4.577e-09,9.38e-08
2006-03-30 22:02:18,5.135e-09,9.3804e-08
2006-03-30 22:02:21,4.491e-09,9.3804e-08
2006-03-30 22:02:24,4.725e-09,9.3803e-08
2006-03-30 22:02:27,4.328e-09,9.3801e-08
2006-03-30 22:02:30,4.671e-09,9.3801e-08
2006-03-30 22:02:33,5.094e-09,9.3805e-08
2006-03-30 22:02:36,5.19e-09,9.3806e-08
2006-03-30 22:02:39,4.743e-09,9.6317e-08
2006-03-30 22:02:42,4.792e-09,9.7421e-08
2006-03-30 22:02:45,5.434e-09,9.9661e-08
2006-03-30 22:02:48,5.434e-09,9.6211e-08
2006-03-30 22:02:51,5.053e-09,1.01027e-07
2006-03-30 22:02:54,5.047e-09,1.01027e-07
2006-03-30 22:02:57,5.434e-09,1.01025e-07
2006-03-30 22:03:00,4.767e-09,1.01024e-07
2006-03-30 22:03:03,5.434e-09,1.01024e-07
2006-03-30 22:03:06,5.434e-09,1.01021e-07
2006-03-30 22:03:09,5.434e-09,1.01021e-07
2006-03-30 22:03:12,5.434e-09,1.01021e-07
2006-03-30 22:03:15,5.434e-09,1.01026e-07
2006-03-30 22:03:18,5.434e-09,1.01026e-07
2006-03-30 22:03:21,5.434e-09,1.01028e-07
2006-03-30 22:03:24,5.435e-09,1.01031e-07
2006-03-30 22:03:27,5.435e-09,1.02208e-07
2006-03-30 22:03:30,5.435e-09,1.03e-07
2006-03-30 22:03:33,5.434e-09,1.08247e-07
2006-03-30 22:03:36,5.434e-09,1.08247e-07
2006-03-30 22:03:39,5.434e-09,1.08243e-07
2006-03-30 22:03:42,5.434e-09,1.08243e-07
2006-03-30 22:03:45,5.434e-09,1.08242e-07
2006-03-30 22:03:48,5.434e-09,1.0824e-07
2006-03-30 22:03:51,5.434e-09,1.0824e-07
2006-03-30 22:03:54,5.434e-09,1.08238e-07
2006-03-30 22:03:57,5.434e-09,1.08236e-07
2006-03-30 22:04:00,5.434e-09,1.08236e-07
2006-03-30 22:04:03,5.989e-09,1.0824e-07
2006-03-30 22:04:06,5.434e-09,1.08242e-07
2006-03-30 22:04:09,5.434e-09,1.08242e-07
2006-03-30 22:04:12,5.434e-09,1.09402e-07
2006-03-30 22:04:15,5.434e-09,1.10654e-07
2006-03-30 22:04:18,5.434e-09,1.08247e-07
2006-03-30 22:04:21,5.434e-09,1.1461e-07
2006-03-30 22:04:24,5.434e-09,1.12728e-07
2006-03-30 22:04:27,5.434e-09,1.15461e-07
2006-03-30 22:04:30,5.434e-09,1.15459e-07
2006-03-30 22:04:33,5.434e-09,1.15459e-07
2006-03-30 22:04:36,5.434e-09,1.15457e-07
2006-03-30 22:04:39,5.434e-09,1.15456e-07
2006-03-30 22:04:42,5.434e-09,1.15456e-07
2006-03-30 22:04:45,5.434e-09,1.15453e-07
2006-03-30 22:04:48,5.434e-09,1.15453e-07
2006-03-30 22:04:51,5.433e-09,1.15452e-07
2006-03-30 22:04:54,5.433e-09,1.1545e-07
2006-03-30 22:04:57,5.433e-09,1.1545e-07
2006-03-30 22:05:00,5.434e-09,1.15454e-07
2006-03-30 22:05:03,5.434e-09,1.15456e-07
2006-03-30 22:05:06,5.434e-09,1.15456e-07
2006-03-30 22:05:09,5.434e-09,1.16747e-07
2006-03-30 22:05:12,5.434e-09,1.22672e-07
2006-03-30 22:05:15,5.434e-09,1.22671e-07
2006-03-30 22:05:18,5.433e-09,1.22669e-07
2006-03-30 22:05:21,5.433e-09,1.21264e-07
2006-03-30 22:05:24,5.985e-09,1.22671e-07
2006-03-30 22:05:27,5.434e-09,1.22675e-07
2006-03-30 22:05:30,5.434e-09,1.22675e-07
2006-03-30 22:05:33,5.434e-09,1.22673e-07
2006-03-30 22:05:36,5.434e-09,1.22672e-07
2006-03-30 22:05:39,5.434e-09,1.22672e-07
2006-03-30 22:05:42,5.434e-09,1.22678e-07
2006-03-30 22:05:45,5.434e-09,1.22678e-07
2006-03-30 22:05:48,5.434e-09,1.22679e-07
2006-03-30 22:05:51,5.434e-09,1.22684e-07
2006-03-30 22:05:54,5.434e-09,1.22684e-07
2006-03-30 22:05:57,5.434e-09,1.22678e-07
2006-03-30 22:06:00,5.433e-09,1.22671e-07
2006-03-30 22:06:03,5.433e-09,1.22671e-07
2006-03-30 22:06:06,5.976e-09,1.22668e-07
2006-03-30 22:06:09,5.433e-09,1.22668e-07
2006-03-30 22:06:12,5.711e-09,1.22668e-07
2006-03-30 22:06:15,5.433e-09,1.25066e-07
2006-03-30 22:06:18,5.433e-09,1.22665e-07
2006-03-30 22:06:21,5.433e-09,1.22669e-07
2006-03-30 22:06:24,5.434e-09,1.244e-07
2006-03-30 22:06:27,5.434e-09,1.2854e-07
2006-03-30 22:06:30,5.434e-09,1.27491e-07
2006-03-30 22:06:33,5.434e-09,1.2769e-07
2006-03-30 22:06:36,5.434e-09,1.25092e-07
2006-03-30 22:06:39,5.434e-09,1.27438e-07
2006-03-30 22:06:42,5.434e-09,1.26122e-07
2006-03-30 22:06:45,5.434e-09,1.29892e-07
2006-03-30 22:06:48,5.433e-09,1.29889e-07
2006-03-30 22:06:51,5.433e-09,1.29889e-07
2006-03-30 22:06:54,5.434e-09,1.29892e-07
2006-03-30 22:06:57,5.434e-09,1.29896e-07
2006-03-30 22:07:00,7.041e-09,1.29896e-07
2006-03-30 22:07:03,5.434e-09,1.29899e-07
2006-03-30 22:07:06,5.434e-09,1.29902e-07
2006-03-30 22:07:09,5.434e-09,1.29902e-07
2006-03-30 22:07:12,5.435e-09,1.29915e-07
2006-03-30 22:07:15,5.435e-09,1.29917e-07
2006-03-30 22:07:18,5.435e-09,1.29916e-07
2006-03-30 22:07:21,5.435e-09,1.29912e-07
2006-03-30 22:07:24,5.435e-09,1.29912e-07
2006-03-30 22:07:27,5.435e-09,1.2991e-07
2006-03-30 22:07:30,5.435e-09,1.29908e-07
2006-03-30 22:07:33,5.435e-09,1.29908e-07
2006-03-30 22:07:36,5.434e-09,1.29905e-07
