,xrsa,xrsb
2004-07-02 17:42:00,1.0578598e-08,3.8590343e-08
2004-07-02 17:42:03,9.511791e-09,3.858459e-08
2004-07-02 17:42:06,9.511375e-09,3.8580538e-08
2004-07-02 17:42:09,1.03149125e-08,3.8580538e-08
2004-07-02 17:42:12,9.511761e-09,3.8584275e-08
2004-07-02 17:42:15,9.511821e-09,3.858486e-08
2004-07-02 17:42:18,9.82931e-09,4.4634998e-08
2004-07-02 17:42:21,9.821425e-09,4.3124597e-08
2004-07-02 17:42:24,9.511545e-09,4.588484e-08
2004-07-02 17:42:27,9.511435e-09,4.5883752e-08
2004-07-02 17:42:30,1.0536234e-08,4.5882167e-08
2004-07-02 17:42:33,1.0099695e-08,4.5882164e-08
2004-07-02 17:42:36,1.0130427e-08,4.588042e-08
2004-07-02 17:42:39,9.511026e-09,4.5879634e-08
2004-07-02 17:42:42,1.10641585e-08,4.5879634e-08
2004-07-02 17:42:45,1.1435175e-08,4.5884285e-08
2004-07-02 17:42:48,9.511488e-09,4.588429e-08
2004-07-02 17:42:51,9.977309e-09,4.5882125e-08
2004-07-02 17:42:54,1.02078115e-08,4.5874604e-08
2004-07-02 17:42:57,1.0453658e-08,4.5874604e-08
2004-07-02 17:43:00,9.5100745e-09,4.5870078e-08
2004-07-02 17:43:03,1.1066884e-08,4.5865427e-08
2004-07-02 17:43:06,1.1433186e-08,4.5865427e-08
2004-07-02 17:43:09,1.143304e-08,4.586404e-08
2004-07-02 17:43:12,1.1433006e-08,4.586372e-08
2004-07-02 17:43:15,1.0273079e-08,4.8762555e-08
2004-07-02 17:43:18,1.049392e-08,4.954202e-08
2004-07-02 17:43:21,1.04703055e-08,5.316407e-08
2004-07-02 17:43:24,1.1432786e-08,5.3163596e-08
2004-07-02 17:43:27,1.1432676e-08,5.31625e-08
2004-07-02 17:43:30,1.1432676e-08,5.31625e-08
2004-07-02 17:43:33,1.1433019e-08,5.316586e-08
2004-07-02 17:43:36,1.1433264e-08,5.4692563e-08
2004-07-02 17:43:39,1.1433264e-08,5.710538e-08
2004-07-02 17:43:42,1.1433113e-08,6.046883e-08
2004-07-02 17:43:45,1.1433083e-08,6.046852e-08
2004-07-02 17:43:48,1.1433156e-08,6.489071e-08
2004-07-02 17:43:51,1.14336505e-08,6.7776504e-08
2004-07-02 17:43:54,1.1433652e-08,6.77765e-08
2004-07-02 17:43:57,1.1737178e-08,7.5077836e-08
2004-07-02 17:44:00,1.209307e-08,7.507655e-08
2004-07-02 17:44:03,1.1433452e-08,7.9990286e-08
2004-07-02 17:44:06,1.3356914e-08,8.237734e-08
2004-07-02 17:44:09,1.335684e-08,8.819679e-08
2004-07-02 17:44:12,1.335684e-08,8.967868e-08
2004-07-02 17:44:15,1.3357433e-08,8.9684995e-08
2004-07-02 17:44:18,1.3357433e-08,8.9685e-08
2004-07-02 17:44:21,1.3357239e-08,9.4702635e-08
2004-07-02 17:44:24,1.3356425e-08,9.6976216e-08
2004-07-02 17:44:27,1.3356425e-08,9.6976216e-08
2004-07-02 17:44:30,1.335635e-08,9.6975384e-08
2004-07-02 17:44:33,1.3356254e-08,9.697432e-08
2004-07-02 17:44:36,1.3356253e-08,9.6974325e-08
2004-07-02 17:44:39,1.335613e-08,9.997032e-08
2004-07-02 17:44:42,1.3356089e-08,1.0427443e-07
2004-07-02 17:44:45,1.3356089e-08,1.0427443e-07
2004-07-02 17:44:48,1.3355932e-08,1.0427267e-07
2004-07-02 17:44:51,1.3355932e-08,1.0427267e-07
2004-07-02 17:44:54,1.3355897e-08,1.0427226e-07
2004-07-02 17:44:57,1.3355789e-08,1.0717889e-07
2004-07-02 17:45:00,1.33557885e-08,1.11572795e-07
2004-07-02 17:45:03,1.33561455e-08,1.1157693e-07
2004-07-02 17:45:06,1.3356433e-08,1.11580256e-07
2004-07-02 17:45:09,1.3356433e-08,1.1158026e-07
2004-07-02 17:45:12,1.3619017e-08,1.16094945e-07
2004-07-02 17:45:15,1.4638626e-08,1.1888018e-07
2004-07-02 17:45:18,1.4898856e-08,1.1888019e-07
2004-07-02 17:45:21,1.4176453e-08,1.2519315e-07
2004-07-02 17:45:24,1.5279637e-08,1.2618011e-07
2004-07-02 17:45:27,1.527958e-08,1.2998997e-07
2004-07-02 17:45:30,1.5279474e-08,1.3702831e-07
2004-07-02 17:45:33,1.6144634e-08,1.4666306e-07
2004-07-02 17:45:36,1.7202394e-08,1.5725148e-07
2004-07-02 17:45:39,1.874977e-08,1.7004479e-07
2004-07-02 17:45:42,1.9125451e-08,1.7727788e-07
2004-07-02 17:45:45,1.9126142e-08,1.8458803e-07
2004-07-02 17:45:48,2.0756556e-08,1.9077804e-07
2004-07-02 17:45:51,2.1049742e-08,1.9793278e-07
2004-07-02 17:45:54,2.1921517e-08,2.0649259e-07
2004-07-02 17:45:57,2.2973115e-08,2.1224244e-07
2004-07-02 17:46:00,2.2973456e-08,2.2110031e-07
2004-07-02 17:46:03,2.2973945e-08,2.2760592e-07
2004-07-02 17:46:06,2.489749e-08,2.38568e-07
2004-07-02 17:46:09,2.4898062e-08,2.4564247e-07
2004-07-02 17:46:12,2.5539508e-08,2.5151488e-07
2004-07-02 17:46:15,2.6821894e-08,2.5978372e-07
2004-07-02 17:46:18,2.6822706e-08,2.6493925e-07
2004-07-02 17:46:21,2.6822708e-08,2.708581e-07
2004-07-02 17:46:24,2.6822638e-08,2.7224064e-07
2004-07-02 17:46:27,2.6822404e-08,2.722376e-07
2004-07-02 17:46:30,2.6822404e-08,2.795398e-07
2004-07-02 17:46:33,2.6184926e-08,2.795379e-07
2004-07-02 17:46:36,2.4898524e-08,2.7953595e-07
2004-07-02 17:46:39,2.4898524e-08,2.7759089e-07
2004-07-02 17:46:42,2.4899153e-08,2.766736e-07
2004-07-02 17:46:45,2.4899297e-08,2.7711252e-07
2004-07-02 17:46:48,2.4899299e-08,2.7224428e-07
2004-07-02 17:46:51,2.4196124e-08,2.7225417e-07
2004-07-02 17:46:54,2.3938313e-08,2.7225417e-07
2004-07-02 17:46:57,2.3334762e-08,2.72257e-07
2004-07-02 17:47:00,2.297705e-08,2.722636e-07
2004-07-02 17:47:03,2.297705e-08,2.693972e-07
2004-07-02 17:47:06,2.2976842e-08,2.649581e-07
2004-07-02 17:47:09,2.2976694e-08,2.6074576e-07
2004-07-02 17:47:12,2.1624691e-08,2.5765345e-07
2004-07-02 17:47:15,2.1052756e-08,2.5518608e-07
2004-07-02 17:47:18,2.1052701e-08,2.5034635e-07
2004-07-02 17:47:21,2.1052662e-08,2.5034578e-07
2004-07-02 17:47:24,2.1052392e-08,2.4450918e-07
2004-07-02 17:47:27,2.0684196e-08,2.430396e-07
2004-07-02 17:47:30,1.9129013e-08,2.4008682e-07
2004-07-02 17:47:33,1.9129386e-08,2.3434973e-07
2004-07-02 17:47:36,1.9129386e-08,2.2844358e-07
2004-07-02 17:47:39,1.912977e-08,2.2734496e-07
2004-07-02 17:47:42,1.8290837e-08,2.2114921e-07
2004-07-02 17:47:45,1.7206292e-08,2.1692952e-07
2004-07-02 17:47:48,1.7206835e-08,2.1385415e-07
2004-07-02 17:47:51,1.7206835e-08,2.0958944e-07
2004-07-02 17:47:54,1.7206599e-08,2.0654807e-07
2004-07-02 17:47:57,1.720561e-08,2.0158787e-07
2004-07-02 17:48:00,1.6585e-08,1.9807354e-07
2004-07-02 17:48:03,1.5922678e-08,1.9192264e-07
2004-07-02 17:48:06,1.5280849e-08,1.8896701e-07
2004-07-02 17:48:09,1.528085e-08,1.8461176e-07
2004-07-02 17:48:12,1.528068e-08,1.8160343e-07
2004-07-02 17:48:15,1.5280623e-08,1.7730653e-07
2004-07-02 17:48:18,1.5280621e-08,1.700044e-07
2004-07-02 17:48:21,1.5281238e-08,1.7001247e-07
2004-07-02 17:48:24,1.5281238e-08,1.6415571e-07
2004-07-02 17:48:27,1.5281385e-08,1.6271204e-07
2004-07-02 17:48:30,1.4127631e-08,1.5687569e-07
2004-07-02 17:48:33,1.36983545e-08,1.5670658e-07
