,xrsa,xrsb
1998-07-16 06:47:00,8.9519997e-10,2.340491e-07
1998-07-16 06:47:03,9.142384e-10,2.2906302e-07
1998-07-16 06:47:06,9.1625263e-10,2.3238121e-07
1998-07-16 06:47:09,9.33893e-10,2.3340586e-07
1998-07-16 06:47:12,9.348216e-10,2.3262862e-07
1998-07-16 06:47:15,9.300889e-10,2.3335168e-07
1998-07-16 06:47:18,9.426093e-10,2.3120573e-07
1998-07-16 06:47:21,9.322596e-10,2.3313166e-07
1998-07-16 06:47:24,9.33213e-10,2.3109965e-07
1998-07-16 06:47:27,9.1408736e-10,2.276916e-07
1998-07-16 06:47:30,8.9519997e-10,2.3105045e-07
1998-07-16 06:47:33,9.142718e-10,2.2865518e-07
1998-07-16 06:47:36,9.2548225e-10,2.3186406e-07
1998-07-16 06:47:39,8.9519997e-10,2.2708363e-07
1998-07-16 06:47:42,9.162248e-10,2.3040717e-07
1998-07-16 06:47:45,9.1092095e-10,2.298975e-07
1998-07-16 06:47:48,9.560545e-10,2.332577e-07
1998-07-16 06:47:51,8.952e-10,2.322111e-07
1998-07-16 06:47:54,8.952e-10,2.294072e-07
1998-07-16 06:47:57,8.9519997e-10,2.2767333e-07
1998-07-16 06:48:00,8.952e-10,2.2842393e-07
1998-07-16 06:48:03,9.345704e-10,2.2596134e-07
1998-07-16 06:48:06,9.363413e-10,2.2930338e-07
1998-07-16 06:48:09,9.309399e-10,2.2744558e-07
1998-07-16 06:48:12,9.1487967e-10,2.2429121e-07
1998-07-16 06:48:15,9.1717006e-10,2.29999e-07
1998-07-16 06:48:18,9.3074026e-10,2.310647e-07
1998-07-16 06:48:21,1.2374832e-09,2.3010625e-07
1998-07-16 06:48:24,1.3940228e-09,2.3527387e-07
1998-07-16 06:48:27,9.427928e-10,2.3190397e-07
1998-07-16 06:48:30,9.1542307e-10,2.3169284e-07
1998-07-16 06:48:33,9.543625e-10,2.334703e-07
1998-07-16 06:48:36,1.2754711e-09,2.3590454e-07
1998-07-16 06:48:39,1.5209031e-09,2.3785817e-07
1998-07-16 06:48:42,1.339264e-09,2.3790861e-07
1998-07-16 06:48:45,2.1254125e-09,2.5040833e-07
1998-07-16 06:48:48,3.43548e-09,2.4954988e-07
1998-07-16 06:48:51,3.8470387e-09,2.612362e-07
1998-07-16 06:48:54,4.203933e-09,2.6668582e-07
1998-07-16 06:48:57,6.4384764e-09,2.7126214e-07
1998-07-16 06:49:00,5.911885e-09,2.7830464e-07
1998-07-16 06:49:03,7.2892554e-09,2.8077582e-07
1998-07-16 06:49:06,7.531941e-09,2.8484334e-07
1998-07-16 06:49:09,7.594288e-09,2.8883812e-07
1998-07-16 06:49:12,8.817699e-09,2.9503403e-07
1998-07-16 06:49:15,7.723717e-09,2.9776243e-07
1998-07-16 06:49:18,9.37925e-09,3.0457397e-07
1998-07-16 06:49:21,9.976668e-09,3.1125086e-07
1998-07-16 06:49:24,1.1083269e-08,3.1475267e-07
1998-07-16 06:49:27,1.21733255e-08,3.2205196e-07
1998-07-16 06:49:30,1.0050204e-08,3.244881e-07
1998-07-16 06:49:33,1.0530795e-08,3.2886408e-07
1998-07-16 06:49:36,1.1603788e-08,3.2873663e-07
1998-07-16 06:49:39,1.1620272e-08,3.3324946e-07
1998-07-16 06:49:42,1.1740391e-08,3.4128152e-07
1998-07-16 06:49:45,1.279658e-08,3.4460166e-07
1998-07-16 06:49:48,1.4082111e-08,3.4276343e-07
1998-07-16 06:49:51,1.2198356e-08,3.4448232e-07
1998-07-16 06:49:54,1.2802428e-08,3.495499e-07
1998-07-16 06:49:57,1.2582088e-08,3.4949593e-07
1998-07-16 06:50:00,1.2538829e-08,3.6092695e-07
1998-07-16 06:50:03,1.3155468e-08,3.5968264e-07
1998-07-16 06:50:06,1.3100588e-08,3.6084597e-07
1998-07-16 06:50:09,1.29235e-08,3.6206256e-07
1998-07-16 06:50:12,1.1937676e-08,3.5882607e-07
1998-07-16 06:50:15,1.2230617e-08,3.622297e-07
1998-07-16 06:50:18,1.1864804e-08,3.5865665e-07
1998-07-16 06:50:21,1.31936515e-08,3.6208087e-07
1998-07-16 06:50:24,1.1989874e-08,3.6205398e-07
1998-07-16 06:50:27,1.125755e-08,3.7056643e-07
1998-07-16 06:50:30,1.0625494e-08,3.620667e-07
1998-07-16 06:50:33,1.1176992e-08,3.6585553e-07
1998-07-16 06:50:36,1.1749007e-08,3.7114987e-07
1998-07-16 06:50:39,9.94955e-09,3.6425135e-07
1998-07-16 06:50:42,1.0288055e-08,3.6651093e-07
1998-07-16 06:50:45,9.9121245e-09,3.6189493e-07
1998-07-16 06:50:48,8.622334e-09,3.633979e-07
1998-07-16 06:50:51,8.325679e-09,3.6069304e-07
1998-07-16 06:50:54,9.842815e-09,3.6341595e-07
1998-07-16 06:50:57,9.205748e-09,3.6085063e-07
1998-07-16 06:51:00,8.03477e-09,3.5846543e-07
1998-07-16 06:51:03,1.03351505e-08,3.5847714e-07
1998-07-16 06:51:06,7.456587e-09,3.541148e-07
1998-07-16 06:51:09,7.573197e-09,3.4960357e-07
1998-07-16 06:51:12,8.305938e-09,3.5091557e-07
1998-07-16 06:51:15,8.824116e-09,3.5163276e-07
1998-07-16 06:51:18,7.2452693e-09,3.4966013e-07
1998-07-16 06:51:21,7.1357875e-09,3.4701716e-07
1998-07-16 06:51:24,6.461606e-09,3.4597744e-07
1998-07-16 06:51:27,5.7864633e-09,3.4124832e-07
1998-07-16 06:51:30,7.71863e-09,3.447677e-07
1998-07-16 06:51:33,7.920451e-09,3.4413716e-07
1998-07-16 06:51:36,5.109303e-09,3.3616303e-07
1998-07-16 06:51:39,6.078367e-09,3.400796e-07
1998-07-16 06:51:42,3.8199026e-09,3.3204887e-07
1998-07-16 06:51:45,4.5350177e-09,3.3219143e-07
1998-07-16 06:51:48,5.379774e-09,3.2872512e-07
1998-07-16 06:51:51,4.319714e-09,3.2630905e-07
1998-07-16 06:51:54,5.279266e-09,3.2697704e-07
1998-07-16 06:51:57,4.466953e-09,3.2211952e-07
1998-07-16 06:52:00,4.1409307e-09,3.2465573e-07
1998-07-16 06:52:03,3.8629637e-09,3.1999687e-07
1998-07-16 06:52:06,3.2688168e-09,3.1848893e-07
1998-07-16 06:52:09,3.1904752e-09,3.1733003e-07
1998-07-16 06:52:12,4.2400923e-09,3.164949e-07
1998-07-16 06:52:15,2.6754703e-09,3.1520756e-07
1998-07-16 06:52:18,2.1448754e-09,3.1240637e-07
1998-07-16 06:52:21,4.139307e-09,3.1182094e-07
1998-07-16 06:52:24,3.664859e-09,3.0798498e-07
1998-07-16 06:52:27,2.8860323e-09,3.0564493e-07
1998-07-16 06:52:30,2.6359368e-09,3.0475744e-07
1998-07-16 06:52:33,2.2999358e-09,3.000754e-07
1998-07-16 06:52:36,1.8729658e-09,2.980011e-07
1998-07-16 06:52:39,2.1423159e-09,2.959355e-07
1998-07-16 06:52:42,2.3102225e-09,2.915432e-07
1998-07-16 06:52:45,2.1590474e-09,2.928412e-07
1998-07-16 06:52:48,2.5322917e-09,2.9311903e-07
1998-07-16 06:52:51,1.6349069e-09,2.886119e-07
1998-07-16 06:52:54,2.0151107e-09,2.8628617e-07
1998-07-16 06:52:57,1.4561254e-09,2.8777728e-07
1998-07-16 06:53:00,1.7560652e-09,2.8626513e-07
