,xrsa,xrsb
1982-06-16 01:52:43.500,6.072e-08,2.561e-06
1982-06-16 01:52:46.500,6.193e-08,2.561e-06
1982-06-16 01:52:49.500,6.153e-08,2.561e-06
1982-06-16 01:52:52.500,6.153e-08,2.561e-06
1982-06-16 01:52:55.500,6.314e-08,2.561e-06
1982-06-16 01:52:58.500,6.153e-08,2.561e-06
1982-06-16 01:53:01.500,6.354e-08,2.561e-06
1982-06-16 01:53:04.500,6.595e-08,2.561e-06
1982-06-16 01:53:07.500,6.716e-08,2.561e-06
1982-06-16 01:53:10.500,6.434e-08,2.597e-06
1982-06-16 01:53:13.500,6.434e-08,2.597e-06
1982-06-16 01:53:17.500,6.354e-08,2.597e-06
1982-06-16 01:53:20.500,6.675e-08,2.597e-06
1982-06-16 01:53:23.500,6.957e-08,2.597e-06
1982-06-16 01:53:26.500,6.836e-08,2.597e-06
1982-06-16 01:53:29.500,6.957e-08,2.597e-06
1982-06-16 01:53:32.500,6.635e-08,2.597e-06
1982-06-16 01:53:35.500,6.756e-08,2.597e-06
1982-06-16 01:53:38.500,6.756e-08,2.597e-06
1982-06-16 01:53:41.500,6.756e-08,2.597e-06
1982-06-16 01:53:44.500,6.796e-08,2.633e-06
1982-06-16 01:53:47.500,7.037e-08,2.633e-06
1982-06-16 01:53:50.500,7.319e-08,2.633e-06
1982-06-16 01:53:53.500,7.399e-08,2.633e-06
1982-06-16 01:53:56.500,7.52e-08,2.669e-06
1982-06-16 01:53:59.500,7.64e-08,2.669e-06
1982-06-16 01:54:02.500,7.761e-08,2.669e-06
1982-06-16 01:54:06.500,7.882e-08,2.669e-06
1982-06-16 01:54:09.500,7.761e-08,2.669e-06
1982-06-16 01:54:12.500,7.761e-08,2.669e-06
1982-06-16 01:54:15.500,8.083e-08,2.669e-06
1982-06-16 01:54:18.500,7.882e-08,2.669e-06
1982-06-16 01:54:21.500,8.043e-08,2.705e-06
1982-06-16 01:54:24.500,8.083e-08,2.705e-06
1982-06-16 01:54:27.500,8.083e-08,2.705e-06
1982-06-16 01:54:30.500,8.043e-08,2.669e-06
1982-06-16 01:54:33.500,7.801e-08,2.669e-06
1982-06-16 01:54:36.500,7.681e-08,2.669e-06
1982-06-16 01:54:39.500,7.56e-08,2.669e-06
1982-06-16 01:54:42.500,7.439e-08,2.669e-06
1982-06-16 01:54:45.500,7.198e-08,2.633e-06
1982-06-16 01:54:48.500,7.359e-08,2.669e-06
1982-06-16 01:54:52.500,7.198e-08,2.669e-06
1982-06-16 01:54:55.500,7.238e-08,2.633e-06
1982-06-16 01:54:58.500,6.997e-08,2.633e-06
1982-06-16 01:55:01.500,6.997e-08,2.633e-06
1982-06-16 01:55:04.500,6.877e-08,2.633e-06
1982-06-16 01:55:07.500,6.917e-08,2.633e-06
1982-06-16 01:55:10.500,6.877e-08,2.633e-06
1982-06-16 01:55:13.500,6.796e-08,2.633e-06
1982-06-16 01:55:16.500,6.635e-08,2.633e-06
1982-06-16 01:55:19.500,6.675e-08,2.633e-06
1982-06-16 01:55:22.500,6.635e-08,2.633e-06
1982-06-16 01:55:25.500,6.716e-08,2.597e-06
1982-06-16 01:55:28.500,6.675e-08,2.597e-06
1982-06-16 01:55:31.500,6.474e-08,2.597e-06
1982-06-16 01:55:34.500,6.474e-08,2.597e-06
1982-06-16 01:55:37.500,6.434e-08,2.597e-06
1982-06-16 01:55:41.500,6.354e-08,2.597e-06
1982-06-16 01:55:44.500,6.394e-08,2.597e-06
1982-06-16 01:55:47.500,6.113e-08,2.597e-06
1982-06-16 01:55:50.500,6.273e-08,2.597e-06
1982-06-16 01:55:53.500,6.314e-08,2.597e-06
1982-06-16 01:55:56.500,6.072e-08,2.597e-06
1982-06-16 01:55:59.500,5.63e-08,2.597e-06
