,xrsa,xrsb
2003-06-01 23:23:00,1.6194099e-07,3.0556807e-06
2003-06-01 23:23:03,1.6282146e-07,3.042897e-06
2003-06-01 23:23:06,1.628651e-07,3.0772865e-06
2003-06-01 23:23:09,1.638908e-07,3.0799897e-06
2003-06-01 23:23:12,1.6581646e-07,3.0541948e-06
2003-06-01 23:23:15,1.6721107e-07,3.0799495e-06
2003-06-01 23:23:18,1.6975305e-07,3.1172342e-06
2003-06-01 23:23:21,1.7356128e-07,3.0264664e-06
2003-06-01 23:23:24,1.77361e-07,3.127552e-06
2003-06-01 23:23:27,1.8054155e-07,3.13882e-06
2003-06-01 23:23:30,1.8485615e-07,3.1052791e-06
2003-06-01 23:23:33,1.8745929e-07,3.1975412e-06
2003-06-01 23:23:36,1.9218965e-07,3.093576e-06
2003-06-01 23:23:39,1.9564634e-07,3.1431955e-06
2003-06-01 23:23:42,2.010584e-07,3.1283025e-06
2003-06-01 23:23:45,2.0477772e-07,3.2014316e-06
2003-06-01 23:23:48,2.1056108e-07,3.235105e-06
2003-06-01 23:23:51,2.1496994e-07,3.2390612e-06
2003-06-01 23:23:54,2.2061425e-07,3.2134064e-06
2003-06-01 23:23:57,2.2393372e-07,3.2714836e-06
2003-06-01 23:24:00,2.2649255e-07,3.2568275e-06
2003-06-01 23:24:03,2.309033e-07,3.3615809e-06
2003-06-01 23:24:06,2.3373926e-07,3.3287436e-06
2003-06-01 23:24:09,2.3816551e-07,3.3472872e-06
2003-06-01 23:24:12,2.443545e-07,3.3491917e-06
2003-06-01 23:24:15,2.455091e-07,3.3965239e-06
2003-06-01 23:24:18,2.5082247e-07,3.3733902e-06
2003-06-01 23:24:21,2.5910285e-07,3.4202183e-06
2003-06-01 23:24:24,2.6385095e-07,3.420218e-06
2003-06-01 23:24:27,2.6581452e-07,3.4680677e-06
2003-06-01 23:24:30,2.698404e-07,3.4706836e-06
2003-06-01 23:24:33,2.7534733e-07,3.470504e-06
2003-06-01 23:24:36,2.7910602e-07,3.5059275e-06
2003-06-01 23:24:39,2.8587124e-07,3.452079e-06
2003-06-01 23:24:42,2.9243878e-07,3.5660637e-06
2003-06-01 23:24:45,3.018642e-07,3.6099614e-06
2003-06-01 23:24:48,3.0801496e-07,3.6629808e-06
2003-06-01 23:24:51,3.182376e-07,3.645937e-06
2003-06-01 23:24:54,3.255053e-07,3.686011e-06
2003-06-01 23:24:57,3.327155e-07,3.7234026e-06
2003-06-01 23:25:00,3.4228086e-07,3.770743e-06
2003-06-01 23:25:03,3.5249968e-07,3.7733557e-06
2003-06-01 23:25:06,3.658374e-07,3.8431667e-06
2003-06-01 23:25:09,3.7128152e-07,3.8267217e-06
2003-06-01 23:25:12,3.7813567e-07,3.91686e-06
2003-06-01 23:25:15,3.8696953e-07,3.919822e-06
2003-06-01 23:25:18,3.9989018e-07,4.003212e-06
2003-06-01 23:25:21,4.1146123e-07,4.029879e-06
2003-06-01 23:25:24,,4.139145e-06
2003-06-01 23:25:27,,4.1644603e-06
2003-06-01 23:25:30,4.675554e-07,4.208545e-06
2003-06-01 23:25:33,4.770482e-07,4.240949e-06
2003-06-01 23:25:36,5.064962e-07,4.2964466e-06
2003-06-01 23:25:39,5.1026524e-07,4.3438868e-06
2003-06-01 23:25:42,5.267908e-07,4.3765403e-06
2003-06-01 23:25:45,5.3500105e-07,4.399314e-06
2003-06-01 23:25:48,5.512674e-07,4.445321e-06
2003-06-01 23:25:51,5.510965e-07,4.5286215e-06
2003-06-01 23:25:54,5.8127836e-07,4.557734e-06
2003-06-01 23:25:57,5.8020123e-07,4.5383445e-06
2003-06-01 23:26:00,5.8931624e-07,4.6476957e-06
2003-06-01 23:26:03,5.922547e-07,4.6965974e-06
2003-06-01 23:26:06,5.94643e-07,4.742183e-06
2003-06-01 23:26:09,6.1828086e-07,4.7249096e-06
2003-06-01 23:26:12,6.256085e-07,4.833774e-06
2003-06-01 23:26:15,6.385538e-07,4.8415372e-06
2003-06-01 23:26:18,6.390632e-07,4.914037e-06
2003-06-01 23:26:21,6.548045e-07,4.951436e-06
2003-06-01 23:26:24,6.404241e-07,4.9414093e-06
2003-06-01 23:26:27,6.6793814e-07,5.0043645e-06
2003-06-01 23:26:30,6.66312e-07,5.0826525e-06
2003-06-01 23:26:33,6.7060637e-07,5.0971576e-06
2003-06-01 23:26:36,6.8520814e-07,5.1872057e-06
2003-06-01 23:26:39,6.9687735e-07,5.139606e-06
2003-06-01 23:26:42,6.95828e-07,5.2441424e-06
2003-06-01 23:26:45,7.0633047e-07,5.315361e-06
2003-06-01 23:26:48,7.109085e-07,5.2898918e-06
