,xrsa,xrsb
2011-08-02 14:37:01.928999,1e-09,4.0382e-07
2011-08-02 14:37:03.974999,1e-09,3.9857e-07
2011-08-02 14:37:06.021999,1e-09,4.0382e-07
2011-08-02 14:37:08.071999,1e-09,4.0382e-07
2011-08-02 14:37:10.118999,1e-09,4.0119e-07
2011-08-02 14:37:12.168999,1e-09,4.0119e-07
2011-08-02 14:37:14.214999,1e-09,4.0382e-07
2011-08-02 14:37:16.261999,1e-09,4.0119e-07
2011-08-02 14:37:18.311999,1e-09,3.9857e-07
2011-08-02 14:37:20.358999,1e-09,4.0119e-07
2011-08-02 14:37:22.408999,1e-09,4.0382e-07
2011-08-02 14:37:24.454999,1e-09,4.0382e-07
2011-08-02 14:37:26.501999,1e-09,4.0119e-07
2011-08-02 14:37:28.551999,1e-09,4.0382e-07
2011-08-02 14:37:30.598999,1e-09,4.0382e-07
2011-08-02 14:37:32.648999,1e-09,4.0382e-07
2011-08-02 14:37:34.694999,1e-09,4.0382e-07
2011-08-02 14:37:36.741999,1e-09,4.0382e-07
2011-08-02 14:37:38.791999,1e-09,4.0644e-07
2011-08-02 14:37:40.838999,1e-09,4.0382e-07
2011-08-02 14:37:42.888999,1e-09,4.0382e-07
2011-08-02 14:37:44.934999,1e-09,4.0644e-07
2011-08-02 14:37:46.981999,1e-09,4.0644e-07
2011-08-02 14:37:49.028999,1e-09,4.0119e-07
2011-08-02 14:37:51.078999,1e-09,4.0382e-07
2011-08-02 14:37:53.124999,1e-09,4.0119e-07
2011-08-02 14:37:55.174999,1e-09,4.0906e-07
2011-08-02 14:37:57.221999,1e-09,3.9857e-07
2011-08-02 14:37:59.268999,1e-09,4.0119e-07
2011-08-02 14:38:01.318999,1e-09,4.0644e-07
2011-08-02 14:38:03.364999,1e-09,4.0119e-07
2011-08-02 14:38:05.414999,1e-09,4.0644e-07
2011-08-02 14:38:07.461999,1e-09,4.0644e-07
2011-08-02 14:38:09.508999,1e-09,4.0644e-07
2011-08-02 14:38:11.558999,1.602e-09,4.0382e-07
2011-08-02 14:38:13.604999,1e-09,4.0382e-07
2011-08-02 14:38:15.654999,1e-09,4.0382e-07
2011-08-02 14:38:17.701999,1e-09,4.0906e-07
2011-08-02 14:38:19.748999,1e-09,4.1169e-07
2011-08-02 14:38:21.798999,1e-09,4.0382e-07
2011-08-02 14:38:23.844999,1e-09,4.0906e-07
2011-08-02 14:38:25.894999,1e-09,4.0382e-07
2011-08-02 14:38:27.941999,1e-09,4.0382e-07
2011-08-02 14:38:29.988999,1e-09,4.0382e-07
2011-08-02 14:38:32.038999,1e-09,4.0119e-07
2011-08-02 14:38:34.084999,1e-09,4.0644e-07
2011-08-02 14:38:36.134999,1e-09,4.0119e-07
2011-08-02 14:38:38.181999,1e-09,4.0119e-07
2011-08-02 14:38:40.228999,1e-09,4.0382e-07
2011-08-02 14:38:42.278999,1e-09,3.9857e-07
2011-08-02 14:38:44.324999,1e-09,3.9857e-07
2011-08-02 14:38:46.374999,1e-09,3.9857e-07
2011-08-02 14:38:48.421999,1e-09,4.0644e-07
2011-08-02 14:38:50.468999,1e-09,4.0644e-07
2011-08-02 14:38:52.518999,1e-09,4.1169e-07
2011-08-02 14:38:54.564999,1e-09,4.0644e-07
2011-08-02 14:38:56.611999,1e-09,4.0906e-07
2011-08-02 14:38:58.661999,1e-09,4.1431e-07
2011-08-02 14:39:00.708999,1e-09,4.0906e-07
2011-08-02 14:39:02.758999,1e-09,4.1169e-07
2011-08-02 14:39:04.804999,1e-09,4.1169e-07
2011-08-02 14:39:06.851999,1e-09,4.0906e-07
2011-08-02 14:39:08.901999,1e-09,4.1431e-07
2011-08-02 14:39:10.948999,1e-09,4.1169e-07
2011-08-02 14:39:12.998999,1e-09,4.1431e-07
2011-08-02 14:39:15.044999,1e-09,4.1431e-07
2011-08-02 14:39:17.091999,1e-09,4.1431e-07
2011-08-02 14:39:19.141999,1e-09,4.1693e-07
2011-08-02 14:39:21.188999,1e-09,4.248e-07
2011-08-02 14:39:23.238999,1e-09,4.248e-07
2011-08-02 14:39:25.284999,1e-09,4.3005e-07
2011-08-02 14:39:27.331999,1e-09,4.3267e-07
2011-08-02 14:39:29.381999,1e-09,4.353e-07
2011-08-02 14:39:31.428999,1e-09,4.4054e-07
2011-08-02 14:39:33.478999,1e-09,4.4579e-07
2011-08-02 14:39:35.524999,1.602e-09,4.4579e-07
2011-08-02 14:39:37.571999,1.602e-09,4.5366e-07
2011-08-02 14:39:39.621999,2.7165e-09,4.6153e-07
2011-08-02 14:39:41.668999,2.7165e-09,4.7202e-07
2011-08-02 14:39:43.718999,6.0599e-09,4.7464e-07
2011-08-02 14:39:45.764999,7.1743e-09,4.8514e-07
2011-08-02 14:39:47.811999,6.0599e-09,4.9825e-07
2011-08-02 14:39:49.861999,4.9454e-09,5.0612e-07
2011-08-02 14:39:51.908999,8.2888e-09,5.1137e-07
2011-08-02 14:39:53.958999,8.2888e-09,5.1137e-07
2011-08-02 14:39:56.004999,7.1743e-09,5.1399e-07
2011-08-02 14:39:58.051999,8.2888e-09,5.1399e-07
2011-08-02 14:40:00.098999,9.4033e-09,5.2449e-07
2011-08-02 14:40:02.148999,1.0518e-08,5.3236e-07
2011-08-02 14:40:04.194999,1.0518e-08,5.4022e-07
2011-08-02 14:40:06.244999,1.2747e-08,5.481e-07
2011-08-02 14:40:08.291999,1.3861e-08,5.5334e-07
2011-08-02 14:40:10.338999,1.3861e-08,5.6121e-07
2011-08-02 14:40:12.388999,1.1632e-08,5.6646e-07
2011-08-02 14:40:14.434999,1.609e-08,5.6908e-07
2011-08-02 14:40:16.484999,1.4976e-08,5.717e-07
2011-08-02 14:40:18.531999,1.4976e-08,5.7695e-07
2011-08-02 14:40:20.578999,1.609e-08,5.9007e-07
2011-08-02 14:40:22.628999,1.8319e-08,5.8744e-07
2011-08-02 14:40:24.674999,1.8319e-08,5.9269e-07
2011-08-02 14:40:26.724999,1.9433e-08,6.0056e-07
2011-08-02 14:40:28.771999,1.8319e-08,6.0318e-07
2011-08-02 14:40:30.818999,1.8319e-08,6.0318e-07
2011-08-02 14:40:32.868999,2.0548e-08,6.1368e-07
2011-08-02 14:40:34.914999,1.8319e-08,6.2679e-07
2011-08-02 14:40:36.964999,1.8319e-08,6.163e-07
2011-08-02 14:40:39.011999,1.8319e-08,6.1892e-07
2011-08-02 14:40:41.058999,2.0548e-08,6.2154e-07
2011-08-02 14:40:43.108999,2.0548e-08,6.2679e-07
2011-08-02 14:40:45.154999,2.1662e-08,6.3204e-07
2011-08-02 14:40:47.204999,1.9433e-08,6.3466e-07
2011-08-02 14:40:49.251999,1.9433e-08,6.3991e-07
2011-08-02 14:40:51.298999,2.0548e-08,6.4253e-07
2011-08-02 14:40:53.348999,2.0548e-08,6.4253e-07
2011-08-02 14:40:55.394999,2.0548e-08,6.4515e-07
2011-08-02 14:40:57.444999,2.0548e-08,6.4778e-07
2011-08-02 14:40:59.491999,2.1662e-08,6.5302e-07
2011-08-02 14:41:01.538999,2.0548e-08,6.3991e-07
2011-08-02 14:41:03.588999,1.9433e-08,6.3991e-07
2011-08-02 14:41:05.634999,1.9433e-08,6.3729e-07
2011-08-02 14:41:07.681999,1.7204e-08,6.2941e-07
2011-08-02 14:41:09.731999,1.8319e-08,6.2941e-07
2011-08-02 14:41:11.778999,1.609e-08,6.2679e-07
2011-08-02 14:41:13.828999,1.609e-08,6.2679e-07
2011-08-02 14:41:15.874999,1.7204e-08,6.2417e-07
2011-08-02 14:41:17.921999,1.609e-08,6.2154e-07
2011-08-02 14:41:19.971999,1.7204e-08,6.1892e-07
2011-08-02 14:41:22.018999,1.609e-08,6.1892e-07
2011-08-02 14:41:24.068999,1.4976e-08,6.163e-07
2011-08-02 14:41:26.114999,1.609e-08,6.1105e-07
2011-08-02 14:41:28.161999,1.4976e-08,6.0581e-07
2011-08-02 14:41:30.211999,1.4976e-08,6.0581e-07
2011-08-02 14:41:32.258999,1.4976e-08,5.9531e-07
2011-08-02 14:41:34.308999,1.609e-08,5.9269e-07
2011-08-02 14:41:36.354999,1.4976e-08,5.9269e-07
2011-08-02 14:41:38.401999,1.3861e-08,5.8744e-07
2011-08-02 14:41:40.448999,1.3861e-08,5.8482e-07
2011-08-02 14:41:42.498999,1.3861e-08,5.7957e-07
2011-08-02 14:41:44.544999,1.3861e-08,5.717e-07
2011-08-02 14:41:46.594999,9.4033e-09,5.717e-07
2011-08-02 14:41:48.641999,9.4033e-09,5.6908e-07
2011-08-02 14:41:50.688999,9.4033e-09,5.6121e-07
2011-08-02 14:41:52.738999,9.4033e-09,5.6121e-07
2011-08-02 14:41:54.784999,7.1743e-09,5.5072e-07
2011-08-02 14:41:56.834999,8.2888e-09,5.5334e-07
2011-08-02 14:41:58.881999,9.4033e-09,5.4285e-07
2011-08-02 14:42:00.928999,9.4033e-09,5.4285e-07
2011-08-02 14:42:02.978999,8.2888e-09,5.4022e-07
2011-08-02 14:42:05.024999,9.4033e-09,5.376e-07
2011-08-02 14:42:07.074999,7.1743e-09,5.2973e-07
2011-08-02 14:42:09.121999,7.1743e-09,5.2711e-07
2011-08-02 14:42:11.168999,3.831e-09,5.1662e-07
2011-08-02 14:42:13.218999,3.831e-09,5.2186e-07
2011-08-02 14:42:15.264999,3.831e-09,5.1662e-07
2011-08-02 14:42:17.314999,1.602e-09,5.1662e-07
2011-08-02 14:42:19.361999,4.9454e-09,5.0875e-07
2011-08-02 14:42:21.408999,4.9454e-09,5.0875e-07
2011-08-02 14:42:23.458999,6.0599e-09,5.0612e-07
2011-08-02 14:42:25.504999,6.0599e-09,5.035e-07
2011-08-02 14:42:27.554999,6.0599e-09,4.9563e-07
2011-08-02 14:42:29.601999,2.7165e-09,4.9825e-07
2011-08-02 14:42:31.648999,2.7165e-09,4.9038e-07
2011-08-02 14:42:33.698999,3.831e-09,4.9038e-07
2011-08-02 14:42:35.744999,1.602e-09,4.8514e-07
2011-08-02 14:42:37.794999,1.602e-09,4.8251e-07
2011-08-02 14:42:39.841999,2.7165e-09,4.7727e-07
2011-08-02 14:42:41.888999,1.602e-09,4.7989e-07
2011-08-02 14:42:43.938999,2.7165e-09,4.7727e-07
2011-08-02 14:42:45.984999,1.602e-09,4.7464e-07
2011-08-02 14:42:48.031999,1e-09,4.7989e-07
2011-08-02 14:42:50.081999,2.7165e-09,4.7464e-07
2011-08-02 14:42:52.128999,1e-09,4.7464e-07
2011-08-02 14:42:54.178999,2.7165e-09,4.694e-07
2011-08-02 14:42:56.224999,2.7165e-09,4.6415e-07
2011-08-02 14:42:58.271999,3.831e-09,4.6153e-07
