,xrsa,xrsb
2001-01-01 16:28:00,1.0229979e-09,6.552054e-07
2001-01-01 16:28:03,1.5122325e-09,6.602135e-07
2001-01-01 16:28:06,1.6508842e-09,6.5279056e-07
2001-01-01 16:28:09,1.2214852e-09,6.551698e-07
2001-01-01 16:28:12,1.0492256e-09,6.6228955e-07
2001-01-01 16:28:15,1.8464971e-09,6.586106e-07
2001-01-01 16:28:18,1.7899315e-09,6.58442e-07
2001-01-01 16:28:21,1.7795484e-09,6.630182e-07
2001-01-01 16:28:24,1.452038e-09,6.623149e-07
2001-01-01 16:28:27,1.6598911e-09,6.635054e-07
2001-01-01 16:28:30,1.9035744e-09,6.6340164e-07
2001-01-01 16:28:33,1.6396413e-09,6.6920643e-07
2001-01-01 16:28:36,1.893936e-09,6.6873093e-07
2001-01-01 16:28:39,1.4977308e-09,6.6415384e-07
2001-01-01 16:28:42,1.6207404e-09,6.6055657e-07
2001-01-01 16:28:45,1.7916667e-09,6.626254e-07
2001-01-01 16:28:48,1.392001e-09,6.6798435e-07
2001-01-01 16:28:51,2.9172924e-09,6.6670293e-07
2001-01-01 16:28:54,9.925516e-10,6.694337e-07
2001-01-01 16:28:57,3.0852112e-09,6.7272424e-07
2001-01-01 16:29:00,9.981486e-10,6.6968636e-07
2001-01-01 16:29:03,2.4491809e-09,6.73643e-07
2001-01-01 16:29:06,8.952e-10,6.7273726e-07
2001-01-01 16:29:09,1.9775368e-09,6.776209e-07
2001-01-01 16:29:12,2.3955686e-09,6.669238e-07
2001-01-01 16:29:15,1.7218105e-09,6.6955255e-07
2001-01-01 16:29:18,2.0583337e-09,6.7148227e-07
2001-01-01 16:29:21,1.7753199e-09,6.7128224e-07
2001-01-01 16:29:24,1.395939e-09,6.7500355e-07
2001-01-01 16:29:27,1.3088626e-09,6.705977e-07
2001-01-01 16:29:30,1.83073e-09,6.7071517e-07
2001-01-01 16:29:33,2.1238007e-09,6.727959e-07
2001-01-01 16:29:36,2.8683056e-09,6.7516555e-07
2001-01-01 16:29:39,2.0087745e-09,6.723601e-07
2001-01-01 16:29:42,1.0927422e-09,6.754051e-07
2001-01-01 16:29:45,2.807998e-09,6.70494e-07
2001-01-01 16:29:48,1.8567442e-09,6.7335867e-07
2001-01-01 16:29:51,2.2711477e-09,6.7616304e-07
2001-01-01 16:29:54,2.3016058e-09,6.680855e-07
2001-01-01 16:29:57,3.3908127e-09,6.771999e-07
2001-01-01 16:30:00,2.401306e-09,6.7302176e-07
2001-01-01 16:30:03,1.9347197e-09,6.754045e-07
2001-01-01 16:30:06,2.2956208e-09,6.764652e-07
2001-01-01 16:30:09,2.193568e-09,6.7447525e-07
2001-01-01 16:30:12,3.6269985e-09,6.7508677e-07
2001-01-01 16:30:15,1.5552891e-09,6.762693e-07
2001-01-01 16:30:18,2.037314e-09,6.7961463e-07
2001-01-01 16:30:21,1.1651521e-09,6.785186e-07
2001-01-01 16:30:24,1.860689e-09,6.762768e-07
2001-01-01 16:30:27,2.7041835e-09,6.7823953e-07
2001-01-01 16:30:30,2.236587e-09,6.7797197e-07
2001-01-01 16:30:33,3.2614342e-09,6.810676e-07
2001-01-01 16:30:36,2.622978e-09,6.832594e-07
2001-01-01 16:30:39,3.7992245e-09,6.797403e-07
2001-01-01 16:30:42,2.1521491e-09,6.796217e-07
2001-01-01 16:30:45,1.5694954e-09,6.879899e-07
2001-01-01 16:30:48,2.890751e-09,6.823148e-07
2001-01-01 16:30:51,1.905199e-09,6.7957734e-07
2001-01-01 16:30:54,3.5842531e-09,6.8594187e-07
2001-01-01 16:30:57,1.950251e-09,6.880805e-07
2001-01-01 16:31:00,3.7077013e-09,6.8209977e-07
2001-01-01 16:31:03,2.65179e-09,6.852623e-07
2001-01-01 16:31:06,2.4480726e-09,6.876942e-07
2001-01-01 16:31:09,2.8809761e-09,6.838509e-07
2001-01-01 16:31:12,2.9560354e-09,6.8372907e-07
2001-01-01 16:31:15,3.7857513e-09,6.8777285e-07
2001-01-01 16:31:18,1.9911963e-09,6.8688877e-07
2001-01-01 16:31:21,3.0747822e-09,6.855603e-07
2001-01-01 16:31:24,4.0830574e-09,6.870954e-07
2001-01-01 16:31:27,2.8768734e-09,6.9245243e-07
2001-01-01 16:31:30,3.6702628e-09,6.9086155e-07
2001-01-01 16:31:33,2.3248583e-09,6.886231e-07
2001-01-01 16:31:36,3.20178e-09,6.8952517e-07
2001-01-01 16:31:39,4.3686943e-09,6.87957e-07
2001-01-01 16:31:42,4.3677044e-09,6.903278e-07
2001-01-01 16:31:45,3.261484e-09,6.892692e-07
2001-01-01 16:31:48,2.4529818e-09,6.8998287e-07
2001-01-01 16:31:51,1.9852113e-09,6.894466e-07
2001-01-01 16:31:54,2.888453e-09,6.918338e-07
2001-01-01 16:31:57,3.7972785e-09,6.9404626e-07
2001-01-01 16:32:00,3.914838e-09,6.903891e-07
2001-01-01 16:32:03,3.0428833e-09,6.937212e-07
2001-01-01 16:32:06,4.4176196e-09,6.991094e-07
2001-01-01 16:32:09,3.4656857e-09,6.9666277e-07
2001-01-01 16:32:12,2.8831082e-09,6.922773e-07
2001-01-01 16:32:15,4.4750497e-09,6.9761535e-07
2001-01-01 16:32:18,4.2388764e-09,6.957134e-07
2001-01-01 16:32:21,4.0233843e-09,7.010067e-07
2001-01-01 16:32:24,3.6110477e-09,6.963409e-07
2001-01-01 16:32:27,3.5991137e-09,7.0222876e-07
2001-01-01 16:32:30,3.3411016e-09,7.016848e-07
2001-01-01 16:32:33,3.348609e-09,7.007268e-07
2001-01-01 16:32:36,3.545653e-09,7.011834e-07
2001-01-01 16:32:39,4.410076e-09,7.0194585e-07
2001-01-01 16:32:42,4.3445e-09,7.0215776e-07
2001-01-01 16:32:45,3.628696e-09,6.998425e-07
2001-01-01 16:32:48,3.6609886e-09,7.020227e-07
2001-01-01 16:32:51,4.0017007e-09,7.099342e-07
2001-01-01 16:32:54,2.955396e-09,7.0346084e-07
2001-01-01 16:32:57,3.89213e-09,7.0774803e-07
2001-01-01 16:33:00,3.689795e-09,7.0661036e-07
2001-01-01 16:33:03,4.7567426e-09,7.1076823e-07
2001-01-01 16:33:06,3.705915e-09,7.08019e-07
2001-01-01 16:33:09,4.6625375e-09,7.128385e-07
2001-01-01 16:33:12,4.944368e-09,7.120666e-07
2001-01-01 16:33:15,3.921153e-09,7.061512e-07
2001-01-01 16:33:18,4.575343e-09,7.0476875e-07
2001-01-01 16:33:21,4.0350807e-09,7.115132e-07
2001-01-01 16:33:24,4.659867e-09,7.1024755e-07
2001-01-01 16:33:27,3.3754526e-09,7.126663e-07
2001-01-01 16:33:30,3.0676053e-09,7.1478894e-07
2001-01-01 16:33:33,4.755109e-09,7.133785e-07
2001-01-01 16:33:36,5.1391393e-09,7.1776947e-07
2001-01-01 16:33:39,4.542881e-09,7.1749076e-07
2001-01-01 16:33:42,3.6170893e-09,7.1804084e-07
2001-01-01 16:33:45,4.3546815e-09,7.1986614e-07
2001-01-01 16:33:48,3.7120729e-09,7.196606e-07
2001-01-01 16:33:51,4.0993324e-09,7.221836e-07
2001-01-01 16:33:54,4.551585e-09,7.187578e-07
2001-01-01 16:33:57,4.739278e-09,7.229399e-07
2001-01-01 16:34:00,4.5487165e-09,7.2464053e-07
2001-01-01 16:34:03,5.7019323e-09,7.2323394e-07
2001-01-01 16:34:06,4.2283608e-09,7.208863e-07
2001-01-01 16:34:09,4.68476e-09,7.25554e-07
2001-01-01 16:34:12,5.6327494e-09,7.2549085e-07
2001-01-01 16:34:15,4.6669917e-09,7.262412e-07
2001-01-01 16:34:18,4.034704e-09,7.2663306e-07
2001-01-01 16:34:21,4.162721e-09,7.2739806e-07
