,xrsa,xrsb
1992-07-13 21:20:25.500,3.02e-07,4.88e-06
1992-07-13 21:20:28.500,2.99e-07,4.88e-06
1992-07-13 21:20:31.500,2.96e-07,4.88e-06
1992-07-13 21:20:34.500,2.89e-07,4.91e-06
1992-07-13 21:20:37.500,2.86e-07,4.91e-06
1992-07-13 21:20:40.500,2.83e-07,4.91e-06
1992-07-13 21:20:43.500,2.8e-07,4.88e-06
1992-07-13 21:20:46.500,2.73e-07,4.88e-06
1992-07-13 21:20:49.500,2.7e-07,4.85e-06
1992-07-13 21:20:52.500,2.67e-07,4.85e-06
1992-07-13 21:20:55.500,2.61e-07,4.81e-06
1992-07-13 21:20:58.500,2.57e-07,4.78e-06
1992-07-13 21:21:01.500,2.54e-07,4.75e-06
1992-07-13 21:21:04.500,2.48e-07,4.71e-06
1992-07-13 21:21:08.500,2.44e-07,4.68e-06
1992-07-13 21:21:10.500,2.44e-07,4.64e-06
1992-07-13 21:21:14.500,2.44e-07,4.61e-06
1992-07-13 21:21:17.500,2.41e-07,4.58e-06
1992-07-13 21:21:20.500,2.41e-07,4.58e-06
1992-07-13 21:21:23.500,2.41e-07,4.54e-06
1992-07-13 21:21:26.500,2.41e-07,4.51e-06
1992-07-13 21:21:29.500,2.41e-07,4.51e-06
1992-07-13 21:21:32.500,2.41e-07,4.51e-06
1992-07-13 21:21:35.500,2.48e-07,4.47e-06
1992-07-13 21:21:38.500,2.51e-07,4.47e-06
1992-07-13 21:21:41.500,2.51e-07,4.44e-06
1992-07-13 21:21:44.500,2.54e-07,4.44e-06
1992-07-13 21:21:47.500,2.54e-07,4.41e-06
1992-07-13 21:21:50.500,2.57e-07,4.37e-06
1992-07-13 21:21:54.500,2.61e-07,4.34e-06
1992-07-13 21:21:57.500,2.64e-07,4.34e-06
1992-07-13 21:22:00.500,2.67e-07,4.3e-06
1992-07-13 21:22:03.500,2.73e-07,4.3e-06
1992-07-13 21:22:06.500,2.77e-07,4.3e-06
1992-07-13 21:22:09.500,2.83e-07,4.27e-06
1992-07-13 21:22:12.500,2.83e-07,4.27e-06
1992-07-13 21:22:15.500,2.86e-07,4.27e-06
1992-07-13 21:22:18.500,2.89e-07,4.24e-06
1992-07-13 21:22:21.500,2.96e-07,4.24e-06
1992-07-13 21:22:24.500,2.99e-07,4.24e-06
1992-07-13 21:22:27.500,2.99e-07,4.24e-06
1992-07-13 21:22:30.500,3.09e-07,4.27e-06
1992-07-13 21:22:33.500,3.15e-07,4.27e-06
1992-07-13 21:22:36.500,3.18e-07,4.27e-06
1992-07-13 21:22:39.500,3.25e-07,4.27e-06
1992-07-13 21:22:42.500,3.28e-07,4.27e-06
1992-07-13 21:22:45.500,3.28e-07,4.3e-06
1992-07-13 21:22:49.500,3.35e-07,4.3e-06
1992-07-13 21:22:52.500,3.38e-07,4.3e-06
1992-07-13 21:22:54.500,3.41e-07,4.27e-06
1992-07-13 21:22:58.500,3.44e-07,4.3e-06
1992-07-13 21:23:01.500,3.47e-07,4.27e-06
1992-07-13 21:23:04.500,3.51e-07,4.3e-06
1992-07-13 21:23:07.500,3.54e-07,4.3e-06
1992-07-13 21:23:10.500,3.6e-07,4.34e-06
1992-07-13 21:23:13.500,3.57e-07,4.34e-06
1992-07-13 21:23:16.500,3.6e-07,4.34e-06
1992-07-13 21:23:19.500,3.63e-07,4.34e-06
1992-07-13 21:23:22.500,3.63e-07,4.34e-06
1992-07-13 21:23:25.500,3.63e-07,4.37e-06
1992-07-13 21:23:28.500,3.7e-07,4.37e-06
1992-07-13 21:23:31.500,3.67e-07,4.37e-06
1992-07-13 21:23:34.500,3.7e-07,4.37e-06
1992-07-13 21:23:37.500,3.73e-07,4.37e-06
1992-07-13 21:23:41.500,3.7e-07,4.37e-06
1992-07-13 21:23:53.500,3.67e-07,4.41e-06
1992-07-13 21:23:56.500,3.63e-07,4.41e-06
1992-07-13 21:23:59.500,3.63e-07,4.41e-06
1992-07-13 21:24:02.500,3.6e-07,4.41e-06
1992-07-13 21:24:05.500,3.57e-07,4.41e-06
1992-07-13 21:24:08.500,3.57e-07,4.41e-06
1992-07-13 21:24:11.500,3.54e-07,4.41e-06
1992-07-13 21:24:14.500,3.51e-07,4.41e-06
1992-07-13 21:24:17.500,3.47e-07,4.41e-06
1992-07-13 21:24:20.500,3.44e-07,4.41e-06
1992-07-13 21:24:23.500,3.41e-07,4.37e-06
1992-07-13 21:24:26.500,3.38e-07,4.37e-06
1992-07-13 21:24:29.500,3.31e-07,4.41e-06
1992-07-13 21:24:33.500,3.28e-07,4.37e-06
1992-07-13 21:24:36.500,3.25e-07,4.37e-06
1992-07-13 21:24:39.500,3.22e-07,4.37e-06
1992-07-13 21:24:42.500,3.22e-07,4.37e-06
1992-07-13 21:24:45.500,3.18e-07,4.37e-06
1992-07-13 21:24:48.500,3.18e-07,4.37e-06
1992-07-13 21:24:51.500,3.12e-07,4.37e-06
1992-07-13 21:24:54.500,3.09e-07,4.37e-06
1992-07-13 21:24:58.500,3.06e-07,4.37e-06
1992-07-13 21:25:00.500,3.02e-07,4.37e-06
1992-07-13 21:25:03.500,2.96e-07,4.37e-06
1992-07-13 21:25:06.500,2.93e-07,4.34e-06
1992-07-13 21:25:09.500,2.89e-07,4.34e-06
1992-07-13 21:25:12.500,2.83e-07,4.3e-06
1992-07-13 21:25:15.500,2.77e-07,4.3e-06
1992-07-13 21:25:18.500,2.73e-07,4.27e-06
1992-07-13 21:25:22.500,2.67e-07,4.24e-06
1992-07-13 21:25:25.500,2.61e-07,4.24e-06
1992-07-13 21:25:28.500,2.54e-07,4.2e-06
1992-07-13 21:25:31.500,2.48e-07,4.17e-06
1992-07-13 21:25:34.500,2.41e-07,4.14e-06
1992-07-13 21:25:37.500,2.38e-07,4.1e-06
1992-07-13 21:25:40.500,2.32e-07,4.1e-06
1992-07-13 21:25:43.500,2.22e-07,4.07e-06
1992-07-13 21:25:46.500,2.19e-07,4e-06
1992-07-13 21:25:49.500,2.12e-07,3.97e-06
1992-07-13 21:25:52.500,2.06e-07,3.93e-06
1992-07-13 21:25:55.500,1.99e-07,3.9e-06
1992-07-13 21:25:58.500,1.93e-07,3.9e-06
1992-07-13 21:26:01.500,1.9e-07,3.83e-06
1992-07-13 21:26:04.500,1.83e-07,3.8e-06
1992-07-13 21:26:07.500,1.77e-07,3.8e-06
1992-07-13 21:26:10.500,1.7e-07,3.76e-06
1992-07-13 21:26:14.500,1.67e-07,3.73e-06
1992-07-13 21:26:17.500,1.61e-07,3.66e-06
1992-07-13 21:26:20.500,1.58e-07,3.63e-06
1992-07-13 21:26:23.500,1.54e-07,3.59e-06
1992-07-13 21:26:26.500,1.48e-07,3.56e-06
1992-07-13 21:26:29.500,1.45e-07,3.56e-06
1992-07-13 21:26:32.500,1.42e-07,3.53e-06
1992-07-13 21:26:35.500,1.38e-07,3.49e-06
1992-07-13 21:26:38.500,1.32e-07,3.42e-06
1992-07-13 21:26:41.500,1.25e-07,3.42e-06
1992-07-13 21:26:44.500,1.25e-07,3.36e-06
1992-07-13 21:26:47.500,1.22e-07,3.32e-06
1992-07-13 21:26:50.500,1.16e-07,3.32e-06
1992-07-13 21:26:53.500,1.13e-07,3.25e-06
1992-07-13 21:26:56.500,1.09e-07,3.25e-06
1992-07-13 21:26:59.500,1.09e-07,3.22e-06
1992-07-13 21:27:02.500,7.64e-08,3.19e-06
1992-07-13 21:27:06.500,9.4e-08,3.15e-06
1992-07-13 21:27:09.500,9.77e-08,3.12e-06
1992-07-13 21:27:12.500,9.77e-08,3.09e-06
1992-07-13 21:27:15.500,9.62e-08,3.05e-06
1992-07-13 21:27:18.500,9.49e-08,3.02e-06
1992-07-13 21:27:21.500,9.27e-08,3.02e-06
1992-07-13 21:27:24.500,9.15e-08,2.98e-06
1992-07-13 21:27:27.500,8.8e-08,2.95e-06
1992-07-13 21:27:30.500,8.68e-08,2.92e-06
1992-07-13 21:27:33.500,8.46e-08,2.92e-06
1992-07-13 21:27:36.500,8.36e-08,2.88e-06
1992-07-13 21:27:39.500,8.08e-08,2.85e-06
1992-07-13 21:27:42.500,7.86e-08,2.81e-06
1992-07-13 21:27:45.500,7.77e-08,2.81e-06
1992-07-13 21:27:48.500,7.74e-08,2.78e-06
1992-07-13 21:27:52.500,7.46e-08,2.75e-06
1992-07-13 21:27:55.500,7.39e-08,2.75e-06
1992-07-13 21:27:58.500,7.24e-08,2.75e-06
1992-07-13 21:28:00.500,7.05e-08,2.71e-06
1992-07-13 21:28:04.500,6.99e-08,2.68e-06
1992-07-13 21:28:07.500,6.99e-08,2.68e-06
1992-07-13 21:28:10.500,6.86e-08,2.65e-06
1992-07-13 21:28:13.500,6.64e-08,2.65e-06
1992-07-13 21:28:16.500,6.61e-08,2.61e-06
1992-07-13 21:28:19.500,6.55e-08,2.61e-06
1992-07-13 21:28:22.500,6.64e-08,2.58e-06
1992-07-13 21:28:25.500,6.61e-08,2.58e-06
1992-07-13 21:28:28.500,6.49e-08,2.54e-06
1992-07-13 21:28:31.500,6.39e-08,2.54e-06
1992-07-13 21:28:34.500,6.42e-08,2.54e-06
1992-07-13 21:28:37.500,6.23e-08,2.51e-06
1992-07-13 21:28:41.500,6.23e-08,2.48e-06
1992-07-13 21:28:44.500,6.14e-08,2.48e-06
1992-07-13 21:28:47.500,5.92e-08,2.48e-06
1992-07-13 21:28:50.500,5.92e-08,2.48e-06
1992-07-13 21:28:53.500,5.95e-08,2.44e-06
1992-07-13 21:28:56.500,5.98e-08,2.41e-06
1992-07-13 21:28:59.500,6.08e-08,2.41e-06
1992-07-13 21:29:02.500,5.95e-08,2.41e-06
1992-07-13 21:29:05.500,5.89e-08,2.41e-06
1992-07-13 21:29:08.500,6.08e-08,2.37e-06
1992-07-13 21:29:11.500,5.98e-08,2.37e-06
1992-07-13 21:29:14.500,5.92e-08,2.37e-06
1992-07-13 21:29:17.500,5.89e-08,2.37e-06
1992-07-13 21:29:20.500,5.95e-08,2.37e-06
1992-07-13 21:29:23.500,5.86e-08,2.34e-06
1992-07-13 21:29:26.500,5.83e-08,2.34e-06
1992-07-13 21:29:29.500,5.76e-08,2.34e-06
1992-07-13 21:29:32.500,5.76e-08,2.34e-06
1992-07-13 21:29:35.500,5.83e-08,2.34e-06
1992-07-13 21:29:39.500,5.86e-08,2.31e-06
1992-07-13 21:29:42.500,5.89e-08,2.31e-06
1992-07-13 21:29:45.500,5.7e-08,2.31e-06
1992-07-13 21:29:48.500,5.8e-08,2.31e-06
1992-07-13 21:29:51.500,5.8e-08,2.27e-06
1992-07-13 21:29:54.500,5.73e-08,2.31e-06
1992-07-13 21:29:58.500,5.8e-08,2.27e-06
1992-07-13 21:30:00.500,5.76e-08,2.27e-06
1992-07-13 21:30:03.500,5.8e-08,2.27e-06
1992-07-13 21:30:15.500,5.55e-08,2.27e-06
1992-07-13 21:30:19.500,5.61e-08,2.24e-06
1992-07-13 21:30:21.500,5.64e-08,2.24e-06
1992-07-13 21:30:24.500,5.45e-08,2.24e-06
1992-07-13 21:30:27.500,5.55e-08,2.24e-06
1992-07-13 21:30:31.500,5.39e-08,2.2e-06
1992-07-13 21:30:34.500,5.33e-08,2.2e-06
1992-07-13 21:30:37.500,5.29e-08,2.2e-06
1992-07-13 21:30:40.500,5.26e-08,2.2e-06
1992-07-13 21:30:43.500,5.04e-08,2.2e-06
1992-07-13 21:30:46.500,5.14e-08,2.17e-06
1992-07-13 21:30:49.500,5.2e-08,2.17e-06
1992-07-13 21:30:52.500,5.04e-08,2.17e-06
1992-07-13 21:30:55.500,5.11e-08,2.14e-06
1992-07-13 21:30:58.500,5.08e-08,2.14e-06
1992-07-13 21:31:01.500,4.95e-08,2.14e-06
1992-07-13 21:31:04.500,4.92e-08,2.14e-06
1992-07-13 21:31:07.500,4.86e-08,2.1e-06
1992-07-13 21:31:10.500,4.73e-08,2.1e-06
1992-07-13 21:31:13.500,4.82e-08,2.1e-06
1992-07-13 21:31:17.500,4.86e-08,2.1e-06
1992-07-13 21:31:19.500,4.79e-08,2.07e-06
1992-07-13 21:31:23.500,4.82e-08,2.07e-06
1992-07-13 21:31:26.500,4.7e-08,2.1e-06
1992-07-13 21:31:29.500,4.7e-08,2.07e-06
1992-07-13 21:31:32.500,4.64e-08,2.07e-06
1992-07-13 21:31:35.500,4.54e-08,2.07e-06
1992-07-13 21:31:38.500,4.82e-08,2.07e-06
1992-07-13 21:31:41.500,4.89e-08,2.07e-06
1992-07-13 21:31:44.500,4.82e-08,2.07e-06
1992-07-13 21:31:47.500,4.82e-08,2.07e-06
1992-07-13 21:31:50.500,4.67e-08,2.04e-06
1992-07-13 21:31:53.500,4.54e-08,2.04e-06
1992-07-13 21:31:56.500,4.45e-08,2.04e-06
1992-07-13 21:31:59.500,4.45e-08,2e-06
1992-07-13 21:32:02.500,4.42e-08,2e-06
1992-07-13 21:32:05.500,4.51e-08,2e-06
1992-07-13 21:32:08.500,4.32e-08,2e-06
1992-07-13 21:32:12.500,4.23e-08,1.97e-06
1992-07-13 21:32:15.500,4.04e-08,1.97e-06
1992-07-13 21:32:18.500,4.07e-08,1.97e-06
1992-07-13 21:32:21.500,4.07e-08,1.93e-06
1992-07-13 21:32:24.500,4.01e-08,1.93e-06
1992-07-13 21:32:27.500,3.63e-08,1.93e-06
1992-07-13 21:32:30.500,3.79e-08,1.93e-06
1992-07-13 21:32:33.500,3.76e-08,1.93e-06
1992-07-13 21:32:36.500,3.76e-08,1.9e-06
1992-07-13 21:32:39.500,3.85e-08,1.9e-06
1992-07-13 21:32:42.500,3.73e-08,1.9e-06
1992-07-13 21:32:45.500,3.7e-08,1.9e-06
1992-07-13 21:32:48.500,3.79e-08,1.9e-06
1992-07-13 21:32:51.500,3.7e-08,1.9e-06
1992-07-13 21:32:54.500,3.7e-08,1.87e-06
1992-07-13 21:32:57.500,3.7e-08,1.87e-06
