,xrsa,xrsb
2011-02-19 16:42:49.851999,1.0771e-06,4.3361e-06
2011-02-19 16:42:51.901999,1.154e-06,4.5826e-06
2011-02-19 16:42:53.948999,1.2275e-06,4.8161e-06
2011-02-19 16:42:55.998999,1.2799e-06,5.0168e-06
2011-02-19 16:42:58.044999,1.3312e-06,5.2266e-06
2011-02-19 16:43:00.091999,1.3913e-06,5.4942e-06
2011-02-19 16:43:02.141999,1.4537e-06,5.7933e-06
2011-02-19 16:43:04.188999,1.5273e-06,6.0766e-06
2011-02-19 16:43:06.238999,1.6109e-06,6.3599e-06
2011-02-19 16:43:08.284999,1.6421e-06,6.554e-06
2011-02-19 16:43:10.331999,1.6388e-06,6.6852e-06
2011-02-19 16:43:12.381999,1.6276e-06,6.7901e-06
2011-02-19 16:43:14.428999,1.6254e-06,6.9475e-06
2011-02-19 16:43:16.478999,1.5908e-06,7.021e-06
2011-02-19 16:43:18.524999,1.5563e-06,7.0524e-06
2011-02-19 16:43:20.571999,1.4928e-06,7.0577e-06
2011-02-19 16:43:22.621999,1.4058e-06,6.9737e-06
2011-02-19 16:43:24.668999,1.3312e-06,6.9108e-06
2011-02-19 16:43:26.718999,1.2598e-06,6.8111e-06
2011-02-19 16:43:28.764999,1.1918e-06,6.6957e-06
2011-02-19 16:43:30.811999,1.1372e-06,6.6117e-06
2011-02-19 16:43:32.861999,1.0871e-06,6.5435e-06
2011-02-19 16:43:34.908999,1.0425e-06,6.4543e-06
2011-02-19 16:43:36.958999,9.8344e-07,6.3284e-06
2011-02-19 16:43:39.004999,9.0654e-07,6.1395e-06
2011-02-19 16:43:41.051999,8.4079e-07,5.9612e-06
2011-02-19 16:43:43.098999,7.7281e-07,5.7566e-06
2011-02-19 16:43:45.148999,7.1263e-07,5.5677e-06
2011-02-19 16:43:47.194999,6.6248e-07,5.3945e-06
2011-02-19 16:43:49.244999,6.1567e-07,5.2266e-06
2011-02-19 16:43:51.291999,5.6998e-07,5.043e-06
2011-02-19 16:43:53.338999,5.2763e-07,4.8712e-06
2011-02-19 16:43:55.388999,4.9196e-07,4.7007e-06
2011-02-19 16:43:57.434999,4.563e-07,4.5276e-06
2011-02-19 16:43:59.484999,4.251e-07,4.3728e-06
2011-02-19 16:44:01.531999,3.9835e-07,4.2285e-06
2011-02-19 16:44:03.578999,3.7383e-07,4.0974e-06
2011-02-19 16:44:05.628999,3.5377e-07,3.9662e-06
2011-02-19 16:44:07.674999,3.3371e-07,3.8429e-06
2011-02-19 16:44:09.724999,3.1811e-07,3.7249e-06
2011-02-19 16:44:11.771999,3.0028e-07,3.6252e-06
2011-02-19 16:44:13.818999,2.869e-07,3.5255e-06
2011-02-19 16:44:15.868999,2.8022e-07,3.452e-06
2011-02-19 16:44:17.914999,2.713e-07,3.3655e-06
2011-02-19 16:44:19.964999,2.6127e-07,3.2789e-06
2011-02-19 16:44:22.011999,2.5013e-07,3.2028e-06
2011-02-19 16:44:24.058999,2.4344e-07,3.1425e-06
2011-02-19 16:44:26.108999,2.3341e-07,3.0664e-06
2011-02-19 16:44:28.154999,2.2449e-07,3.0087e-06
2011-02-19 16:44:30.204999,2.1892e-07,2.9693e-06
2011-02-19 16:44:32.251999,2.1335e-07,2.9195e-06
2011-02-19 16:44:34.298999,2.0889e-07,2.888e-06
2011-02-19 16:44:36.348999,2.0778e-07,2.8592e-06
2011-02-19 16:44:38.394999,2.0443e-07,2.8461e-06
2011-02-19 16:44:40.444999,2.0443e-07,2.8303e-06
2011-02-19 16:44:42.491999,2.0332e-07,2.8251e-06
2011-02-19 16:44:44.538999,2.0109e-07,2.8146e-06
2011-02-19 16:44:46.588999,2.0443e-07,2.8172e-06
2011-02-19 16:44:48.634999,2.0555e-07,2.8224e-06
2011-02-19 16:44:50.681999,2.0778e-07,2.8224e-06
2011-02-19 16:44:52.731999,2.0778e-07,2.8303e-06
2011-02-19 16:44:54.778999,2.0666e-07,2.8277e-06
2011-02-19 16:44:56.828999,2.0443e-07,2.8067e-06
2011-02-19 16:44:58.874999,2.0443e-07,2.7884e-06
