,xrsa,xrsb
2005-04-18 21:06:00,8.230648e-09,7.3355345e-08
2005-04-18 21:06:03,8.924808e-09,7.499533e-08
2005-04-18 21:06:06,8.445794e-09,7.968568e-08
2005-04-18 21:06:09,9.357493e-09,8.0606625e-08
2005-04-18 21:06:12,9.038762e-09,8.060662e-08
2005-04-18 21:06:15,9.357315e-09,8.0604565e-08
2005-04-18 21:06:18,9.357314e-09,8.0604565e-08
2005-04-18 21:06:21,9.357274e-09,8.06041e-08
2005-04-18 21:06:24,9.357145e-09,8.0602604e-08
2005-04-18 21:06:27,9.357145e-09,8.0602604e-08
2005-04-18 21:06:30,9.357429e-09,8.0605886e-08
2005-04-18 21:06:33,9.357669e-09,8.06087e-08
2005-04-18 21:06:36,9.357669e-09,8.06087e-08
2005-04-18 21:06:39,9.357522e-09,8.0606966e-08
2005-04-18 21:06:42,9.357485e-09,8.0606526e-08
2005-04-18 21:06:45,9.357484e-09,8.0606526e-08
2005-04-18 21:06:48,9.091426e-09,8.060447e-08
2005-04-18 21:06:51,9.357308e-09,8.060447e-08
2005-04-18 21:06:54,8.081135e-09,8.0606526e-08
2005-04-18 21:06:57,9.357822e-09,8.061048e-08
2005-04-18 21:07:00,9.357822e-09,8.061048e-08
2005-04-18 21:07:03,9.357709e-09,8.0609176e-08
2005-04-18 21:07:06,8.197695e-09,8.060822e-08
2005-04-18 21:07:09,8.868172e-09,8.0608224e-08
2005-04-18 21:07:12,9.3574695e-09,8.060639e-08
2005-04-18 21:07:15,9.041349e-09,8.060609e-08
2005-04-18 21:07:18,9.061836e-09,8.060578e-08
2005-04-18 21:07:21,8.976754e-09,8.060404e-08
2005-04-18 21:07:24,8.938293e-09,8.060404e-08
2005-04-18 21:07:27,9.357203e-09,8.060328e-08
2005-04-18 21:07:30,8.264497e-09,8.0602106e-08
2005-04-18 21:07:33,9.357104e-09,8.0602106e-08
2005-04-18 21:07:36,9.049453e-09,8.060087e-08
2005-04-18 21:07:39,7.780771e-09,8.0600294e-08
2005-04-18 21:07:42,8.764936e-09,8.0600294e-08
