,xrsa,xrsb
1982-06-19 02:49:00.500,1.609e-08,1.731e-06
1982-06-19 02:49:03.500,1.609e-08,1.731e-06
1982-06-19 02:49:06.500,1.73e-08,1.731e-06
1982-06-19 02:49:09.500,1.73e-08,1.731e-06
1982-06-19 02:49:12.500,1.649e-08,1.731e-06
1982-06-19 02:49:15.500,1.649e-08,1.731e-06
1982-06-19 02:49:18.500,1.408e-08,1.731e-06
1982-06-19 02:49:21.500,1.448e-08,1.731e-06
1982-06-19 02:49:24.500,1.569e-08,1.731e-06
1982-06-19 02:49:27.500,1.649e-08,1.731e-06
1982-06-19 02:49:30.500,1.569e-08,1.731e-06
1982-06-19 02:49:33.500,1.448e-08,1.731e-06
1982-06-19 02:49:36.500,1.328e-08,1.731e-06
1982-06-19 02:49:39.500,1.448e-08,1.731e-06
1982-06-19 02:49:42.500,1.368e-08,1.731e-06
1982-06-19 02:49:46.500,1.328e-08,1.731e-06
1982-06-19 02:49:49.500,1.287e-08,1.731e-06
1982-06-19 02:49:52.500,1.247e-08,1.731e-06
1982-06-19 02:49:55.500,1.207e-08,1.695e-06
1982-06-19 02:49:58.500,1.247e-08,1.695e-06
1982-06-19 02:50:01.500,1.247e-08,1.695e-06
1982-06-19 02:50:04.500,1.167e-08,1.695e-06
1982-06-19 02:50:07.500,1.207e-08,1.695e-06
1982-06-19 02:50:10.500,1.207e-08,1.695e-06
1982-06-19 02:50:13.500,1.287e-08,1.695e-06
1982-06-19 02:50:16.500,1.368e-08,1.695e-06
1982-06-19 02:50:19.500,1.488e-08,1.695e-06
1982-06-19 02:50:22.500,1.529e-08,1.695e-06
1982-06-19 02:50:25.500,1.569e-08,1.695e-06
1982-06-19 02:50:28.500,1.569e-08,1.731e-06
1982-06-19 02:50:32.500,1.689e-08,1.731e-06
1982-06-19 02:50:35.500,1.689e-08,1.731e-06
1982-06-19 02:50:38.500,1.931e-08,1.768e-06
1982-06-19 02:50:41.500,2.132e-08,1.804e-06
1982-06-19 02:50:44.500,2.453e-08,1.84e-06
1982-06-19 02:50:47.500,2.815e-08,1.84e-06
