,xrsa,xrsb
1984-02-10 21:08:02.500,2.243e-08,1.267e-06
1984-02-10 21:08:05.500,2.305e-08,1.264e-06
1984-02-10 21:08:08.500,2.305e-08,1.264e-06
1984-02-10 21:08:11.500,2.305e-08,1.267e-06
1984-02-10 21:08:14.500,2.336e-08,1.267e-06
1984-02-10 21:08:17.500,2.367e-08,1.274e-06
1984-02-10 21:08:20.500,2.398e-08,1.278e-06
1984-02-10 21:08:23.500,2.429e-08,1.267e-06
1984-02-10 21:08:26.500,2.429e-08,1.278e-06
1984-02-10 21:08:29.500,2.429e-08,1.281e-06
1984-02-10 21:08:32.500,2.429e-08,1.281e-06
1984-02-10 21:08:35.500,2.367e-08,1.274e-06
1984-02-10 21:08:39.500,2.367e-08,1.278e-06
1984-02-10 21:08:42.500,2.429e-08,1.281e-06
1984-02-10 21:08:45.500,2.46e-08,1.281e-06
1984-02-10 21:08:48.500,2.429e-08,1.285e-06
1984-02-10 21:08:51.500,2.523e-08,1.288e-06
1984-02-10 21:08:54.500,2.429e-08,1.292e-06
1984-02-10 21:08:57.500,2.46e-08,1.288e-06
1984-02-10 21:09:00.500,2.429e-08,1.288e-06
1984-02-10 21:09:03.500,2.491e-08,1.292e-06
1984-02-10 21:09:06.500,2.491e-08,1.295e-06
1984-02-10 21:09:09.500,2.46e-08,1.302e-06
1984-02-10 21:09:12.500,2.46e-08,1.295e-06
1984-02-10 21:09:15.500,2.46e-08,1.298e-06
1984-02-10 21:09:18.500,2.523e-08,1.302e-06
1984-02-10 21:09:21.500,2.491e-08,1.302e-06
1984-02-10 21:09:24.500,2.554e-08,1.302e-06
1984-02-10 21:09:28.500,2.491e-08,1.305e-06
1984-02-10 21:09:31.500,2.585e-08,1.309e-06
1984-02-10 21:09:34.500,2.585e-08,1.305e-06
1984-02-10 21:09:37.500,2.616e-08,1.309e-06
1984-02-10 21:09:40.500,2.616e-08,1.316e-06
1984-02-10 21:09:43.500,2.647e-08,1.312e-06
1984-02-10 21:09:46.500,2.616e-08,1.309e-06
1984-02-10 21:09:49.500,2.523e-08,1.312e-06
1984-02-10 21:09:52.500,2.616e-08,1.316e-06
1984-02-10 21:09:55.500,2.678e-08,1.319e-06
1984-02-10 21:09:58.500,2.709e-08,1.319e-06
1984-02-10 21:10:01.500,2.771e-08,1.319e-06
1984-02-10 21:10:04.500,2.771e-08,1.329e-06
1984-02-10 21:10:07.500,2.771e-08,1.336e-06
1984-02-10 21:10:10.500,2.802e-08,1.336e-06
1984-02-10 21:10:13.500,2.802e-08,1.336e-06
1984-02-10 21:10:16.500,2.771e-08,1.34e-06
1984-02-10 21:10:20.500,2.802e-08,1.34e-06
1984-02-10 21:10:23.500,2.771e-08,1.34e-06
1984-02-10 21:10:26.500,2.802e-08,1.343e-06
1984-02-10 21:10:29.500,2.802e-08,1.353e-06
1984-02-10 21:10:32.500,2.895e-08,1.353e-06
1984-02-10 21:10:35.500,2.895e-08,1.333e-06
1984-02-10 21:10:38.500,2.957e-08,1.35e-06
1984-02-10 21:10:41.500,2.957e-08,1.357e-06
1984-02-10 21:10:44.500,2.957e-08,1.36e-06
1984-02-10 21:10:47.500,2.989e-08,1.37e-06
1984-02-10 21:10:50.500,3.02e-08,1.37e-06
1984-02-10 21:10:53.500,3.082e-08,1.381e-06
1984-02-10 21:10:56.500,3.082e-08,1.381e-06
1984-02-10 21:10:59.500,3.082e-08,1.381e-06
1984-02-10 21:11:02.500,3.113e-08,1.384e-06
1984-02-10 21:11:05.500,3.113e-08,1.391e-06
1984-02-10 21:11:08.500,3.175e-08,1.394e-06
1984-02-10 21:11:12.500,3.299e-08,1.401e-06
1984-02-10 21:11:15.500,3.299e-08,1.412e-06
1984-02-10 21:11:18.500,3.361e-08,1.422e-06
1984-02-10 21:11:21.500,3.517e-08,1.429e-06
1984-02-10 21:11:24.500,3.548e-08,1.443e-06
1984-02-10 21:11:27.500,3.734e-08,1.449e-06
1984-02-10 21:11:30.500,3.889e-08,1.46e-06
1984-02-10 21:11:33.500,3.952e-08,1.467e-06
1984-02-10 21:11:36.500,4.014e-08,1.477e-06
1984-02-10 21:11:39.500,4.138e-08,1.48e-06
1984-02-10 21:11:42.500,4.2e-08,8.028e-06
1984-02-10 21:11:45.500,4.231e-08,4.092e-06
1984-02-10 21:11:48.500,4.355e-08,2.525e-06
1984-02-10 21:11:51.500,4.355e-08,1.906e-06
1984-02-10 21:11:54.500,4.449e-08,1.651e-06
1984-02-10 21:11:57.500,4.542e-08,1.578e-06
1984-02-10 21:12:00.500,4.604e-08,1.541e-06
1984-02-10 21:12:04.500,4.666e-08,1.541e-06
1984-02-10 21:12:07.500,4.946e-08,1.541e-06
1984-02-10 21:12:10.500,5.008e-08,1.541e-06
1984-02-10 21:12:13.500,5.008e-08,1.578e-06
1984-02-10 21:12:16.500,5.101e-08,1.578e-06
1984-02-10 21:12:19.500,5.132e-08,1.578e-06
1984-02-10 21:12:22.500,5.163e-08,1.614e-06
1984-02-10 21:12:25.500,5.35e-08,1.614e-06
1984-02-10 21:12:28.500,5.505e-08,1.614e-06
1984-02-10 21:12:31.500,5.629e-08,1.651e-06
1984-02-10 21:12:34.500,5.722e-08,1.687e-06
1984-02-10 21:12:37.500,5.878e-08,1.687e-06
1984-02-10 21:12:40.500,5.847e-08,1.687e-06
1984-02-10 21:12:43.500,5.94e-08,1.724e-06
1984-02-10 21:12:46.500,6.157e-08,1.724e-06
1984-02-10 21:12:49.500,5.94e-08,1.724e-06
1984-02-10 21:12:53.500,6.188e-08,1.76e-06
1984-02-10 21:12:56.500,6.375e-08,1.796e-06
1984-02-10 21:12:59.500,6.623e-08,1.796e-06
1984-02-10 21:13:02.500,6.654e-08,1.796e-06
1984-02-10 21:13:05.500,6.716e-08,1.833e-06
1984-02-10 21:13:08.500,6.903e-08,1.833e-06
1984-02-10 21:13:11.500,6.934e-08,1.869e-06
1984-02-10 21:13:14.500,6.934e-08,1.869e-06
1984-02-10 21:13:17.500,6.903e-08,1.869e-06
1984-02-10 21:13:20.500,6.934e-08,1.906e-06
1984-02-10 21:13:23.500,7.027e-08,1.906e-06
1984-02-10 21:13:26.500,7.369e-08,1.942e-06
1984-02-10 21:13:29.500,7.586e-08,1.979e-06
1984-02-10 21:13:32.500,7.835e-08,2.015e-06
1984-02-10 21:13:35.500,7.897e-08,2.015e-06
1984-02-10 21:13:38.500,7.897e-08,2.052e-06
1984-02-10 21:13:41.500,8.021e-08,2.052e-06
1984-02-10 21:13:45.500,8.021e-08,2.052e-06
1984-02-10 21:13:48.500,7.897e-08,2.015e-06
1984-02-10 21:13:51.500,7.742e-08,2.015e-06
1984-02-10 21:13:54.500,7.617e-08,2.015e-06
1984-02-10 21:13:57.500,7.493e-08,2.015e-06
1984-02-10 21:14:00.500,7.4e-08,1.979e-06
1984-02-10 21:14:03.500,7.151e-08,1.979e-06
1984-02-10 21:14:06.500,7.12e-08,1.979e-06
1984-02-10 21:14:09.500,6.934e-08,1.979e-06
1984-02-10 21:14:12.500,6.872e-08,1.942e-06
1984-02-10 21:14:15.500,6.779e-08,1.942e-06
1984-02-10 21:14:18.500,6.716e-08,1.942e-06
1984-02-10 21:14:21.500,6.654e-08,1.942e-06
1984-02-10 21:14:24.500,6.623e-08,1.942e-06
1984-02-10 21:14:27.500,6.592e-08,1.942e-06
1984-02-10 21:14:30.500,6.499e-08,1.942e-06
1984-02-10 21:14:34.500,6.499e-08,1.942e-06
1984-02-10 21:14:37.500,6.499e-08,1.906e-06
1984-02-10 21:14:40.500,6.437e-08,1.906e-06
1984-02-10 21:14:43.500,6.406e-08,1.906e-06
1984-02-10 21:14:46.500,6.406e-08,1.942e-06
1984-02-10 21:14:49.500,6.375e-08,1.906e-06
1984-02-10 21:14:52.500,6.344e-08,1.869e-06
1984-02-10 21:14:55.500,6.313e-08,1.906e-06
1984-02-10 21:14:58.500,6.157e-08,1.906e-06
1984-02-10 21:15:01.500,6.095e-08,1.906e-06
1984-02-10 21:15:04.500,6.126e-08,1.906e-06
1984-02-10 21:15:07.500,6.095e-08,1.869e-06
1984-02-10 21:15:10.500,6.095e-08,1.869e-06
1984-02-10 21:15:13.500,6.002e-08,1.869e-06
1984-02-10 21:15:16.500,5.94e-08,1.869e-06
1984-02-10 21:15:19.500,5.847e-08,1.869e-06
1984-02-10 21:15:22.500,5.878e-08,1.869e-06
1984-02-10 21:15:26.500,5.816e-08,1.869e-06
1984-02-10 21:15:29.500,5.753e-08,1.869e-06
1984-02-10 21:15:32.500,5.722e-08,1.869e-06
1984-02-10 21:15:35.500,5.629e-08,1.869e-06
1984-02-10 21:15:38.500,5.629e-08,1.869e-06
1984-02-10 21:15:41.500,5.598e-08,1.833e-06
1984-02-10 21:15:44.500,5.381e-08,1.833e-06
1984-02-10 21:15:47.500,5.443e-08,1.833e-06
1984-02-10 21:15:50.500,5.443e-08,1.833e-06
1984-02-10 21:15:53.500,5.412e-08,1.833e-06
1984-02-10 21:15:56.500,5.381e-08,1.833e-06
1984-02-10 21:15:59.500,5.318e-08,1.833e-06
1984-02-10 21:16:02.500,5.35e-08,1.796e-06
1984-02-10 21:16:05.500,5.318e-08,1.796e-06
1984-02-10 21:16:08.500,5.318e-08,1.796e-06
1984-02-10 21:16:11.500,5.225e-08,1.833e-06
1984-02-10 21:16:14.500,5.163e-08,1.833e-06
1984-02-10 21:16:18.500,5.101e-08,1.833e-06
1984-02-10 21:16:21.500,5.132e-08,1.796e-06
1984-02-10 21:16:24.500,5.132e-08,1.796e-06
1984-02-10 21:16:27.500,5.101e-08,1.796e-06
1984-02-10 21:16:30.500,5.101e-08,1.796e-06
