,xrsa,xrsb
2012-02-29 21:15:00.708999,1e-09,3.6447e-07
2012-02-29 21:15:02.758999,1.602e-09,3.6184e-07
2012-02-29 21:15:04.804999,1.602e-09,3.6447e-07
2012-02-29 21:15:06.854999,2.7165e-09,3.6709e-07
2012-02-29 21:15:08.901999,1e-09,3.6709e-07
2012-02-29 21:15:10.948999,1e-09,3.6971e-07
2012-02-29 21:15:12.998999,1e-09,3.6709e-07
2012-02-29 21:15:15.044999,1e-09,3.6971e-07
2012-02-29 21:15:17.094999,1e-09,3.6709e-07
2012-02-29 21:15:19.141999,1e-09,3.6971e-07
2012-02-29 21:15:21.188999,1e-09,3.6709e-07
2012-02-29 21:15:23.238999,2.7165e-09,3.6971e-07
2012-02-29 21:15:25.284999,1e-09,3.6971e-07
2012-02-29 21:15:27.334999,1.602e-09,3.6971e-07
2012-02-29 21:15:29.381999,1.602e-09,3.7234e-07
2012-02-29 21:15:31.428999,1.602e-09,3.7496e-07
2012-02-29 21:15:33.478999,1e-09,3.7496e-07
2012-02-29 21:15:35.524999,1.602e-09,3.7496e-07
2012-02-29 21:15:37.574999,1.602e-09,3.8545e-07
2012-02-29 21:15:39.621999,1.602e-09,3.8283e-07
2012-02-29 21:15:41.668999,1.602e-09,3.8283e-07
2012-02-29 21:15:43.718999,2.7165e-09,3.8545e-07
2012-02-29 21:15:45.764999,1.602e-09,3.8808e-07
2012-02-29 21:15:47.814999,1e-09,3.8808e-07
2012-02-29 21:15:49.861999,1.602e-09,3.8808e-07
2012-02-29 21:15:51.908999,1.602e-09,3.9332e-07
2012-02-29 21:15:53.958999,1.602e-09,3.907e-07
2012-02-29 21:15:56.004999,1.602e-09,3.9332e-07
2012-02-29 21:15:58.051999,1.602e-09,3.9595e-07
2012-02-29 21:16:00.101999,2.7165e-09,3.9595e-07
2012-02-29 21:16:02.148999,2.7165e-09,3.9332e-07
2012-02-29 21:16:04.198999,2.7165e-09,3.9595e-07
2012-02-29 21:16:06.244999,3.831e-09,3.9595e-07
2012-02-29 21:16:08.291999,2.7165e-09,3.9595e-07
2012-02-29 21:16:10.341999,3.831e-09,4.0119e-07
2012-02-29 21:16:12.388999,3.831e-09,4.0119e-07
2012-02-29 21:16:14.438999,3.831e-09,4.0382e-07
2012-02-29 21:16:16.484999,3.831e-09,4.0644e-07
2012-02-29 21:16:18.531999,2.7165e-09,4.1431e-07
2012-02-29 21:16:20.581999,4.9454e-09,4.0644e-07
2012-02-29 21:16:22.628999,3.831e-09,4.0906e-07
2012-02-29 21:16:24.678999,3.831e-09,4.0906e-07
2012-02-29 21:16:26.724999,2.7165e-09,4.1169e-07
2012-02-29 21:16:28.771999,4.9454e-09,4.1169e-07
2012-02-29 21:16:30.821999,7.1743e-09,4.1693e-07
2012-02-29 21:16:32.868999,7.1743e-09,4.1431e-07
2012-02-29 21:16:34.918999,6.0599e-09,4.1956e-07
2012-02-29 21:16:36.964999,7.1743e-09,4.1956e-07
2012-02-29 21:16:39.011999,7.1743e-09,4.1956e-07
2012-02-29 21:16:41.061999,9.4033e-09,4.248e-07
2012-02-29 21:16:43.108999,9.4033e-09,4.248e-07
2012-02-29 21:16:45.158999,7.1743e-09,4.2742e-07
2012-02-29 21:16:47.204999,7.1743e-09,4.248e-07
2012-02-29 21:16:49.251999,8.2888e-09,4.3267e-07
2012-02-29 21:16:51.301999,7.1743e-09,4.3792e-07
2012-02-29 21:16:53.348999,4.9454e-09,4.353e-07
2012-02-29 21:16:55.398999,7.1743e-09,4.4054e-07
2012-02-29 21:16:57.444999,7.1743e-09,4.4317e-07
2012-02-29 21:16:59.491999,7.1743e-09,4.4579e-07
2012-02-29 21:17:01.541999,7.1743e-09,4.4841e-07
2012-02-29 21:17:03.588999,7.1743e-09,4.4841e-07
2012-02-29 21:17:05.638999,8.2888e-09,4.4841e-07
2012-02-29 21:17:07.684999,8.2888e-09,4.5103e-07
2012-02-29 21:17:09.731999,8.2888e-09,4.5366e-07
2012-02-29 21:17:11.781999,8.2888e-09,4.589e-07
2012-02-29 21:17:13.828999,1.0518e-08,4.6153e-07
2012-02-29 21:17:15.878999,9.4033e-09,4.6677e-07
2012-02-29 21:17:17.924999,8.2888e-09,4.7202e-07
2012-02-29 21:17:19.971999,9.4033e-09,4.7464e-07
2012-02-29 21:17:22.021999,1.0518e-08,4.7727e-07
2012-02-29 21:17:24.068999,9.4033e-09,4.7989e-07
2012-02-29 21:17:26.118999,9.4033e-09,4.8251e-07
2012-02-29 21:17:28.164999,1.0518e-08,4.8776e-07
2012-02-29 21:17:30.211999,9.4033e-09,4.9301e-07
2012-02-29 21:17:32.258999,1.1632e-08,4.9038e-07
2012-02-29 21:17:34.308999,1.0518e-08,4.9563e-07
2012-02-29 21:17:36.354999,1.1632e-08,4.9825e-07
2012-02-29 21:17:38.404999,1.1632e-08,4.9825e-07
2012-02-29 21:17:40.451999,1.1632e-08,5.035e-07
2012-02-29 21:17:42.498999,1.0518e-08,5.0875e-07
2012-02-29 21:17:44.548999,1.2747e-08,5.0875e-07
2012-02-29 21:17:46.594999,1.2747e-08,5.1137e-07
2012-02-29 21:17:48.644999,1.1632e-08,5.1137e-07
2012-02-29 21:17:50.691999,1.2747e-08,5.1924e-07
2012-02-29 21:17:52.738999,1.3861e-08,5.2186e-07
2012-02-29 21:17:54.788999,1.4976e-08,5.2449e-07
2012-02-29 21:17:56.834999,1.609e-08,5.2973e-07
2012-02-29 21:17:58.884999,1.8319e-08,5.3236e-07
2012-02-29 21:18:00.931999,1.7204e-08,5.376e-07
2012-02-29 21:18:02.978999,1.8319e-08,5.4022e-07
2012-02-29 21:18:05.028999,1.7204e-08,5.4547e-07
2012-02-29 21:18:07.074999,1.609e-08,5.5072e-07
2012-02-29 21:18:09.124999,1.4976e-08,5.5596e-07
2012-02-29 21:18:11.171999,1.609e-08,5.5859e-07
2012-02-29 21:18:13.218999,1.609e-08,5.6121e-07
2012-02-29 21:18:15.268999,1.609e-08,5.6908e-07
2012-02-29 21:18:17.314999,1.7204e-08,5.717e-07
2012-02-29 21:18:19.364999,1.7204e-08,5.7433e-07
2012-02-29 21:18:21.411999,1.9433e-08,5.8482e-07
2012-02-29 21:18:23.458999,1.9433e-08,5.8744e-07
2012-02-29 21:18:25.508999,1.8319e-08,5.9007e-07
2012-02-29 21:18:27.554999,1.8319e-08,5.9269e-07
2012-02-29 21:18:29.604999,1.7204e-08,5.9794e-07
2012-02-29 21:18:31.651999,1.8319e-08,6.0581e-07
2012-02-29 21:18:33.698999,1.8319e-08,6.0318e-07
2012-02-29 21:18:35.748999,1.9433e-08,6.0843e-07
2012-02-29 21:18:37.794999,1.9433e-08,6.1368e-07
2012-02-29 21:18:39.844999,2.0548e-08,6.1892e-07
2012-02-29 21:18:41.891999,1.9433e-08,6.1892e-07
2012-02-29 21:18:43.938999,2.0548e-08,6.2679e-07
2012-02-29 21:18:45.988999,2.0548e-08,6.2679e-07
2012-02-29 21:18:48.034999,2.1662e-08,6.3204e-07
2012-02-29 21:18:50.084999,2.0548e-08,6.3466e-07
2012-02-29 21:18:52.131999,2.0548e-08,6.4253e-07
2012-02-29 21:18:54.178999,2.1662e-08,6.4515e-07
2012-02-29 21:18:56.228999,2.3891e-08,6.504e-07
2012-02-29 21:18:58.274999,2.1662e-08,6.5302e-07
2012-02-29 21:19:00.324999,2.2777e-08,6.5565e-07
2012-02-29 21:19:02.371999,2.2777e-08,6.6352e-07
2012-02-29 21:19:04.418999,2.2777e-08,6.6876e-07
2012-02-29 21:19:06.468999,2.2777e-08,6.7663e-07
2012-02-29 21:19:08.514999,2.3891e-08,6.7926e-07
2012-02-29 21:19:10.564999,2.3891e-08,6.8188e-07
2012-02-29 21:19:12.611999,2.3891e-08,6.8713e-07
2012-02-29 21:19:14.658999,2.5006e-08,6.8975e-07
2012-02-29 21:19:16.708999,2.612e-08,6.8975e-07
2012-02-29 21:19:18.754999,2.612e-08,6.9762e-07
2012-02-29 21:19:20.804999,2.5006e-08,6.9762e-07
2012-02-29 21:19:22.851999,2.612e-08,7.0287e-07
2012-02-29 21:19:24.898999,2.5006e-08,7.0287e-07
2012-02-29 21:19:26.948999,2.7235e-08,7.0287e-07
2012-02-29 21:19:28.994999,2.7235e-08,7.1074e-07
2012-02-29 21:19:31.044999,2.7235e-08,7.0811e-07
2012-02-29 21:19:33.091999,2.5006e-08,7.0811e-07
2012-02-29 21:19:35.138999,2.7235e-08,7.1598e-07
2012-02-29 21:19:37.188999,2.7235e-08,7.2123e-07
2012-02-29 21:19:39.234999,2.612e-08,7.2123e-07
2012-02-29 21:19:41.281999,2.7235e-08,7.2385e-07
2012-02-29 21:19:43.331999,2.8349e-08,7.2647e-07
2012-02-29 21:19:45.378999,2.7235e-08,7.291e-07
2012-02-29 21:19:47.428999,2.7235e-08,7.3435e-07
2012-02-29 21:19:49.474999,2.8349e-08,7.3435e-07
2012-02-29 21:19:51.521999,2.8349e-08,7.3959e-07
2012-02-29 21:19:53.571999,2.8349e-08,7.4484e-07
2012-02-29 21:19:55.618999,2.9464e-08,7.4484e-07
2012-02-29 21:19:57.668999,2.8349e-08,7.4746e-07
2012-02-29 21:19:59.714999,2.9464e-08,7.5009e-07
2012-02-29 21:20:01.761999,2.8349e-08,7.5533e-07
2012-02-29 21:20:03.811999,2.9464e-08,7.6058e-07
2012-02-29 21:20:05.858999,2.9464e-08,7.5795e-07
2012-02-29 21:20:07.908999,2.9464e-08,7.632e-07
2012-02-29 21:20:09.954999,2.9464e-08,7.632e-07
2012-02-29 21:20:12.001999,2.8349e-08,7.6845e-07
2012-02-29 21:20:14.051999,2.9464e-08,7.6582e-07
2012-02-29 21:20:16.098999,2.9464e-08,7.6845e-07
2012-02-29 21:20:18.148999,2.9464e-08,7.7107e-07
2012-02-29 21:20:20.194999,3.3921e-08,7.7369e-07
2012-02-29 21:20:22.241999,3.1692e-08,7.7369e-07
2012-02-29 21:20:24.291999,3.2807e-08,7.7894e-07
2012-02-29 21:20:26.338999,3.2807e-08,7.7632e-07
2012-02-29 21:20:28.388999,3.2807e-08,7.8419e-07
2012-02-29 21:20:30.434999,3.3921e-08,7.8943e-07
2012-02-29 21:20:32.481999,3.3921e-08,7.8681e-07
2012-02-29 21:20:34.531999,3.3921e-08,7.9206e-07
2012-02-29 21:20:36.578999,3.3921e-08,7.973e-07
2012-02-29 21:20:38.628999,3.2807e-08,7.973e-07
2012-02-29 21:20:40.674999,3.1692e-08,8.0255e-07
2012-02-29 21:20:42.721999,3.0578e-08,8.1042e-07
2012-02-29 21:20:44.771999,3.0578e-08,8.078e-07
2012-02-29 21:20:46.818999,3.1692e-08,8.078e-07
2012-02-29 21:20:48.868999,3.1692e-08,8.078e-07
2012-02-29 21:20:50.914999,3.0578e-08,8.1304e-07
2012-02-29 21:20:52.961999,3.1692e-08,8.1304e-07
2012-02-29 21:20:55.011999,3.0578e-08,8.1567e-07
2012-02-29 21:20:57.058999,3.1692e-08,8.1304e-07
2012-02-29 21:20:59.108999,3.1692e-08,8.1829e-07
2012-02-29 21:21:01.154999,3.1692e-08,8.1829e-07
2012-02-29 21:21:03.201999,3.2807e-08,8.1829e-07
2012-02-29 21:21:05.251999,3.3921e-08,8.1829e-07
2012-02-29 21:21:07.298999,3.2807e-08,8.1829e-07
2012-02-29 21:21:09.348999,3.2807e-08,8.2354e-07
2012-02-29 21:21:11.394999,3.2807e-08,8.2616e-07
2012-02-29 21:21:13.441999,3.3921e-08,8.2616e-07
2012-02-29 21:21:15.491999,3.615e-08,8.2878e-07
2012-02-29 21:21:17.538999,3.3921e-08,8.3928e-07
2012-02-29 21:21:19.584999,3.2807e-08,8.3403e-07
2012-02-29 21:21:21.634999,3.2807e-08,8.3928e-07
2012-02-29 21:21:23.681999,3.3921e-08,8.419e-07
2012-02-29 21:21:25.728999,3.2807e-08,8.3928e-07
2012-02-29 21:21:27.778999,3.2807e-08,8.3928e-07
2012-02-29 21:21:29.824999,3.0578e-08,8.4452e-07
2012-02-29 21:21:31.874999,3.3921e-08,8.419e-07
2012-02-29 21:21:33.921999,3.3921e-08,8.4714e-07
2012-02-29 21:21:35.968999,3.3921e-08,8.4714e-07
2012-02-29 21:21:38.018999,3.2807e-08,8.4714e-07
2012-02-29 21:21:40.064999,2.9464e-08,8.4977e-07
2012-02-29 21:21:42.114999,3.2807e-08,8.4714e-07
2012-02-29 21:21:44.161999,3.1692e-08,8.4977e-07
2012-02-29 21:21:46.208999,3.1692e-08,8.4977e-07
2012-02-29 21:21:48.258999,3.1692e-08,8.4977e-07
2012-02-29 21:21:50.304999,3.0578e-08,8.5501e-07
2012-02-29 21:21:52.354999,3.2807e-08,8.4977e-07
2012-02-29 21:21:54.401999,3.0578e-08,8.5501e-07
2012-02-29 21:21:56.448999,3.1692e-08,8.5501e-07
2012-02-29 21:21:58.498999,3.0578e-08,8.5239e-07
2012-02-29 21:22:00.544999,3.0578e-08,8.5501e-07
2012-02-29 21:22:02.594999,3.1692e-08,8.5501e-07
2012-02-29 21:22:04.641999,3.0578e-08,8.6026e-07
2012-02-29 21:22:06.688999,3.1692e-08,8.6026e-07
2012-02-29 21:22:08.738999,3.1692e-08,8.6026e-07
2012-02-29 21:22:10.784999,3.0578e-08,8.5764e-07
2012-02-29 21:22:12.834999,3.1692e-08,8.6288e-07
2012-02-29 21:22:14.881999,3.1692e-08,8.6026e-07
2012-02-29 21:22:16.928999,3.0578e-08,8.6026e-07
2012-02-29 21:22:18.978999,3.0578e-08,8.6288e-07
2012-02-29 21:22:21.024999,3.0578e-08,8.6026e-07
2012-02-29 21:22:23.074999,3.1692e-08,8.6288e-07
2012-02-29 21:22:25.121999,2.9464e-08,8.6288e-07
2012-02-29 21:22:27.168999,3.1692e-08,8.6026e-07
2012-02-29 21:22:29.218999,3.0578e-08,8.6288e-07
2012-02-29 21:22:31.264999,3.0578e-08,8.6288e-07
2012-02-29 21:22:33.314999,3.1692e-08,8.6288e-07
2012-02-29 21:22:35.361999,2.8349e-08,8.6288e-07
2012-02-29 21:22:37.408999,3.0578e-08,8.6288e-07
2012-02-29 21:22:39.458999,2.9464e-08,8.6288e-07
