,xrsa,xrsb
2002-09-06 12:16:00,2.1794932e-08,1.0497497e-06
2002-09-06 12:16:03,2.2560165e-08,1.0617276e-06
2002-09-06 12:16:06,2.1620597e-08,1.0637422e-06
2002-09-06 12:16:09,2.354419e-08,1.0626167e-06
2002-09-06 12:16:12,2.2844294e-08,1.0715102e-06
2002-09-06 12:16:15,2.3876506e-08,1.0698915e-06
2002-09-06 12:16:18,2.379213e-08,1.0796642e-06
2002-09-06 12:16:21,2.3954806e-08,1.0834937e-06
2002-09-06 12:16:24,2.4581563e-08,1.0855645e-06
2002-09-06 12:16:27,2.4819439e-08,1.0913298e-06
2002-09-06 12:16:30,2.7049191e-08,1.0958311e-06
2002-09-06 12:16:33,2.5129602e-08,1.0973799e-06
2002-09-06 12:16:36,2.6785575e-08,1.1067626e-06
2002-09-06 12:16:39,2.7261143e-08,1.1072555e-06
2002-09-06 12:16:42,2.8016258e-08,1.1110936e-06
2002-09-06 12:16:45,2.698005e-08,1.1111263e-06
2002-09-06 12:16:48,2.8347893e-08,1.1202545e-06
2002-09-06 12:16:51,2.8993128e-08,1.1212907e-06
2002-09-06 12:16:54,2.8470806e-08,1.129376e-06
2002-09-06 12:16:57,2.9582866e-08,1.1328839e-06
2002-09-06 12:17:00,3.031679e-08,1.1320819e-06
2002-09-06 12:17:03,3.0300193e-08,1.1432985e-06
2002-09-06 12:17:06,2.9984676e-08,1.1441474e-06
2002-09-06 12:17:09,3.03748e-08,1.1488721e-06
2002-09-06 12:17:12,3.351294e-08,1.1545852e-06
2002-09-06 12:17:15,3.3830517e-08,1.1655144e-06
2002-09-06 12:17:18,3.4593388e-08,1.1645541e-06
2002-09-06 12:17:21,3.417255e-08,1.1762971e-06
2002-09-06 12:17:24,3.5616218e-08,1.1740182e-06
2002-09-06 12:17:27,3.7081147e-08,1.1855719e-06
2002-09-06 12:17:30,3.6066663e-08,1.1891757e-06
2002-09-06 12:17:33,3.89544e-08,1.1948662e-06
2002-09-06 12:17:36,3.9226258e-08,1.2015372e-06
2002-09-06 12:17:39,4.0743686e-08,1.2157075e-06
2002-09-06 12:17:42,4.1178897e-08,1.2207238e-06
2002-09-06 12:17:45,4.280526e-08,1.2322552e-06
2002-09-06 12:17:48,4.5862016e-08,1.2327994e-06
2002-09-06 12:17:51,4.4447653e-08,1.2469262e-06
2002-09-06 12:17:54,4.6655174e-08,1.2559094e-06
2002-09-06 12:17:57,4.9851742e-08,1.2670992e-06
2002-09-06 12:18:00,4.9679272e-08,1.2744e-06
2002-09-06 12:18:03,5.1564783e-08,1.2826666e-06
2002-09-06 12:18:06,5.3017732e-08,1.2972918e-06
2002-09-06 12:18:09,5.3962413e-08,1.3079316e-06
2002-09-06 12:18:12,5.474357e-08,1.3102327e-06
2002-09-06 12:18:15,5.5652805e-08,1.3249306e-06
2002-09-06 12:18:18,5.7461193e-08,1.3249306e-06
2002-09-06 12:18:21,5.7794743e-08,1.3414112e-06
2002-09-06 12:18:24,5.8700337e-08,1.3508505e-06
2002-09-06 12:18:27,6.003919e-08,1.3639019e-06
2002-09-06 12:18:30,6.173824e-08,1.3730552e-06
2002-09-06 12:18:33,6.493955e-08,1.3851984e-06
2002-09-06 12:18:36,6.624446e-08,1.3940651e-06
2002-09-06 12:18:39,6.5903876e-08,1.4017613e-06
2002-09-06 12:18:42,6.869305e-08,1.4201145e-06
2002-09-06 12:18:45,7.038138e-08,1.4254532e-06
2002-09-06 12:18:48,7.043202e-08,1.432986e-06
2002-09-06 12:18:51,7.146111e-08,1.4384791e-06
2002-09-06 12:18:54,7.089204e-08,1.4529492e-06
2002-09-06 12:18:57,7.268452e-08,1.4619175e-06
2002-09-06 12:19:00,7.3937095e-08,1.4765467e-06
2002-09-06 12:19:03,7.447576e-08,1.4877139e-06
2002-09-06 12:19:06,7.740174e-08,
2002-09-06 12:19:09,7.772328e-08,
2002-09-06 12:19:12,7.9149935e-08,1.5577273e-06
2002-09-06 12:19:15,8.047647e-08,1.5968858e-06
2002-09-06 12:19:18,8.039e-08,1.6044581e-06
2002-09-06 12:19:21,8.063599e-08,1.605002e-06
2002-09-06 12:19:24,8.2703856e-08,1.5882275e-06
2002-09-06 12:19:27,8.2969656e-08,1.6079139e-06
2002-09-06 12:19:30,8.391291e-08,1.6065807e-06
2002-09-06 12:19:33,8.3912575e-08,1.623515e-06
2002-09-06 12:19:36,8.464731e-08,1.6468599e-06
2002-09-06 12:19:39,8.5180794e-08,1.689203e-06
2002-09-06 12:19:42,8.613331e-08,1.616203e-06
2002-09-06 12:19:45,8.555159e-08,1.6378275e-06
2002-09-06 12:19:48,8.7463384e-08,1.6763584e-06
2002-09-06 12:19:51,8.6605986e-08,1.6793646e-06
2002-09-06 12:19:54,8.969127e-08,1.6971893e-06
2002-09-06 12:19:57,8.8506965e-08,1.6828939e-06
2002-09-06 12:20:00,8.779527e-08,1.6755473e-06
2002-09-06 12:20:03,8.872133e-08,1.65177e-06
2002-09-06 12:20:06,8.776651e-08,1.6848711e-06
2002-09-06 12:20:09,8.923453e-08,1.7162332e-06
2002-09-06 12:20:12,9.008323e-08,1.7228281e-06
2002-09-06 12:20:15,8.853613e-08,1.7065889e-06
2002-09-06 12:20:18,8.961608e-08,1.738391e-06
2002-09-06 12:20:21,8.776847e-08,1.7119071e-06
2002-09-06 12:20:24,8.743993e-08,1.7617774e-06
2002-09-06 12:20:27,8.8701334e-08,1.6824017e-06
2002-09-06 12:20:30,8.972952e-08,1.7211327e-06
2002-09-06 12:20:33,8.736622e-08,1.7222668e-06
2002-09-06 12:20:36,8.7168374e-08,1.7148029e-06
2002-09-06 12:20:39,8.712388e-08,1.7279506e-06
2002-09-06 12:20:42,8.655734e-08,1.7625539e-06
2002-09-06 12:20:45,8.743209e-08,1.7257238e-06
