,xrsa,xrsb
2012-07-05 09:05:01.298999,1.71e-07,3.5019e-06
2012-07-05 09:05:03.344999,1.71e-07,3.5019e-06
2012-07-05 09:05:05.394999,1.71e-07,3.4966e-06
2012-07-05 09:05:07.441999,1.7323e-07,3.5045e-06
2012-07-05 09:05:09.488999,1.71e-07,3.4993e-06
2012-07-05 09:05:11.538999,1.71e-07,3.4993e-06
2012-07-05 09:05:13.584999,1.6877e-07,3.4966e-06
2012-07-05 09:05:15.634999,1.6877e-07,3.4993e-06
2012-07-05 09:05:17.681999,1.7212e-07,3.494e-06
2012-07-05 09:05:19.728999,1.71e-07,3.494e-06
2012-07-05 09:05:21.778999,1.71e-07,3.494e-06
2012-07-05 09:05:23.824999,1.71e-07,3.4888e-06
2012-07-05 09:05:25.874999,1.6989e-07,3.4966e-06
2012-07-05 09:05:27.921999,1.7212e-07,3.4888e-06
2012-07-05 09:05:29.968999,1.71e-07,3.4914e-06
2012-07-05 09:05:32.018999,1.7546e-07,3.494e-06
2012-07-05 09:05:34.064999,1.7323e-07,3.4914e-06
2012-07-05 09:05:36.114999,1.7212e-07,3.4914e-06
2012-07-05 09:05:38.161999,1.7212e-07,3.4888e-06
2012-07-05 09:05:40.208999,1.7212e-07,3.4966e-06
2012-07-05 09:05:42.258999,1.7434e-07,3.494e-06
2012-07-05 09:05:44.304999,1.7323e-07,3.4993e-06
2012-07-05 09:05:46.354999,1.7323e-07,3.5019e-06
2012-07-05 09:05:48.401999,1.7546e-07,3.5019e-06
2012-07-05 09:05:50.448999,1.7323e-07,3.5045e-06
2012-07-05 09:05:52.498999,1.7546e-07,3.5019e-06
2012-07-05 09:05:54.544999,1.7657e-07,3.5045e-06
2012-07-05 09:05:56.594999,1.7434e-07,3.5045e-06
2012-07-05 09:05:58.641999,1.71e-07,3.5045e-06
2012-07-05 09:06:00.688999,1.7212e-07,3.5097e-06
2012-07-05 09:06:02.738999,1.7212e-07,3.5071e-06
2012-07-05 09:06:04.784999,1.7323e-07,3.5124e-06
2012-07-05 09:06:06.834999,1.7323e-07,3.5097e-06
2012-07-05 09:06:08.881999,1.7212e-07,3.5124e-06
2012-07-05 09:06:10.928999,1.7323e-07,3.5176e-06
2012-07-05 09:06:12.978999,1.7323e-07,3.515e-06
2012-07-05 09:06:15.024999,1.7434e-07,3.5176e-06
2012-07-05 09:06:17.071999,1.7657e-07,3.5202e-06
2012-07-05 09:06:19.121999,1.7657e-07,3.5202e-06
2012-07-05 09:06:21.168999,1.788e-07,3.5229e-06
2012-07-05 09:06:23.218999,1.788e-07,3.5255e-06
2012-07-05 09:06:25.264999,1.8103e-07,3.5386e-06
2012-07-05 09:06:27.311999,1.8326e-07,3.5491e-06
2012-07-05 09:06:29.361999,1.8772e-07,3.5596e-06
2012-07-05 09:06:31.408999,1.9106e-07,3.5779e-06
2012-07-05 09:06:33.458999,1.9775e-07,3.5806e-06
2012-07-05 09:06:35.504999,1.9775e-07,3.5963e-06
2012-07-05 09:06:37.551999,2.022e-07,3.6042e-06
2012-07-05 09:06:39.601999,2.0332e-07,3.6094e-06
2012-07-05 09:06:41.648999,2.0443e-07,3.6068e-06
2012-07-05 09:06:43.698999,2.0666e-07,3.6147e-06
2012-07-05 09:06:45.744999,2.0889e-07,3.6147e-06
2012-07-05 09:06:47.791999,2.1446e-07,3.633e-06
2012-07-05 09:06:49.841999,2.2004e-07,3.6435e-06
2012-07-05 09:06:51.888999,2.2338e-07,3.6619e-06
2012-07-05 09:06:53.938999,2.2784e-07,3.675e-06
2012-07-05 09:06:55.984999,2.3118e-07,3.6881e-06
2012-07-05 09:06:58.031999,2.3452e-07,3.7012e-06
2012-07-05 09:07:00.081999,2.4121e-07,3.7222e-06
2012-07-05 09:07:02.128999,2.4456e-07,3.7301e-06
2012-07-05 09:07:04.178999,2.4678e-07,3.7458e-06
2012-07-05 09:07:06.224999,2.5459e-07,3.7747e-06
2012-07-05 09:07:08.271999,2.6127e-07,3.7957e-06
2012-07-05 09:07:10.321999,2.6796e-07,3.8298e-06
2012-07-05 09:07:12.368999,2.7576e-07,3.8639e-06
2012-07-05 09:07:14.418999,2.869e-07,3.9085e-06
2012-07-05 09:07:16.464999,2.9916e-07,3.9583e-06
2012-07-05 09:07:18.511999,3.1699e-07,4.016e-06
2012-07-05 09:07:20.561999,3.3483e-07,4.0764e-06
2012-07-05 09:07:22.608999,3.5711e-07,4.1393e-06
2012-07-05 09:07:24.658999,3.7606e-07,4.1996e-06
2012-07-05 09:07:26.704999,3.9166e-07,4.2469e-06
2012-07-05 09:07:28.751999,4.0838e-07,4.3177e-06
2012-07-05 09:07:30.801999,4.2064e-07,4.3754e-06
2012-07-05 09:07:32.848999,4.3736e-07,4.4358e-06
2012-07-05 09:07:34.898999,4.5296e-07,4.4908e-06
2012-07-05 09:07:36.944999,4.6522e-07,4.5459e-06
2012-07-05 09:07:38.991999,4.7636e-07,4.5931e-06
2012-07-05 09:07:41.041999,4.8751e-07,4.6325e-06
2012-07-05 09:07:43.088999,4.9419e-07,4.6797e-06
2012-07-05 09:07:45.138999,5.0645e-07,4.7112e-06
2012-07-05 09:07:47.184999,5.1314e-07,4.7558e-06
2012-07-05 09:07:49.231999,5.2094e-07,4.7925e-06
2012-07-05 09:07:51.278999,5.2651e-07,4.824e-06
2012-07-05 09:07:53.328999,5.3208e-07,4.8502e-06
2012-07-05 09:07:55.374999,5.332e-07,4.8712e-06
2012-07-05 09:07:57.424999,5.3208e-07,4.8974e-06
2012-07-05 09:07:59.471999,5.3543e-07,4.9132e-06
2012-07-05 09:08:01.518999,5.332e-07,4.9237e-06
2012-07-05 09:08:03.568999,5.2986e-07,4.9368e-06
2012-07-05 09:08:05.614999,5.2874e-07,4.9538e-06
2012-07-05 09:08:07.664999,5.2986e-07,4.9643e-06
2012-07-05 09:08:09.711999,5.2874e-07,4.9853e-06
2012-07-05 09:08:11.758999,5.2874e-07,5.0168e-06
2012-07-05 09:08:13.808999,5.2763e-07,5.022e-06
2012-07-05 09:08:15.854999,5.2874e-07,5.043e-06
2012-07-05 09:08:17.904999,5.2763e-07,5.0588e-06
2012-07-05 09:08:19.951999,5.2428e-07,5.0693e-06
2012-07-05 09:08:21.998999,5.1871e-07,5.0798e-06
2012-07-05 09:08:24.048999,5.1537e-07,5.0902e-06
2012-07-05 09:08:26.094999,5.098e-07,5.0955e-06
2012-07-05 09:08:28.144999,5.0868e-07,5.1007e-06
2012-07-05 09:08:30.191999,5.0088e-07,5.106e-06
2012-07-05 09:08:32.238999,4.9865e-07,5.1112e-06
2012-07-05 09:08:34.288999,4.9531e-07,5.106e-06
2012-07-05 09:08:36.334999,4.9419e-07,5.1112e-06
2012-07-05 09:08:38.384999,4.8862e-07,5.1112e-06
2012-07-05 09:08:40.431999,4.8194e-07,5.1112e-06
2012-07-05 09:08:42.478999,4.7971e-07,5.1112e-06
2012-07-05 09:08:44.528999,4.7748e-07,5.1165e-06
2012-07-05 09:08:46.574999,4.6856e-07,5.1112e-06
2012-07-05 09:08:48.624999,4.641e-07,5.1217e-06
2012-07-05 09:08:50.671999,4.5853e-07,5.106e-06
2012-07-05 09:08:52.718999,4.5519e-07,5.0955e-06
2012-07-05 09:08:54.768999,4.4739e-07,5.0902e-06
2012-07-05 09:08:56.814999,4.4404e-07,5.0798e-06
2012-07-05 09:08:58.864999,4.3847e-07,5.0693e-06
2012-07-05 09:09:00.911999,4.3178e-07,5.064e-06
2012-07-05 09:09:02.958999,4.2844e-07,5.0588e-06
2012-07-05 09:09:05.008999,4.2287e-07,5.0535e-06
2012-07-05 09:09:07.054999,4.1841e-07,5.0483e-06
2012-07-05 09:09:09.104999,4.1395e-07,5.0378e-06
2012-07-05 09:09:11.151999,4.095e-07,5.022e-06
2012-07-05 09:09:13.198999,4.0281e-07,5.0168e-06
2012-07-05 09:09:15.248999,3.9946e-07,5.0011e-06
2012-07-05 09:09:17.294999,3.9166e-07,4.9853e-06
2012-07-05 09:09:19.344999,3.8832e-07,4.9696e-06
2012-07-05 09:09:21.391999,3.8275e-07,4.9591e-06
2012-07-05 09:09:23.438999,3.7829e-07,4.9368e-06
2012-07-05 09:09:25.488999,3.7383e-07,4.921e-06
2012-07-05 09:09:27.534999,3.6826e-07,4.9001e-06
2012-07-05 09:09:29.581999,3.6492e-07,4.8896e-06
2012-07-05 09:09:31.631999,3.6046e-07,4.8712e-06
2012-07-05 09:09:33.678999,3.5934e-07,4.8581e-06
2012-07-05 09:09:35.728999,3.5377e-07,4.8345e-06
2012-07-05 09:09:37.774999,3.5266e-07,4.8214e-06
2012-07-05 09:09:39.821999,3.4597e-07,4.7978e-06
2012-07-05 09:09:41.871999,3.4151e-07,4.7846e-06
2012-07-05 09:09:43.918999,3.3817e-07,4.7636e-06
2012-07-05 09:09:45.968999,3.3148e-07,4.7453e-06
2012-07-05 09:09:48.014999,3.2814e-07,4.7243e-06
2012-07-05 09:09:50.061999,3.2591e-07,4.7086e-06
2012-07-05 09:09:52.111999,3.2257e-07,4.6928e-06
2012-07-05 09:09:54.158999,3.1811e-07,4.6692e-06
2012-07-05 09:09:56.208999,3.1254e-07,4.6561e-06
2012-07-05 09:09:58.254999,3.1254e-07,4.6377e-06
2012-07-05 09:10:00.301999,3.0808e-07,4.6194e-06
2012-07-05 09:10:02.351999,3.0362e-07,4.601e-06
2012-07-05 09:10:04.398999,3.0362e-07,4.5853e-06
2012-07-05 09:10:06.448999,2.9805e-07,4.5748e-06
2012-07-05 09:10:08.494999,2.9693e-07,4.5564e-06
2012-07-05 09:10:10.541999,2.9248e-07,4.5407e-06
2012-07-05 09:10:12.591999,2.9136e-07,4.5249e-06
2012-07-05 09:10:14.638999,2.8802e-07,4.5118e-06
2012-07-05 09:10:16.688999,2.8467e-07,4.504e-06
2012-07-05 09:10:18.734999,2.8467e-07,4.4908e-06
2012-07-05 09:10:20.781999,2.8133e-07,4.483e-06
2012-07-05 09:10:22.831999,2.8022e-07,4.462e-06
2012-07-05 09:10:24.878999,2.7576e-07,4.4462e-06
2012-07-05 09:10:26.928999,2.7242e-07,4.4331e-06
2012-07-05 09:10:28.974999,2.6796e-07,4.4226e-06
2012-07-05 09:10:31.021999,2.6796e-07,4.4043e-06
2012-07-05 09:10:33.071999,2.6462e-07,4.3859e-06
2012-07-05 09:10:35.118999,2.6239e-07,4.3728e-06
2012-07-05 09:10:37.168999,2.6239e-07,4.3623e-06
2012-07-05 09:10:39.214999,2.6016e-07,4.3387e-06
2012-07-05 09:10:41.261999,2.6016e-07,4.3334e-06
2012-07-05 09:10:43.311999,2.5793e-07,4.3151e-06
2012-07-05 09:10:45.358999,2.557e-07,4.3046e-06
2012-07-05 09:10:47.408999,2.557e-07,4.2993e-06
2012-07-05 09:10:49.454999,2.5459e-07,4.2784e-06
2012-07-05 09:10:51.501999,2.5236e-07,4.2652e-06
2012-07-05 09:10:53.551999,2.5236e-07,4.2574e-06
2012-07-05 09:10:55.598999,2.5124e-07,4.2521e-06
2012-07-05 09:10:57.648999,2.5013e-07,4.2416e-06
2012-07-05 09:10:59.694999,2.5013e-07,4.2338e-06
