,xrsa,xrsb
1994-01-25 01:03:02.772949,1.074402e-07,1.86951e-06
1994-01-25 01:03:05.833007,1.108038e-07,1.86951e-06
1994-01-25 01:03:08.893066,1.096826e-07,1.86951e-06
1994-01-25 01:03:11.952880,1.102432e-07,1.86951e-06
1994-01-25 01:03:15.012939,1.09122e-07,1.90244e-06
1994-01-25 01:03:18.072998,1.09962905e-07,1.90244e-06
1994-01-25 01:03:21.133056,1.11084105e-07,1.86951e-06
1994-01-25 01:03:24.193115,1.11084105e-07,1.90244e-06
1994-01-25 01:03:27.252929,1.108038e-07,1.90244e-06
1994-01-25 01:03:30.312988,1.11925004e-07,1.90244e-06
1994-01-25 01:03:33.373046,1.108038e-07,1.93537e-06
1994-01-25 01:03:36.433105,1.13046205e-07,1.93537e-06
1994-01-25 01:03:39.492919,1.136068e-07,1.93537e-06
1994-01-25 01:03:42.552978,1.13887104e-07,1.93537e-06
1994-01-25 01:03:45.613037,1.136068e-07,1.93537e-06
1994-01-25 01:03:48.673095,1.133265e-07,1.93537e-06
1994-01-25 01:03:51.732910,1.122053e-07,1.93537e-06
1994-01-25 01:03:54.792968,1.13887104e-07,1.93537e-06
1994-01-25 01:03:57.853027,1.141674e-07,1.9683e-06
1994-01-25 01:04:00.913085,1.155689e-07,1.93537e-06
1994-01-25 01:04:03.972900,1.136068e-07,1.9683e-06
1994-01-25 01:04:07.032958,1.155689e-07,1.9683e-06
1994-01-25 01:04:10.093017,1.164098e-07,1.9683e-06
1994-01-25 01:04:13.153076,1.161295e-07,1.9683e-06
1994-01-25 01:04:16.212890,1.172507e-07,2.00123e-06
1994-01-25 01:04:19.272949,1.15008305e-07,2.00123e-06
1994-01-25 01:04:22.333007,1.141674e-07,2.00123e-06
1994-01-25 01:04:25.393066,1.15008305e-07,2.00123e-06
1994-01-25 01:04:28.452880,1.152886e-07,2.00123e-06
1994-01-25 01:04:31.512939,1.164098e-07,2.00123e-06
1994-01-25 01:04:34.572998,1.14728e-07,2.00123e-06
1994-01-25 01:04:37.633056,1.152886e-07,2.00123e-06
1994-01-25 01:04:40.693115,1.13887104e-07,2.00123e-06
1994-01-25 01:04:43.752929,1.155689e-07,2.00123e-06
1994-01-25 01:04:46.812988,1.144477e-07,2.00123e-06
1994-01-25 01:04:49.873046,1.13887104e-07,2.00123e-06
1994-01-25 01:04:52.933105,1.133265e-07,2.00123e-06
1994-01-25 01:04:55.992919,1.136068e-07,2.00123e-06
1994-01-25 01:04:59.052978,1.116447e-07,2.00123e-06
1994-01-25 01:05:02.113037,1.124856e-07,2.00123e-06
1994-01-25 01:05:05.173095,1.11925004e-07,2.00123e-06
1994-01-25 01:05:08.232910,1.113644e-07,2.00123e-06
1994-01-25 01:05:11.292968,1.116447e-07,2.03416e-06
1994-01-25 01:05:14.353027,1.122053e-07,2.00123e-06
1994-01-25 01:05:17.413085,1.11925004e-07,2.00123e-06
1994-01-25 01:05:20.472900,1.094023e-07,2.00123e-06
1994-01-25 01:05:23.532958,1.096826e-07,2.00123e-06
1994-01-25 01:05:26.593017,1.085614e-07,2.00123e-06
1994-01-25 01:05:29.653076,1.082811e-07,2.00123e-06
1994-01-25 01:05:32.712890,1.071599e-07,2.00123e-06
1994-01-25 01:05:35.772949,1.06879604e-07,2.00123e-06
1994-01-25 01:05:38.833007,1.074402e-07,2.00123e-06
1994-01-25 01:05:41.893066,1.06038705e-07,2.00123e-06
1994-01-25 01:05:44.952880,1.037963e-07,2.00123e-06
1994-01-25 01:05:48.012939,1.04076605e-07,2.00123e-06
1994-01-25 01:05:51.072998,1.051978e-07,2.00123e-06
1994-01-25 01:05:54.133056,1.043569e-07,2.00123e-06
1994-01-25 01:05:57.193115,1.02955404e-07,2.00123e-06
1994-01-25 01:06:00.252929,1.026751e-07,1.9683e-06
1994-01-25 01:06:03.312988,1.02114505e-07,1.9683e-06
1994-01-25 01:06:06.373046,1.00713e-07,1.9683e-06
1994-01-25 01:06:09.433105,9.98721e-08,2.00123e-06
1994-01-25 01:06:12.492919,9.9031205e-08,1.9683e-06
1994-01-25 01:06:15.552978,9.9031205e-08,1.9683e-06
1994-01-25 01:06:18.603027,9.93115e-08,1.9683e-06
1994-01-25 01:06:21.663085,9.7069105e-08,1.9683e-06
1994-01-25 01:06:24.722900,9.73494e-08,1.9683e-06
1994-01-25 01:06:27.782958,9.81903e-08,1.9683e-06
1994-01-25 01:06:30.843017,9.73494e-08,1.93537e-06
1994-01-25 01:06:33.903076,9.7069105e-08,1.9683e-06
1994-01-25 01:06:36.962890,9.62282e-08,1.9683e-06
1994-01-25 01:06:40.022949,9.45464e-08,1.9683e-06
1994-01-25 01:06:43.083007,9.37055e-08,1.9683e-06
1994-01-25 01:06:46.143066,9.45464e-08,1.9683e-06
1994-01-25 01:06:49.202880,9.42661e-08,1.9683e-06
1994-01-25 01:06:52.262939,9.42661e-08,1.9683e-06
1994-01-25 01:06:55.322998,9.2023704e-08,1.9683e-06
1994-01-25 01:06:58.383056,9.11828e-08,1.9683e-06
1994-01-25 01:07:01.443115,9.06222e-08,1.93537e-06
1994-01-25 01:07:04.502929,9.2023704e-08,1.93537e-06
1994-01-25 01:07:07.562988,9.17434e-08,1.93537e-06
1994-01-25 01:07:10.623046,9.06222e-08,1.93537e-06
1994-01-25 01:07:13.683105,9.09025e-08,1.93537e-06
1994-01-25 01:07:16.742919,9.0061604e-08,1.93537e-06
1994-01-25 01:07:19.802978,8.92207e-08,1.93537e-06
1994-01-25 01:07:22.863037,8.83798e-08,1.93537e-06
1994-01-25 01:07:25.923095,8.72586e-08,1.93537e-06
1994-01-25 01:07:28.982910,8.72586e-08,1.93537e-06
1994-01-25 01:07:32.042968,8.6137405e-08,1.90244e-06
1994-01-25 01:07:35.103027,8.55768e-08,1.93537e-06
1994-01-25 01:07:38.163085,8.64177e-08,1.93537e-06
1994-01-25 01:07:41.222900,8.44556e-08,1.90244e-06
1994-01-25 01:07:44.282958,8.4175305e-08,1.90244e-06
1994-01-25 01:07:47.343017,8.4175305e-08,1.90244e-06
1994-01-25 01:07:50.403076,8.24935e-08,1.90244e-06
1994-01-25 01:07:53.462890,8.24935e-08,1.90244e-06
1994-01-25 01:07:56.522949,8.24935e-08,1.90244e-06
1994-01-25 01:07:59.583007,8.13723e-08,1.90244e-06
1994-01-25 01:08:02.643066,8.2213205e-08,1.90244e-06
1994-01-25 01:08:05.702880,8.13723e-08,1.90244e-06
1994-01-25 01:08:08.762939,7.88496e-08,1.90244e-06
1994-01-25 01:08:11.822998,8.02511e-08,1.90244e-06
1994-01-25 01:08:14.883056,7.9129904e-08,1.90244e-06
1994-01-25 01:08:17.942871,7.96905e-08,1.90244e-06
1994-01-25 01:08:21.002929,7.80087e-08,1.86951e-06
1994-01-25 01:08:24.062988,7.80087e-08,1.86951e-06
1994-01-25 01:08:27.123046,7.80087e-08,1.90244e-06
1994-01-25 01:08:30.183105,7.7167805e-08,1.86951e-06
1994-01-25 01:08:33.243164,7.68875e-08,1.86951e-06
1994-01-25 01:08:36.303222,7.68875e-08,1.86951e-06
1994-01-25 01:08:39.362792,7.77284e-08,1.86951e-06
1994-01-25 01:08:42.422851,7.7167805e-08,1.86951e-06
1994-01-25 01:08:45.482910,7.66072e-08,1.86951e-06
1994-01-25 01:08:48.542968,7.5205705e-08,1.8365799e-06
1994-01-25 01:08:51.603027,7.6046604e-08,1.86951e-06
1994-01-25 01:08:54.663085,7.49254e-08,1.86951e-06
1994-01-25 01:08:57.723144,7.35239e-08,1.8365799e-06
1994-01-25 01:09:00.783203,7.4084504e-08,1.8365799e-06
1994-01-25 01:09:03.842773,7.43648e-08,1.8365799e-06
1994-01-25 01:09:06.902832,7.4084504e-08,1.8365799e-06
1994-01-25 01:09:09.962890,7.2683e-08,1.8365799e-06
1994-01-25 01:09:13.022949,7.32436e-08,1.8365799e-06
1994-01-25 01:09:16.083007,7.2683e-08,1.8365799e-06
1994-01-25 01:09:19.143066,7.2122404e-08,1.8365799e-06
1994-01-25 01:09:22.203125,7.12815e-08,1.8365799e-06
1994-01-25 01:09:25.263183,7.0160304e-08,1.80365e-06
1994-01-25 01:09:28.333007,7.04406e-08,1.8365799e-06
1994-01-25 01:09:31.393066,7.04406e-08,1.8365799e-06
1994-01-25 01:09:34.453125,7.10012e-08,1.80365e-06
1994-01-25 01:09:37.522949,7.18421e-08,1.80365e-06
1994-01-25 01:09:40.583007,7.07209e-08,1.8365799e-06
1994-01-25 01:09:43.643066,6.988e-08,1.80365e-06
1994-01-25 01:09:46.703125,7.04406e-08,1.80365e-06
1994-01-25 01:09:49.763183,6.988e-08,1.80365e-06
1994-01-25 01:09:52.833007,6.90391e-08,1.80365e-06
