,xrsa,xrsb
2012-12-25 02:40:00.011999,1e-09,2.7528e-07
2012-12-25 02:40:02.058999,1e-09,2.7003e-07
2012-12-25 02:40:04.108999,1e-09,2.7265e-07
2012-12-25 02:40:06.154999,1e-09,2.7003e-07
2012-12-25 02:40:08.204999,1e-09,2.7528e-07
2012-12-25 02:40:10.251999,1e-09,2.7528e-07
2012-12-25 02:40:12.298999,1e-09,2.7265e-07
2012-12-25 02:40:14.348999,1e-09,2.7528e-07
2012-12-25 02:40:16.394999,1e-09,2.779e-07
2012-12-25 02:40:18.444999,1e-09,2.7265e-07
2012-12-25 02:40:20.491999,1e-09,2.7528e-07
2012-12-25 02:40:22.538999,1e-09,2.779e-07
2012-12-25 02:40:24.588999,1e-09,2.7528e-07
2012-12-25 02:40:26.634999,1e-09,2.7528e-07
2012-12-25 02:40:28.684999,1e-09,2.779e-07
2012-12-25 02:40:30.731999,1e-09,2.7528e-07
2012-12-25 02:40:32.778999,1e-09,2.779e-07
2012-12-25 02:40:34.828999,1e-09,2.7528e-07
2012-12-25 02:40:36.874999,1e-09,2.779e-07
2012-12-25 02:40:38.924999,1e-09,2.779e-07
2012-12-25 02:40:40.971999,1e-09,2.7528e-07
2012-12-25 02:40:43.018999,1e-09,2.779e-07
2012-12-25 02:40:45.068999,1e-09,2.779e-07
2012-12-25 02:40:47.114999,1e-09,2.779e-07
2012-12-25 02:40:49.164999,1e-09,2.8052e-07
2012-12-25 02:40:51.211999,1e-09,2.8052e-07
2012-12-25 02:40:53.258999,1e-09,2.8052e-07
2012-12-25 02:40:55.308999,1e-09,2.8052e-07
2012-12-25 02:40:57.354999,1e-09,2.8052e-07
2012-12-25 02:40:59.404999,1e-09,2.8315e-07
2012-12-25 02:41:01.451999,1e-09,2.8052e-07
2012-12-25 02:41:03.498999,1e-09,2.7528e-07
2012-12-25 02:41:05.548999,1e-09,2.779e-07
2012-12-25 02:41:07.594999,1e-09,2.8052e-07
2012-12-25 02:41:09.644999,1e-09,2.8315e-07
2012-12-25 02:41:11.691999,1e-09,2.8052e-07
2012-12-25 02:41:13.738999,1e-09,2.8577e-07
2012-12-25 02:41:15.788999,1e-09,2.8315e-07
2012-12-25 02:41:17.834999,1e-09,2.8315e-07
2012-12-25 02:41:19.884999,1e-09,2.8577e-07
2012-12-25 02:41:21.931999,1e-09,2.8315e-07
2012-12-25 02:41:23.978999,1e-09,2.8839e-07
2012-12-25 02:41:26.028999,1e-09,2.8315e-07
2012-12-25 02:41:28.074999,1e-09,2.8315e-07
2012-12-25 02:41:30.124999,1e-09,2.8577e-07
2012-12-25 02:41:32.171999,1e-09,2.8577e-07
2012-12-25 02:41:34.218999,1e-09,2.8577e-07
2012-12-25 02:41:36.268999,1e-09,2.8577e-07
2012-12-25 02:41:38.314999,1e-09,2.8839e-07
2012-12-25 02:41:40.364999,1e-09,2.9364e-07
2012-12-25 02:41:42.411999,1e-09,2.9626e-07
2012-12-25 02:41:44.458999,1e-09,2.9626e-07
2012-12-25 02:41:46.508999,1e-09,3.0413e-07
2012-12-25 02:41:48.554999,1e-09,2.9889e-07
2012-12-25 02:41:50.604999,1e-09,3.0413e-07
2012-12-25 02:41:52.651999,1e-09,3.0676e-07
2012-12-25 02:41:54.698999,1e-09,3.0676e-07
2012-12-25 02:41:56.748999,1e-09,3.0413e-07
2012-12-25 02:41:58.794999,1e-09,3.0676e-07
2012-12-25 02:42:00.844999,1e-09,3.0938e-07
2012-12-25 02:42:02.891999,1e-09,3.0938e-07
2012-12-25 02:42:04.938999,1e-09,3.12e-07
2012-12-25 02:42:06.988999,1e-09,3.1463e-07
2012-12-25 02:42:09.034999,1e-09,3.1463e-07
2012-12-25 02:42:11.084999,1e-09,3.1987e-07
2012-12-25 02:42:13.131999,1.602e-09,3.1987e-07
2012-12-25 02:42:15.178999,1e-09,3.2512e-07
2012-12-25 02:42:17.228999,1.602e-09,3.2774e-07
2012-12-25 02:42:19.274999,1.602e-09,3.3561e-07
2012-12-25 02:42:21.324999,2.7165e-09,3.3561e-07
2012-12-25 02:42:23.371999,3.831e-09,3.461e-07
2012-12-25 02:42:25.418999,3.831e-09,3.4086e-07
2012-12-25 02:42:27.468999,4.9454e-09,3.4873e-07
2012-12-25 02:42:29.514999,4.9454e-09,3.5397e-07
2012-12-25 02:42:31.564999,3.831e-09,3.5922e-07
2012-12-25 02:42:33.611999,4.9454e-09,3.5922e-07
2012-12-25 02:42:35.658999,6.0599e-09,3.6447e-07
2012-12-25 02:42:37.708999,7.1743e-09,3.7234e-07
2012-12-25 02:42:39.754999,8.2888e-09,3.7496e-07
2012-12-25 02:42:41.804999,9.4033e-09,3.8283e-07
2012-12-25 02:42:43.851999,1.2747e-08,3.9595e-07
2012-12-25 02:42:45.898999,1.2747e-08,4.0906e-07
2012-12-25 02:42:47.948999,1.3861e-08,4.1956e-07
2012-12-25 02:42:49.994999,1.4976e-08,4.3005e-07
2012-12-25 02:42:52.044999,1.8319e-08,4.353e-07
2012-12-25 02:42:54.091999,1.9433e-08,4.4579e-07
2012-12-25 02:42:56.138999,2.1662e-08,4.5103e-07
2012-12-25 02:42:58.188999,2.1662e-08,4.6153e-07
2012-12-25 02:43:00.234999,2.2777e-08,4.6677e-07
2012-12-25 02:43:02.284999,2.5006e-08,4.7464e-07
2012-12-25 02:43:04.331999,2.5006e-08,4.8251e-07
2012-12-25 02:43:06.378999,2.7235e-08,4.9038e-07
2012-12-25 02:43:08.428999,2.8349e-08,5.035e-07
2012-12-25 02:43:10.474999,2.9464e-08,5.0612e-07
2012-12-25 02:43:12.524999,2.9464e-08,5.1399e-07
2012-12-25 02:43:14.571999,3.0578e-08,5.2186e-07
