,xrsa,xrsb
1996-07-12 04:37:02.253906,3.4446002e-09,2.0467002e-07
1996-07-12 04:37:05.314453,3.7579e-09,2.0467002e-07
1996-07-12 04:37:08.373046,3.7579e-09,2.0467002e-07
1996-07-12 04:37:11.433593,3.7579e-09,2.0790802e-07
1996-07-12 04:37:14.503906,4.0712003e-09,2.1114602e-07
1996-07-12 04:37:17.564453,4.0712003e-09,2.0790802e-07
1996-07-12 04:37:20.623046,3.1313003e-09,2.0467002e-07
1996-07-12 04:37:23.683593,3.1313003e-09,2.0790802e-07
1996-07-12 04:37:26.744140,3.4446002e-09,2.0790802e-07
1996-07-12 04:37:29.804687,3.1313003e-09,2.0790802e-07
1996-07-12 04:37:32.863281,3.7579e-09,2.0467002e-07
1996-07-12 04:37:35.923828,4.0712003e-09,2.0790802e-07
1996-07-12 04:37:38.984375,3.7579e-09,2.0790802e-07
1996-07-12 04:37:42.044921,4.0712003e-09,2.0790802e-07
1996-07-12 04:37:45.103515,3.1313003e-09,2.0790802e-07
1996-07-12 04:37:48.164062,2.8180003e-09,2.0790802e-07
1996-07-12 04:37:51.224609,2.8180003e-09,2.0790802e-07
1996-07-12 04:37:54.294921,3.4446002e-09,2.0790802e-07
1996-07-12 04:37:57.353515,3.1313003e-09,2.1114602e-07
1996-07-12 04:38:00.414062,3.7579e-09,2.1114602e-07
1996-07-12 04:38:03.474609,3.1313003e-09,2.1114602e-07
1996-07-12 04:38:06.533203,3.4446002e-09,2.1114602e-07
1996-07-12 04:38:09.603515,4.0712003e-09,2.1438402e-07
1996-07-12 04:38:12.664062,4.0712003e-09,2.1114602e-07
1996-07-12 04:38:15.724609,4.0712003e-09,2.1438402e-07
1996-07-12 04:38:18.783203,3.7579e-09,2.1438402e-07
1996-07-12 04:38:21.843750,4.3845003e-09,2.1762202e-07
1996-07-12 04:38:24.904296,4.3845003e-09,2.1762202e-07
1996-07-12 04:38:27.953125,4.0712003e-09,2.1762202e-07
1996-07-12 04:38:31.013671,2.8180003e-09,2.2086002e-07
1996-07-12 04:38:34.074218,3.7579e-09,2.2086002e-07
1996-07-12 04:38:37.134765,4.0712003e-09,2.2086002e-07
1996-07-12 04:38:40.193359,4.0712003e-09,2.2409802e-07
1996-07-12 04:38:43.253906,4.0712003e-09,2.2086002e-07
1996-07-12 04:38:46.314453,3.7579e-09,2.2086002e-07
1996-07-12 04:38:49.373046,3.7579e-09,2.2409802e-07
1996-07-12 04:38:52.433593,3.7579e-09,2.2409802e-07
1996-07-12 04:38:55.494140,4.6978004e-09,2.2733602e-07
1996-07-12 04:38:58.554687,4.3845003e-09,2.2733602e-07
1996-07-12 04:39:01.613281,4.3845003e-09,2.3381202e-07
1996-07-12 04:39:04.673828,4.6978004e-09,2.3057402e-07
1996-07-12 04:39:07.744140,4.6978004e-09,2.3381202e-07
1996-07-12 04:39:10.804687,5.0111004e-09,2.3705002e-07
1996-07-12 04:39:13.863281,5.3244005e-09,2.4028802e-07
1996-07-12 04:39:16.923828,5.0111004e-09,2.4028802e-07
1996-07-12 04:39:19.984375,4.6978004e-09,2.4028802e-07
1996-07-12 04:39:23.044921,5.0111004e-09,2.4352602e-07
1996-07-12 04:39:26.103515,6.2643e-09,2.4676402e-07
1996-07-12 04:39:29.164062,5.6377e-09,2.5000202e-07
1996-07-12 04:39:32.224609,6.2643e-09,2.5000202e-07
1996-07-12 04:39:35.273437,5.951e-09,2.5324002e-07
1996-07-12 04:39:38.333984,6.2643e-09,2.5647802e-07
1996-07-12 04:39:41.394531,6.5776002e-09,2.6295402e-07
1996-07-12 04:39:44.453125,6.2643e-09,2.6619202e-07
1996-07-12 04:39:47.513671,7.5175e-09,2.6619202e-07
1996-07-12 04:39:50.564453,6.8909003e-09,2.6943002e-07
1996-07-12 04:39:53.623046,7.2042003e-09,2.6943002e-07
1996-07-12 04:39:56.683593,7.8308e-09,2.7590602e-07
1996-07-12 04:39:59.744140,8.4574e-09,2.7914402e-07
1996-07-12 04:40:02.804687,8.4574e-09,2.8238202e-07
1996-07-12 04:40:05.863281,8.4574e-09,2.8562002e-07
1996-07-12 04:40:08.923828,8.1441005e-09,2.8885802e-07
1996-07-12 04:40:11.984375,8.1441005e-09,2.8885802e-07
1996-07-12 04:40:15.044921,8.4574e-09,2.9209602e-07
1996-07-12 04:40:18.103515,9.084e-09,2.9533402e-07
1996-07-12 04:40:21.164062,9.084e-09,2.9533402e-07
1996-07-12 04:40:24.224609,9.3973e-09,3.0504802e-07
1996-07-12 04:40:27.283203,8.770701e-09,3.0181002e-07
1996-07-12 04:40:30.343750,9.084e-09,3.0181002e-07
1996-07-12 04:40:33.404296,9.3973e-09,3.0504802e-07
1996-07-12 04:40:36.464843,9.3973e-09,3.0828602e-07
1996-07-12 04:40:39.523437,1.00239e-08,3.0828602e-07
1996-07-12 04:40:42.583984,1.03372e-08,3.1152402e-07
1996-07-12 04:40:45.644531,1.09638005e-08,3.1476202e-07
1996-07-12 04:40:48.703125,1.09638005e-08,3.1800002e-07
1996-07-12 04:40:51.763671,1.06505e-08,3.2447602e-07
