,xrsa,xrsb
2011-08-08 01:19:01.571999,1e-09,3.4348e-07
2011-08-08 01:19:03.618999,1e-09,3.461e-07
2011-08-08 01:19:05.668999,1e-09,3.4348e-07
2011-08-08 01:19:07.714999,1e-09,3.4348e-07
2011-08-08 01:19:09.764999,1e-09,3.3824e-07
2011-08-08 01:19:11.811999,1e-09,3.4348e-07
2011-08-08 01:19:13.858999,1e-09,3.3824e-07
2011-08-08 01:19:15.908999,1e-09,3.4086e-07
2011-08-08 01:19:17.954999,1e-09,3.3824e-07
2011-08-08 01:19:20.004999,1e-09,3.3824e-07
2011-08-08 01:19:22.051999,1e-09,3.3561e-07
2011-08-08 01:19:24.098999,1e-09,3.4086e-07
2011-08-08 01:19:26.148999,1e-09,3.4086e-07
2011-08-08 01:19:28.194999,1e-09,3.3824e-07
2011-08-08 01:19:30.244999,1e-09,3.4086e-07
2011-08-08 01:19:32.291999,1e-09,3.4348e-07
2011-08-08 01:19:34.338999,1e-09,3.4348e-07
2011-08-08 01:19:36.388999,1e-09,3.461e-07
2011-08-08 01:19:38.434999,1e-09,3.4348e-07
2011-08-08 01:19:40.484999,1e-09,3.461e-07
2011-08-08 01:19:42.531999,1e-09,3.461e-07
2011-08-08 01:19:44.578999,1e-09,3.461e-07
2011-08-08 01:19:46.628999,1e-09,3.4873e-07
2011-08-08 01:19:48.674999,1e-09,3.5135e-07
2011-08-08 01:19:50.724999,1e-09,3.4873e-07
2011-08-08 01:19:52.771999,1e-09,3.5135e-07
2011-08-08 01:19:54.818999,1.602e-09,3.5135e-07
2011-08-08 01:19:56.868999,1.602e-09,3.4873e-07
2011-08-08 01:19:58.914999,2.7165e-09,3.5135e-07
2011-08-08 01:20:00.964999,1.602e-09,3.5397e-07
2011-08-08 01:20:03.011999,1e-09,3.5135e-07
2011-08-08 01:20:05.058999,2.7165e-09,3.5397e-07
2011-08-08 01:20:07.108999,1e-09,3.5922e-07
2011-08-08 01:20:09.154999,2.7165e-09,3.566e-07
2011-08-08 01:20:11.204999,2.7165e-09,3.566e-07
2011-08-08 01:20:13.251999,1.602e-09,3.5922e-07
2011-08-08 01:20:15.298999,2.7165e-09,3.5922e-07
2011-08-08 01:20:17.348999,2.7165e-09,3.6709e-07
2011-08-08 01:20:19.394999,2.7165e-09,3.5922e-07
2011-08-08 01:20:21.444999,2.7165e-09,3.6184e-07
2011-08-08 01:20:23.491999,4.9454e-09,3.6971e-07
2011-08-08 01:20:25.538999,2.7165e-09,3.6971e-07
2011-08-08 01:20:27.588999,3.831e-09,3.6447e-07
2011-08-08 01:20:29.634999,3.831e-09,3.7234e-07
2011-08-08 01:20:31.684999,7.1743e-09,3.8021e-07
2011-08-08 01:20:33.731999,8.2888e-09,3.7496e-07
2011-08-08 01:20:35.778999,7.1743e-09,3.8021e-07
2011-08-08 01:20:37.828999,8.2888e-09,3.8021e-07
2011-08-08 01:20:39.874999,8.2888e-09,3.8283e-07
2011-08-08 01:20:41.921999,8.2888e-09,3.907e-07
2011-08-08 01:20:43.971999,1.1632e-08,3.9595e-07
2011-08-08 01:20:46.018999,9.4033e-09,3.9595e-07
2011-08-08 01:20:48.068999,1.0518e-08,3.9857e-07
2011-08-08 01:20:50.114999,1.3861e-08,4.0382e-07
2011-08-08 01:20:52.161999,1.3861e-08,3.9857e-07
2011-08-08 01:20:54.211999,9.4033e-09,4.0644e-07
2011-08-08 01:20:56.258999,1.0518e-08,4.0644e-07
2011-08-08 01:20:58.308999,1.0518e-08,4.1169e-07
2011-08-08 01:21:00.354999,1.2747e-08,4.1956e-07
2011-08-08 01:21:02.401999,1.3861e-08,4.2218e-07
2011-08-08 01:21:04.451999,1.3861e-08,4.2742e-07
2011-08-08 01:21:06.498999,1.3861e-08,4.3005e-07
2011-08-08 01:21:08.548999,1.4976e-08,4.3267e-07
2011-08-08 01:21:10.594999,1.609e-08,4.4317e-07
2011-08-08 01:21:12.641999,1.609e-08,4.4317e-07
