,xrsa,xrsb
1993-06-29 01:06:02.885986,1.2065e-09,3.31371e-07
1993-06-29 01:06:05.946044,6.459e-10,3.31371e-07
1993-06-29 01:06:09.006103,6.2e-11,3.34474e-07
1993-06-29 01:06:12.065917,3.656e-10,3.4068e-07
1993-06-29 01:06:15.125976,1.4868e-09,3.37577e-07
1993-06-29 01:06:18.186035,9.262e-10,3.34474e-07
1993-06-29 01:06:21.246093,6.459e-10,3.31371e-07
1993-06-29 01:06:24.305908,1.2065e-09,3.34474e-07
1993-06-29 01:06:27.365966,1.2065e-09,3.34474e-07
1993-06-29 01:06:30.426025,1.7671e-09,3.34474e-07
1993-06-29 01:06:33.486083,2.0474e-09,3.4068e-07
1993-06-29 01:06:36.545898,1.2065e-09,3.31371e-07
1993-06-29 01:06:39.605957,9.262e-10,3.31371e-07
1993-06-29 01:06:42.666015,1.7671e-09,3.4378303e-07
1993-06-29 01:06:45.726074,2.3277e-09,3.4378303e-07
1993-06-29 01:06:48.785888,1.2065e-09,3.34474e-07
1993-06-29 01:06:51.845947,8.529999e-11,3.31371e-07
1993-06-29 01:06:54.906005,3.656e-10,3.4068e-07
1993-06-29 01:06:57.966064,1.4868e-09,3.4068e-07
1993-06-29 01:07:01.025878,1.4868e-09,3.4068e-07
1993-06-29 01:07:04.085937,2.608e-09,3.4378303e-07
1993-06-29 01:07:07.145996,2.3277e-09,3.4998902e-07
1993-06-29 01:07:10.206054,1.4868e-09,3.4688603e-07
1993-06-29 01:07:13.266113,1.2065e-09,3.4378303e-07
1993-06-29 01:07:16.325927,2.3277e-09,3.4378303e-07
1993-06-29 01:07:19.385986,1.4868e-09,3.4998902e-07
1993-06-29 01:07:22.446044,1.7671e-09,3.5619502e-07
1993-06-29 01:07:25.506103,1.2065e-09,3.5309202e-07
1993-06-29 01:07:28.555908,1.2065e-09,3.5309202e-07
1993-06-29 01:07:31.615966,3.4489e-09,3.62401e-07
1993-06-29 01:07:34.676025,1.7671e-09,3.62401e-07
1993-06-29 01:07:37.736083,2.3277e-09,3.68607e-07
1993-06-29 01:07:40.795898,2.608e-09,3.68607e-07
