,xrsa,xrsb
2003-07-19 20:12:00,1.1374876e-08,5.406545e-07
2003-07-19 20:12:03,1.1374876e-08,5.406545e-07
2003-07-19 20:12:06,1.1374688e-08,5.4064895e-07
2003-07-19 20:12:09,1.1374653e-08,5.4064793e-07
2003-07-19 20:12:12,1.2241218e-08,5.406471e-07
2003-07-19 20:12:15,1.2352908e-08,5.47926e-07
2003-07-19 20:12:18,1.2541238e-08,5.47926e-07
2003-07-19 20:12:21,1.3295289e-08,5.479423e-07
2003-07-19 20:12:24,1.329607e-08,5.4796465e-07
2003-07-19 20:12:27,1.3296071e-08,5.4796465e-07
2003-07-19 20:12:30,1.3295884e-08,5.527573e-07
2003-07-19 20:12:33,1.329579e-08,5.552413e-07
2003-07-19 20:12:36,1.3295791e-08,5.552413e-07
2003-07-19 20:12:39,1.3295528e-08,5.59634e-07
2003-07-19 20:12:42,1.4751483e-08,5.6251815e-07
2003-07-19 20:12:45,1.521579e-08,5.6664555e-07
2003-07-19 20:12:48,1.5568311e-08,5.724219e-07
2003-07-19 20:12:51,1.5865108e-08,5.770798e-07
2003-07-19 20:12:54,1.5215843e-08,5.8167547e-07
2003-07-19 20:12:57,1.5722524e-08,5.8438053e-07
2003-07-19 20:13:00,1.5984282e-08,5.8721474e-07
2003-07-19 20:13:03,1.6587025e-08,5.8992026e-07
2003-07-19 20:13:06,1.713619e-08,5.916571e-07
2003-07-19 20:13:09,1.713619e-08,5.943092e-07
2003-07-19 20:13:12,1.7135912e-08,5.989339e-07
2003-07-19 20:13:15,1.7135912e-08,5.9999553e-07
2003-07-19 20:13:18,1.7136072e-08,6.0622284e-07
2003-07-19 20:13:21,1.8699033e-08,6.0623506e-07
2003-07-19 20:13:24,1.7574443e-08,6.0771754e-07
2003-07-19 20:13:27,1.9056664e-08,6.1260175e-07
2003-07-19 20:13:30,1.905653e-08,6.135115e-07
2003-07-19 20:13:33,1.905653e-08,6.1595273e-07
2003-07-19 20:13:36,1.9057028e-08,6.1951187e-07
2003-07-19 20:13:39,1.905714e-08,6.208125e-07
2003-07-19 20:13:42,1.9057106e-08,6.208116e-07
2003-07-19 20:13:45,1.9056815e-08,6.2080375e-07
2003-07-19 20:13:48,1.9056817e-08,6.2425704e-07
2003-07-19 20:13:51,1.9057039e-08,6.280944e-07
2003-07-19 20:13:54,1.9057415e-08,6.281048e-07
2003-07-19 20:13:57,1.9057415e-08,6.318204e-07
2003-07-19 20:14:00,1.9639886e-08,6.3538386e-07
2003-07-19 20:14:03,1.9057078e-08,6.337474e-07
2003-07-19 20:14:06,1.9057078e-08,6.353802e-07
2003-07-19 20:14:09,2.01043e-08,6.353724e-07
2003-07-19 20:14:12,1.9929159e-08,6.353713e-07
2003-07-19 20:14:15,1.9056552e-08,6.390773e-07
2003-07-19 20:14:18,2.0638433e-08,6.426222e-07
2003-07-19 20:14:21,2.0227409e-08,6.426222e-07
2003-07-19 20:14:24,2.09761e-08,6.4376326e-07
2003-07-19 20:14:27,2.0976518e-08,6.4992514e-07
2003-07-19 20:14:30,2.0976518e-08,6.4992514e-07
2003-07-19 20:14:33,2.097631e-08,6.57204e-07
2003-07-19 20:14:36,2.1639197e-08,6.621447e-07
2003-07-19 20:14:39,2.2561702e-08,6.644861e-07
2003-07-19 20:14:42,2.2896229e-08,6.7176285e-07
2003-07-19 20:14:45,2.311394e-08,6.7827085e-07
2003-07-19 20:14:48,2.4426944e-08,6.863249e-07
2003-07-19 20:14:51,2.4815206e-08,6.9258476e-07
2003-07-19 20:14:54,2.554615e-08,6.9635445e-07
2003-07-19 20:14:57,2.6735313e-08,7.0340144e-07
2003-07-19 20:15:00,2.7342011e-08,7.116441e-07
2003-07-19 20:15:03,2.865542e-08,7.1866566e-07
2003-07-19 20:15:06,2.9780573e-08,7.318325e-07
2003-07-19 20:15:09,3.1348897e-08,7.431358e-07
2003-07-19 20:15:12,3.3638955e-08,7.598986e-07
2003-07-19 20:15:15,3.441682e-08,7.7050754e-07
2003-07-19 20:15:18,3.6337063e-08,7.810021e-07
2003-07-19 20:15:21,3.727802e-08,7.90637e-07
2003-07-19 20:15:24,3.8258317e-08,7.988732e-07
2003-07-19 20:15:27,3.8486743e-08,8.0287754e-07
2003-07-19 20:15:30,4.017837e-08,8.1165064e-07
2003-07-19 20:15:33,4.0604153e-08,8.190535e-07
2003-07-19 20:15:36,4.2098492e-08,8.2376414e-07
2003-07-19 20:15:39,4.3424645e-08,8.358393e-07
2003-07-19 20:15:42,4.4959556e-08,8.4888296e-07
2003-07-19 20:15:45,4.7410637e-08,8.6076005e-07
2003-07-19 20:15:48,5.0011234e-08,8.771939e-07
2003-07-19 20:15:51,5.2874782e-08,8.962407e-07
2003-07-19 20:15:54,5.5075695e-08,9.144246e-07
2003-07-19 20:15:57,5.8549467e-08,9.3485994e-07
2003-07-19 20:16:00,6.3325835e-08,9.637731e-07
2003-07-19 20:16:03,6.9593355e-08,1.0030138e-06
2003-07-19 20:16:06,7.586112e-08,1.0423618e-06
2003-07-19 20:16:09,8.1886654e-08,1.0718885e-06
2003-07-19 20:16:12,8.788655e-08,1.1092354e-06
2003-07-19 20:16:15,9.547556e-08,1.1519177e-06
2003-07-19 20:16:18,1.0022411e-07,1.1917161e-06
2003-07-19 20:16:21,1.0428902e-07,1.2213175e-06
2003-07-19 20:16:24,1.0929815e-07,1.2519914e-06
2003-07-19 20:16:27,1.1395104e-07,1.2828075e-06
2003-07-19 20:16:30,1.2111909e-07,1.3224969e-06
2003-07-19 20:16:33,1.3015529e-07,1.370209e-06
2003-07-19 20:16:36,1.4064763e-07,1.4207899e-06
2003-07-19 20:16:39,1.49967e-07,1.4593915e-06
2003-07-19 20:16:42,1.6212286e-07,1.5069248e-06
2003-07-19 20:16:45,1.717248e-07,1.549568e-06
2003-07-19 20:16:48,1.7988498e-07,
2003-07-19 20:16:51,1.867951e-07,1.6667166e-06
2003-07-19 20:16:54,1.924118e-07,1.6749169e-06
2003-07-19 20:16:57,1.9876586e-07,1.7430026e-06
2003-07-19 20:17:00,2.0576249e-07,1.7430199e-06
2003-07-19 20:17:03,2.1428609e-07,1.8192976e-06
2003-07-19 20:17:06,2.2102766e-07,1.8192976e-06
2003-07-19 20:17:09,2.2786962e-07,1.8814796e-06
2003-07-19 20:17:12,2.3817849e-07,1.9417778e-06
2003-07-19 20:17:15,2.4801338e-07,1.9901802e-06
2003-07-19 20:17:18,2.5559473e-07,2.048009e-06
2003-07-19 20:17:21,2.6068523e-07,2.0789794e-06
2003-07-19 20:17:24,2.6762078e-07,2.1242465e-06
2003-07-19 20:17:27,2.728682e-07,2.162986e-06
2003-07-19 20:17:30,2.763182e-07,2.2004651e-06
2003-07-19 20:17:33,2.7692315e-07,2.2104869e-06
2003-07-19 20:17:36,2.831515e-07,2.2767135e-06
2003-07-19 20:17:39,2.9092047e-07,2.306592e-06
2003-07-19 20:17:42,2.9500336e-07,2.353014e-06
2003-07-19 20:17:45,2.9794813e-07,2.3817815e-06
2003-07-19 20:17:48,3.0071422e-07,2.4292883e-06
2003-07-19 20:17:51,3.029627e-07,2.429325e-06
2003-07-19 20:17:54,3.0164455e-07,2.4761152e-06
2003-07-19 20:17:57,3.037331e-07,2.5055806e-06
2003-07-19 20:18:00,3.0517583e-07,2.5055706e-06
2003-07-19 20:18:03,3.0170833e-07,2.5055706e-06
2003-07-19 20:18:06,2.9835732e-07,2.505602e-06
2003-07-19 20:18:09,2.9878e-07,2.544972e-06
2003-07-19 20:18:12,2.9753411e-07,2.5818779e-06
2003-07-19 20:18:15,2.9519794e-07,2.5818592e-06
2003-07-19 20:18:18,2.9670076e-07,2.5818595e-06
2003-07-19 20:18:21,2.9826646e-07,2.612418e-06
2003-07-19 20:18:24,2.9750265e-07,2.6581674e-06
2003-07-19 20:18:27,2.9750265e-07,2.6581674e-06
2003-07-19 20:18:30,2.974979e-07,2.6581238e-06
2003-07-19 20:18:33,2.9591018e-07,2.6580833e-06
2003-07-19 20:18:36,2.9619156e-07,2.6826388e-06
2003-07-19 20:18:39,2.9534382e-07,2.7343322e-06
2003-07-19 20:18:42,2.9210454e-07,2.7343283e-06
2003-07-19 20:18:45,2.8981074e-07,2.7343283e-06
2003-07-19 20:18:48,2.8981583e-07,2.7343774e-06
2003-07-19 20:18:51,2.8789555e-07,2.7343772e-06
2003-07-19 20:18:54,2.8789495e-07,2.7343715e-06
2003-07-19 20:18:57,2.858191e-07,2.734359e-06
2003-07-19 20:19:00,2.8132993e-07,2.72373e-06
2003-07-19 20:19:03,2.7786706e-07,2.6882726e-06
2003-07-19 20:19:06,2.7204413e-07,2.6580801e-06
2003-07-19 20:19:09,2.6921543e-07,2.6580801e-06
2003-07-19 20:19:12,2.6608146e-07,2.6581204e-06
2003-07-19 20:19:15,2.619896e-07,2.6581274e-06
2003-07-19 20:19:18,2.5823036e-07,2.6231867e-06
2003-07-19 20:19:21,2.5234863e-07,2.5818463e-06
2003-07-19 20:19:24,2.4713057e-07,2.5818463e-06
2003-07-19 20:19:27,2.4276568e-07,2.5818124e-06
2003-07-19 20:19:30,2.3705175e-07,2.5660947e-06
2003-07-19 20:19:33,2.3273829e-07,2.505507e-06
2003-07-19 20:19:36,2.2740302e-07,2.5054585e-06
2003-07-19 20:19:39,2.230507e-07,2.505434e-06
2003-07-19 20:19:42,2.1782066e-07,2.4291755e-06
2003-07-19 20:19:45,2.1218199e-07,2.4291667e-06
2003-07-19 20:19:48,2.068522e-07,2.4291667e-06
2003-07-19 20:19:51,2.0313712e-07,2.362481e-06
2003-07-19 20:19:54,1.9815604e-07,2.3528999e-06
2003-07-19 20:19:57,1.9314362e-07,2.3529e-06
2003-07-19 20:20:00,1.8972344e-07,2.2766387e-06
2003-07-19 20:20:03,1.8598188e-07,2.2766346e-06
2003-07-19 20:20:06,1.8173812e-07,2.2766346e-06
2003-07-19 20:20:09,1.7769266e-07,2.2004137e-06
2003-07-19 20:20:12,1.7405509e-07,2.2004238e-06
2003-07-19 20:20:15,1.693106e-07,2.2004238e-06
2003-07-19 20:20:18,1.6657685e-07,2.1366839e-06
2003-07-19 20:20:21,1.6313714e-07,2.1242076e-06
2003-07-19 20:20:24,1.603216e-07,2.1242336e-06
2003-07-19 20:20:27,1.5621353e-07,2.0940217e-06
2003-07-19 20:20:30,1.5390155e-07,2.0480381e-06
2003-07-19 20:20:33,1.5044004e-07,2.048029e-06
2003-07-19 20:20:36,1.4699813e-07,2.0480225e-06
2003-07-19 20:20:39,1.4418521e-07,2.0092018e-06
