,xrsa,xrsb
1992-12-16 03:18:02.500,5.08e-07,4e-06
1992-12-16 03:18:05.500,5.08e-07,4.03e-06
1992-12-16 03:18:08.500,5.11e-07,4.03e-06
1992-12-16 03:18:11.500,5.11e-07,4.07e-06
1992-12-16 03:18:14.500,5.15e-07,4.07e-06
1992-12-16 03:18:17.500,5.11e-07,4.07e-06
1992-12-16 03:18:20.500,5.11e-07,4.1e-06
1992-12-16 03:18:23.500,5.05e-07,4.1e-06
1992-12-16 03:18:26.500,5.08e-07,4.1e-06
1992-12-16 03:18:30.500,5.08e-07,4.1e-06
1992-12-16 03:18:33.500,5.05e-07,4.1e-06
1992-12-16 03:18:36.500,5.05e-07,4.1e-06
1992-12-16 03:18:39.500,5.02e-07,4.1e-06
1992-12-16 03:18:42.500,5.02e-07,4.1e-06
1992-12-16 03:18:45.500,4.99e-07,4.1e-06
1992-12-16 03:18:48.500,4.95e-07,4.1e-06
1992-12-16 03:18:51.500,4.89e-07,4.07e-06
1992-12-16 03:18:54.500,4.89e-07,4.07e-06
1992-12-16 03:18:57.500,4.86e-07,4.07e-06
1992-12-16 03:19:00.500,4.83e-07,4.07e-06
1992-12-16 03:19:03.500,4.83e-07,4.03e-06
1992-12-16 03:19:06.500,4.83e-07,4.03e-06
1992-12-16 03:19:09.500,4.79e-07,4.03e-06
1992-12-16 03:19:12.500,4.76e-07,4.03e-06
1992-12-16 03:19:15.500,4.7e-07,4.03e-06
1992-12-16 03:19:19.500,4.7e-07,4.03e-06
1992-12-16 03:19:22.500,4.7e-07,4e-06
1992-12-16 03:19:25.500,4.7e-07,4e-06
1992-12-16 03:19:28.500,4.66e-07,4e-06
1992-12-16 03:19:31.500,4.63e-07,3.97e-06
1992-12-16 03:19:34.500,4.6e-07,3.97e-06
1992-12-16 03:19:37.500,4.6e-07,3.97e-06
1992-12-16 03:19:40.500,4.54e-07,3.93e-06
1992-12-16 03:19:43.500,4.44e-07,3.9e-06
1992-12-16 03:19:46.500,4.44e-07,3.9e-06
1992-12-16 03:19:49.500,4.37e-07,3.86e-06
1992-12-16 03:19:52.500,4.34e-07,3.86e-06
1992-12-16 03:19:55.500,4.31e-07,3.83e-06
1992-12-16 03:19:58.500,4.28e-07,3.83e-06
1992-12-16 03:20:01.500,4.25e-07,3.83e-06
1992-12-16 03:20:04.500,4.18e-07,3.8e-06
1992-12-16 03:20:07.500,4.15e-07,3.76e-06
1992-12-16 03:20:11.500,4.15e-07,3.76e-06
1992-12-16 03:20:14.500,4.12e-07,3.76e-06
1992-12-16 03:20:17.500,4.12e-07,3.76e-06
1992-12-16 03:20:20.500,4.12e-07,3.73e-06
1992-12-16 03:20:23.500,4.15e-07,3.76e-06
1992-12-16 03:20:26.500,4.18e-07,3.76e-06
1992-12-16 03:20:29.500,4.21e-07,3.73e-06
