,xrsa,xrsb
1982-09-04 00:01:01.500,4.062e-08,2.128e-06
1982-09-04 00:01:04.500,3.981e-08,2.128e-06
1982-09-04 00:01:07.500,4.142e-08,2.128e-06
1982-09-04 00:01:10.500,4.062e-08,2.128e-06
1982-09-04 00:01:13.500,3.821e-08,2.128e-06
1982-09-04 00:01:16.500,3.74e-08,2.128e-06
1982-09-04 00:01:19.500,3.861e-08,2.128e-06
1982-09-04 00:01:22.500,3.74e-08,2.128e-06
1982-09-04 00:01:25.500,3.619e-08,2.128e-06
1982-09-04 00:01:28.500,3.74e-08,2.128e-06
1982-09-04 00:01:31.500,3.74e-08,2.128e-06
1982-09-04 00:01:34.500,3.66e-08,2.128e-06
1982-09-04 00:01:37.500,3.66e-08,2.092e-06
1982-09-04 00:01:40.500,3.7e-08,2.128e-06
1982-09-04 00:01:44.500,3.619e-08,2.128e-06
1982-09-04 00:01:47.500,3.459e-08,2.128e-06
1982-09-04 00:01:50.500,3.378e-08,2.128e-06
1982-09-04 00:01:53.500,3.459e-08,2.128e-06
1982-09-04 00:01:56.500,3.539e-08,2.128e-06
1982-09-04 00:01:59.500,3.418e-08,2.128e-06
1982-09-04 00:02:02.500,3.579e-08,2.128e-06
1982-09-04 00:02:05.500,3.378e-08,2.092e-06
1982-09-04 00:02:08.500,3.459e-08,2.092e-06
1982-09-04 00:02:11.500,3.338e-08,2.092e-06
1982-09-04 00:02:14.500,3.298e-08,2.092e-06
1982-09-04 00:02:17.500,3.258e-08,2.092e-06
1982-09-04 00:02:20.500,3.499e-08,2.092e-06
1982-09-04 00:02:23.500,3.378e-08,2.092e-06
1982-09-04 00:02:26.500,3.378e-08,2.092e-06
1982-09-04 00:02:29.500,3.378e-08,2.092e-06
1982-09-04 00:02:33.500,3.298e-08,2.092e-06
1982-09-04 00:02:36.500,3.258e-08,2.092e-06
1982-09-04 00:02:39.500,3.137e-08,2.092e-06
1982-09-04 00:02:42.500,3.298e-08,2.092e-06
1982-09-04 00:02:45.500,3.459e-08,2.092e-06
1982-09-04 00:02:48.500,3.338e-08,2.092e-06
1982-09-04 00:02:51.500,3.057e-08,2.056e-06
1982-09-04 00:02:54.500,3.016e-08,2.056e-06
1982-09-04 00:02:57.500,3.137e-08,2.056e-06
1982-09-04 00:03:00.500,3.057e-08,2.056e-06
1982-09-04 00:03:03.500,3.057e-08,2.056e-06
1982-09-04 00:03:06.500,3.057e-08,2.056e-06
1982-09-04 00:03:09.500,2.976e-08,2.056e-06
1982-09-04 00:03:12.500,3.057e-08,2.092e-06
1982-09-04 00:03:15.500,2.976e-08,2.056e-06
1982-09-04 00:03:19.500,2.976e-08,2.056e-06
1982-09-04 00:03:22.500,2.936e-08,2.056e-06
1982-09-04 00:03:25.500,2.896e-08,2.056e-06
1982-09-04 00:03:28.500,3.016e-08,2.056e-06
1982-09-04 00:03:31.500,2.856e-08,2.056e-06
1982-09-04 00:03:34.500,2.815e-08,2.056e-06
1982-09-04 00:03:37.500,2.936e-08,2.056e-06
1982-09-04 00:03:40.500,2.936e-08,2.02e-06
1982-09-04 00:03:43.500,2.654e-08,2.056e-06
1982-09-04 00:03:46.500,2.775e-08,2.056e-06
1982-09-04 00:03:49.500,2.815e-08,2.056e-06
1982-09-04 00:03:52.500,2.856e-08,2.056e-06
1982-09-04 00:03:55.500,2.815e-08,2.056e-06
1982-09-04 00:03:58.500,2.856e-08,2.056e-06
1982-09-04 00:04:01.500,2.856e-08,2.056e-06
1982-09-04 00:04:04.500,2.856e-08,2.02e-06
1982-09-04 00:04:08.500,2.896e-08,2.02e-06
1982-09-04 00:04:11.500,2.614e-08,2.056e-06
1982-09-04 00:04:14.500,2.735e-08,2.02e-06
1982-09-04 00:04:17.500,2.815e-08,2.02e-06
1982-09-04 00:04:20.500,3.016e-08,2.02e-06
1982-09-04 00:04:23.500,3.016e-08,2.056e-06
1982-09-04 00:04:26.500,2.936e-08,2.02e-06
1982-09-04 00:04:29.500,2.896e-08,2.02e-06
1982-09-04 00:04:32.500,2.735e-08,2.02e-06
1982-09-04 00:04:35.500,2.654e-08,2.056e-06
1982-09-04 00:04:38.500,2.654e-08,2.056e-06
1982-09-04 00:04:41.500,2.654e-08,2.02e-06
1982-09-04 00:04:44.500,2.695e-08,2.02e-06
1982-09-04 00:04:47.500,2.574e-08,2.02e-06
1982-09-04 00:04:50.500,2.775e-08,2.02e-06
1982-09-04 00:04:54.500,2.654e-08,2.02e-06
1982-09-04 00:04:57.500,2.695e-08,2.02e-06
1982-09-04 00:05:00.500,2.695e-08,2.02e-06
1982-09-04 00:05:03.500,2.735e-08,2.02e-06
1982-09-04 00:05:06.500,2.614e-08,2.02e-06
1982-09-04 00:05:09.500,2.534e-08,2.02e-06
1982-09-04 00:05:12.500,2.695e-08,2.02e-06
1982-09-04 00:05:15.500,2.815e-08,2.02e-06
1982-09-04 00:05:18.500,2.494e-08,2.02e-06
