,xrsa,xrsb
1997-08-24 06:26:00,9.122562e-10,5.4485326e-08
1997-08-24 06:26:03,8.9519997e-10,5.4246073e-08
1997-08-24 06:26:06,9.2856095e-10,5.3930986e-08
1997-08-24 06:26:09,8.952e-10,5.335824e-08
1997-08-24 06:26:12,9.267117e-10,5.374995e-08
1997-08-24 06:26:15,9.123499e-10,5.3063538e-08
1997-08-24 06:26:18,8.9519997e-10,5.538432e-08
1997-08-24 06:26:21,1.2502674e-09,5.2035073e-08
1997-08-24 06:26:24,9.0968993e-10,5.5144294e-08
1997-08-24 06:26:27,8.9519997e-10,5.4861122e-08
1997-08-24 06:26:30,8.9519997e-10,5.195567e-08
1997-08-24 06:26:33,9.32435e-10,5.705426e-08
1997-08-24 06:26:36,9.092866e-10,5.6034168e-08
1997-08-24 06:26:39,8.9519997e-10,5.3131135e-08
1997-08-24 06:26:42,8.9519997e-10,5.444301e-08
1997-08-24 06:26:45,8.9519997e-10,5.572732e-08
1997-08-24 06:26:48,8.9519997e-10,6.2203064e-08
1997-08-24 06:26:51,8.952e-10,5.6111077e-08
1997-08-24 06:26:54,8.952e-10,5.41163e-08
1997-08-24 06:26:57,1.2076313e-09,5.8451654e-08
1997-08-24 06:27:00,8.952e-10,5.555796e-08
1997-08-24 06:27:03,8.9519997e-10,6.1265744e-08
1997-08-24 06:27:06,9.0868885e-10,5.856835e-08
1997-08-24 06:27:09,9.066959e-10,5.9624064e-08
1997-08-24 06:27:12,9.1547864e-10,6.296877e-08
1997-08-24 06:27:15,8.952e-10,6.705393e-08
1997-08-24 06:27:18,9.437672e-10,6.5882084e-08
1997-08-24 06:27:21,9.295318e-10,6.1158154e-08
1997-08-24 06:27:24,9.1173763e-10,6.545593e-08
1997-08-24 06:27:27,8.9519997e-10,7.259874e-08
1997-08-24 06:27:30,8.9519997e-10,7.123994e-08
1997-08-24 06:27:33,8.9519997e-10,6.1590896e-08
1997-08-24 06:27:36,9.371103e-10,7.0672876e-08
1997-08-24 06:27:39,9.823014e-10,6.572003e-08
1997-08-24 06:27:42,9.304752e-10,7.2539436e-08
1997-08-24 06:27:45,9.12888e-10,6.9222175e-08
1997-08-24 06:27:48,9.148872e-10,7.5518955e-08
1997-08-24 06:27:51,9.109339e-10,7.261271e-08
1997-08-24 06:27:54,9.151595e-10,7.261373e-08
1997-08-24 06:27:57,9.2437275e-10,7.483778e-08
1997-08-24 06:28:00,1.210573e-09,7.900642e-08
1997-08-24 06:28:03,9.296285e-10,7.612437e-08
1997-08-24 06:28:06,9.113465e-10,7.950457e-08
1997-08-24 06:28:09,9.0955027e-10,7.6989785e-08
1997-08-24 06:28:12,1.2273279e-09,7.6608536e-08
1997-08-24 06:28:15,9.335654e-10,8.104705e-08
1997-08-24 06:28:18,8.952e-10,7.805476e-08
1997-08-24 06:28:21,8.9519997e-10,7.947732e-08
1997-08-24 06:28:24,9.294219e-10,7.9533905e-08
1997-08-24 06:28:27,9.285836e-10,8.751206e-08
1997-08-24 06:28:30,9.464062e-10,8.422122e-08
1997-08-24 06:28:33,9.222669e-10,8.384648e-08
1997-08-24 06:28:36,1.1925654e-09,8.881348e-08
1997-08-24 06:28:39,9.353075e-10,8.4941895e-08
1997-08-24 06:28:42,9.33793e-10,8.9621466e-08
1997-08-24 06:28:45,9.2953034e-10,8.790897e-08
1997-08-24 06:28:48,1.2511301e-09,9.2149484e-08
1997-08-24 06:28:51,9.292709e-10,8.967616e-08
1997-08-24 06:28:54,1.2672143e-09,9.3340496e-08
1997-08-24 06:28:57,8.952e-10,9.136824e-08
1997-08-24 06:29:00,9.741863e-10,8.766506e-08
1997-08-24 06:29:03,1.1625221e-09,9.1780706e-08
1997-08-24 06:29:06,1.2925211e-09,9.2526705e-08
1997-08-24 06:29:09,8.9519997e-10,9.3180475e-08
1997-08-24 06:29:12,9.453408e-10,9.5570805e-08
1997-08-24 06:29:15,9.154083e-10,9.382979e-08
1997-08-24 06:29:18,8.9519997e-10,9.430203e-08
1997-08-24 06:29:21,9.1436037e-10,8.917946e-08
1997-08-24 06:29:24,1.2991697e-09,9.56515e-08
1997-08-24 06:29:27,1.3158696e-09,9.5381196e-08
1997-08-24 06:29:30,9.1234276e-10,9.667813e-08
1997-08-24 06:29:33,9.2716795e-10,9.7856855e-08
1997-08-24 06:29:36,9.455298e-10,9.590322e-08
1997-08-24 06:29:39,1.3195438e-09,9.522103e-08
1997-08-24 06:29:42,1.3187468e-09,9.460466e-08
1997-08-24 06:29:45,1.3066649e-09,9.700022e-08
1997-08-24 06:29:48,9.1344377e-10,9.655824e-08
1997-08-24 06:29:51,9.613276e-10,9.548513e-08
1997-08-24 06:29:54,9.290125e-10,9.789451e-08
1997-08-24 06:29:57,1.1964745e-09,9.736539e-08
1997-08-24 06:30:00,1.2642094e-09,9.6403255e-08
1997-08-24 06:30:03,2.1170112e-09,9.8757454e-08
1997-08-24 06:30:06,1.2233892e-09,9.8091014e-08
1997-08-24 06:30:09,1.3048624e-09,9.773952e-08
1997-08-24 06:30:12,1.2350586e-09,9.6807554e-08
1997-08-24 06:30:15,1.2705152e-09,9.671929e-08
1997-08-24 06:30:18,1.3259094e-09,9.680581e-08
1997-08-24 06:30:21,9.44108e-10,9.875613e-08
1997-08-24 06:30:24,9.152144e-10,9.599283e-08
1997-08-24 06:30:27,1.527006e-09,1.0077703e-07
1997-08-24 06:30:30,9.273601e-10,1.0173064e-07
1997-08-24 06:30:33,9.1292846e-10,9.80578e-08
1997-08-24 06:30:36,8.9519997e-10,9.998444e-08
1997-08-24 06:30:39,9.1488167e-10,9.7657924e-08
1997-08-24 06:30:42,9.797856e-10,9.727461e-08
1997-08-24 06:30:45,8.952e-10,9.8771174e-08
1997-08-24 06:30:48,1.1972318e-09,1.00119514e-07
1997-08-24 06:30:51,1.2001767e-09,1.0104466e-07
1997-08-24 06:30:54,1.3046324e-09,1.0021769e-07
1997-08-24 06:30:57,9.1138447e-10,9.8960115e-08
1997-08-24 06:31:00,9.273833e-10,9.988289e-08
1997-08-24 06:31:03,9.50029e-10,9.998323e-08
1997-08-24 06:31:06,9.559337e-10,9.878349e-08
1997-08-24 06:31:09,9.35126e-10,9.857125e-08
1997-08-24 06:31:12,9.3131713e-10,9.754767e-08
1997-08-24 06:31:15,9.2855684e-10,9.989235e-08
1997-08-24 06:31:18,9.285568e-10,1.0132676e-07
1997-08-24 06:31:21,1.2990473e-09,1.0100908e-07
1997-08-24 06:31:24,9.580373e-10,9.946747e-08
1997-08-24 06:31:27,8.9519997e-10,1.0144953e-07
1997-08-24 06:31:30,9.330735e-10,9.904826e-08
1997-08-24 06:31:33,9.605831e-10,1.01120136e-07
1997-08-24 06:31:36,9.2795793e-10,1.0344961e-07
1997-08-24 06:31:39,9.451837e-10,1.0240564e-07
1997-08-24 06:31:42,9.442583e-10,9.793677e-08
1997-08-24 06:31:45,9.28696e-10,1.005434e-07
1997-08-24 06:31:48,9.1308533e-10,9.9639024e-08
1997-08-24 06:31:51,9.338713e-10,9.871129e-08
1997-08-24 06:31:54,1.2707758e-09,9.9999234e-08
1997-08-24 06:31:57,1.2746365e-09,1.014365e-07
1997-08-24 06:32:00,1.2332231e-09,9.785129e-08
1997-08-24 06:32:03,9.103056e-10,1.0115767e-07
1997-08-24 06:32:06,9.2720637e-10,1.0191616e-07
1997-08-24 06:32:09,9.309342e-10,9.980966e-08
1997-08-24 06:32:12,1.2913615e-09,1.02795305e-07
1997-08-24 06:32:15,1.2129927e-09,9.999283e-08
1997-08-24 06:32:18,8.952e-10,1.0241386e-07
1997-08-24 06:32:21,9.617451e-10,9.7828874e-08
1997-08-24 06:32:24,9.621863e-10,1.0116952e-07
1997-08-24 06:32:27,9.259464e-10,9.754441e-08
1997-08-24 06:32:30,1.3075988e-09,1.0088353e-07
1997-08-24 06:32:33,1.7082704e-09,1.02859e-07
1997-08-24 06:32:36,9.1099844e-10,9.9699214e-08
1997-08-24 06:32:39,9.1140245e-10,1.01308096e-07
1997-08-24 06:32:42,1.2519646e-09,1.00103804e-07
1997-08-24 06:32:45,9.451177e-10,1.02414916e-07
1997-08-24 06:32:48,9.460455e-10,1.00303694e-07
1997-08-24 06:32:51,1.1776295e-09,9.660856e-08
1997-08-24 06:32:54,1.2926409e-09,1.0152186e-07
1997-08-24 06:32:57,9.16913e-10,9.6210535e-08
1997-08-24 06:33:00,1.2829535e-09,9.664255e-08
1997-08-24 06:33:03,9.2833025e-10,9.5582955e-08
1997-08-24 06:33:06,9.2868063e-10,9.908547e-08
1997-08-24 06:33:09,1.2133882e-09,9.8847345e-08
1997-08-24 06:33:12,9.2876745e-10,9.8054606e-08
1997-08-24 06:33:15,8.952e-10,9.4628916e-08
1997-08-24 06:33:18,9.227198e-10,9.946856e-08
1997-08-24 06:33:21,1.2740486e-09,9.783392e-08
1997-08-24 06:33:24,1.2861842e-09,1.00040104e-07
1997-08-24 06:33:27,1.2534999e-09,9.675399e-08
1997-08-24 06:33:30,9.1138386e-10,9.578686e-08
1997-08-24 06:33:33,9.465287e-10,9.689052e-08
1997-08-24 06:33:36,9.154009e-10,9.463702e-08
1997-08-24 06:33:39,9.0671237e-10,9.768603e-08
1997-08-24 06:33:42,9.112839e-10,9.7651295e-08
1997-08-24 06:33:45,9.2672925e-10,9.450276e-08
1997-08-24 06:33:48,9.2865615e-10,9.548815e-08
1997-08-24 06:33:51,9.113278e-10,9.34735e-08
1997-08-24 06:33:54,9.3054164e-10,9.2826625e-08
1997-08-24 06:33:57,9.353321e-10,9.460245e-08
1997-08-24 06:34:00,1.141105e-09,9.782853e-08
1997-08-24 06:34:03,9.0856067e-10,9.572062e-08
1997-08-24 06:34:06,9.29726e-10,9.440572e-08
1997-08-24 06:34:09,9.2809993e-10,9.5569405e-08
1997-08-24 06:34:12,9.275433e-10,9.5458645e-08
1997-08-24 06:34:15,9.1094143e-10,9.661324e-08
1997-08-24 06:34:18,9.352455e-10,9.5990046e-08
1997-08-24 06:34:21,9.353059e-10,9.5532165e-08
1997-08-24 06:34:24,9.635402e-10,9.443583e-08
1997-08-24 06:34:27,9.110245e-10,9.32821e-08
1997-08-24 06:34:30,9.289095e-10,9.217117e-08
1997-08-24 06:34:33,8.9519997e-10,9.317442e-08
1997-08-24 06:34:36,9.2509067e-10,9.566227e-08
1997-08-24 06:34:39,9.555171e-10,9.464623e-08
1997-08-24 06:34:42,9.130939e-10,9.754781e-08
1997-08-24 06:34:45,8.952e-10,9.135104e-08
1997-08-24 06:34:48,8.9519997e-10,9.19775e-08
1997-08-24 06:34:51,1.2441852e-09,8.985895e-08
1997-08-24 06:34:54,9.2677993e-10,9.3305296e-08
1997-08-24 06:34:57,9.481398e-10,9.1676725e-08
1997-08-24 06:35:00,9.343943e-10,9.183097e-08
1997-08-24 06:35:03,9.060397e-10,8.7681606e-08
1997-08-24 06:35:06,1.2967931e-09,9.0286626e-08
1997-08-24 06:35:09,1.2741226e-09,9.023483e-08
1997-08-24 06:35:12,9.1178176e-10,9.101889e-08
1997-08-24 06:35:15,8.9519997e-10,8.974014e-08
1997-08-24 06:35:18,9.2303515e-10,8.884979e-08
1997-08-24 06:35:21,9.108259e-10,9.018279e-08
1997-08-24 06:35:24,9.1558405e-10,9.180455e-08
1997-08-24 06:35:27,9.109941e-10,8.579669e-08
1997-08-24 06:35:30,9.296861e-10,8.643136e-08
1997-08-24 06:35:33,9.280858e-10,8.878106e-08
1997-08-24 06:35:36,9.105429e-10,8.7559414e-08
1997-08-24 06:35:39,9.418863e-10,8.975086e-08
1997-08-24 06:35:42,8.9519997e-10,8.516482e-08
1997-08-24 06:35:45,9.148119e-10,8.3615646e-08
1997-08-24 06:35:48,8.952e-10,8.581749e-08
1997-08-24 06:35:51,1.242998e-09,8.4061895e-08
1997-08-24 06:35:54,9.2828406e-10,9.0967475e-08
1997-08-24 06:35:57,9.450722e-10,9.207552e-08
1997-08-24 06:36:00,9.2730373e-10,9.248712e-08
1997-08-24 06:36:03,9.577064e-10,8.577876e-08
1997-08-24 06:36:06,9.353012e-10,8.4974715e-08
1997-08-24 06:36:09,9.423125e-10,8.472774e-08
1997-08-24 06:36:12,9.2864566e-10,8.6193225e-08
1997-08-24 06:36:15,9.2864594e-10,8.873272e-08
1997-08-24 06:36:18,9.281741e-10,8.2902694e-08
1997-08-24 06:36:21,9.2615077e-10,8.644104e-08
1997-08-24 06:36:24,9.10883e-10,8.5141956e-08
1997-08-24 06:36:27,8.9519997e-10,8.361174e-08
1997-08-24 06:36:30,1.18666e-09,8.392392e-08
1997-08-24 06:36:33,9.274511e-10,8.1599126e-08
1997-08-24 06:36:36,9.1129815e-10,8.391298e-08
1997-08-24 06:36:39,1.2511617e-09,8.522821e-08
1997-08-24 06:36:42,8.9519997e-10,8.398766e-08
1997-08-24 06:36:45,8.9519997e-10,8.366399e-08
1997-08-24 06:36:48,8.9519997e-10,8.636084e-08
1997-08-24 06:36:51,8.952e-10,8.343189e-08
1997-08-24 06:36:54,8.9519997e-10,8.29642e-08
1997-08-24 06:36:57,1.2368443e-09,8.399459e-08
1997-08-24 06:37:00,9.2990005e-10,8.181427e-08
1997-08-24 06:37:03,9.243313e-10,8.4951445e-08
1997-08-24 06:37:06,9.463944e-10,8.1773244e-08
1997-08-24 06:37:09,9.152821e-10,8.223126e-08
1997-08-24 06:37:12,1.3733583e-09,8.558977e-08
1997-08-24 06:37:15,8.9519997e-10,8.138699e-08
1997-08-24 06:37:18,9.127946e-10,8.0725684e-08
1997-08-24 06:37:21,9.2906494e-10,8.1739316e-08
1997-08-24 06:37:24,9.488671e-10,8.184052e-08
1997-08-24 06:37:27,8.952e-10,8.214864e-08
1997-08-24 06:37:30,9.152128e-10,8.082413e-08
1997-08-24 06:37:33,9.2399693e-10,8.39063e-08
1997-08-24 06:37:36,9.111257e-10,8.037112e-08
1997-08-24 06:37:39,9.1023367e-10,8.176645e-08
1997-08-24 06:37:42,9.122142e-10,8.524396e-08
1997-08-24 06:37:45,9.103719e-10,8.281256e-08
1997-08-24 06:37:48,9.1621966e-10,8.333871e-08
1997-08-24 06:37:51,8.9519997e-10,7.675235e-08
1997-08-24 06:37:54,9.1295926e-10,8.069753e-08
1997-08-24 06:37:57,9.343741e-10,8.5568e-08
1997-08-24 06:38:00,9.2693353e-10,7.488259e-08
1997-08-24 06:38:03,8.952e-10,8.064347e-08
1997-08-24 06:38:06,9.462248e-10,7.915471e-08
1997-08-24 06:38:09,8.951999e-10,7.873555e-08
1997-08-24 06:38:12,9.535623e-10,8.3390056e-08
1997-08-24 06:38:15,9.0578334e-10,8.201734e-08
1997-08-24 06:38:18,9.235761e-10,7.8599925e-08
1997-08-24 06:38:21,8.9519997e-10,7.488325e-08
1997-08-24 06:38:24,9.1183944e-10,8.405285e-08
1997-08-24 06:38:27,9.283585e-10,8.2881414e-08
1997-08-24 06:38:30,9.424376e-10,7.992368e-08
