,xrsa,xrsb
2002-07-02 22:35:00,6.694889e-09,5.9149363e-07
2002-07-02 22:35:03,6.270478e-09,5.887581e-07
2002-07-02 22:35:06,6.225525e-09,5.935633e-07
2002-07-02 22:35:09,5.2905613e-09,5.902347e-07
2002-07-02 22:35:12,7.458001e-09,5.9107686e-07
2002-07-02 22:35:15,6.853371e-09,5.93558e-07
2002-07-02 22:35:18,6.866377e-09,5.938011e-07
2002-07-02 22:35:21,7.991089e-09,5.9429436e-07
2002-07-02 22:35:24,7.312979e-09,5.9592946e-07
2002-07-02 22:35:27,8.175979e-09,5.9588075e-07
2002-07-02 22:35:30,8.850875e-09,5.9711283e-07
2002-07-02 22:35:33,9.114297e-09,5.99695e-07
2002-07-02 22:35:36,9.1320596e-09,5.983365e-07
2002-07-02 22:35:39,9.213571e-09,6.0225346e-07
2002-07-02 22:35:42,7.9958244e-09,6.04841e-07
2002-07-02 22:35:45,1.058384e-08,6.03148e-07
2002-07-02 22:35:48,1.1075168e-08,6.051107e-07
2002-07-02 22:35:51,9.7319095e-09,6.037403e-07
2002-07-02 22:35:54,1.0714707e-08,6.0717014e-07
2002-07-02 22:35:57,1.053994e-08,6.130972e-07
2002-07-02 22:36:00,1.0376445e-08,6.1323715e-07
2002-07-02 22:36:03,1.1907065e-08,6.167634e-07
2002-07-02 22:36:06,1.2505515e-08,6.1887056e-07
2002-07-02 22:36:09,1.2729463e-08,6.2365325e-07
2002-07-02 22:36:12,1.3368186e-08,6.2724166e-07
2002-07-02 22:36:15,1.3939644e-08,6.27066e-07
2002-07-02 22:36:18,1.4401383e-08,6.2624514e-07
2002-07-02 22:36:21,1.5015281e-08,6.298715e-07
2002-07-02 22:36:24,1.6260211e-08,6.3594166e-07
2002-07-02 22:36:27,1.5323954e-08,6.421842e-07
2002-07-02 22:36:30,1.8207999e-08,6.4440763e-07
2002-07-02 22:36:33,1.8841488e-08,6.478377e-07
2002-07-02 22:36:36,1.9472429e-08,6.5429396e-07
2002-07-02 22:36:39,2.0319176e-08,6.5422137e-07
2002-07-02 22:36:42,2.1963066e-08,6.617212e-07
2002-07-02 22:36:45,2.2620318e-08,6.679634e-07
2002-07-02 22:36:48,2.3622952e-08,6.6838027e-07
2002-07-02 22:36:51,2.4294225e-08,6.788867e-07
2002-07-02 22:36:54,2.5262747e-08,6.8349937e-07
2002-07-02 22:36:57,2.6208392e-08,6.856996e-07
2002-07-02 22:37:00,2.7517025e-08,6.961348e-07
2002-07-02 22:37:03,2.8161427e-08,7.0311603e-07
2002-07-02 22:37:06,2.9973133e-08,7.045676e-07
2002-07-02 22:37:09,3.0430947e-08,7.153297e-07
2002-07-02 22:37:12,3.276633e-08,7.138168e-07
2002-07-02 22:37:15,3.427913e-08,7.251049e-07
2002-07-02 22:37:18,3.4498324e-08,7.342707e-07
2002-07-02 22:37:21,3.7421096e-08,7.4201716e-07
2002-07-02 22:37:24,3.9053795e-08,7.4626183e-07
2002-07-02 22:37:27,4.0635406e-08,7.614838e-07
2002-07-02 22:37:30,4.3688267e-08,7.745668e-07
