,xrsa,xrsb
1982-01-21 06:55:01.500,1.408e-08,1.104e-06
1982-01-21 06:55:04.500,1.529e-08,1.104e-06
1982-01-21 06:55:07.500,1.488e-08,1.108e-06
1982-01-21 06:55:10.500,1.448e-08,1.108e-06
1982-01-21 06:55:13.500,1.569e-08,1.115e-06
1982-01-21 06:55:16.500,1.85e-08,1.126e-06
1982-01-21 06:55:19.500,1.81e-08,1.137e-06
1982-01-21 06:55:22.500,1.931e-08,1.152e-06
1982-01-21 06:55:25.500,1.931e-08,1.159e-06
1982-01-21 06:55:28.500,2.011e-08,1.167e-06
1982-01-21 06:55:31.500,2.132e-08,1.181e-06
1982-01-21 06:55:35.500,2.252e-08,1.185e-06
1982-01-21 06:55:38.500,2.373e-08,1.192e-06
1982-01-21 06:55:41.500,2.413e-08,1.2e-06
1982-01-21 06:55:44.500,2.373e-08,1.211e-06
1982-01-21 06:55:47.500,2.453e-08,1.218e-06
1982-01-21 06:55:50.500,2.413e-08,1.229e-06
1982-01-21 06:55:53.500,2.494e-08,1.233e-06
1982-01-21 06:55:56.500,2.534e-08,1.24e-06
1982-01-21 06:55:59.500,2.453e-08,1.244e-06
1982-01-21 06:56:02.500,2.373e-08,1.24e-06
1982-01-21 06:56:05.500,2.494e-08,1.244e-06
1982-01-21 06:56:08.500,2.494e-08,1.247e-06
1982-01-21 06:56:11.500,2.453e-08,1.251e-06
1982-01-21 06:56:14.500,2.494e-08,1.258e-06
1982-01-21 06:56:17.500,2.453e-08,1.251e-06
1982-01-21 06:56:20.500,2.373e-08,1.247e-06
1982-01-21 06:56:24.500,2.453e-08,1.251e-06
1982-01-21 06:56:27.500,2.453e-08,1.247e-06
1982-01-21 06:56:30.500,2.453e-08,1.251e-06
1982-01-21 06:56:33.500,2.413e-08,1.251e-06
1982-01-21 06:56:36.500,2.333e-08,1.255e-06
1982-01-21 06:56:39.500,2.333e-08,1.251e-06
1982-01-21 06:56:42.500,2.413e-08,1.247e-06
1982-01-21 06:56:45.500,2.373e-08,1.251e-06
1982-01-21 06:56:48.500,2.373e-08,1.244e-06
1982-01-21 06:56:51.500,2.293e-08,1.244e-06
1982-01-21 06:56:54.500,2.293e-08,1.236e-06
1982-01-21 06:56:57.500,2.252e-08,1.233e-06
1982-01-21 06:57:00.500,2.293e-08,1.233e-06
1982-01-21 06:57:03.500,2.212e-08,1.229e-06
1982-01-21 06:57:06.500,2.132e-08,1.225e-06
1982-01-21 06:57:10.500,2.212e-08,1.225e-06
1982-01-21 06:57:13.500,2.172e-08,1.222e-06
1982-01-21 06:57:16.500,2.212e-08,1.225e-06
1982-01-21 06:57:19.500,2.212e-08,1.225e-06
1982-01-21 06:57:22.500,2.132e-08,1.218e-06
1982-01-21 06:57:25.500,2.051e-08,1.214e-06
1982-01-21 06:57:28.500,2.051e-08,1.222e-06
1982-01-21 06:57:31.500,1.971e-08,1.218e-06
1982-01-21 06:57:34.500,2.011e-08,1.214e-06
1982-01-21 06:57:37.500,2.051e-08,1.218e-06
1982-01-21 06:57:40.500,2.051e-08,1.207e-06
1982-01-21 06:57:43.500,2.011e-08,1.214e-06
1982-01-21 06:57:46.500,2.051e-08,1.218e-06
1982-01-21 06:57:49.500,2.132e-08,1.207e-06
1982-01-21 06:57:52.500,2.011e-08,1.211e-06
1982-01-21 06:57:55.500,2.011e-08,1.207e-06
1982-01-21 06:57:59.500,1.931e-08,1.203e-06
