,xrsa,xrsb
2002-10-28 09:07:00,8.458555e-09,7.8563056e-07
2002-10-28 09:07:03,1.032949e-08,7.8817015e-07
2002-10-28 09:07:06,9.112556e-09,7.878498e-07
2002-10-28 09:07:09,9.425397e-09,7.8872637e-07
2002-10-28 09:07:12,8.1701685e-09,7.852052e-07
2002-10-28 09:07:15,9.418961e-09,7.842927e-07
2002-10-28 09:07:18,8.718281e-09,7.877172e-07
2002-10-28 09:07:21,8.725577e-09,7.8974284e-07
2002-10-28 09:07:24,9.935341e-09,7.8916503e-07
2002-10-28 09:07:27,8.789742e-09,7.9017514e-07
2002-10-28 09:07:30,9.79616e-09,7.8762014e-07
2002-10-28 09:07:33,9.882033e-09,7.852073e-07
2002-10-28 09:07:36,9.2678345e-09,7.8646224e-07
2002-10-28 09:07:39,8.719881e-09,7.876955e-07
2002-10-28 09:07:42,1.0501358e-08,7.8892566e-07
2002-10-28 09:07:45,9.790499e-09,7.917681e-07
2002-10-28 09:07:48,9.785039e-09,7.842355e-07
2002-10-28 09:07:51,1.1098293e-08,7.9244734e-07
2002-10-28 09:07:54,8.795717e-09,7.9376946e-07
2002-10-28 09:07:57,1.0688452e-08,7.879456e-07
2002-10-28 09:08:00,8.719639e-09,7.945412e-07
2002-10-28 09:08:03,1.1637943e-08,7.9234076e-07
2002-10-28 09:08:06,1.10989e-08,7.92341e-07
2002-10-28 09:08:09,1.11065e-08,7.9699066e-07
2002-10-28 09:08:12,1.0754081e-08,7.9340026e-07
2002-10-28 09:08:15,1.0695031e-08,7.946557e-07
2002-10-28 09:08:18,1.0487996e-08,7.9870586e-07
2002-10-28 09:08:21,1.1478342e-08,7.988051e-07
2002-10-28 09:08:24,1.2645731e-08,7.977357e-07
2002-10-28 09:08:27,1.24053345e-08,8.0567816e-07
2002-10-28 09:08:30,1.3722616e-08,8.027558e-07
2002-10-28 09:08:33,1.4984668e-08,8.1202927e-07
2002-10-28 09:08:36,1.601384e-08,8.2597484e-07
2002-10-28 09:08:39,1.6059838e-08,8.271149e-07
2002-10-28 09:08:42,1.811321e-08,8.394288e-07
2002-10-28 09:08:45,1.9469e-08,8.4919014e-07
2002-10-28 09:08:48,1.8846963e-08,8.581809e-07
2002-10-28 09:08:51,1.962245e-08,8.668846e-07
2002-10-28 09:08:54,2.0210734e-08,8.738077e-07
2002-10-28 09:08:57,2.1203222e-08,8.818185e-07
2002-10-28 09:09:00,2.1520993e-08,8.8655224e-07
2002-10-28 09:09:03,2.0453054e-08,8.860147e-07
2002-10-28 09:09:06,2.0084522e-08,8.896471e-07
2002-10-28 09:09:09,2.1685112e-08,8.9612496e-07
2002-10-28 09:09:12,2.4135202e-08,9.0678503e-07
2002-10-28 09:09:15,2.5118347e-08,9.12284e-07
2002-10-28 09:09:18,2.5835602e-08,9.246146e-07
2002-10-28 09:09:21,2.5222835e-08,9.3074357e-07
2002-10-28 09:09:24,2.5350987e-08,9.3915577e-07
2002-10-28 09:09:27,2.6729088e-08,9.4002894e-07
2002-10-28 09:09:30,2.6474675e-08,9.547465e-07
2002-10-28 09:09:33,2.8074025e-08,9.545465e-07
2002-10-28 09:09:36,2.8391078e-08,9.670047e-07
2002-10-28 09:09:39,2.9335036e-08,9.735423e-07
2002-10-28 09:09:42,2.9927392e-08,9.827538e-07
2002-10-28 09:09:45,3.135816e-08,9.880597e-07
2002-10-28 09:09:48,3.2220655e-08,9.917078e-07
2002-10-28 09:09:51,3.348071e-08,9.953033e-07
2002-10-28 09:09:54,3.409634e-08,1.0054318e-06
2002-10-28 09:09:57,3.5260204e-08,1.0089178e-06
2002-10-28 09:10:00,3.5906403e-08,1.0194163e-06
