,xrsa,xrsb
2002-08-16 22:07:00,5.328909e-08,2.0690075e-06
2002-08-16 22:07:03,5.364745e-08,2.0972432e-06
2002-08-16 22:07:06,5.23424e-08,2.0915547e-06
2002-08-16 22:07:09,5.1803205e-08,2.090523e-06
2002-08-16 22:07:12,5.1228174e-08,2.0637826e-06
2002-08-16 22:07:15,5.0289113e-08,2.070896e-06
2002-08-16 22:07:18,4.9774677e-08,2.093034e-06
2002-08-16 22:07:21,5.2359823e-08,2.0697846e-06
2002-08-16 22:07:24,5.0698983e-08,2.073436e-06
2002-08-16 22:07:27,5.038272e-08,2.0713544e-06
2002-08-16 22:07:30,5.0635183e-08,2.062645e-06
2002-08-16 22:07:33,5.0967753e-08,2.0166083e-06
2002-08-16 22:07:36,4.9018684e-08,2.1078677e-06
2002-08-16 22:07:39,5.1397674e-08,2.1071555e-06
2002-08-16 22:07:42,4.946292e-08,2.0814002e-06
2002-08-16 22:07:45,4.9499384e-08,2.0314712e-06
2002-08-16 22:07:48,5.0549378e-08,2.0724574e-06
2002-08-16 22:07:51,5.0656674e-08,2.0612044e-06
2002-08-16 22:07:54,5.0407404e-08,2.0371879e-06
2002-08-16 22:07:57,4.9672323e-08,2.0096572e-06
2002-08-16 22:08:00,4.9733526e-08,2.079743e-06
2002-08-16 22:08:03,4.9789083e-08,2.0450163e-06
2002-08-16 22:08:06,4.9481642e-08,2.054049e-06
2002-08-16 22:08:09,5.007796e-08,2.065091e-06
2002-08-16 22:08:12,5.0226554e-08,2.0459358e-06
2002-08-16 22:08:15,5.1258336e-08,2.0761045e-06
2002-08-16 22:08:18,5.2818123e-08,2.0886878e-06
2002-08-16 22:08:21,5.3995524e-08,2.0571729e-06
2002-08-16 22:08:24,5.720341e-08,2.0814807e-06
2002-08-16 22:08:27,5.7831933e-08,2.115332e-06
2002-08-16 22:08:30,6.119372e-08,2.0848424e-06
2002-08-16 22:08:33,6.4109166e-08,2.1238898e-06
2002-08-16 22:08:36,6.572373e-08,2.119876e-06
2002-08-16 22:08:39,6.5110434e-08,2.1478486e-06
2002-08-16 22:08:42,6.6524386e-08,2.1917326e-06
2002-08-16 22:08:45,6.5254156e-08,2.0938419e-06
2002-08-16 22:08:48,6.362718e-08,2.1637195e-06
2002-08-16 22:08:51,6.5308264e-08,2.1532524e-06
2002-08-16 22:08:54,6.6776586e-08,2.2078618e-06
2002-08-16 22:08:57,6.682704e-08,2.2071204e-06
2002-08-16 22:09:00,6.881004e-08,2.1940484e-06
2002-08-16 22:09:03,6.943591e-08,2.1477272e-06
2002-08-16 22:09:06,6.8473334e-08,2.2022434e-06
2002-08-16 22:09:09,6.884909e-08,2.1556905e-06
2002-08-16 22:09:12,6.8560425e-08,2.1913252e-06
2002-08-16 22:09:15,6.77818e-08,2.1884005e-06
