,xrsa,xrsb
1989-11-25 20:44:17.500,4.47e-07,5.52e-06
1989-11-25 20:44:20.500,4.37e-07,5.52e-06
1989-11-25 20:44:23.500,4.31e-07,5.52e-06
1989-11-25 20:44:26.500,4.25e-07,5.49e-06
1989-11-25 20:44:29.500,4.18e-07,5.49e-06
1989-11-25 20:44:32.500,4.05e-07,5.46e-06
1989-11-25 20:44:35.500,3.96e-07,5.42e-06
1989-11-25 20:44:38.500,3.89e-07,5.42e-06
1989-11-25 20:44:41.500,3.8e-07,5.39e-06
1989-11-25 20:44:44.500,3.73e-07,5.39e-06
1989-11-25 20:44:47.500,3.67e-07,5.35e-06
1989-11-25 20:44:50.500,3.6e-07,5.32e-06
1989-11-25 20:44:54.500,3.54e-07,5.32e-06
1989-11-25 20:44:57.500,3.47e-07,5.29e-06
1989-11-25 20:45:00.500,3.41e-07,5.25e-06
1989-11-25 20:45:03.500,3.35e-07,5.25e-06
1989-11-25 20:45:06.500,3.28e-07,5.22e-06
1989-11-25 20:45:09.500,3.22e-07,5.19e-06
1989-11-25 20:45:12.500,3.15e-07,5.19e-06
1989-11-25 20:45:15.500,3.12e-07,5.15e-06
1989-11-25 20:45:18.500,3.12e-07,5.12e-06
1989-11-25 20:45:21.500,3.09e-07,5.12e-06
1989-11-25 20:45:24.500,3.02e-07,5.08e-06
1989-11-25 20:45:36.500,2.83e-07,4.98e-06
1989-11-25 20:45:39.500,2.77e-07,4.95e-06
1989-11-25 20:45:42.500,2.73e-07,4.95e-06
1989-11-25 20:45:45.500,2.7e-07,4.91e-06
1989-11-25 20:45:49.500,2.7e-07,4.91e-06
1989-11-25 20:45:52.500,2.67e-07,4.88e-06
1989-11-25 20:45:55.500,2.64e-07,4.85e-06
1989-11-25 20:45:58.500,2.57e-07,4.85e-06
1989-11-25 20:46:01.500,2.54e-07,4.81e-06
1989-11-25 20:46:04.500,2.57e-07,4.78e-06
1989-11-25 20:46:07.500,2.51e-07,4.78e-06
1989-11-25 20:46:10.500,2.48e-07,4.75e-06
1989-11-25 20:46:13.500,2.48e-07,4.75e-06
1989-11-25 20:46:16.500,2.44e-07,4.71e-06
1989-11-25 20:46:19.500,2.44e-07,4.71e-06
1989-11-25 20:46:22.500,2.41e-07,4.68e-06
1989-11-25 20:46:25.500,2.41e-07,4.64e-06
1989-11-25 20:46:28.500,2.38e-07,4.64e-06
1989-11-25 20:46:31.500,2.35e-07,4.64e-06
1989-11-25 20:46:35.500,2.35e-07,4.61e-06
1989-11-25 20:46:38.500,2.32e-07,4.61e-06
1989-11-25 20:46:41.500,2.32e-07,4.61e-06
1989-11-25 20:46:44.500,2.32e-07,4.58e-06
1989-11-25 20:46:47.500,2.28e-07,4.58e-06
1989-11-25 20:46:50.500,2.28e-07,4.58e-06
1989-11-25 20:46:53.500,2.28e-07,4.58e-06
1989-11-25 20:46:56.500,2.28e-07,4.54e-06
1989-11-25 20:46:59.500,2.25e-07,4.54e-06
1989-11-25 20:47:02.500,2.25e-07,4.51e-06
1989-11-25 20:47:05.500,2.25e-07,4.54e-06
1989-11-25 20:47:08.500,2.22e-07,4.51e-06
1989-11-25 20:47:11.500,2.22e-07,4.51e-06
1989-11-25 20:47:14.500,2.22e-07,4.47e-06
1989-11-25 20:47:17.500,2.19e-07,4.47e-06
1989-11-25 20:47:20.500,2.19e-07,4.44e-06
1989-11-25 20:47:23.500,2.16e-07,4.44e-06
1989-11-25 20:47:27.500,2.16e-07,4.41e-06
1989-11-25 20:47:30.500,2.12e-07,4.41e-06
1989-11-25 20:47:33.500,2.12e-07,4.41e-06
1989-11-25 20:47:36.500,2.12e-07,4.37e-06
1989-11-25 20:47:39.500,2.12e-07,4.37e-06
1989-11-25 20:47:42.500,2.09e-07,4.34e-06
1989-11-25 20:47:45.500,2.06e-07,4.34e-06
1989-11-25 20:47:48.500,2.03e-07,4.34e-06
1989-11-25 20:47:51.500,2.03e-07,4.3e-06
1989-11-25 20:47:54.500,2.03e-07,4.3e-06
1989-11-25 20:47:57.500,1.99e-07,4.3e-06
1989-11-25 20:48:00.500,1.99e-07,4.27e-06
1989-11-25 20:48:03.500,1.99e-07,4.24e-06
1989-11-25 20:48:06.500,1.99e-07,4.27e-06
1989-11-25 20:48:09.500,1.96e-07,4.27e-06
1989-11-25 20:48:12.500,1.96e-07,4.24e-06
1989-11-25 20:48:15.500,1.96e-07,4.24e-06
1989-11-25 20:48:19.500,1.93e-07,4.24e-06
1989-11-25 20:48:22.500,1.93e-07,4.2e-06
1989-11-25 20:48:25.500,1.93e-07,4.2e-06
1989-11-25 20:48:28.500,1.93e-07,4.2e-06
1989-11-25 20:48:31.500,1.93e-07,4.17e-06
1989-11-25 20:48:34.500,1.9e-07,4.17e-06
1989-11-25 20:48:37.500,1.9e-07,4.17e-06
1989-11-25 20:48:40.500,1.9e-07,4.17e-06
1989-11-25 20:48:43.500,1.87e-07,4.14e-06
1989-11-25 20:48:46.500,1.87e-07,4.14e-06
1989-11-25 20:48:49.500,1.87e-07,4.14e-06
1989-11-25 20:48:52.500,1.83e-07,4.14e-06
1989-11-25 20:48:55.500,1.83e-07,4.14e-06
1989-11-25 20:48:58.500,1.83e-07,4.1e-06
