,xrsa,xrsb
1992-07-17 12:19:01.500,4.67e-08,1.36e-06
1992-07-17 12:19:04.500,4.67e-08,1.36e-06
1992-07-17 12:19:07.500,4.54e-08,1.36e-06
1992-07-17 12:19:10.500,4.57e-08,1.36e-06
1992-07-17 12:19:13.500,4.32e-08,1.36e-06
1992-07-17 12:19:16.500,4.39e-08,1.32e-06
1992-07-17 12:19:19.500,4.45e-08,1.32e-06
1992-07-17 12:19:22.500,4.61e-08,1.32e-06
1992-07-17 12:19:25.500,4.57e-08,1.32e-06
1992-07-17 12:19:28.500,4.42e-08,1.32e-06
1992-07-17 12:19:31.500,4.45e-08,1.32e-06
1992-07-17 12:19:34.500,4.39e-08,1.32e-06
1992-07-17 12:19:37.500,4.51e-08,1.32e-06
1992-07-17 12:19:40.500,4.54e-08,1.32e-06
1992-07-17 12:19:43.500,4.42e-08,1.32e-06
1992-07-17 12:19:46.500,4.35e-08,1.32e-06
1992-07-17 12:19:49.500,4.29e-08,1.32e-06
1992-07-17 12:19:52.500,4.14e-08,1.32e-06
1992-07-17 12:19:56.500,4.39e-08,1.29e-06
1992-07-17 12:19:59.500,4.2e-08,1.29e-06
1992-07-17 12:20:02.500,4.2e-08,1.29e-06
1992-07-17 12:20:05.500,4.2e-08,1.29e-06
1992-07-17 12:20:08.500,4.2e-08,1.29e-06
1992-07-17 12:20:11.500,4.2e-08,1.29e-06
1992-07-17 12:20:14.500,4.07e-08,1.29e-06
1992-07-17 12:20:17.500,4.04e-08,1.29e-06
1992-07-17 12:20:20.500,3.95e-08,1.29e-06
1992-07-17 12:20:23.500,4.07e-08,1.29e-06
1992-07-17 12:20:26.500,4.04e-08,1.29e-06
1992-07-17 12:20:29.500,4.04e-08,1.29e-06
1992-07-17 12:20:32.500,4.07e-08,1.29e-06
1992-07-17 12:20:35.500,4.01e-08,1.26e-06
1992-07-17 12:20:38.500,3.95e-08,1.26e-06
1992-07-17 12:20:41.500,3.88e-08,1.26e-06
1992-07-17 12:20:45.500,3.85e-08,1.26e-06
1992-07-17 12:20:48.500,3.95e-08,1.26e-06
1992-07-17 12:20:51.500,3.92e-08,1.26e-06
1992-07-17 12:20:54.500,3.92e-08,1.26e-06
1992-07-17 12:20:57.500,3.92e-08,1.26e-06
1992-07-17 12:21:00.500,3.92e-08,1.26e-06
1992-07-17 12:21:03.500,3.85e-08,1.26e-06
1992-07-17 12:21:06.500,3.85e-08,1.26e-06
1992-07-17 12:21:09.500,3.88e-08,1.26e-06
1992-07-17 12:21:12.500,3.85e-08,1.26e-06
1992-07-17 12:21:15.500,3.73e-08,1.22e-06
1992-07-17 12:21:18.500,3.76e-08,1.22e-06
1992-07-17 12:21:21.500,3.85e-08,1.22e-06
1992-07-17 12:21:24.500,3.79e-08,1.22e-06
1992-07-17 12:21:27.500,3.76e-08,1.22e-06
1992-07-17 12:21:30.500,3.48e-08,1.22e-06
1992-07-17 12:21:33.500,3.57e-08,1.22e-06
1992-07-17 12:21:37.500,3.6e-08,1.22e-06
1992-07-17 12:21:40.500,3.54e-08,1.22e-06
1992-07-17 12:21:43.500,3.54e-08,1.22e-06
1992-07-17 12:21:46.500,3.57e-08,1.22e-06
1992-07-17 12:21:49.500,3.54e-08,1.19e-06
1992-07-17 12:21:52.500,3.48e-08,1.19e-06
1992-07-17 12:21:55.500,3.38e-08,1.19e-06
1992-07-17 12:21:58.500,3.41e-08,1.22e-06
1992-07-17 12:22:01.500,3.41e-08,1.19e-06
1992-07-17 12:22:04.500,3.57e-08,1.19e-06
1992-07-17 12:22:07.500,3.45e-08,1.19e-06
1992-07-17 12:22:10.500,3.35e-08,1.19e-06
1992-07-17 12:22:13.500,3.35e-08,1.19e-06
1992-07-17 12:22:16.500,3.32e-08,1.19e-06
1992-07-17 12:22:19.500,3.32e-08,1.19e-06
1992-07-17 12:22:22.500,3.35e-08,1.19e-06
1992-07-17 12:22:26.500,3.35e-08,1.19e-06
1992-07-17 12:22:29.500,3.29e-08,1.19e-06
1992-07-17 12:22:32.500,3.32e-08,1.19e-06
1992-07-17 12:22:35.500,3.35e-08,1.19e-06
1992-07-17 12:22:38.500,3.16e-08,1.19e-06
1992-07-17 12:22:41.500,3.13e-08,1.19e-06
1992-07-17 12:22:44.500,3.29e-08,1.19e-06
1992-07-17 12:22:47.500,3.29e-08,1.15e-06
1992-07-17 12:22:50.500,3.2e-08,1.15e-06
1992-07-17 12:22:53.500,3.2e-08,1.15e-06
1992-07-17 12:22:56.500,3.13e-08,1.15e-06
1992-07-17 12:22:59.500,3.07e-08,1.15e-06
1992-07-17 12:23:02.500,3.2e-08,1.19e-06
1992-07-17 12:23:05.500,3.13e-08,1.15e-06
1992-07-17 12:23:08.500,3.01e-08,1.15e-06
1992-07-17 12:23:11.500,3.04e-08,1.15e-06
1992-07-17 12:23:14.500,2.82e-08,1.12e-06
1992-07-17 12:23:18.500,2.91e-08,1.15e-06
1992-07-17 12:23:21.500,2.94e-08,1.12e-06
1992-07-17 12:23:24.500,2.94e-08,1.15e-06
1992-07-17 12:23:27.500,3.01e-08,1.12e-06
1992-07-17 12:23:30.500,3.04e-08,1.15e-06
1992-07-17 12:23:33.500,2.98e-08,1.12e-06
1992-07-17 12:23:36.500,2.88e-08,1.15e-06
1992-07-17 12:23:39.500,2.88e-08,1.12e-06
1992-07-17 12:23:42.500,2.66e-08,1.12e-06
1992-07-17 12:23:45.500,2.79e-08,1.12e-06
1992-07-17 12:23:48.500,2.94e-08,1.12e-06
1992-07-17 12:23:51.500,3.01e-08,1.12e-06
1992-07-17 12:23:54.500,2.79e-08,1.12e-06
1992-07-17 12:23:57.500,2.69e-08,1.12e-06
1992-07-17 12:24:00.500,2.82e-08,1.12e-06
1992-07-17 12:24:03.500,2.79e-08,1.12e-06
1992-07-17 12:24:06.500,2.82e-08,1.15e-06
1992-07-17 12:24:09.500,2.82e-08,1.12e-06
1992-07-17 12:24:13.500,2.91e-08,1.12e-06
1992-07-17 12:24:16.500,2.88e-08,1.12e-06
1992-07-17 12:24:19.500,2.94e-08,1.12e-06
1992-07-17 12:24:22.500,2.82e-08,1.12e-06
1992-07-17 12:24:25.500,2.91e-08,1.12e-06
1992-07-17 12:24:28.500,2.88e-08,1.12e-06
1992-07-17 12:24:31.500,2.88e-08,1.15e-06
1992-07-17 12:24:34.500,2.88e-08,1.15e-06
1992-07-17 12:24:37.500,3.04e-08,1.15e-06
1992-07-17 12:24:40.500,3.04e-08,1.15e-06
1992-07-17 12:24:43.500,3.07e-08,1.15e-06
1992-07-17 12:24:55.500,2.98e-08,1.15e-06
1992-07-17 12:24:59.500,3.01e-08,1.15e-06
1992-07-17 12:25:02.500,2.98e-08,1.15e-06
1992-07-17 12:25:05.500,2.94e-08,1.15e-06
1992-07-17 12:25:08.500,2.98e-08,1.15e-06
1992-07-17 12:25:11.500,3.01e-08,1.15e-06
1992-07-17 12:25:14.500,3.13e-08,1.15e-06
1992-07-17 12:25:17.500,3.04e-08,1.15e-06
1992-07-17 12:25:20.500,3.04e-08,1.15e-06
1992-07-17 12:25:23.500,3.04e-08,1.15e-06
1992-07-17 12:25:26.500,3.07e-08,1.15e-06
1992-07-17 12:25:29.500,3.13e-08,1.15e-06
1992-07-17 12:25:32.500,3.1e-08,1.15e-06
