,xrsa,xrsb
2013-11-06 17:24:00.274999,6.0599e-09,9.9667e-07
2013-11-06 17:24:02.321999,6.0599e-09,1.0019e-06
2013-11-06 17:24:04.368999,6.0599e-09,9.9929e-07
2013-11-06 17:24:06.418999,7.1743e-09,9.9667e-07
2013-11-06 17:24:08.464999,7.1743e-09,9.9929e-07
2013-11-06 17:24:10.514999,6.0599e-09,9.9929e-07
2013-11-06 17:24:12.561999,4.9454e-09,9.9929e-07
2013-11-06 17:24:14.608999,3.831e-09,9.9929e-07
2013-11-06 17:24:16.658999,4.9454e-09,9.9929e-07
2013-11-06 17:24:18.704999,6.0599e-09,1.0019e-06
2013-11-06 17:24:20.754999,6.0599e-09,9.9929e-07
2013-11-06 17:24:22.801999,7.1743e-09,9.9929e-07
2013-11-06 17:24:24.848999,3.831e-09,9.9929e-07
2013-11-06 17:24:26.898999,7.1743e-09,9.9405e-07
2013-11-06 17:24:28.944999,7.1743e-09,1.0045e-06
2013-11-06 17:24:30.994999,6.0599e-09,9.9929e-07
2013-11-06 17:24:33.041999,6.0599e-09,1.0019e-06
2013-11-06 17:24:35.088999,7.1743e-09,1.0019e-06
2013-11-06 17:24:37.138999,6.0599e-09,9.9929e-07
2013-11-06 17:24:39.184999,6.0599e-09,1.0019e-06
2013-11-06 17:24:41.231999,6.0599e-09,1.0045e-06
2013-11-06 17:24:43.281999,7.1743e-09,1.0045e-06
2013-11-06 17:24:45.328999,6.0599e-09,1.0045e-06
2013-11-06 17:24:47.378999,7.1743e-09,1.0019e-06
2013-11-06 17:24:49.424999,6.0599e-09,1.0045e-06
2013-11-06 17:24:51.471999,6.0599e-09,1.0072e-06
2013-11-06 17:24:53.521999,6.0599e-09,1.0072e-06
2013-11-06 17:24:55.569000,7.1743e-09,1.0072e-06
2013-11-06 17:24:57.618999,4.9454e-09,1.0098e-06
2013-11-06 17:24:59.664999,7.1743e-09,1.0072e-06
2013-11-06 17:25:01.711999,7.1743e-09,1.0098e-06
2013-11-06 17:25:03.761999,6.0599e-09,1.0098e-06
2013-11-06 17:25:05.809000,7.1743e-09,1.0124e-06
2013-11-06 17:25:07.858999,6.0599e-09,1.0124e-06
2013-11-06 17:25:09.904999,7.1743e-09,1.0098e-06
2013-11-06 17:25:11.951999,7.1743e-09,1.0072e-06
2013-11-06 17:25:14.001999,6.0599e-09,1.0098e-06
2013-11-06 17:25:16.048999,7.1743e-09,1.0124e-06
2013-11-06 17:25:18.098999,7.1743e-09,1.0124e-06
2013-11-06 17:25:20.144999,7.1743e-09,1.0177e-06
2013-11-06 17:25:22.191999,7.1743e-09,1.015e-06
2013-11-06 17:25:24.241999,7.1743e-09,1.015e-06
2013-11-06 17:25:26.288999,7.1743e-09,1.015e-06
2013-11-06 17:25:28.338999,7.1743e-09,1.0177e-06
2013-11-06 17:25:30.384999,7.1743e-09,1.0177e-06
2013-11-06 17:25:32.431999,7.1743e-09,1.0203e-06
2013-11-06 17:25:34.481999,8.2888e-09,1.0229e-06
2013-11-06 17:25:36.528999,8.2888e-09,1.0177e-06
2013-11-06 17:25:38.578999,7.1743e-09,1.0229e-06
2013-11-06 17:25:40.625000,8.2888e-09,1.0177e-06
2013-11-06 17:25:42.671999,8.2888e-09,1.015e-06
2013-11-06 17:25:44.721999,7.1743e-09,1.015e-06
2013-11-06 17:25:46.768999,8.2888e-09,1.0203e-06
2013-11-06 17:25:48.819000,8.2888e-09,1.0203e-06
2013-11-06 17:25:50.865000,8.2888e-09,1.0229e-06
2013-11-06 17:25:52.911999,9.4033e-09,1.0255e-06
2013-11-06 17:25:54.961999,1.1632e-08,1.0308e-06
2013-11-06 17:25:57.008999,9.4033e-09,1.0334e-06
2013-11-06 17:25:59.059000,9.4033e-09,1.0334e-06
2013-11-06 17:26:01.105000,1.0518e-08,1.036e-06
2013-11-06 17:26:03.151999,1.0518e-08,1.0386e-06
2013-11-06 17:26:05.201999,1.0518e-08,1.0413e-06
2013-11-06 17:26:07.248999,9.4033e-09,1.0439e-06
2013-11-06 17:26:09.298999,1.3861e-08,1.0465e-06
2013-11-06 17:26:11.344999,1.4976e-08,1.0491e-06
2013-11-06 17:26:13.391999,1.3861e-08,1.0544e-06
2013-11-06 17:26:15.441999,1.4976e-08,1.057e-06
2013-11-06 17:26:17.488999,1.3861e-08,1.0622e-06
2013-11-06 17:26:19.534999,1.2747e-08,1.0649e-06
2013-11-06 17:26:21.584999,1.8319e-08,1.0675e-06
2013-11-06 17:26:23.631999,1.4976e-08,1.0701e-06
2013-11-06 17:26:25.678999,1.4976e-08,1.078e-06
2013-11-06 17:26:27.728999,1.609e-08,1.078e-06
2013-11-06 17:26:29.774999,1.4976e-08,1.0859e-06
2013-11-06 17:26:31.824999,1.609e-08,1.0885e-06
2013-11-06 17:26:33.871999,1.609e-08,1.0859e-06
2013-11-06 17:26:35.918999,1.7204e-08,1.0964e-06
2013-11-06 17:26:37.968999,1.9433e-08,1.099e-06
2013-11-06 17:26:40.014999,1.8319e-08,1.1042e-06
2013-11-06 17:26:42.064999,1.9433e-08,1.1095e-06
2013-11-06 17:26:44.111999,2.1662e-08,1.1173e-06
2013-11-06 17:26:46.158999,2.1662e-08,1.1252e-06
2013-11-06 17:26:48.208999,2.1662e-08,1.1357e-06
2013-11-06 17:26:50.254999,2.2777e-08,1.1436e-06
2013-11-06 17:26:52.304999,2.612e-08,1.1567e-06
2013-11-06 17:26:54.351999,2.8349e-08,1.1724e-06
2013-11-06 17:26:56.398999,3.1692e-08,1.1882e-06
2013-11-06 17:26:58.448999,3.3921e-08,1.2039e-06
2013-11-06 17:27:00.494999,3.5036e-08,1.2197e-06
2013-11-06 17:27:02.544999,3.5036e-08,1.238e-06
2013-11-06 17:27:04.592000,3.8379e-08,1.2564e-06
2013-11-06 17:27:06.638999,4.0608e-08,1.2695e-06
2013-11-06 17:27:08.688999,4.2837e-08,1.2826e-06
2013-11-06 17:27:10.734999,4.618e-08,1.2983e-06
2013-11-06 17:27:12.784999,4.7295e-08,1.3141e-06
2013-11-06 17:27:14.832000,5.1753e-08,1.3351e-06
2013-11-06 17:27:16.878999,5.3982e-08,1.3587e-06
2013-11-06 17:27:18.928999,5.7325e-08,1.377e-06
2013-11-06 17:27:20.974999,5.9554e-08,1.3954e-06
2013-11-06 17:27:23.024999,6.2897e-08,1.4164e-06
2013-11-06 17:27:25.071999,6.4012e-08,1.4321e-06
2013-11-06 17:27:27.118999,6.847e-08,1.4505e-06
2013-11-06 17:27:29.168999,7.0699e-08,1.4662e-06
2013-11-06 17:27:31.214999,7.0699e-08,1.4741e-06
2013-11-06 17:27:33.264999,7.5157e-08,1.5003e-06
2013-11-06 17:27:35.311999,7.7385e-08,1.5161e-06
2013-11-06 17:27:37.358999,7.85e-08,1.5344e-06
2013-11-06 17:27:39.408999,8.1843e-08,1.5475e-06
2013-11-06 17:27:41.454999,8.6301e-08,1.5712e-06
2013-11-06 17:27:43.504999,8.9645e-08,1.5974e-06
2013-11-06 17:27:45.551999,9.2988e-08,1.6236e-06
2013-11-06 17:27:47.598999,9.6331e-08,1.6499e-06
2013-11-06 17:27:49.648999,9.6331e-08,1.6682e-06
2013-11-06 17:27:51.694999,9.856e-08,1.6892e-06
2013-11-06 17:27:53.744999,1.0413e-07,1.7076e-06
2013-11-06 17:27:55.791999,1.0636e-07,1.7364e-06
2013-11-06 17:27:57.838999,1.1082e-07,1.7548e-06
2013-11-06 17:27:59.888999,1.1305e-07,1.7758e-06
2013-11-06 17:28:01.934999,1.1416e-07,1.7968e-06
2013-11-06 17:28:03.984999,1.1862e-07,1.823e-06
2013-11-06 17:28:06.031999,1.1862e-07,1.8466e-06
2013-11-06 17:28:08.078999,1.2419e-07,1.8676e-06
2013-11-06 17:28:10.128999,1.2754e-07,1.8886e-06
2013-11-06 17:28:12.174999,1.3199e-07,1.9069e-06
2013-11-06 17:28:14.224999,1.3534e-07,1.9306e-06
2013-11-06 17:28:16.271999,1.3868e-07,1.9568e-06
2013-11-06 17:28:18.319000,1.4091e-07,1.9804e-06
2013-11-06 17:28:20.368999,1.4537e-07,2.0014e-06
2013-11-06 17:28:22.414999,1.4425e-07,2.0171e-06
2013-11-06 17:28:24.464999,1.4648e-07,2.0355e-06
2013-11-06 17:28:26.511999,1.476e-07,2.0617e-06
2013-11-06 17:28:28.559000,1.4871e-07,2.0722e-06
2013-11-06 17:28:30.608999,1.4983e-07,2.0932e-06
2013-11-06 17:28:32.654999,1.5094e-07,2.1116e-06
2013-11-06 17:28:34.701999,1.5094e-07,2.1352e-06
2013-11-06 17:28:36.751999,1.5205e-07,2.1535e-06
2013-11-06 17:28:38.798999,1.554e-07,2.1693e-06
2013-11-06 17:28:40.848999,1.5651e-07,2.1876e-06
2013-11-06 17:28:42.894999,1.5763e-07,2.2007e-06
2013-11-06 17:28:44.941999,1.5763e-07,2.2165e-06
2013-11-06 17:28:46.991999,1.5986e-07,2.227e-06
2013-11-06 17:28:49.038999,1.6208e-07,2.2427e-06
2013-11-06 17:28:51.088999,1.6431e-07,2.2585e-06
2013-11-06 17:28:53.134999,1.6654e-07,2.2794e-06
2013-11-06 17:28:55.181999,1.71e-07,2.2952e-06
2013-11-06 17:28:57.231999,1.7323e-07,2.3109e-06
2013-11-06 17:28:59.278999,1.7546e-07,2.3267e-06
2013-11-06 17:29:01.328999,1.7769e-07,2.3476e-06
2013-11-06 17:29:03.375000,1.788e-07,2.3581e-06
2013-11-06 17:29:05.421999,1.7992e-07,2.3739e-06
2013-11-06 17:29:07.471999,1.8214e-07,2.3896e-06
2013-11-06 17:29:09.518999,1.8326e-07,2.408e-06
2013-11-06 17:29:11.569000,1.8549e-07,2.4185e-06
2013-11-06 17:29:13.615000,1.8326e-07,2.4316e-06
2013-11-06 17:29:15.661999,1.8437e-07,2.4421e-06
2013-11-06 17:29:17.711999,1.8549e-07,2.4578e-06
2013-11-06 17:29:19.758999,1.8772e-07,2.4709e-06
2013-11-06 17:29:21.809000,1.9106e-07,2.4867e-06
2013-11-06 17:29:23.855000,1.9218e-07,2.5024e-06
2013-11-06 17:29:25.901999,1.9329e-07,2.5155e-06
2013-11-06 17:29:27.951999,1.9552e-07,2.5286e-06
2013-11-06 17:29:29.998999,1.9886e-07,2.5444e-06
2013-11-06 17:29:32.048999,2.0109e-07,2.5575e-06
2013-11-06 17:29:34.094999,2.022e-07,2.5732e-06
2013-11-06 17:29:36.141999,2.022e-07,2.5864e-06
2013-11-06 17:29:38.191999,2.0443e-07,2.6047e-06
2013-11-06 17:29:40.238999,2.0778e-07,2.6152e-06
2013-11-06 17:29:42.288999,2.0889e-07,2.6257e-06
2013-11-06 17:29:44.334999,2.1112e-07,2.6441e-06
2013-11-06 17:29:46.381999,2.1224e-07,2.6546e-06
2013-11-06 17:29:48.431999,2.1335e-07,2.6729e-06
2013-11-06 17:29:50.478999,2.1446e-07,2.6834e-06
2013-11-06 17:29:52.528999,2.1669e-07,2.6965e-06
2013-11-06 17:29:54.574999,2.1781e-07,2.707e-06
2013-11-06 17:29:56.621999,2.2227e-07,2.7228e-06
2013-11-06 17:29:58.671999,2.2338e-07,2.7359e-06
2013-11-06 17:30:00.718999,2.2449e-07,2.7516e-06
2013-11-06 17:30:02.768999,2.2672e-07,2.7621e-06
2013-11-06 17:30:04.814999,2.2784e-07,2.7778e-06
2013-11-06 17:30:06.861999,2.3007e-07,2.7884e-06
2013-11-06 17:30:08.908999,2.3007e-07,2.7962e-06
2013-11-06 17:30:10.958999,2.3341e-07,2.8093e-06
2013-11-06 17:30:13.004999,2.3341e-07,2.8224e-06
2013-11-06 17:30:15.054999,2.3341e-07,2.8356e-06
2013-11-06 17:30:17.101999,2.3675e-07,2.8434e-06
2013-11-06 17:30:19.148999,2.3675e-07,2.8513e-06
2013-11-06 17:30:21.198999,2.401e-07,2.8592e-06
2013-11-06 17:30:23.244999,2.401e-07,2.8697e-06
2013-11-06 17:30:25.294999,2.4233e-07,2.8828e-06
