,xrsa,xrsb
2005-08-08 23:10:00,1.3250291e-08,1.0308327e-07
2005-08-08 23:10:03,1.3250147e-08,1.03081625e-07
2005-08-08 23:10:06,1.3250146e-08,1.03081625e-07
2005-08-08 23:10:09,1.3249902e-08,1.03078904e-07
2005-08-08 23:10:12,1.32498394e-08,1.0307822e-07
2005-08-08 23:10:15,1.3633417e-08,1.0307822e-07
2005-08-08 23:10:18,1.3249552e-08,1.0307496e-07
2005-08-08 23:10:21,1.3249552e-08,1.0307496e-07
2005-08-08 23:10:24,1.3249724e-08,1.03076886e-07
2005-08-08 23:10:27,1.3250047e-08,1.0308055e-07
2005-08-08 23:10:30,1.3250046e-08,1.0308055e-07
2005-08-08 23:10:33,1.32503235e-08,1.0308365e-07
2005-08-08 23:10:36,1.325052e-08,1.03085874e-07
2005-08-08 23:10:39,1.3250519e-08,1.03085874e-07
2005-08-08 23:10:42,1.3626084e-08,1.0308275e-07
2005-08-08 23:10:45,1.3552192e-08,1.0308224e-07
2005-08-08 23:10:48,1.3250153e-08,1.030817e-07
2005-08-08 23:10:51,1.32498945e-08,1.0307878e-07
2005-08-08 23:10:54,1.3811277e-08,1.0307878e-07
2005-08-08 23:10:57,1.3632765e-08,1.03080964e-07
2005-08-08 23:11:00,1.3250373e-08,1.04370805e-07
2005-08-08 23:11:03,1.3250372e-08,1.04341915e-07
2005-08-08 23:11:06,1.3250157e-08,1.03081774e-07
2005-08-08 23:11:09,1.3250057e-08,1.0422967e-07
2005-08-08 23:11:12,1.3250057e-08,1.0433437e-07
2005-08-08 23:11:15,1.3249758e-08,1.0307726e-07
2005-08-08 23:11:18,1.3640526e-08,1.0455883e-07
2005-08-08 23:11:21,1.3466598e-08,1.048771e-07
2005-08-08 23:11:24,1.3249471e-08,1.09376984e-07
2005-08-08 23:11:27,1.3249471e-08,1.09114055e-07
2005-08-08 23:11:30,1.3571515e-08,1.1034391e-07
2005-08-08 23:11:33,1.3249199e-08,1.1034232e-07
2005-08-08 23:11:36,1.3658206e-08,1.1034232e-07
2005-08-08 23:11:39,1.3248995e-08,1.1033992e-07
2005-08-08 23:11:42,1.3248945e-08,1.1033934e-07
2005-08-08 23:11:45,1.3248944e-08,1.1033934e-07
2005-08-08 23:11:48,1.3899962e-08,1.10336536e-07
2005-08-08 23:11:51,1.4223025e-08,1.10336536e-07
2005-08-08 23:11:54,1.5166453e-08,1.1033574e-07
2005-08-08 23:11:57,1.4761027e-08,1.1033386e-07
2005-08-08 23:12:00,1.516628e-08,1.13210156e-07
2005-08-08 23:12:03,1.5166142e-08,1.1760336e-07
2005-08-08 23:12:06,1.5166052e-08,1.1760233e-07
2005-08-08 23:12:09,1.5166052e-08,1.1894198e-07
2005-08-08 23:12:12,1.5165863e-08,1.2242566e-07
2005-08-08 23:12:15,1.5165826e-08,1.248708e-07
2005-08-08 23:12:18,1.5165801e-08,1.248705e-07
2005-08-08 23:12:21,1.5165613e-08,1.2636627e-07
2005-08-08 23:12:24,1.5599754e-08,1.3041029e-07
2005-08-08 23:12:27,1.5744336e-08,1.3214218e-07
2005-08-08 23:12:30,1.6787094e-08,1.3941761e-07
2005-08-08 23:12:33,1.6764728e-08,1.394176e-07
2005-08-08 23:12:36,1.7083893e-08,1.4532692e-07
2005-08-08 23:12:39,1.7083805e-08,1.4668584e-07
2005-08-08 23:12:42,1.7083805e-08,1.4668584e-07
2005-08-08 23:12:45,1.7084425e-08,1.4805082e-07
2005-08-08 23:12:48,1.7084425e-08,1.5202752e-07
2005-08-08 23:12:51,1.7084536e-08,1.5396567e-07
2005-08-08 23:12:54,1.7085021e-08,1.5397143e-07
2005-08-08 23:12:57,1.7085021e-08,1.5397144e-07
2005-08-08 23:13:00,1.7084895e-08,1.5396994e-07
2005-08-08 23:13:03,1.7084732e-08,1.5396797e-07
2005-08-08 23:13:06,1.7084732e-08,1.5396797e-07
2005-08-08 23:13:09,1.708516e-08,1.5690652e-07
2005-08-08 23:13:12,1.7085311e-08,1.5729948e-07
2005-08-08 23:13:15,1.7085311e-08,1.6006284e-07
2005-08-08 23:13:18,1.7085002e-08,1.6124257e-07
2005-08-08 23:13:21,1.7085002e-08,1.6124257e-07
2005-08-08 23:13:24,1.708514e-08,1.6124426e-07
2005-08-08 23:13:27,1.7085572e-08,1.6124949e-07
2005-08-08 23:13:30,1.7085572e-08,1.612495e-07
2005-08-08 23:13:33,1.7085863e-08,1.6125308e-07
2005-08-08 23:13:36,1.7720915e-08,1.6852766e-07
2005-08-08 23:13:39,1.7703575e-08,1.6852766e-07
2005-08-08 23:13:42,1.8443709e-08,1.6852424e-07
2005-08-08 23:13:45,1.7725059e-08,1.6852334e-07
2005-08-08 23:13:48,1.708576e-08,1.6852337e-07
2005-08-08 23:13:51,1.8775705e-08,1.6851926e-07
2005-08-08 23:13:54,1.8630152e-08,1.6851926e-07
2005-08-08 23:13:57,1.8668295e-08,1.6851793e-07
2005-08-08 23:14:00,1.7085123e-08,1.685154e-07
2005-08-08 23:14:03,1.7467206e-08,1.685154e-07
2005-08-08 23:14:06,1.7602868e-08,1.6851324e-07
2005-08-08 23:14:09,1.8239279e-08,1.6851169e-07
2005-08-08 23:14:12,1.7870473e-08,1.6851169e-07
2005-08-08 23:14:15,1.7084584e-08,1.6850869e-07
2005-08-08 23:14:18,1.8008787e-08,1.6850821e-07
2005-08-08 23:14:21,1.7084503e-08,1.6850767e-07
2005-08-08 23:14:24,1.8054875e-08,1.6850485e-07
2005-08-08 23:14:27,1.7084282e-08,1.6850484e-07
2005-08-08 23:14:30,1.8235223e-08,1.6850787e-07
2005-08-08 23:14:33,1.7084885e-08,1.6851236e-07
2005-08-08 23:14:36,1.7084885e-08,1.6851236e-07
2005-08-08 23:14:39,1.7084686e-08,1.6850991e-07
2005-08-08 23:14:42,1.7084595e-08,1.6733104e-07
2005-08-08 23:14:45,1.7084595e-08,1.6474904e-07
2005-08-08 23:14:48,1.7084332e-08,1.6764665e-07
2005-08-08 23:14:51,1.7084332e-08,1.6123431e-07
2005-08-08 23:14:54,1.7084464e-08,1.6123593e-07
2005-08-08 23:14:57,1.7084925e-08,1.6124163e-07
2005-08-08 23:15:00,1.7084925e-08,1.6124163e-07
2005-08-08 23:15:03,1.7084787e-08,1.6123994e-07
2005-08-08 23:15:06,1.7084645e-08,1.6123816e-07
2005-08-08 23:15:09,1.7084643e-08,1.6123815e-07
2005-08-08 23:15:12,1.7084425e-08,1.6123546e-07
2005-08-08 23:15:15,1.7084373e-08,1.6123482e-07
2005-08-08 23:15:18,1.7084373e-08,1.6123482e-07
2005-08-08 23:15:21,1.7084114e-08,1.6123168e-07
2005-08-08 23:15:24,1.7084114e-08,1.575795e-07
2005-08-08 23:15:27,1.708404e-08,1.5645402e-07
2005-08-08 23:15:30,1.7083865e-08,1.5395764e-07
2005-08-08 23:15:33,1.6681575e-08,1.5395764e-07
2005-08-08 23:15:36,1.6355497e-08,1.5396216e-07
2005-08-08 23:15:39,1.5805899e-08,1.539651e-07
2005-08-08 23:15:42,1.680017e-08,1.539651e-07
2005-08-08 23:15:45,1.5166448e-08,1.5396247e-07
2005-08-08 23:15:48,1.620237e-08,1.5396195e-07
2005-08-08 23:15:51,1.5675615e-08,1.5396284e-07
2005-08-08 23:15:54,1.552598e-08,1.5396915e-07
2005-08-08 23:15:57,1.54634e-08,1.5396917e-07
2005-08-08 23:16:00,1.5564106e-08,1.5396782e-07
2005-08-08 23:16:03,1.5166718e-08,1.4888138e-07
2005-08-08 23:16:06,1.5166718e-08,1.4669462e-07
2005-08-08 23:16:09,1.5166554e-08,1.4669263e-07
