,xrsa,xrsb
1991-09-08 16:30:55.500,1.13e-07,4.1e-06
1991-09-08 16:30:59.500,1.13e-07,4.1e-06
1991-09-08 16:31:02.500,1.13e-07,4.1e-06
1991-09-08 16:31:05.500,1.13e-07,4.07e-06
1991-09-08 16:31:17.500,1.09e-07,4.03e-06
1991-09-08 16:31:20.500,1.06e-07,4.03e-06
1991-09-08 16:31:23.500,1.09e-07,4.03e-06
1991-09-08 16:31:26.500,1.09e-07,4e-06
1991-09-08 16:31:29.500,1.06e-07,4e-06
1991-09-08 16:31:32.500,1.06e-07,4e-06
1991-09-08 16:31:36.500,1.06e-07,4e-06
1991-09-08 16:31:38.500,1.06e-07,4e-06
1991-09-08 16:31:41.500,1.03e-07,3.97e-06
1991-09-08 16:31:45.500,1.03e-07,3.97e-06
1991-09-08 16:31:48.500,1.03e-07,3.97e-06
1991-09-08 16:31:51.500,9.24e-08,3.97e-06
1991-09-08 16:31:54.500,1.01e-07,3.97e-06
1991-09-08 16:31:57.500,1.05e-07,3.97e-06
1991-09-08 16:32:00.500,1.06e-07,3.97e-06
1991-09-08 16:32:03.500,1.05e-07,3.93e-06
1991-09-08 16:32:06.500,1.06e-07,3.93e-06
1991-09-08 16:32:09.500,1.06e-07,3.93e-06
1991-09-08 16:32:12.500,1.05e-07,3.93e-06
1991-09-08 16:32:15.500,1.04e-07,3.93e-06
1991-09-08 16:32:18.500,1.06e-07,3.93e-06
1991-09-08 16:32:21.500,1.05e-07,3.93e-06
1991-09-08 16:32:24.500,1.03e-07,3.93e-06
1991-09-08 16:32:27.500,1.03e-07,3.93e-06
1991-09-08 16:32:30.500,1.02e-07,3.93e-06
1991-09-08 16:32:33.500,1.02e-07,3.9e-06
1991-09-08 16:32:36.500,1.02e-07,3.9e-06
1991-09-08 16:32:39.500,1.03e-07,3.9e-06
1991-09-08 16:32:43.500,1.02e-07,3.9e-06
1991-09-08 16:32:46.500,1.02e-07,3.9e-06
1991-09-08 16:32:49.500,1.03e-07,3.9e-06
1991-09-08 16:32:52.500,1.03e-07,3.9e-06
1991-09-08 16:32:55.500,1.01e-07,3.9e-06
1991-09-08 16:32:58.500,1.02e-07,3.9e-06
