,xrsa,xrsb
1991-11-05 16:14:16.500,1.9e-07,2.31e-06
1991-11-05 16:14:19.500,2.06e-07,2.37e-06
1991-11-05 16:14:22.500,2.19e-07,2.44e-06
1991-11-05 16:14:25.500,2.32e-07,2.54e-06
1991-11-05 16:14:28.500,2.44e-07,2.61e-06
1991-11-05 16:14:31.500,2.61e-07,2.68e-06
1991-11-05 16:14:34.500,2.73e-07,2.78e-06
1991-11-05 16:14:37.500,2.8e-07,2.81e-06
1991-11-05 16:14:41.500,2.93e-07,2.88e-06
1991-11-05 16:14:44.500,3.12e-07,2.95e-06
1991-11-05 16:14:47.500,3.38e-07,3.12e-06
1991-11-05 16:14:50.500,3.67e-07,3.25e-06
1991-11-05 16:14:53.500,3.92e-07,3.36e-06
1991-11-05 16:14:56.500,4.05e-07,3.46e-06
1991-11-05 16:14:59.500,4.25e-07,3.53e-06
1991-11-05 16:15:02.500,4.37e-07,3.63e-06
1991-11-05 16:15:05.500,4.57e-07,3.7e-06
1991-11-05 16:15:08.500,4.73e-07,3.76e-06
1991-11-05 16:15:11.500,4.89e-07,3.86e-06
1991-11-05 16:15:14.500,5.05e-07,3.9e-06
1991-11-05 16:15:17.500,5.18e-07,4.03e-06
1991-11-05 16:15:20.500,5.28e-07,4.1e-06
1991-11-05 16:15:23.500,5.37e-07,4.17e-06
1991-11-05 16:15:26.500,5.47e-07,4.2e-06
1991-11-05 16:15:29.500,5.5e-07,4.24e-06
1991-11-05 16:15:33.500,5.53e-07,4.3e-06
1991-11-05 16:15:36.500,5.6e-07,4.34e-06
1991-11-05 16:15:39.500,5.63e-07,4.41e-06
1991-11-05 16:15:42.500,5.66e-07,4.44e-06
1991-11-05 16:15:45.500,5.73e-07,4.51e-06
1991-11-05 16:15:48.500,5.73e-07,4.54e-06
1991-11-05 16:15:51.500,5.76e-07,4.58e-06
1991-11-05 16:15:54.500,5.79e-07,4.64e-06
1991-11-05 16:15:57.500,5.82e-07,4.68e-06
1991-11-05 16:16:00.500,5.85e-07,4.75e-06
1991-11-05 16:16:03.500,5.82e-07,4.78e-06
1991-11-05 16:16:06.500,5.79e-07,4.81e-06
1991-11-05 16:16:09.500,5.79e-07,4.81e-06
1991-11-05 16:16:12.500,5.76e-07,4.85e-06
1991-11-05 16:16:15.500,5.73e-07,4.88e-06
1991-11-05 16:16:18.500,5.66e-07,4.88e-06
1991-11-05 16:16:21.500,5.63e-07,4.91e-06
1991-11-05 16:16:25.500,5.66e-07,4.91e-06
1991-11-05 16:16:28.500,5.66e-07,4.95e-06
1991-11-05 16:16:31.500,5.6e-07,4.95e-06
1991-11-05 16:16:34.500,5.5e-07,4.98e-06
1991-11-05 16:16:37.500,5.47e-07,4.98e-06
1991-11-05 16:16:40.500,5.47e-07,4.98e-06
1991-11-05 16:16:43.500,5.44e-07,4.98e-06
1991-11-05 16:16:46.500,5.4e-07,5.02e-06
1991-11-05 16:16:49.500,5.34e-07,5.02e-06
1991-11-05 16:16:52.500,5.24e-07,5.02e-06
1991-11-05 16:16:55.500,5.21e-07,4.98e-06
1991-11-05 16:16:58.500,5.15e-07,4.98e-06
1991-11-05 16:17:02.500,5.11e-07,4.98e-06
1991-11-05 16:17:04.500,5.08e-07,5.02e-06
1991-11-05 16:17:07.500,5.08e-07,5.02e-06
1991-11-05 16:17:11.500,5.05e-07,5.02e-06
1991-11-05 16:17:13.500,5.02e-07,4.98e-06
1991-11-05 16:17:17.500,4.95e-07,4.98e-06
1991-11-05 16:17:20.500,4.89e-07,4.98e-06
1991-11-05 16:17:23.500,4.89e-07,4.98e-06
1991-11-05 16:17:26.500,4.86e-07,4.98e-06
1991-11-05 16:17:29.500,4.79e-07,4.98e-06
1991-11-05 16:17:32.500,4.79e-07,4.98e-06
1991-11-05 16:17:35.500,4.79e-07,4.98e-06
1991-11-05 16:17:38.500,4.76e-07,4.98e-06
1991-11-05 16:17:41.500,4.73e-07,4.98e-06
1991-11-05 16:17:44.500,4.7e-07,4.98e-06
1991-11-05 16:17:47.500,4.66e-07,4.95e-06
1991-11-05 16:17:50.500,4.66e-07,4.95e-06
1991-11-05 16:17:53.500,4.63e-07,4.91e-06
1991-11-05 16:17:56.500,4.57e-07,4.91e-06
1991-11-05 16:17:59.500,4.57e-07,4.91e-06
1991-11-05 16:18:02.500,4.54e-07,4.91e-06
1991-11-05 16:18:06.500,4.5e-07,4.91e-06
1991-11-05 16:18:09.500,4.5e-07,4.88e-06
1991-11-05 16:18:21.500,4.44e-07,4.85e-06
1991-11-05 16:18:24.500,4.44e-07,4.85e-06
1991-11-05 16:18:27.500,4.44e-07,4.81e-06
1991-11-05 16:18:30.500,4.41e-07,4.81e-06
1991-11-05 16:18:33.500,4.37e-07,4.81e-06
1991-11-05 16:18:36.500,4.37e-07,4.78e-06
1991-11-05 16:18:39.500,4.37e-07,4.78e-06
1991-11-05 16:18:42.500,4.34e-07,4.75e-06
1991-11-05 16:18:45.500,4.34e-07,4.71e-06
1991-11-05 16:18:48.500,4.31e-07,4.71e-06
1991-11-05 16:18:51.500,4.28e-07,4.71e-06
1991-11-05 16:18:54.500,4.28e-07,4.71e-06
1991-11-05 16:18:58.500,4.25e-07,4.68e-06
1991-11-05 16:19:00.500,4.25e-07,4.64e-06
1991-11-05 16:19:03.500,4.21e-07,4.64e-06
1991-11-05 16:19:07.500,4.18e-07,4.64e-06
1991-11-05 16:19:10.500,4.18e-07,4.61e-06
1991-11-05 16:19:13.500,4.18e-07,4.58e-06
1991-11-05 16:19:16.500,4.15e-07,4.58e-06
1991-11-05 16:19:19.500,4.15e-07,4.54e-06
1991-11-05 16:19:22.500,4.12e-07,4.54e-06
1991-11-05 16:19:25.500,4.12e-07,4.47e-06
1991-11-05 16:19:28.500,4.09e-07,4.47e-06
1991-11-05 16:19:31.500,4.09e-07,4.47e-06
1991-11-05 16:19:34.500,4.12e-07,4.44e-06
1991-11-05 16:19:37.500,4.05e-07,4.44e-06
1991-11-05 16:19:40.500,4.09e-07,4.41e-06
1991-11-05 16:19:43.500,4.09e-07,4.41e-06
1991-11-05 16:19:46.500,4.05e-07,4.41e-06
1991-11-05 16:19:50.500,4.05e-07,4.37e-06
1991-11-05 16:19:53.500,4.02e-07,4.37e-06
1991-11-05 16:19:56.500,3.99e-07,4.34e-06
1991-11-05 16:19:59.500,3.99e-07,4.3e-06
1991-11-05 16:20:02.500,3.96e-07,4.3e-06
1991-11-05 16:20:05.500,3.96e-07,4.27e-06
1991-11-05 16:20:08.500,3.92e-07,4.27e-06
1991-11-05 16:20:11.500,3.92e-07,4.24e-06
1991-11-05 16:20:14.500,3.92e-07,4.24e-06
1991-11-05 16:20:17.500,3.92e-07,4.24e-06
1991-11-05 16:20:20.500,3.86e-07,4.2e-06
1991-11-05 16:20:23.500,3.89e-07,4.2e-06
1991-11-05 16:20:26.500,3.86e-07,4.17e-06
1991-11-05 16:20:29.500,3.83e-07,4.17e-06
1991-11-05 16:20:32.500,3.86e-07,4.14e-06
1991-11-05 16:20:35.500,3.86e-07,4.14e-06
1991-11-05 16:20:39.500,3.83e-07,4.1e-06
1991-11-05 16:20:42.500,3.83e-07,4.1e-06
1991-11-05 16:20:44.500,3.83e-07,4.1e-06
1991-11-05 16:20:48.500,3.83e-07,4.1e-06
1991-11-05 16:20:51.500,3.76e-07,4.07e-06
1991-11-05 16:20:54.500,3.76e-07,4.07e-06
1991-11-05 16:20:58.500,3.73e-07,4.03e-06
1991-11-05 16:21:00.500,3.7e-07,4.03e-06
1991-11-05 16:21:03.500,3.73e-07,4.03e-06
1991-11-05 16:21:06.500,3.73e-07,4e-06
1991-11-05 16:21:09.500,3.73e-07,4e-06
1991-11-05 16:21:12.500,3.73e-07,4e-06
1991-11-05 16:21:15.500,3.73e-07,4e-06
1991-11-05 16:21:18.500,3.7e-07,3.97e-06
1991-11-05 16:21:21.500,3.7e-07,3.97e-06
1991-11-05 16:21:24.500,3.67e-07,3.93e-06
1991-11-05 16:21:27.500,3.63e-07,3.93e-06
1991-11-05 16:21:31.500,3.6e-07,3.93e-06
1991-11-05 16:21:34.500,3.6e-07,3.93e-06
1991-11-05 16:21:36.500,3.57e-07,3.93e-06
1991-11-05 16:21:40.500,3.57e-07,3.9e-06
1991-11-05 16:21:43.500,3.6e-07,3.93e-06
1991-11-05 16:21:46.500,3.57e-07,3.9e-06
1991-11-05 16:21:49.500,3.57e-07,3.9e-06
1991-11-05 16:21:52.500,3.54e-07,3.9e-06
1991-11-05 16:21:55.500,3.51e-07,3.9e-06
1991-11-05 16:21:58.500,3.54e-07,3.9e-06
1991-11-05 16:22:01.500,3.47e-07,3.86e-06
1991-11-05 16:22:04.500,3.47e-07,3.86e-06
1991-11-05 16:22:07.500,3.44e-07,3.83e-06
1991-11-05 16:22:10.500,3.41e-07,3.83e-06
1991-11-05 16:22:13.500,3.41e-07,3.83e-06
1991-11-05 16:22:16.500,3.38e-07,3.83e-06
1991-11-05 16:22:20.500,3.35e-07,3.83e-06
1991-11-05 16:22:23.500,3.31e-07,3.8e-06
1991-11-05 16:22:26.500,3.28e-07,3.76e-06
1991-11-05 16:22:29.500,3.25e-07,3.8e-06
1991-11-05 16:22:32.500,3.22e-07,3.76e-06
1991-11-05 16:22:35.500,3.18e-07,3.73e-06
1991-11-05 16:22:38.500,3.15e-07,3.73e-06
1991-11-05 16:22:41.500,3.15e-07,3.73e-06
1991-11-05 16:22:44.500,3.12e-07,3.7e-06
1991-11-05 16:22:47.500,3.09e-07,3.7e-06
1991-11-05 16:22:50.500,3.06e-07,3.7e-06
1991-11-05 16:22:53.500,3.02e-07,3.7e-06
1991-11-05 16:22:56.500,3.02e-07,3.66e-06
1991-11-05 16:22:59.500,2.99e-07,3.66e-06
1991-11-05 16:23:03.500,2.96e-07,3.63e-06
1991-11-05 16:23:05.500,2.89e-07,3.63e-06
1991-11-05 16:23:08.500,2.86e-07,3.63e-06
1991-11-05 16:23:12.500,2.86e-07,3.59e-06
1991-11-05 16:23:15.500,2.83e-07,3.59e-06
1991-11-05 16:23:18.500,2.8e-07,3.56e-06
1991-11-05 16:23:21.500,2.8e-07,3.56e-06
1991-11-05 16:23:24.500,2.77e-07,3.56e-06
1991-11-05 16:23:27.500,2.73e-07,3.56e-06
1991-11-05 16:23:30.500,2.7e-07,3.56e-06
1991-11-05 16:23:33.500,2.7e-07,3.53e-06
1991-11-05 16:23:36.500,2.7e-07,3.53e-06
1991-11-05 16:23:39.500,2.67e-07,3.53e-06
1991-11-05 16:23:42.500,2.67e-07,3.49e-06
1991-11-05 16:23:45.500,2.64e-07,3.49e-06
1991-11-05 16:23:48.500,2.61e-07,3.49e-06
1991-11-05 16:23:51.500,2.61e-07,3.49e-06
1991-11-05 16:23:54.500,2.54e-07,3.49e-06
1991-11-05 16:23:57.500,2.54e-07,3.46e-06
1991-11-05 16:24:01.500,2.51e-07,3.46e-06
1991-11-05 16:24:03.500,2.48e-07,3.42e-06
1991-11-05 16:24:07.500,2.44e-07,3.42e-06
1991-11-05 16:24:10.500,2.44e-07,3.42e-06
1991-11-05 16:24:13.500,2.38e-07,3.42e-06
1991-11-05 16:24:16.500,2.38e-07,3.39e-06
1991-11-05 16:24:19.500,2.35e-07,3.39e-06
1991-11-05 16:24:22.500,2.35e-07,3.39e-06
1991-11-05 16:24:25.500,2.32e-07,3.36e-06
1991-11-05 16:24:28.500,2.32e-07,3.36e-06
1991-11-05 16:24:31.500,2.28e-07,3.36e-06
1991-11-05 16:24:43.500,2.19e-07,3.29e-06
1991-11-05 16:24:46.500,2.19e-07,3.32e-06
1991-11-05 16:24:49.500,2.16e-07,3.29e-06
1991-11-05 16:24:53.500,2.12e-07,3.29e-06
1991-11-05 16:24:56.500,2.12e-07,3.29e-06
1991-11-05 16:24:59.500,2.09e-07,3.29e-06
1991-11-05 16:25:02.500,2.09e-07,3.29e-06
1991-11-05 16:25:05.500,2.06e-07,3.25e-06
1991-11-05 16:25:08.500,2.03e-07,3.25e-06
1991-11-05 16:25:11.500,2.03e-07,3.25e-06
1991-11-05 16:25:14.500,2.03e-07,3.25e-06
1991-11-05 16:25:17.500,1.99e-07,3.25e-06
1991-11-05 16:25:20.500,1.99e-07,3.22e-06
1991-11-05 16:25:23.500,1.99e-07,3.22e-06
1991-11-05 16:25:26.500,1.96e-07,3.22e-06
1991-11-05 16:25:29.500,1.96e-07,3.22e-06
1991-11-05 16:25:32.500,1.96e-07,3.22e-06
1991-11-05 16:25:35.500,1.93e-07,3.22e-06
1991-11-05 16:25:38.500,1.96e-07,3.22e-06
1991-11-05 16:25:41.500,1.93e-07,3.22e-06
1991-11-05 16:25:45.500,1.93e-07,3.22e-06
1991-11-05 16:25:48.500,1.9e-07,3.22e-06
1991-11-05 16:25:50.500,1.9e-07,3.19e-06
1991-11-05 16:25:54.500,1.9e-07,3.19e-06
1991-11-05 16:25:56.500,1.87e-07,3.19e-06
1991-11-05 16:26:00.500,1.87e-07,3.19e-06
1991-11-05 16:26:03.500,1.87e-07,3.19e-06
1991-11-05 16:26:06.500,1.87e-07,3.19e-06
1991-11-05 16:26:09.500,1.87e-07,3.19e-06
1991-11-05 16:26:12.500,1.83e-07,3.15e-06
1991-11-05 16:26:15.500,1.83e-07,3.15e-06
1991-11-05 16:26:18.500,1.8e-07,3.15e-06
1991-11-05 16:26:21.500,1.8e-07,3.15e-06
1991-11-05 16:26:24.500,1.77e-07,3.15e-06
1991-11-05 16:26:27.500,1.77e-07,3.12e-06
1991-11-05 16:26:30.500,1.77e-07,3.12e-06
1991-11-05 16:26:33.500,1.74e-07,3.12e-06
1991-11-05 16:26:37.500,1.7e-07,3.12e-06
1991-11-05 16:26:40.500,1.67e-07,3.12e-06
1991-11-05 16:26:43.500,1.7e-07,3.12e-06
1991-11-05 16:26:46.500,1.67e-07,3.09e-06
1991-11-05 16:26:49.500,1.67e-07,3.12e-06
1991-11-05 16:26:52.500,1.64e-07,3.12e-06
1991-11-05 16:26:55.500,1.64e-07,3.09e-06
1991-11-05 16:26:58.500,1.64e-07,3.09e-06
1991-11-05 16:27:01.500,1.61e-07,3.09e-06
1991-11-05 16:27:04.500,1.61e-07,3.09e-06
1991-11-05 16:27:07.500,1.58e-07,3.09e-06
1991-11-05 16:27:10.500,1.54e-07,3.05e-06
1991-11-05 16:27:13.500,1.58e-07,3.02e-06
1991-11-05 16:27:16.500,1.58e-07,3.05e-06
1991-11-05 16:27:19.500,1.54e-07,3.05e-06
1991-11-05 16:27:22.500,1.51e-07,3.05e-06
1991-11-05 16:27:26.500,1.54e-07,3.05e-06
1991-11-05 16:27:29.500,1.51e-07,3.02e-06
1991-11-05 16:27:32.500,1.51e-07,3.02e-06
1991-11-05 16:27:35.500,1.48e-07,3.02e-06
1991-11-05 16:27:38.500,1.48e-07,3.02e-06
1991-11-05 16:27:41.500,1.48e-07,3.02e-06
1991-11-05 16:27:44.500,1.45e-07,2.98e-06
1991-11-05 16:27:47.500,1.48e-07,2.98e-06
1991-11-05 16:27:50.500,1.45e-07,2.98e-06
1991-11-05 16:27:53.500,1.42e-07,2.98e-06
1991-11-05 16:27:56.500,1.42e-07,2.98e-06
1991-11-05 16:27:59.500,1.42e-07,2.95e-06
