,xrsa,xrsb
1984-05-13 14:58:02.500,3.579e-08,1.017e-06
1984-05-13 14:58:06.500,3.579e-08,1.02e-06
1984-05-13 14:58:09.500,3.641e-08,1.024e-06
1984-05-13 14:58:12.500,3.796e-08,1.027e-06
1984-05-13 14:58:15.500,3.889e-08,1.038e-06
1984-05-13 14:58:18.500,3.921e-08,1.044e-06
1984-05-13 14:58:21.500,3.796e-08,1.044e-06
1984-05-13 14:58:24.500,3.827e-08,1.048e-06
1984-05-13 14:58:27.500,3.921e-08,1.051e-06
1984-05-13 14:58:30.500,4.014e-08,1.055e-06
1984-05-13 14:58:33.500,3.952e-08,1.062e-06
1984-05-13 14:58:36.500,4.045e-08,1.062e-06
1984-05-13 14:58:39.500,4.014e-08,1.068e-06
1984-05-13 14:58:42.500,3.983e-08,1.072e-06
1984-05-13 14:58:45.500,4.107e-08,1.079e-06
1984-05-13 14:58:48.500,4.045e-08,1.075e-06
1984-05-13 14:58:51.500,4.076e-08,1.079e-06
1984-05-13 14:58:54.500,4.045e-08,1.079e-06
1984-05-13 14:58:58.500,4.2e-08,1.086e-06
1984-05-13 14:59:01.500,4.076e-08,1.086e-06
1984-05-13 14:59:04.500,4.169e-08,1.089e-06
1984-05-13 14:59:07.500,4.231e-08,1.089e-06
1984-05-13 14:59:10.500,4.2e-08,1.092e-06
1984-05-13 14:59:13.500,4.169e-08,1.096e-06
1984-05-13 14:59:16.500,4.293e-08,1.106e-06
1984-05-13 14:59:19.500,4.2e-08,1.103e-06
1984-05-13 14:59:22.500,4.262e-08,1.106e-06
1984-05-13 14:59:25.500,4.293e-08,1.113e-06
1984-05-13 14:59:28.500,4.355e-08,1.113e-06
1984-05-13 14:59:31.500,4.293e-08,1.116e-06
1984-05-13 14:59:34.500,4.387e-08,1.116e-06
1984-05-13 14:59:37.500,4.387e-08,1.123e-06
1984-05-13 14:59:40.500,4.449e-08,1.123e-06
1984-05-13 14:59:43.500,4.387e-08,1.127e-06
1984-05-13 14:59:46.500,4.418e-08,1.134e-06
1984-05-13 14:59:50.500,4.604e-08,1.137e-06
1984-05-13 14:59:53.500,4.635e-08,1.137e-06
1984-05-13 14:59:56.500,4.511e-08,1.147e-06
1984-05-13 14:59:59.500,4.573e-08,1.147e-06
1984-05-13 15:00:02.500,4.604e-08,1.154e-06
1984-05-13 15:00:05.500,4.542e-08,1.158e-06
1984-05-13 15:00:08.500,4.666e-08,1.161e-06
1984-05-13 15:00:11.500,4.759e-08,1.161e-06
1984-05-13 15:00:14.500,4.79e-08,1.165e-06
1984-05-13 15:00:17.500,4.852e-08,1.168e-06
1984-05-13 15:00:20.500,4.79e-08,1.175e-06
1984-05-13 15:00:23.500,4.79e-08,1.178e-06
1984-05-13 15:00:26.500,4.884e-08,1.185e-06
1984-05-13 15:00:29.500,4.852e-08,1.185e-06
1984-05-13 15:00:32.500,4.915e-08,1.185e-06
1984-05-13 15:00:35.500,4.915e-08,1.195e-06
1984-05-13 15:00:39.500,4.946e-08,1.192e-06
1984-05-13 15:00:42.500,5.039e-08,1.195e-06
1984-05-13 15:00:45.500,4.977e-08,1.202e-06
1984-05-13 15:00:48.500,4.915e-08,1.202e-06
1984-05-13 15:00:51.500,4.946e-08,1.202e-06
1984-05-13 15:00:54.500,5.07e-08,1.206e-06
1984-05-13 15:00:57.500,5.163e-08,1.206e-06
1984-05-13 15:01:00.500,5.194e-08,1.209e-06
1984-05-13 15:01:03.500,5.194e-08,1.216e-06
1984-05-13 15:01:06.500,5.194e-08,1.219e-06
1984-05-13 15:01:09.500,5.287e-08,1.226e-06
1984-05-13 15:01:12.500,5.194e-08,1.23e-06
1984-05-13 15:01:15.500,5.225e-08,1.233e-06
1984-05-13 15:01:18.500,5.256e-08,1.24e-06
1984-05-13 15:01:21.500,5.35e-08,1.24e-06
1984-05-13 15:01:24.500,5.318e-08,1.247e-06
1984-05-13 15:01:27.500,5.381e-08,1.24e-06
1984-05-13 15:01:31.500,5.35e-08,1.243e-06
1984-05-13 15:01:34.500,5.381e-08,1.25e-06
1984-05-13 15:01:37.500,5.225e-08,1.254e-06
1984-05-13 15:01:40.500,5.35e-08,1.254e-06
1984-05-13 15:01:43.500,5.318e-08,1.257e-06
1984-05-13 15:01:46.500,5.287e-08,1.261e-06
1984-05-13 15:01:49.500,5.412e-08,1.264e-06
1984-05-13 15:01:52.500,5.318e-08,1.261e-06
1984-05-13 15:01:55.500,5.256e-08,1.267e-06
1984-05-13 15:01:58.500,5.225e-08,1.267e-06
1984-05-13 15:02:01.500,5.256e-08,1.271e-06
1984-05-13 15:02:04.500,5.225e-08,1.274e-06
1984-05-13 15:02:07.500,5.287e-08,1.271e-06
1984-05-13 15:02:10.500,5.256e-08,1.274e-06
1984-05-13 15:02:13.500,5.287e-08,1.278e-06
1984-05-13 15:02:16.500,5.318e-08,1.278e-06
1984-05-13 15:02:19.500,5.256e-08,1.274e-06
1984-05-13 15:02:23.500,5.194e-08,1.274e-06
1984-05-13 15:02:26.500,5.132e-08,1.278e-06
