,xrsa,xrsb
1980-08-20 13:20:23.500,2.373e-08,1.277e-06
1980-08-20 13:20:26.500,2.252e-08,1.277e-06
1980-08-20 13:20:29.500,2.614e-08,1.269e-06
1980-08-20 13:20:33.500,1.609e-08,1.266e-06
1980-08-20 13:20:36.500,2.092e-08,1.269e-06
1980-08-20 13:20:39.500,2.494e-08,1.262e-06
1980-08-20 13:20:42.500,2.856e-08,1.258e-06
1980-08-20 13:20:45.500,2.614e-08,1.255e-06
1980-08-20 13:20:48.500,2.815e-08,1.255e-06
1980-08-20 13:20:51.500,2.534e-08,1.262e-06
1980-08-20 13:20:54.500,2.373e-08,1.258e-06
1980-08-20 13:20:57.500,2.695e-08,1.266e-06
1980-08-20 13:21:00.500,2.293e-08,1.262e-06
1980-08-20 13:21:03.500,1.77e-08,1.255e-06
1980-08-20 13:21:06.500,1.689e-08,1.255e-06
1980-08-20 13:21:09.500,2.775e-08,1.255e-06
1980-08-20 13:21:12.500,2.534e-08,1.262e-06
1980-08-20 13:21:15.500,2.494e-08,1.258e-06
1980-08-20 13:21:18.500,2.011e-08,1.251e-06
1980-08-20 13:21:22.500,2.212e-08,1.247e-06
1980-08-20 13:21:25.500,2.293e-08,1.251e-06
1980-08-20 13:21:28.500,2.051e-08,1.244e-06
1980-08-20 13:21:31.500,2.654e-08,1.258e-06
1980-08-20 13:21:34.500,1.931e-08,1.244e-06
1980-08-20 13:21:37.500,2.252e-08,1.233e-06
1980-08-20 13:21:40.500,2.333e-08,1.244e-06
1980-08-20 13:21:43.500,2.011e-08,1.247e-06
1980-08-20 13:21:46.500,2.051e-08,1.233e-06
1980-08-20 13:21:49.500,2.132e-08,1.233e-06
1980-08-20 13:21:52.500,1.77e-08,1.229e-06
1980-08-20 13:21:55.500,1.89e-08,1.225e-06
1980-08-20 13:21:58.500,1.89e-08,1.222e-06
1980-08-20 13:22:01.500,1.77e-08,1.218e-06
1980-08-20 13:22:04.500,1.649e-08,1.214e-06
1980-08-20 13:22:08.500,1.207e-08,1.207e-06
1980-08-20 13:22:11.500,1.207e-08,1.207e-06
1980-08-20 13:22:14.500,1.408e-08,1.196e-06
1980-08-20 13:22:17.500,1.77e-08,1.192e-06
1980-08-20 13:22:20.500,1.609e-08,1.178e-06
1980-08-20 13:22:23.500,8.45e-09,1.192e-06
1980-08-20 13:22:26.500,1.287e-08,1.181e-06
1980-08-20 13:22:29.500,1.247e-08,1.178e-06
1980-08-20 13:22:32.500,1.529e-08,1.174e-06
1980-08-20 13:22:35.500,1.609e-08,1.174e-06
1980-08-20 13:22:38.500,2.212e-08,1.174e-06
1980-08-20 13:22:41.500,2.252e-08,1.167e-06
1980-08-20 13:22:44.500,1.971e-08,1.156e-06
1980-08-20 13:22:47.500,1.529e-08,1.167e-06
1980-08-20 13:22:50.500,1.529e-08,1.152e-06
1980-08-20 13:22:53.500,1.006e-08,1.152e-06
1980-08-20 13:22:57.500,1.408e-08,1.156e-06
1980-08-20 13:23:00.500,1.207e-08,1.145e-06
1980-08-20 13:23:03.500,7.244e-09,1.137e-06
1980-08-20 13:23:06.500,1.569e-08,1.141e-06
1980-08-20 13:23:09.500,1.971e-08,1.141e-06
1980-08-20 13:23:12.500,1.408e-08,1.13e-06
1980-08-20 13:23:15.500,1.609e-08,1.141e-06
1980-08-20 13:23:18.500,1.81e-08,1.134e-06
1980-08-20 13:23:21.500,1.488e-08,1.137e-06
1980-08-20 13:23:24.500,1.488e-08,1.134e-06
1980-08-20 13:23:27.500,1.328e-08,1.13e-06
1980-08-20 13:23:30.500,1.73e-08,1.119e-06
1980-08-20 13:23:33.500,2.011e-08,1.134e-06
1980-08-20 13:23:36.500,1.609e-08,1.123e-06
1980-08-20 13:23:39.500,1.85e-08,1.13e-06
1980-08-20 13:23:42.500,1.649e-08,1.137e-06
1980-08-20 13:23:46.500,2.092e-08,1.134e-06
1980-08-20 13:23:49.500,1.649e-08,1.13e-06
1980-08-20 13:23:52.500,1.126e-08,1.126e-06
1980-08-20 13:23:55.500,2.293e-08,1.13e-06
1980-08-20 13:23:58.500,2.172e-08,1.126e-06
1980-08-20 13:24:01.500,2.172e-08,1.134e-06
1980-08-20 13:24:04.500,2.333e-08,1.134e-06
1980-08-20 13:24:07.500,2.212e-08,1.141e-06
1980-08-20 13:24:10.500,1.931e-08,1.148e-06
1980-08-20 13:24:13.500,2.051e-08,1.148e-06
1980-08-20 13:24:16.500,2.212e-08,1.148e-06
1980-08-20 13:24:19.500,2.172e-08,1.148e-06
1980-08-20 13:24:22.500,1.73e-08,1.152e-06
1980-08-20 13:24:25.500,2.654e-08,1.156e-06
1980-08-20 13:24:28.500,2.574e-08,1.156e-06
1980-08-20 13:24:32.500,2.413e-08,1.156e-06
1980-08-20 13:24:35.500,2.614e-08,1.159e-06
1980-08-20 13:24:38.500,2.896e-08,1.152e-06
1980-08-20 13:24:41.500,2.092e-08,1.152e-06
1980-08-20 13:24:44.500,2.172e-08,1.159e-06
1980-08-20 13:24:47.500,1.368e-08,1.159e-06
1980-08-20 13:24:50.500,1.81e-08,1.163e-06
1980-08-20 13:24:53.500,1.408e-08,1.156e-06
1980-08-20 13:24:56.500,1.931e-08,1.156e-06
1980-08-20 13:24:59.500,2.333e-08,1.152e-06
1980-08-20 13:25:02.500,1.81e-08,1.159e-06
1980-08-20 13:25:05.500,1.89e-08,1.159e-06
1980-08-20 13:25:08.500,2.212e-08,1.145e-06
1980-08-20 13:25:11.500,2.011e-08,1.141e-06
1980-08-20 13:25:14.500,2.293e-08,1.148e-06
1980-08-20 13:25:17.500,1.689e-08,1.145e-06
1980-08-20 13:25:21.500,1.73e-08,1.141e-06
1980-08-20 13:25:24.500,1.126e-08,1.134e-06
1980-08-20 13:25:27.500,1.689e-08,1.126e-06
1980-08-20 13:25:30.500,1.287e-08,1.119e-06
1980-08-20 13:25:33.500,1.408e-08,1.115e-06
1980-08-20 13:25:36.500,1.81e-08,1.119e-06
1980-08-20 13:25:39.500,1.448e-08,1.115e-06
1980-08-20 13:25:42.500,6.842e-09,1.112e-06
1980-08-20 13:25:45.500,1.77e-08,1.119e-06
1980-08-20 13:25:48.500,1.368e-08,1.112e-06
1980-08-20 13:25:51.500,1.689e-08,1.108e-06
1980-08-20 13:25:54.500,1.569e-08,1.108e-06
1980-08-20 13:25:57.500,1.81e-08,1.115e-06
1980-08-20 13:26:00.500,1.689e-08,1.104e-06
1980-08-20 13:26:03.500,1.408e-08,1.101e-06
1980-08-20 13:26:07.500,1.569e-08,1.101e-06
1980-08-20 13:26:10.500,1.529e-08,1.108e-06
1980-08-20 13:26:13.500,1.167e-08,1.104e-06
1980-08-20 13:26:16.500,9.254e-09,1.112e-06
1980-08-20 13:26:19.500,9.254e-09,1.101e-06
1980-08-20 13:26:22.500,4.429e-09,1.093e-06
1980-08-20 13:26:25.500,8.45e-09,1.093e-06
1980-08-20 13:26:28.500,7.244e-09,1.09e-06
1980-08-20 13:26:31.500,1.328e-08,1.093e-06
1980-08-20 13:26:34.500,6.44e-09,1.093e-06
1980-08-20 13:26:37.500,1.81e-08,1.082e-06
1980-08-20 13:26:40.500,1.167e-08,1.082e-06
1980-08-20 13:26:43.500,1.971e-08,1.086e-06
1980-08-20 13:26:46.500,1.006e-08,1.082e-06
1980-08-20 13:26:49.500,1.328e-08,1.079e-06
1980-08-20 13:26:52.500,1.046e-08,1.075e-06
1980-08-20 13:26:56.500,1.287e-08,1.075e-06
1980-08-20 13:26:59.500,1.247e-08,1.071e-06
