,xrsa,xrsb
1986-01-13 22:04:48.500,1e-09,9.86e-08
1986-01-13 22:04:51.500,1e-09,9.55e-08
1986-01-13 22:04:54.500,1e-09,9.24e-08
1986-01-13 22:04:58.500,1e-09,9.55e-08
1986-01-13 22:05:00.500,1e-09,1.02e-07
1986-01-13 22:05:04.500,1.49e-09,1.05e-07
1986-01-13 22:05:06.500,1.77e-09,1.05e-07
1986-01-13 22:05:10.500,1.49e-09,1.08e-07
1986-01-13 22:05:13.500,1.91e-09,1.08e-07
1986-01-13 22:05:16.500,1.56e-09,1.05e-07
1986-01-13 22:05:19.500,1.21e-09,1.05e-07
1986-01-13 22:05:22.500,1.21e-09,1.05e-07
1986-01-13 22:05:25.500,1.35e-09,1.08e-07
1986-01-13 22:05:28.500,1.49e-09,1.05e-07
1986-01-13 22:05:31.500,2.33e-09,1.02e-07
1986-01-13 22:05:34.500,2.33e-09,1.08e-07
1986-01-13 22:05:37.500,2.33e-09,1.05e-07
1986-01-13 22:05:40.500,1.77e-09,1.08e-07
1986-01-13 22:05:43.500,1.77e-09,1.08e-07
1986-01-13 22:05:46.500,1.77e-09,1.08e-07
1986-01-13 22:05:49.500,1.91e-09,1.08e-07
1986-01-13 22:05:52.500,1.7e-09,1.08e-07
1986-01-13 22:05:55.500,2.01e-09,1.08e-07
1986-01-13 22:05:58.500,2.33e-09,1.08e-07
1986-01-13 22:06:02.500,2.05e-09,1.11e-07
1986-01-13 22:06:05.500,1.52e-09,1.11e-07
1986-01-13 22:06:08.500,1.51e-09,1.11e-07
1986-01-13 22:06:11.500,1.92e-09,1.11e-07
1986-01-13 22:06:14.500,2.33e-09,1.11e-07
1986-01-13 22:06:17.500,1.91e-09,1.14e-07
1986-01-13 22:06:20.500,1.49e-09,1.11e-07
1986-01-13 22:06:23.500,1.63e-09,1.11e-07
1986-01-13 22:06:26.500,1.77e-09,1.08e-07
1986-01-13 22:06:29.500,1.77e-09,1.11e-07
1986-01-13 22:06:32.500,1.38e-09,1.11e-07
1986-01-13 22:06:35.500,1.58e-09,1.05e-07
1986-01-13 22:06:38.500,2.23e-09,1.14e-07
1986-01-13 22:06:41.500,2.89e-09,1.08e-07
1986-01-13 22:06:44.500,3.31e-09,1.11e-07
1986-01-13 22:06:47.500,2.82e-09,1.11e-07
1986-01-13 22:06:51.500,2.33e-09,1.11e-07
1986-01-13 22:06:53.500,2.61e-09,1.11e-07
1986-01-13 22:06:57.500,2.61e-09,1.08e-07
1986-01-13 22:07:00.500,2.61e-09,1.11e-07
1986-01-13 22:07:03.500,1.77e-09,1.08e-07
1986-01-13 22:07:06.500,1.49e-09,1.08e-07
1986-01-13 22:07:09.500,1e-09,1.05e-07
1986-01-13 22:07:12.500,1.94e-09,1.08e-07
1986-01-13 22:07:15.500,1.58e-09,1.11e-07
1986-01-13 22:07:18.500,1.21e-09,1.08e-07
1986-01-13 22:07:21.500,1.91e-09,1.08e-07
1986-01-13 22:07:24.500,2.61e-09,1.08e-07
1986-01-13 22:07:27.500,2.75e-09,1.14e-07
1986-01-13 22:07:30.500,2.89e-09,1.11e-07
1986-01-13 22:07:33.500,2.89e-09,1.08e-07
1986-01-13 22:07:36.500,3.17e-09,1.08e-07
1986-01-13 22:07:40.500,3.03e-09,1.14e-07
1986-01-13 22:07:43.500,2.89e-09,1.14e-07
1986-01-13 22:07:46.500,2.61e-09,1.14e-07
1986-01-13 22:07:49.500,2.47e-09,1.11e-07
1986-01-13 22:07:52.500,2.33e-09,1.11e-07
1986-01-13 22:07:55.500,2.61e-09,1.11e-07
1986-01-13 22:07:58.500,2.33e-09,1.08e-07
1986-01-13 22:08:01.500,1.66e-09,1.11e-07
1986-01-13 22:08:13.500,1e-09,1.08e-07
1986-01-13 22:08:16.500,1e-09,1.08e-07
1986-01-13 22:08:19.500,1e-09,1.05e-07
1986-01-13 22:08:22.500,1e-09,1.11e-07
1986-01-13 22:08:25.500,1e-09,1.08e-07
1986-01-13 22:08:28.500,1e-09,1.05e-07
1986-01-13 22:08:31.500,1e-09,1.05e-07
1986-01-13 22:08:35.500,1.38e-09,1.05e-07
1986-01-13 22:08:38.500,1.19e-09,1.08e-07
1986-01-13 22:08:41.500,1.48e-09,1.08e-07
1986-01-13 22:08:44.500,1.77e-09,1.08e-07
1986-01-13 22:08:47.500,2.05e-09,1.11e-07
1986-01-13 22:08:50.500,2.05e-09,1.14e-07
1986-01-13 22:08:53.500,2.05e-09,1.14e-07
1986-01-13 22:08:56.500,2.47e-09,1.11e-07
1986-01-13 22:08:59.500,1.73e-09,1.11e-07
1986-01-13 22:09:02.500,1.47e-09,1.08e-07
1986-01-13 22:09:05.500,1.62e-09,1.05e-07
1986-01-13 22:09:08.500,1.41e-09,1.05e-07
1986-01-13 22:09:11.500,2.01e-09,1.05e-07
1986-01-13 22:09:14.500,2.61e-09,1.14e-07
1986-01-13 22:09:17.500,2.19e-09,1.14e-07
1986-01-13 22:09:21.500,1.77e-09,1.14e-07
1986-01-13 22:09:24.500,2.19e-09,1.08e-07
1986-01-13 22:09:27.500,2.61e-09,1.14e-07
1986-01-13 22:09:30.500,3.45e-09,1.17e-07
1986-01-13 22:09:33.500,2.75e-09,1.2e-07
1986-01-13 22:09:36.500,3.1e-09,1.17e-07
1986-01-13 22:09:39.500,3.45e-09,1.17e-07
1986-01-13 22:09:42.500,2.89e-09,1.14e-07
1986-01-13 22:09:45.500,2.89e-09,1.14e-07
1986-01-13 22:09:48.500,2.89e-09,1.11e-07
1986-01-13 22:09:51.500,2.89e-09,1.17e-07
1986-01-13 22:09:54.500,2.89e-09,1.17e-07
1986-01-13 22:09:58.500,2.89e-09,1.14e-07
1986-01-13 22:10:00.500,2.89e-09,1.14e-07
1986-01-13 22:10:03.500,3.31e-09,1.14e-07
1986-01-13 22:10:06.500,2.82e-09,1.17e-07
1986-01-13 22:10:09.500,1.91e-09,1.14e-07
1986-01-13 22:10:12.500,1.84e-09,1.17e-07
1986-01-13 22:10:16.500,1.77e-09,1.17e-07
1986-01-13 22:10:19.500,1.77e-09,1.14e-07
1986-01-13 22:10:22.500,1.77e-09,1.17e-07
1986-01-13 22:10:25.500,2.33e-09,1.17e-07
1986-01-13 22:10:28.500,1.77e-09,1.23e-07
1986-01-13 22:10:31.500,2.19e-09,1.17e-07
1986-01-13 22:10:34.500,2.12e-09,1.2e-07
1986-01-13 22:10:37.500,2.64e-09,1.2e-07
1986-01-13 22:10:40.500,2.21e-09,1.23e-07
1986-01-13 22:10:43.500,2.27e-09,1.2e-07
1986-01-13 22:10:46.500,2.33e-09,1.23e-07
1986-01-13 22:10:49.500,2.33e-09,1.17e-07
1986-01-13 22:10:52.500,2.61e-09,1.2e-07
1986-01-13 22:10:55.500,2.89e-09,1.2e-07
1986-01-13 22:10:58.500,2.33e-09,1.2e-07
1986-01-13 22:11:01.500,2.33e-09,1.23e-07
1986-01-13 22:11:04.500,1.77e-09,1.23e-07
1986-01-13 22:11:08.500,2.61e-09,1.23e-07
1986-01-13 22:11:11.500,3.45e-09,1.3e-07
1986-01-13 22:11:14.500,4.01e-09,1.33e-07
1986-01-13 22:11:17.500,4.29e-09,1.33e-07
1986-01-13 22:11:20.500,4.01e-09,1.3e-07
1986-01-13 22:11:23.500,3.73e-09,1.33e-07
1986-01-13 22:11:26.500,3.73e-09,1.33e-07
1986-01-13 22:11:29.500,3.17e-09,1.3e-07
1986-01-13 22:11:32.500,3.45e-09,1.3e-07
1986-01-13 22:11:35.500,3.73e-09,1.33e-07
1986-01-13 22:11:38.500,4.29e-09,1.3e-07
1986-01-13 22:11:41.500,3.73e-09,1.33e-07
1986-01-13 22:11:45.500,2.89e-09,1.3e-07
1986-01-13 22:11:47.500,2.47e-09,1.2e-07
1986-01-13 22:11:50.500,2.05e-09,1.3e-07
1986-01-13 22:11:53.500,2.61e-09,1.33e-07
1986-01-13 22:11:57.500,3.17e-09,1.33e-07
1986-01-13 22:12:00.500,3.17e-09,1.3e-07
1986-01-13 22:12:03.500,3.45e-09,1.33e-07
1986-01-13 22:12:05.500,3.45e-09,1.33e-07
1986-01-13 22:12:09.500,3.45e-09,1.42e-07
1986-01-13 22:12:12.500,2.61e-09,1.39e-07
1986-01-13 22:12:15.500,2.89e-09,1.39e-07
1986-01-13 22:12:18.500,3.17e-09,1.39e-07
1986-01-13 22:12:21.500,3.45e-09,1.45e-07
1986-01-13 22:12:24.500,3.17e-09,1.45e-07
1986-01-13 22:12:27.500,3.45e-09,1.45e-07
1986-01-13 22:12:30.500,3.73e-09,1.48e-07
1986-01-13 22:12:33.500,3.73e-09,1.45e-07
1986-01-13 22:12:36.500,3.73e-09,1.48e-07
1986-01-13 22:12:39.500,3.17e-09,1.45e-07
1986-01-13 22:12:42.500,3.17e-09,1.48e-07
1986-01-13 22:12:45.500,3.31e-09,1.48e-07
1986-01-13 22:12:49.500,3.45e-09,1.48e-07
1986-01-13 22:12:52.500,4.29e-09,1.51e-07
1986-01-13 22:12:55.500,4.57e-09,1.58e-07
1986-01-13 22:12:58.500,3.45e-09,1.51e-07
1986-01-13 22:13:00.500,3.17e-09,1.48e-07
1986-01-13 22:13:04.500,2.89e-09,1.54e-07
1986-01-13 22:13:07.500,3.45e-09,1.48e-07
1986-01-13 22:13:10.500,4.01e-09,1.54e-07
1986-01-13 22:13:13.500,4.57e-09,1.61e-07
1986-01-13 22:13:16.500,4.29e-09,1.61e-07
1986-01-13 22:13:19.500,4.85e-09,1.58e-07
1986-01-13 22:13:22.500,4.01e-09,1.54e-07
1986-01-13 22:13:25.500,3.17e-09,1.54e-07
1986-01-13 22:13:28.500,2.61e-09,1.54e-07
1986-01-13 22:13:31.500,3.17e-09,1.51e-07
1986-01-13 22:13:34.500,3.73e-09,1.54e-07
1986-01-13 22:13:37.500,3.45e-09,1.58e-07
1986-01-13 22:13:41.500,2.89e-09,1.54e-07
1986-01-13 22:13:44.500,3.59e-09,1.51e-07
1986-01-13 22:13:47.500,4.29e-09,1.54e-07
1986-01-13 22:13:50.500,4.01e-09,1.48e-07
1986-01-13 22:13:53.500,3.73e-09,1.54e-07
1986-01-13 22:13:56.500,3.59e-09,1.58e-07
1986-01-13 22:13:59.500,3.45e-09,1.58e-07
1986-01-13 22:14:02.500,3.17e-09,1.51e-07
1986-01-13 22:14:05.500,3.45e-09,1.54e-07
1986-01-13 22:14:08.500,3.73e-09,1.51e-07
1986-01-13 22:14:11.500,3.03e-09,1.54e-07
1986-01-13 22:14:14.500,2.33e-09,1.48e-07
1986-01-13 22:14:17.500,2.61e-09,1.45e-07
1986-01-13 22:14:20.500,2.89e-09,1.48e-07
1986-01-13 22:14:23.500,3.31e-09,1.42e-07
1986-01-13 22:14:36.500,2.89e-09,1.42e-07
1986-01-13 22:14:38.500,2.61e-09,1.45e-07
1986-01-13 22:14:42.500,2.33e-09,1.42e-07
1986-01-13 22:14:45.500,1.77e-09,1.45e-07
1986-01-13 22:14:48.500,2.05e-09,1.42e-07
1986-01-13 22:14:51.500,2.61e-09,1.42e-07
1986-01-13 22:14:54.500,2.61e-09,1.36e-07
1986-01-13 22:14:58.500,2.61e-09,1.36e-07
1986-01-13 22:15:01.500,2.05e-09,1.36e-07
1986-01-13 22:15:03.500,2.33e-09,1.39e-07
1986-01-13 22:15:06.500,2.61e-09,1.39e-07
1986-01-13 22:15:09.500,3.17e-09,1.39e-07
1986-01-13 22:15:12.500,2.61e-09,1.39e-07
1986-01-13 22:15:15.500,2.05e-09,1.39e-07
1986-01-13 22:15:18.500,2.05e-09,1.36e-07
1986-01-13 22:15:22.500,1.63e-09,1.36e-07
1986-01-13 22:15:25.500,2.4e-09,1.33e-07
1986-01-13 22:15:28.500,3.17e-09,1.39e-07
1986-01-13 22:15:31.500,2.89e-09,1.39e-07
1986-01-13 22:15:34.500,2.61e-09,1.36e-07
1986-01-13 22:15:37.500,3.17e-09,1.36e-07
1986-01-13 22:15:40.500,2.47e-09,1.36e-07
1986-01-13 22:15:43.500,2.4e-09,1.3e-07
1986-01-13 22:15:46.500,2.33e-09,1.33e-07
1986-01-13 22:15:49.500,2.61e-09,1.33e-07
1986-01-13 22:15:52.500,2.61e-09,1.33e-07
1986-01-13 22:15:55.500,2.33e-09,1.33e-07
1986-01-13 22:15:58.500,2.61e-09,1.3e-07
1986-01-13 22:16:01.500,2.89e-09,1.3e-07
1986-01-13 22:16:04.500,2.33e-09,1.3e-07
1986-01-13 22:16:07.500,2.05e-09,1.3e-07
1986-01-13 22:16:10.500,2.05e-09,1.33e-07
1986-01-13 22:16:14.500,1.49e-09,1.27e-07
1986-01-13 22:16:17.500,2.05e-09,1.23e-07
1986-01-13 22:16:20.500,2.61e-09,1.27e-07
1986-01-13 22:16:23.500,2.33e-09,1.33e-07
1986-01-13 22:16:26.500,2.33e-09,1.33e-07
1986-01-13 22:16:29.500,1.91e-09,1.36e-07
1986-01-13 22:16:32.500,1.49e-09,1.27e-07
1986-01-13 22:16:35.500,1.77e-09,1.3e-07
1986-01-13 22:16:38.500,2.33e-09,1.3e-07
1986-01-13 22:16:41.500,2.33e-09,1.33e-07
1986-01-13 22:16:44.500,1.77e-09,1.27e-07
1986-01-13 22:16:47.500,1.77e-09,1.23e-07
1986-01-13 22:16:50.500,1.77e-09,1.27e-07
1986-01-13 22:16:53.500,2.05e-09,1.3e-07
1986-01-13 22:16:56.500,1.63e-09,1.27e-07
1986-01-13 22:16:59.500,1.98e-09,1.27e-07
1986-01-13 22:17:03.500,2.33e-09,1.27e-07
1986-01-13 22:17:06.500,2.05e-09,1.27e-07
1986-01-13 22:17:09.500,1.49e-09,1.3e-07
1986-01-13 22:17:12.500,2.33e-09,1.23e-07
1986-01-13 22:17:15.500,3.17e-09,1.33e-07
1986-01-13 22:17:18.500,2.47e-09,1.33e-07
1986-01-13 22:17:21.500,1.77e-09,1.3e-07
1986-01-13 22:17:24.500,1.77e-09,1.3e-07
1986-01-13 22:17:27.500,1.38e-09,1.27e-07
1986-01-13 22:17:30.500,1e-09,1.23e-07
1986-01-13 22:17:33.500,1e-09,1.27e-07
1986-01-13 22:17:36.500,1.66e-09,1.27e-07
1986-01-13 22:17:39.500,2.33e-09,1.3e-07
1986-01-13 22:17:42.500,2.61e-09,1.33e-07
1986-01-13 22:17:45.500,2.33e-09,1.3e-07
1986-01-13 22:17:48.500,3.17e-09,1.27e-07
1986-01-13 22:17:51.500,3.73e-09,1.3e-07
1986-01-13 22:17:55.500,2.61e-09,1.3e-07
1986-01-13 22:17:58.500,2.19e-09,1.23e-07
1986-01-13 22:18:01.500,1.77e-09,1.23e-07
1986-01-13 22:18:04.500,2.05e-09,1.3e-07
1986-01-13 22:18:07.500,1.77e-09,1.23e-07
1986-01-13 22:18:10.500,2.33e-09,1.23e-07
1986-01-13 22:18:13.500,2.89e-09,1.23e-07
1986-01-13 22:18:16.500,2.61e-09,1.23e-07
1986-01-13 22:18:19.500,2.61e-09,1.27e-07
1986-01-13 22:18:22.500,2.33e-09,1.27e-07
1986-01-13 22:18:25.500,1.66e-09,1.23e-07
1986-01-13 22:18:28.500,1.33e-09,1.23e-07
1986-01-13 22:18:31.500,1.97e-09,1.2e-07
1986-01-13 22:18:34.500,2.61e-09,1.27e-07
1986-01-13 22:18:37.500,2.61e-09,1.27e-07
1986-01-13 22:18:40.500,2.61e-09,1.27e-07
1986-01-13 22:18:43.500,2.61e-09,1.23e-07
1986-01-13 22:18:47.500,2.61e-09,1.3e-07
1986-01-13 22:18:50.500,2.61e-09,1.27e-07
1986-01-13 22:18:53.500,2.05e-09,1.27e-07
1986-01-13 22:18:56.500,1.49e-09,1.27e-07
1986-01-13 22:18:58.500,1e-09,1.23e-07
1986-01-13 22:19:02.500,1e-09,1.2e-07
1986-01-13 22:19:05.500,1e-09,1.17e-07
1986-01-13 22:19:08.500,1e-09,1.2e-07
1986-01-13 22:19:11.500,1e-09,1.14e-07
1986-01-13 22:19:14.500,1.21e-09,1.2e-07
1986-01-13 22:19:17.500,2.05e-09,1.2e-07
1986-01-13 22:19:20.500,1.77e-09,1.23e-07
1986-01-13 22:19:23.500,2.05e-09,1.23e-07
1986-01-13 22:19:26.500,1.77e-09,1.3e-07
1986-01-13 22:19:30.500,1.91e-09,1.27e-07
1986-01-13 22:19:32.500,2.05e-09,1.2e-07
1986-01-13 22:19:36.500,2.61e-09,1.2e-07
1986-01-13 22:19:39.500,2.05e-09,1.2e-07
1986-01-13 22:19:42.500,1.49e-09,1.14e-07
1986-01-13 22:19:45.500,1.21e-09,1.17e-07
1986-01-13 22:19:48.500,1.21e-09,1.14e-07
1986-01-13 22:19:51.500,1.63e-09,1.17e-07
1986-01-13 22:19:54.500,2.68e-09,1.2e-07
1986-01-13 22:19:57.500,2.36e-09,1.23e-07
1986-01-13 22:20:00.500,2.05e-09,1.2e-07
1986-01-13 22:20:03.500,2.33e-09,1.17e-07
1986-01-13 22:20:06.500,2.05e-09,1.23e-07
1986-01-13 22:20:09.500,1.77e-09,1.23e-07
1986-01-13 22:20:12.500,1.91e-09,1.17e-07
1986-01-13 22:20:15.500,2.05e-09,1.23e-07
1986-01-13 22:20:18.500,1.63e-09,1.2e-07
1986-01-13 22:20:21.500,1.7e-09,1.23e-07
1986-01-13 22:20:24.500,1.35e-09,1.2e-07
1986-01-13 22:20:28.500,1.42e-09,1.17e-07
1986-01-13 22:20:31.500,1.21e-09,1.14e-07
1986-01-13 22:20:34.500,1.77e-09,1.17e-07
1986-01-13 22:20:37.500,2.33e-09,1.23e-07
1986-01-13 22:20:40.500,2.89e-09,1.2e-07
1986-01-13 22:20:43.500,2.61e-09,1.17e-07
1986-01-13 22:20:46.500,2.33e-09,1.14e-07
1986-01-13 22:20:58.500,2.33e-09,1.2e-07
1986-01-13 22:21:01.500,2.61e-09,1.2e-07
1986-01-13 22:21:04.500,1.91e-09,1.2e-07
1986-01-13 22:21:07.500,2.12e-09,1.17e-07
1986-01-13 22:21:10.500,2.33e-09,1.23e-07
1986-01-13 22:21:13.500,1.66e-09,1.2e-07
1986-01-13 22:21:16.500,1.58e-09,1.14e-07
1986-01-13 22:21:20.500,1.49e-09,1.2e-07
1986-01-13 22:21:23.500,1.77e-09,1.2e-07
1986-01-13 22:21:26.500,2.33e-09,1.27e-07
1986-01-13 22:21:29.500,1.91e-09,1.27e-07
1986-01-13 22:21:32.500,2.26e-09,1.2e-07
1986-01-13 22:21:35.500,2.61e-09,1.2e-07
1986-01-13 22:21:38.500,2.61e-09,1.2e-07
1986-01-13 22:21:41.500,1.77e-09,1.2e-07
1986-01-13 22:21:44.500,1.21e-09,1.14e-07
1986-01-13 22:21:47.500,1.21e-09,1.2e-07
1986-01-13 22:21:50.500,1.91e-09,1.3e-07
1986-01-13 22:21:53.500,1.98e-09,1.23e-07
1986-01-13 22:21:56.500,2.05e-09,1.23e-07
1986-01-13 22:21:59.500,1.49e-09,1.2e-07
1986-01-13 22:22:02.500,1.91e-09,1.23e-07
1986-01-13 22:22:05.500,1.84e-09,1.3e-07
1986-01-13 22:22:09.500,1.77e-09,1.27e-07
1986-01-13 22:22:11.500,2.05e-09,1.27e-07
1986-01-13 22:22:15.500,2.05e-09,1.27e-07
1986-01-13 22:22:18.500,2.05e-09,1.27e-07
1986-01-13 22:22:21.500,2.05e-09,1.3e-07
1986-01-13 22:22:24.500,2.61e-09,1.3e-07
1986-01-13 22:22:27.500,2.47e-09,1.33e-07
1986-01-13 22:22:30.500,2.96e-09,1.3e-07
1986-01-13 22:22:33.500,3.45e-09,1.33e-07
1986-01-13 22:22:36.500,2.89e-09,1.3e-07
1986-01-13 22:22:39.500,2.61e-09,1.33e-07
1986-01-13 22:22:42.500,2.75e-09,1.33e-07
1986-01-13 22:22:45.500,2.89e-09,1.33e-07
1986-01-13 22:22:48.500,3.17e-09,1.33e-07
1986-01-13 22:22:51.500,2.61e-09,1.3e-07
1986-01-13 22:22:54.500,2.75e-09,1.3e-07
1986-01-13 22:22:57.500,2.26e-09,1.33e-07
1986-01-13 22:23:01.500,1.77e-09,1.33e-07
1986-01-13 22:23:04.500,2.05e-09,1.3e-07
1986-01-13 22:23:07.500,2.05e-09,1.33e-07
1986-01-13 22:23:10.500,2.33e-09,1.36e-07
1986-01-13 22:23:13.500,2.61e-09,1.36e-07
1986-01-13 22:23:16.500,2.05e-09,1.36e-07
1986-01-13 22:23:19.500,1.52e-09,1.36e-07
1986-01-13 22:23:22.500,1.65e-09,1.36e-07
1986-01-13 22:23:25.500,1.77e-09,1.33e-07
1986-01-13 22:23:28.500,2.61e-09,1.36e-07
1986-01-13 22:23:31.500,2.89e-09,1.36e-07
1986-01-13 22:23:34.500,2.47e-09,1.36e-07
1986-01-13 22:23:37.500,2.05e-09,1.36e-07
1986-01-13 22:23:40.500,1.77e-09,1.33e-07
1986-01-13 22:23:43.500,2.47e-09,1.33e-07
1986-01-13 22:23:46.500,2.4e-09,1.36e-07
1986-01-13 22:23:49.500,2.92e-09,1.39e-07
1986-01-13 22:23:53.500,3.45e-09,1.42e-07
1986-01-13 22:23:56.500,3.17e-09,1.39e-07
1986-01-13 22:23:59.500,2.08e-09,1.42e-07
1986-01-13 22:24:02.500,1.79e-09,1.33e-07
1986-01-13 22:24:05.500,2.2e-09,1.3e-07
1986-01-13 22:24:08.500,2.61e-09,1.33e-07
1986-01-13 22:24:11.500,4.01e-09,1.36e-07
1986-01-13 22:24:14.500,4.29e-09,1.39e-07
1986-01-13 22:24:17.500,4.01e-09,1.39e-07
1986-01-13 22:24:20.500,2.89e-09,1.36e-07
1986-01-13 22:24:23.500,2.61e-09,1.33e-07
1986-01-13 22:24:26.500,2.33e-09,1.39e-07
1986-01-13 22:24:29.500,2.05e-09,1.39e-07
1986-01-13 22:24:32.500,2.33e-09,1.45e-07
1986-01-13 22:24:35.500,1.91e-09,1.39e-07
1986-01-13 22:24:38.500,1.49e-09,1.36e-07
1986-01-13 22:24:42.500,1.77e-09,1.42e-07
1986-01-13 22:24:45.500,2.05e-09,1.39e-07
1986-01-13 22:24:48.500,2.61e-09,1.36e-07
1986-01-13 22:24:51.500,2.33e-09,1.39e-07
1986-01-13 22:24:54.500,2.89e-09,1.39e-07
1986-01-13 22:24:57.500,2.33e-09,1.36e-07
1986-01-13 22:25:00.500,2.61e-09,1.39e-07
1986-01-13 22:25:03.500,2.33e-09,1.36e-07
1986-01-13 22:25:06.500,2.05e-09,1.36e-07
1986-01-13 22:25:09.500,1.91e-09,1.39e-07
1986-01-13 22:25:12.500,2.54e-09,1.36e-07
1986-01-13 22:25:15.500,3.17e-09,1.39e-07
1986-01-13 22:25:18.500,3.17e-09,1.42e-07
1986-01-13 22:25:21.500,2.89e-09,1.45e-07
1986-01-13 22:25:24.500,2.61e-09,1.39e-07
1986-01-13 22:25:27.500,2.89e-09,1.39e-07
1986-01-13 22:25:30.500,2.33e-09,1.39e-07
1986-01-13 22:25:34.500,2.05e-09,1.42e-07
1986-01-13 22:25:37.500,2.33e-09,1.45e-07
1986-01-13 22:25:40.500,2.33e-09,1.42e-07
1986-01-13 22:25:43.500,2.05e-09,1.42e-07
1986-01-13 22:25:46.500,1.91e-09,1.45e-07
1986-01-13 22:25:49.500,2.4e-09,1.39e-07
1986-01-13 22:25:52.500,2.89e-09,1.42e-07
1986-01-13 22:25:55.500,2.89e-09,1.42e-07
1986-01-13 22:25:58.500,3.17e-09,1.42e-07
1986-01-13 22:26:01.500,4.01e-09,1.45e-07
1986-01-13 22:26:04.500,4.01e-09,1.48e-07
1986-01-13 22:26:07.500,3.45e-09,1.51e-07
1986-01-13 22:26:10.500,3.17e-09,1.48e-07
1986-01-13 22:26:13.500,2.61e-09,1.51e-07
1986-01-13 22:26:16.500,2.61e-09,1.54e-07
1986-01-13 22:26:19.500,2.61e-09,1.54e-07
1986-01-13 22:26:22.500,2.33e-09,1.54e-07
1986-01-13 22:26:26.500,2.89e-09,1.54e-07
1986-01-13 22:26:29.500,3.17e-09,1.64e-07
1986-01-13 22:26:31.500,4.29e-09,1.61e-07
1986-01-13 22:26:35.500,4.57e-09,1.61e-07
1986-01-13 22:26:38.500,4.01e-09,1.64e-07
1986-01-13 22:26:41.500,4.85e-09,1.7e-07
1986-01-13 22:26:44.500,5.69e-09,1.73e-07
1986-01-13 22:26:47.500,5.13e-09,1.76e-07
1986-01-13 22:26:50.500,5.13e-09,1.79e-07
1986-01-13 22:26:53.500,5.69e-09,1.86e-07
1986-01-13 22:26:56.500,5.41e-09,1.89e-07
1986-01-13 22:26:59.500,5.13e-09,1.95e-07
1986-01-13 22:27:02.500,6.53e-09,1.98e-07
1986-01-13 22:27:05.500,6.53e-09,2.04e-07
1986-01-13 22:27:08.500,7.65e-09,2.1e-07
1986-01-13 22:27:21.500,1.1e-08,2.44e-07
1986-01-13 22:27:24.500,1.07e-08,2.51e-07
1986-01-13 22:27:27.500,1.19e-08,2.57e-07
1986-01-13 22:27:30.500,1.19e-08,2.63e-07
1986-01-13 22:27:33.500,1.19e-08,2.69e-07
1986-01-13 22:27:36.500,1.24e-08,2.79e-07
1986-01-13 22:27:39.500,1.27e-08,2.82e-07
1986-01-13 22:27:42.500,1.35e-08,2.88e-07
1986-01-13 22:27:45.500,1.38e-08,2.91e-07
1986-01-13 22:27:48.500,1.52e-08,2.94e-07
1986-01-13 22:27:51.500,1.47e-08,2.97e-07
1986-01-13 22:27:54.500,1.41e-08,3.07e-07
1986-01-13 22:27:57.500,1.52e-08,3.07e-07
1986-01-13 22:28:00.500,1.52e-08,3.13e-07
1986-01-13 22:28:03.500,1.55e-08,3.16e-07
1986-01-13 22:28:07.500,1.72e-08,3.19e-07
1986-01-13 22:28:10.500,1.58e-08,3.19e-07
1986-01-13 22:28:13.500,1.47e-08,3.28e-07
