,xrsa,xrsb
1982-10-25 18:00:00.500,1.448e-08,1.227e-06
1982-10-25 18:00:03.500,1.448e-08,1.227e-06
1982-10-25 18:00:06.500,1.569e-08,1.227e-06
1982-10-25 18:00:18.500,1.488e-08,1.227e-06
1982-10-25 18:00:34.500,1.529e-08,1.227e-06
1982-10-25 18:00:36.500,1.448e-08,1.227e-06
1982-10-25 18:00:40.500,1.529e-08,1.227e-06
1982-10-25 18:00:43.500,1.609e-08,1.227e-06
1982-10-25 18:00:46.500,1.569e-08,1.227e-06
1982-10-25 18:00:49.500,1.488e-08,1.19e-06
1982-10-25 18:01:04.500,1.448e-08,-1.082e-06
1982-10-25 18:01:07.500,1.328e-08,1.227e-06
1982-10-25 18:01:10.500,1.529e-08,1.227e-06
1982-10-25 18:01:13.500,1.488e-08,1.227e-06
1982-10-25 18:01:16.500,1.529e-08,1.227e-06
1982-10-25 18:01:19.500,1.529e-08,1.227e-06
1982-10-25 18:01:26.500,1.569e-08,1.227e-06
1982-10-25 18:01:35.500,1.569e-08,-1.082e-06
1982-10-25 18:01:38.500,1.488e-08,1.227e-06
1982-10-25 18:01:41.500,1.529e-08,1.227e-06
1982-10-25 18:01:44.500,1.609e-08,1.227e-06
1982-10-25 18:01:47.500,1.529e-08,1.227e-06
1982-10-25 18:01:50.500,1.609e-08,1.227e-06
1982-10-25 18:01:53.500,1.569e-08,1.19e-06
1982-10-25 18:01:56.500,1.408e-08,1.046e-05
1982-10-25 18:01:59.500,1.448e-08,2.381e-06
1982-10-25 18:02:02.500,1.529e-08,1.227e-06
1982-10-25 18:02:12.500,1.649e-08,1.227e-06
1982-10-25 18:02:15.500,1.529e-08,1.227e-06
1982-10-25 18:02:18.500,1.569e-08,6.494e-07
1982-10-25 18:02:36.500,1.408e-08,1.227e-06
1982-10-25 18:02:39.500,1.448e-08,1.227e-06
1982-10-25 18:02:42.500,1.529e-08,9.379e-07
1982-10-25 18:02:55.500,1.488e-08,1.227e-06
1982-10-25 18:02:57.500,1.569e-08,1.227e-06
1982-10-25 18:03:00.500,1.569e-08,1.227e-06
1982-10-25 18:03:04.500,1.649e-08,1.227e-06
1982-10-25 18:03:07.500,1.73e-08,1.227e-06
1982-10-25 18:03:10.500,1.689e-08,1.227e-06
1982-10-25 18:03:13.500,1.689e-08,1.227e-06
1982-10-25 18:03:16.500,1.73e-08,1.227e-06
1982-10-25 18:03:19.500,1.73e-08,1.263e-06
1982-10-25 18:03:22.500,1.649e-08,1.227e-06
1982-10-25 18:03:25.500,1.689e-08,-1.082e-06
1982-10-25 18:03:28.500,1.89e-08,1.227e-06
1982-10-25 18:03:31.500,1.85e-08,1.227e-06
1982-10-25 18:03:41.500,1.77e-08,1.263e-06
1982-10-25 18:03:43.500,1.73e-08,1.227e-06
1982-10-25 18:03:46.500,1.649e-08,1.263e-06
1982-10-25 18:03:49.500,1.81e-08,1.227e-06
1982-10-25 18:03:53.500,1.77e-08,1.227e-06
1982-10-25 18:03:56.500,1.77e-08,1.227e-06
1982-10-25 18:04:20.500,1.81e-08,1.227e-06
1982-10-25 18:04:23.500,1.77e-08,1.227e-06
1982-10-25 18:04:26.500,1.81e-08,1.227e-06
1982-10-25 18:04:29.500,1.73e-08,1.227e-06
1982-10-25 18:04:39.500,1.689e-08,1.227e-06
1982-10-25 18:04:42.500,1.73e-08,1.227e-06
1982-10-25 18:04:45.500,1.77e-08,9.379e-07
1982-10-25 18:04:48.500,1.73e-08,1.227e-06
1982-10-25 18:04:51.500,1.85e-08,1.227e-06
1982-10-25 18:04:54.500,2.172e-08,1.227e-06
1982-10-25 18:04:57.500,1.649e-08,1.227e-06
1982-10-25 18:05:00.500,1.73e-08,1.227e-06
1982-10-25 18:05:03.500,1.81e-08,1.227e-06
1982-10-25 18:05:06.500,1.89e-08,1.227e-06
1982-10-25 18:05:09.500,1.81e-08,1.227e-06
1982-10-25 18:05:12.500,1.73e-08,1.227e-06
1982-10-25 18:05:15.500,1.649e-08,1.227e-06
1982-10-25 18:05:18.500,1.529e-08,1.227e-06
1982-10-25 18:05:21.500,1.649e-08,1.227e-06
1982-10-25 18:05:24.500,1.609e-08,1.227e-06
1982-10-25 18:05:28.500,1.488e-08,1.227e-06
1982-10-25 18:05:31.500,1.529e-08,1.227e-06
1982-10-25 18:05:34.500,1.609e-08,-1.371e-06
1982-10-25 18:05:43.500,1.609e-08,1.227e-06
1982-10-25 18:05:46.500,1.569e-08,1.227e-06
