,xrsa,xrsb
1992-07-21 14:30:02.500,9.08e-09,5.8e-07
1992-07-21 14:30:05.500,9.71e-09,5.8e-07
1992-07-21 14:30:08.500,9.71e-09,5.87e-07
1992-07-21 14:30:11.500,1e-08,5.93e-07
1992-07-21 14:30:14.500,9.4e-09,5.96e-07
1992-07-21 14:30:17.500,1e-08,5.96e-07
1992-07-21 14:30:20.500,1e-08,5.96e-07
1992-07-21 14:30:23.500,1.03e-08,5.96e-07
1992-07-21 14:30:26.500,1.1e-08,6.03e-07
1992-07-21 14:30:29.500,1.07e-08,6.06e-07
1992-07-21 14:30:32.500,9.71e-09,6.09e-07
1992-07-21 14:30:35.500,1e-08,6.13e-07
1992-07-21 14:30:39.500,1.1e-08,6.16e-07
1992-07-21 14:30:42.500,1.19e-08,6.16e-07
1992-07-21 14:30:45.500,1.13e-08,6.19e-07
1992-07-21 14:30:48.500,1.16e-08,6.19e-07
1992-07-21 14:30:51.500,1.19e-08,6.26e-07
1992-07-21 14:30:54.500,1.19e-08,6.29e-07
1992-07-21 14:30:57.500,1.22e-08,6.32e-07
1992-07-21 14:31:00.500,1.19e-08,6.39e-07
1992-07-21 14:31:03.500,1.22e-08,6.39e-07
1992-07-21 14:31:06.500,1.19e-08,6.42e-07
1992-07-21 14:31:09.500,1.32e-08,6.48e-07
1992-07-21 14:31:12.500,1.38e-08,6.52e-07
1992-07-21 14:31:15.500,1.25e-08,6.55e-07
1992-07-21 14:31:18.500,1.28e-08,6.58e-07
1992-07-21 14:31:21.500,1.32e-08,6.58e-07
1992-07-21 14:31:24.500,1.38e-08,6.61e-07
1992-07-21 14:31:28.500,1.41e-08,6.61e-07
1992-07-21 14:31:31.500,1.44e-08,6.68e-07
1992-07-21 14:31:34.500,1.44e-08,6.74e-07
1992-07-21 14:31:37.500,1.44e-08,6.74e-07
1992-07-21 14:31:40.500,1.44e-08,6.74e-07
1992-07-21 14:31:43.500,1.47e-08,6.77e-07
1992-07-21 14:31:46.500,1.6e-08,6.81e-07
1992-07-21 14:31:49.500,1.57e-08,6.87e-07
1992-07-21 14:31:52.500,1.5e-08,6.94e-07
1992-07-21 14:31:55.500,1.47e-08,6.9e-07
1992-07-21 14:31:58.500,1.47e-08,6.94e-07
1992-07-21 14:32:01.500,1.6e-08,6.97e-07
1992-07-21 14:32:04.500,1.57e-08,7e-07
1992-07-21 14:32:07.500,1.63e-08,7e-07
1992-07-21 14:32:10.500,1.72e-08,7.03e-07
1992-07-21 14:32:13.500,1.75e-08,7.1e-07
1992-07-21 14:32:16.500,1.69e-08,7.1e-07
1992-07-21 14:32:19.500,1.6e-08,7.13e-07
1992-07-21 14:32:23.500,1.63e-08,7.13e-07
1992-07-21 14:32:26.500,1.72e-08,7.2e-07
1992-07-21 14:32:29.500,1.72e-08,7.2e-07
1992-07-21 14:32:32.500,1.69e-08,7.23e-07
1992-07-21 14:32:35.500,1.66e-08,7.26e-07
1992-07-21 14:32:38.500,1.75e-08,7.29e-07
1992-07-21 14:32:41.500,1.85e-08,7.36e-07
1992-07-21 14:32:44.500,1.82e-08,7.36e-07
1992-07-21 14:32:47.500,1.79e-08,7.39e-07
1992-07-21 14:32:50.500,1.79e-08,7.45e-07
1992-07-21 14:32:53.500,1.82e-08,7.49e-07
1992-07-21 14:32:56.500,1.82e-08,7.52e-07
1992-07-21 14:32:59.500,1.85e-08,7.52e-07
1992-07-21 14:33:02.500,1.88e-08,7.55e-07
1992-07-21 14:33:06.500,1.94e-08,7.58e-07
1992-07-21 14:33:08.500,1.94e-08,7.58e-07
1992-07-21 14:33:11.500,1.94e-08,7.62e-07
1992-07-21 14:33:15.500,1.91e-08,7.65e-07
1992-07-21 14:33:18.500,2.07e-08,7.68e-07
1992-07-21 14:33:21.500,1.94e-08,7.71e-07
1992-07-21 14:33:24.500,2e-08,7.71e-07
1992-07-21 14:33:27.500,1.94e-08,7.75e-07
1992-07-21 14:33:30.500,1.97e-08,7.78e-07
1992-07-21 14:33:33.500,2.13e-08,7.78e-07
1992-07-21 14:33:36.500,2.04e-08,7.84e-07
1992-07-21 14:33:39.500,2e-08,7.84e-07
1992-07-21 14:33:42.500,2.04e-08,7.88e-07
1992-07-21 14:33:45.500,2.04e-08,7.91e-07
1992-07-21 14:33:48.500,2.04e-08,7.94e-07
1992-07-21 14:33:51.500,2.04e-08,7.97e-07
1992-07-21 14:33:54.500,2.19e-08,8e-07
1992-07-21 14:33:57.500,2.04e-08,8e-07
1992-07-21 14:34:00.500,2.1e-08,8e-07
1992-07-21 14:34:04.500,2.29e-08,8.1e-07
1992-07-21 14:34:06.500,2.19e-08,8.07e-07
1992-07-21 14:34:10.500,2.16e-08,8.07e-07
1992-07-21 14:34:13.500,2.29e-08,8.1e-07
1992-07-21 14:34:16.500,2.26e-08,8.17e-07
1992-07-21 14:34:19.500,2.13e-08,8.17e-07
1992-07-21 14:34:22.500,2.16e-08,8.17e-07
1992-07-21 14:34:25.500,2.1e-08,8.23e-07
1992-07-21 14:34:28.500,2.16e-08,8.26e-07
1992-07-21 14:34:31.500,2.29e-08,8.23e-07
1992-07-21 14:34:34.500,2.29e-08,8.3e-07
1992-07-21 14:34:37.500,2.13e-08,8.26e-07
1992-07-21 14:34:40.500,2.22e-08,8.3e-07
1992-07-21 14:34:43.500,2.26e-08,8.33e-07
1992-07-21 14:34:46.500,2.19e-08,8.3e-07
1992-07-21 14:34:49.500,2.19e-08,8.33e-07
1992-07-21 14:34:52.500,2.26e-08,8.3e-07
1992-07-21 14:34:56.500,2.32e-08,8.33e-07
1992-07-21 14:34:59.500,2.35e-08,8.36e-07
1992-07-21 14:35:02.500,2.38e-08,8.33e-07
1992-07-21 14:35:05.500,2.29e-08,8.43e-07
1992-07-21 14:35:08.500,2.32e-08,8.39e-07
1992-07-21 14:35:11.500,2.32e-08,8.43e-07
1992-07-21 14:35:14.500,2.35e-08,8.43e-07
1992-07-21 14:35:26.500,2.1e-08,8.49e-07
1992-07-21 14:35:29.500,2.13e-08,8.46e-07
1992-07-21 14:35:32.500,2.29e-08,8.46e-07
1992-07-21 14:35:35.500,2.35e-08,8.46e-07
1992-07-21 14:35:38.500,2.32e-08,8.49e-07
1992-07-21 14:35:41.500,2.26e-08,8.43e-07
1992-07-21 14:35:44.500,2.22e-08,8.46e-07
1992-07-21 14:35:48.500,2.13e-08,8.52e-07
1992-07-21 14:35:51.500,2.19e-08,8.56e-07
1992-07-21 14:35:54.500,2.32e-08,8.52e-07
1992-07-21 14:35:57.500,2.35e-08,8.49e-07
1992-07-21 14:36:00.500,2.26e-08,8.49e-07
1992-07-21 14:36:03.500,2.29e-08,8.49e-07
1992-07-21 14:36:06.500,2.26e-08,8.49e-07
1992-07-21 14:36:09.500,2.29e-08,8.52e-07
1992-07-21 14:36:12.500,2.22e-08,8.52e-07
1992-07-21 14:36:15.500,2.26e-08,8.52e-07
1992-07-21 14:36:18.500,2.16e-08,8.49e-07
1992-07-21 14:36:21.500,2.19e-08,8.49e-07
1992-07-21 14:36:24.500,2.16e-08,8.52e-07
1992-07-21 14:36:27.500,2.13e-08,8.52e-07
1992-07-21 14:36:30.500,2.13e-08,8.49e-07
1992-07-21 14:36:34.500,2.19e-08,8.52e-07
1992-07-21 14:36:37.500,2.16e-08,8.52e-07
1992-07-21 14:36:40.500,2.19e-08,8.49e-07
1992-07-21 14:36:43.500,2.13e-08,8.49e-07
1992-07-21 14:36:46.500,2e-08,8.49e-07
1992-07-21 14:36:49.500,2.13e-08,8.46e-07
1992-07-21 14:36:52.500,2.19e-08,8.46e-07
1992-07-21 14:36:55.500,2.13e-08,8.52e-07
1992-07-21 14:36:58.500,2.22e-08,8.46e-07
1992-07-21 14:37:01.500,2.13e-08,8.49e-07
1992-07-21 14:37:04.500,2.13e-08,8.49e-07
1992-07-21 14:37:07.500,2.04e-08,8.46e-07
1992-07-21 14:37:10.500,2.04e-08,8.46e-07
1992-07-21 14:37:13.500,2.13e-08,8.49e-07
1992-07-21 14:37:17.500,2.1e-08,8.46e-07
1992-07-21 14:37:19.500,2.1e-08,8.46e-07
1992-07-21 14:37:22.500,2.1e-08,8.43e-07
1992-07-21 14:37:26.500,2.16e-08,8.49e-07
1992-07-21 14:37:29.500,2.13e-08,8.46e-07
1992-07-21 14:37:32.500,2.13e-08,8.43e-07
1992-07-21 14:37:35.500,2.13e-08,8.46e-07
1992-07-21 14:37:38.500,2e-08,8.39e-07
1992-07-21 14:37:41.500,2.07e-08,8.39e-07
1992-07-21 14:37:44.500,2.07e-08,8.43e-07
1992-07-21 14:37:47.500,2.1e-08,8.39e-07
1992-07-21 14:37:50.500,2.07e-08,8.36e-07
1992-07-21 14:37:53.500,2.1e-08,8.36e-07
1992-07-21 14:37:56.500,1.97e-08,8.36e-07
1992-07-21 14:37:59.500,1.91e-08,8.33e-07
1992-07-21 14:38:02.500,2e-08,8.33e-07
1992-07-21 14:38:05.500,2e-08,8.33e-07
1992-07-21 14:38:08.500,2.04e-08,8.33e-07
1992-07-21 14:38:11.500,1.97e-08,8.3e-07
1992-07-21 14:38:14.500,1.94e-08,8.33e-07
1992-07-21 14:38:17.500,1.88e-08,8.36e-07
1992-07-21 14:38:21.500,1.94e-08,8.3e-07
1992-07-21 14:38:24.500,2e-08,8.3e-07
1992-07-21 14:38:27.500,1.94e-08,8.33e-07
1992-07-21 14:38:30.500,1.91e-08,8.3e-07
1992-07-21 14:38:33.500,2e-08,8.3e-07
1992-07-21 14:38:36.500,1.97e-08,8.26e-07
1992-07-21 14:38:39.500,1.94e-08,8.36e-07
1992-07-21 14:38:42.500,2e-08,8.3e-07
1992-07-21 14:38:45.500,1.88e-08,8.26e-07
1992-07-21 14:38:48.500,1.85e-08,8.23e-07
1992-07-21 14:38:51.500,1.82e-08,8.23e-07
1992-07-21 14:38:54.500,2e-08,8.26e-07
1992-07-21 14:38:57.500,1.91e-08,8.23e-07
1992-07-21 14:39:00.500,1.91e-08,8.26e-07
1992-07-21 14:39:03.500,1.94e-08,8.26e-07
1992-07-21 14:39:06.500,1.94e-08,8.26e-07
