,xrsa,xrsb
1980-08-27 17:58:00.500,6.314e-08,2.164e-06
1980-08-27 17:58:03.500,6.836e-08,2.164e-06
1980-08-27 17:58:07.500,7.48e-08,2.2e-06
1980-08-27 17:58:10.500,7.399e-08,2.2e-06
1980-08-27 17:58:13.500,7.681e-08,2.2e-06
1980-08-27 17:58:16.500,7.64e-08,2.236e-06
1980-08-27 17:58:19.500,8.002e-08,2.2e-06
1980-08-27 17:58:22.500,7.64e-08,2.236e-06
1980-08-27 17:58:25.500,7.842e-08,2.236e-06
1980-08-27 17:58:28.500,8.083e-08,2.236e-06
1980-08-27 17:58:31.500,7.922e-08,2.236e-06
1980-08-27 17:58:34.500,7.922e-08,2.236e-06
1980-08-27 17:58:37.500,8.203e-08,2.236e-06
1980-08-27 17:58:40.500,8.002e-08,2.273e-06
1980-08-27 17:58:43.500,8.002e-08,2.273e-06
1980-08-27 17:58:46.500,7.962e-08,2.273e-06
1980-08-27 17:58:49.500,8.284e-08,2.273e-06
1980-08-27 17:58:52.500,8.525e-08,2.273e-06
1980-08-27 17:58:56.500,8.565e-08,2.309e-06
1980-08-27 17:58:59.500,8.646e-08,2.309e-06
1980-08-27 17:59:02.500,8.887e-08,2.309e-06
1980-08-27 17:59:05.500,8.847e-08,2.309e-06
1980-08-27 17:59:08.500,8.807e-08,2.309e-06
1980-08-27 17:59:11.500,8.807e-08,2.345e-06
1980-08-27 17:59:14.500,8.646e-08,2.345e-06
1980-08-27 17:59:17.500,9.128e-08,2.345e-06
1980-08-27 17:59:20.500,9.128e-08,2.345e-06
1980-08-27 17:59:23.500,9.048e-08,2.345e-06
1980-08-27 17:59:26.500,8.887e-08,2.345e-06
1980-08-27 17:59:29.500,8.807e-08,2.381e-06
1980-08-27 17:59:32.500,9.329e-08,2.381e-06
1980-08-27 17:59:35.500,9.249e-08,2.381e-06
1980-08-27 17:59:38.500,9.329e-08,2.381e-06
1980-08-27 17:59:42.500,9.571e-08,2.381e-06
1980-08-27 17:59:45.500,9.45e-08,2.381e-06
1980-08-27 17:59:48.500,9.571e-08,2.381e-06
1980-08-27 17:59:51.500,9.289e-08,2.417e-06
