,xrsa,xrsb
2000-11-11 07:36:00,1.4493864e-09,5.698234e-07
2000-11-11 07:36:03,1.1738719e-09,5.676735e-07
2000-11-11 07:36:06,1.8293255e-09,5.735373e-07
2000-11-11 07:36:09,1.4636737e-09,5.732314e-07
2000-11-11 07:36:12,1.9269206e-09,5.7220393e-07
2000-11-11 07:36:15,1.0598632e-09,5.7380305e-07
2000-11-11 07:36:18,1.5457993e-09,5.745166e-07
2000-11-11 07:36:21,1.1697147e-09,5.7263594e-07
2000-11-11 07:36:24,2.1814806e-09,5.721857e-07
2000-11-11 07:36:27,2.0534543e-09,5.734805e-07
2000-11-11 07:36:30,1.0368539e-09,5.7476433e-07
2000-11-11 07:36:33,1.0976223e-09,5.7469697e-07
2000-11-11 07:36:36,1.9864006e-09,5.779355e-07
2000-11-11 07:36:39,2.0420405e-09,5.7392725e-07
2000-11-11 07:36:42,1.512033e-09,5.763254e-07
2000-11-11 07:36:45,1.5359658e-09,5.7341117e-07
2000-11-11 07:36:48,1.7690975e-09,5.7817107e-07
2000-11-11 07:36:51,1.6557264e-09,5.7368896e-07
2000-11-11 07:36:54,1.7327575e-09,5.7469856e-07
2000-11-11 07:36:57,1.6161045e-09,5.780455e-07
2000-11-11 07:37:00,1.4936399e-09,5.776992e-07
2000-11-11 07:37:03,1.5307439e-09,5.769173e-07
2000-11-11 07:37:06,1.5260752e-09,5.759354e-07
2000-11-11 07:37:09,1.2387791e-09,5.758448e-07
2000-11-11 07:37:12,1.7746056e-09,5.78276e-07
2000-11-11 07:37:15,2.1879043e-09,5.7759695e-07
2000-11-11 07:37:18,1.0655987e-09,5.7809393e-07
2000-11-11 07:37:21,2.1380768e-09,5.771761e-07
2000-11-11 07:37:24,1.1831826e-09,5.8132605e-07
2000-11-11 07:37:27,1.8411722e-09,5.798723e-07
2000-11-11 07:37:30,1.1702427e-09,5.793622e-07
2000-11-11 07:37:33,1.8460062e-09,5.795638e-07
2000-11-11 07:37:36,2.9288363e-09,5.767876e-07
2000-11-11 07:37:39,1.4344975e-09,5.8475337e-07
2000-11-11 07:37:42,2.417262e-09,5.822581e-07
2000-11-11 07:37:45,2.2202e-09,5.8377304e-07
2000-11-11 07:37:48,2.1840956e-09,5.8774106e-07
2000-11-11 07:37:51,1.901308e-09,5.909822e-07
2000-11-11 07:37:54,2.6165974e-09,5.897598e-07
2000-11-11 07:37:57,3.6585202e-09,5.9465253e-07
2000-11-11 07:38:00,3.1452476e-09,5.934514e-07
2000-11-11 07:38:03,4.041525e-09,6.044574e-07
2000-11-11 07:38:06,3.271023e-09,6.058287e-07
2000-11-11 07:38:09,3.5491374e-09,6.096442e-07
2000-11-11 07:38:12,5.572969e-09,6.143799e-07
2000-11-11 07:38:15,5.843783e-09,6.305944e-07
2000-11-11 07:38:18,5.752978e-09,6.328582e-07
2000-11-11 07:38:21,7.89778e-09,6.368641e-07
2000-11-11 07:38:24,7.189768e-09,6.5337656e-07
2000-11-11 07:38:27,9.828384e-09,6.6394784e-07
2000-11-11 07:38:30,1.1531549e-08,6.7148324e-07
2000-11-11 07:38:33,1.2450563e-08,6.8909367e-07
2000-11-11 07:38:36,1.30842e-08,6.98216e-07
2000-11-11 07:38:39,1.48737875e-08,7.097669e-07
2000-11-11 07:38:42,1.6327116e-08,7.161536e-07
2000-11-11 07:38:45,1.5840946e-08,7.220538e-07
2000-11-11 07:38:48,1.6905997e-08,7.353568e-07
2000-11-11 07:38:51,1.8649935e-08,7.488332e-07
2000-11-11 07:38:54,1.9967871e-08,7.55598e-07
2000-11-11 07:38:57,2.1582757e-08,7.729425e-07
2000-11-11 07:39:00,2.4154849e-08,7.8874587e-07
2000-11-11 07:39:03,2.5149667e-08,7.9855016e-07
2000-11-11 07:39:06,2.6453804e-08,8.200635e-07
2000-11-11 07:39:09,2.827884e-08,8.322664e-07
2000-11-11 07:39:12,3.0926746e-08,8.496838e-07
2000-11-11 07:39:15,3.2816192e-08,8.7138795e-07
2000-11-11 07:39:18,3.4652313e-08,8.926382e-07
2000-11-11 07:39:21,3.6287886e-08,9.202399e-07
2000-11-11 07:39:24,3.956235e-08,9.307766e-07
2000-11-11 07:39:27,4.139556e-08,9.5180286e-07
2000-11-11 07:39:30,4.2006466e-08,9.809918e-07
2000-11-11 07:39:33,4.5215025e-08,1.007505e-06
2000-11-11 07:39:36,5.0138663e-08,1.0456363e-06
2000-11-11 07:39:39,5.725542e-08,1.0932541e-06
2000-11-11 07:39:42,6.329385e-08,1.1463775e-06
2000-11-11 07:39:45,7.1655364e-08,1.2094924e-06
2000-11-11 07:39:48,7.2856096e-08,1.2583839e-06
2000-11-11 07:39:51,8.002875e-08,1.3053228e-06
2000-11-11 07:39:54,8.536319e-08,1.3424593e-06
2000-11-11 07:39:57,9.04797e-08,1.3887359e-06
2000-11-11 07:40:00,9.72317e-08,1.4433793e-06
2000-11-11 07:40:03,1.0298403e-07,1.4912258e-06
2000-11-11 07:40:06,1.0833187e-07,
2000-11-11 07:40:09,1.12547255e-07,1.7544628e-06
2000-11-11 07:40:12,1.1897736e-07,1.6433983e-06
2000-11-11 07:40:15,1.2167766e-07,1.6961093e-06
2000-11-11 07:40:18,1.2345343e-07,1.7094447e-06
2000-11-11 07:40:21,1.2736216e-07,1.8069738e-06
2000-11-11 07:40:24,1.311199e-07,1.8049188e-06
2000-11-11 07:40:27,1.3505962e-07,1.8147581e-06
2000-11-11 07:40:30,1.4483709e-07,1.9052918e-06
2000-11-11 07:40:33,1.578129e-07,1.9704948e-06
2000-11-11 07:40:36,1.7451211e-07,2.0774403e-06
2000-11-11 07:40:39,1.89314e-07,2.1509156e-06
2000-11-11 07:40:42,2.0726802e-07,2.2232161e-06
2000-11-11 07:40:45,2.2135677e-07,2.3200582e-06
2000-11-11 07:40:48,2.3369546e-07,2.342198e-06
2000-11-11 07:40:51,2.4617665e-07,2.4348064e-06
2000-11-11 07:40:54,2.5537076e-07,2.4789167e-06
2000-11-11 07:40:57,2.692776e-07,2.5171703e-06
2000-11-11 07:41:00,2.7956492e-07,2.6052185e-06
2000-11-11 07:41:03,2.8587323e-07,2.6278633e-06
2000-11-11 07:41:06,2.903988e-07,2.689721e-06
2000-11-11 07:41:09,2.926579e-07,2.7282242e-06
2000-11-11 07:41:12,2.9532305e-07,2.8031843e-06
2000-11-11 07:41:15,2.9563964e-07,2.8314766e-06
2000-11-11 07:41:18,2.952977e-07,2.865386e-06
2000-11-11 07:41:21,2.9465528e-07,2.951965e-06
2000-11-11 07:41:24,2.9501328e-07,2.8967324e-06
2000-11-11 07:41:27,2.9316328e-07,2.9475539e-06
2000-11-11 07:41:30,2.9127298e-07,2.9720156e-06
2000-11-11 07:41:33,2.8895568e-07,2.9728967e-06
2000-11-11 07:41:36,2.8974193e-07,2.9922487e-06
2000-11-11 07:41:39,2.9112005e-07,3.0242127e-06
2000-11-11 07:41:42,2.9044833e-07,3.0291912e-06
2000-11-11 07:41:45,2.8842646e-07,2.970554e-06
2000-11-11 07:41:48,2.878507e-07,3.0672313e-06
2000-11-11 07:41:51,2.8758424e-07,3.057927e-06
2000-11-11 07:41:54,2.819747e-07,3.0642716e-06
2000-11-11 07:41:57,2.798913e-07,3.050782e-06
2000-11-11 07:42:00,2.7754575e-07,3.0025694e-06
2000-11-11 07:42:03,2.785167e-07,3.0406557e-06
2000-11-11 07:42:06,2.7603147e-07,3.081382e-06
2000-11-11 07:42:09,2.7636284e-07,3.0315096e-06
2000-11-11 07:42:12,2.7511564e-07,3.0288775e-06
2000-11-11 07:42:15,2.7477682e-07,2.97812e-06
2000-11-11 07:42:18,2.7163807e-07,2.9776252e-06
2000-11-11 07:42:21,2.6933208e-07,3.0178553e-06
2000-11-11 07:42:24,2.6867397e-07,2.9834368e-06
2000-11-11 07:42:27,2.6745295e-07,3.0062436e-06
2000-11-11 07:42:30,2.6458187e-07,2.9822702e-06
2000-11-11 07:42:33,2.6187317e-07,3.0103015e-06
2000-11-11 07:42:36,2.588249e-07,2.9636767e-06
2000-11-11 07:42:39,2.5592365e-07,2.9629334e-06
2000-11-11 07:42:42,2.5308606e-07,2.9401335e-06
2000-11-11 07:42:45,2.4893316e-07,2.9355917e-06
2000-11-11 07:42:48,2.451895e-07,2.932628e-06
2000-11-11 07:42:51,2.4265657e-07,2.8971822e-06
2000-11-11 07:42:54,2.3943662e-07,2.9200955e-06
2000-11-11 07:42:57,2.377177e-07,2.8763884e-06
2000-11-11 07:43:00,2.3392082e-07,2.8452698e-06
2000-11-11 07:43:03,2.3229441e-07,2.9629575e-06
2000-11-11 07:43:06,2.2822358e-07,2.8343957e-06
2000-11-11 07:43:09,2.2558304e-07,2.8849618e-06
2000-11-11 07:43:12,2.2592424e-07,2.8965321e-06
2000-11-11 07:43:15,2.2370268e-07,2.8340394e-06
2000-11-11 07:43:18,2.1932861e-07,2.8122356e-06
2000-11-11 07:43:21,2.1618571e-07,2.859983e-06
2000-11-11 07:43:24,2.1399228e-07,2.7201402e-06
2000-11-11 07:43:27,2.1054802e-07,2.7945237e-06
2000-11-11 07:43:30,2.0693724e-07,2.7864605e-06
2000-11-11 07:43:33,2.0397863e-07,2.7740994e-06
2000-11-11 07:43:36,2.0142815e-07,2.7355693e-06
2000-11-11 07:43:39,1.9899353e-07,2.7692572e-06
2000-11-11 07:43:42,1.9769554e-07,2.7281394e-06
2000-11-11 07:43:45,1.9493889e-07,2.7069893e-06
2000-11-11 07:43:48,1.9172809e-07,2.7153617e-06
2000-11-11 07:43:51,1.8979358e-07,2.7010162e-06
2000-11-11 07:43:54,1.8563416e-07,2.6270886e-06
2000-11-11 07:43:57,1.8501967e-07,2.6684356e-06
2000-11-11 07:44:00,1.8103219e-07,2.6721686e-06
2000-11-11 07:44:03,1.7915461e-07,2.6508117e-06
2000-11-11 07:44:06,1.7579018e-07,2.5793875e-06
2000-11-11 07:44:09,1.7410197e-07,2.6007722e-06
2000-11-11 07:44:12,1.7158601e-07,2.585659e-06
2000-11-11 07:44:15,1.708924e-07,2.5784032e-06
2000-11-11 07:44:18,1.6925787e-07,2.551991e-06
2000-11-11 07:44:21,1.6720492e-07,2.5842064e-06
2000-11-11 07:44:24,1.6392227e-07,2.5696816e-06
2000-11-11 07:44:27,1.6121456e-07,2.5071708e-06
2000-11-11 07:44:30,1.613848e-07,2.5338632e-06
2000-11-11 07:44:33,1.5840018e-07,2.5177355e-06
2000-11-11 07:44:36,1.5420385e-07,2.541514e-06
2000-11-11 07:44:39,1.542233e-07,2.5036893e-06
2000-11-11 07:44:42,1.5199684e-07,2.4721435e-06
2000-11-11 07:44:45,1.5016629e-07,2.4435526e-06
2000-11-11 07:44:48,1.4903884e-07,2.4782373e-06
2000-11-11 07:44:51,1.4710845e-07,2.4320054e-06
