,xrsa,xrsb
2001-09-15 11:04:00,5.3278264e-08,2.243659e-06
2001-09-15 11:04:03,5.2935466e-08,2.2437164e-06
2001-09-15 11:04:06,5.3692247e-08,2.2157326e-06
2001-09-15 11:04:09,5.549928e-08,2.2336374e-06
2001-09-15 11:04:12,5.5192885e-08,2.2144955e-06
2001-09-15 11:04:15,5.4788124e-08,2.2251986e-06
2001-09-15 11:04:18,5.5904685e-08,2.3091554e-06
2001-09-15 11:04:21,5.388945e-08,2.2562324e-06
2001-09-15 11:04:24,5.4856788e-08,2.2198615e-06
2001-09-15 11:04:27,5.4055164e-08,2.2507352e-06
2001-09-15 11:04:30,5.455562e-08,2.251211e-06
2001-09-15 11:04:33,5.332494e-08,2.3158043e-06
2001-09-15 11:04:36,5.4772645e-08,2.3071275e-06
2001-09-15 11:04:39,5.5414866e-08,2.286091e-06
2001-09-15 11:04:42,5.6128318e-08,2.3265436e-06
2001-09-15 11:04:45,5.4197155e-08,2.2700192e-06
2001-09-15 11:04:48,5.4091444e-08,2.2858978e-06
2001-09-15 11:04:51,5.4860354e-08,2.3137727e-06
2001-09-15 11:04:54,5.4860354e-08,2.2286576e-06
2001-09-15 11:04:57,5.7011256e-08,2.2859247e-06
2001-09-15 11:05:00,5.7469208e-08,2.28231e-06
2001-09-15 11:05:03,5.6170695e-08,2.2789002e-06
2001-09-15 11:05:06,5.6159355e-08,2.2281672e-06
2001-09-15 11:05:09,5.652237e-08,2.2701597e-06
2001-09-15 11:05:12,5.7190714e-08,2.244323e-06
2001-09-15 11:05:15,5.5636878e-08,2.2433196e-06
2001-09-15 11:05:18,5.6666266e-08,2.3144194e-06
2001-09-15 11:05:21,5.7994505e-08,2.2828574e-06
2001-09-15 11:05:24,5.7163078e-08,2.2426646e-06
2001-09-15 11:05:27,5.7096592e-08,2.3042041e-06
2001-09-15 11:05:30,5.6078964e-08,2.2566765e-06
2001-09-15 11:05:33,5.735202e-08,2.290263e-06
2001-09-15 11:05:36,5.6388146e-08,2.2728768e-06
2001-09-15 11:05:39,5.6267776e-08,2.2640163e-06
2001-09-15 11:05:42,5.7398704e-08,2.2926727e-06
2001-09-15 11:05:45,5.6837717e-08,2.2908753e-06
2001-09-15 11:05:48,5.6128513e-08,2.2080053e-06
2001-09-15 11:05:51,5.8273137e-08,2.2776424e-06
2001-09-15 11:05:54,5.984526e-08,2.300405e-06
2001-09-15 11:05:57,6.0629766e-08,2.3013727e-06
2001-09-15 11:06:00,6.0201494e-08,2.2610895e-06
2001-09-15 11:06:03,6.1658355e-08,2.3358773e-06
2001-09-15 11:06:06,6.286449e-08,2.276085e-06
2001-09-15 11:06:09,6.542965e-08,2.3642554e-06
2001-09-15 11:06:12,6.568106e-08,2.3048017e-06
2001-09-15 11:06:15,6.8553334e-08,2.4037881e-06
2001-09-15 11:06:18,6.911462e-08,2.3307207e-06
2001-09-15 11:06:21,7.088224e-08,2.371008e-06
2001-09-15 11:06:24,7.399846e-08,2.3895777e-06
2001-09-15 11:06:27,7.543838e-08,2.388998e-06
2001-09-15 11:06:30,7.887934e-08,2.3762304e-06
2001-09-15 11:06:33,8.527704e-08,2.426376e-06
2001-09-15 11:06:36,8.954619e-08,2.4205015e-06
2001-09-15 11:06:39,9.4518576e-08,2.44608e-06
2001-09-15 11:06:42,9.9332894e-08,2.53369e-06
2001-09-15 11:06:45,1.0662245e-07,2.5116744e-06
2001-09-15 11:06:48,1.1502353e-07,2.5643135e-06
2001-09-15 11:06:51,1.2952452e-07,2.64258e-06
2001-09-15 11:06:54,1.4579435e-07,2.710844e-06
2001-09-15 11:06:57,1.6081192e-07,2.707627e-06
2001-09-15 11:07:00,1.7903993e-07,2.8153602e-06
2001-09-15 11:07:03,1.9961512e-07,2.9081211e-06
2001-09-15 11:07:06,2.2002494e-07,3.0070723e-06
2001-09-15 11:07:09,2.4512525e-07,3.114499e-06
2001-09-15 11:07:12,2.6834326e-07,3.1996901e-06
2001-09-15 11:07:15,2.966692e-07,3.3168435e-06
2001-09-15 11:07:18,3.2685267e-07,3.4269235e-06
2001-09-15 11:07:21,3.5667776e-07,3.5580335e-06
2001-09-15 11:07:24,3.8761945e-07,3.6633728e-06
2001-09-15 11:07:27,4.144143e-07,3.9082433e-06
2001-09-15 11:07:30,,4.013581e-06
2001-09-15 11:07:33,5.0366026e-07,4.1079315e-06
2001-09-15 11:07:36,5.359584e-07,4.2584115e-06
2001-09-15 11:07:39,5.639224e-07,4.465669e-06
2001-09-15 11:07:42,6.302462e-07,4.637563e-06
2001-09-15 11:07:45,6.4105836e-07,4.7399776e-06
2001-09-15 11:07:48,7.065363e-07,4.9506125e-06
2001-09-15 11:07:51,7.269125e-07,5.096793e-06
2001-09-15 11:07:54,7.704003e-07,5.2200903e-06
2001-09-15 11:07:57,8.2067083e-07,5.4356283e-06
2001-09-15 11:08:00,8.780309e-07,5.7088846e-06
2001-09-15 11:08:03,9.382099e-07,5.9106346e-06
2001-09-15 11:08:06,9.656329e-07,6.0472476e-06
2001-09-15 11:08:09,9.847834e-07,6.2223708e-06
