,xrsa,xrsb
1990-09-14 09:57:17.500,6.7e-08,1.63e-06
1990-09-14 09:57:20.500,6.8e-08,1.63e-06
1990-09-14 09:57:23.500,6.96e-08,1.63e-06
1990-09-14 09:57:27.500,7.05e-08,1.66e-06
1990-09-14 09:57:30.500,6.96e-08,1.66e-06
1990-09-14 09:57:33.500,7.11e-08,1.66e-06
1990-09-14 09:57:36.500,7.17e-08,1.66e-06
1990-09-14 09:57:39.500,7.21e-08,1.7e-06
1990-09-14 09:57:42.500,7.11e-08,1.7e-06
1990-09-14 09:57:45.500,7.21e-08,1.7e-06
1990-09-14 09:57:48.500,7.14e-08,1.7e-06
1990-09-14 09:57:51.500,7.11e-08,1.7e-06
1990-09-14 09:57:54.500,7.33e-08,1.73e-06
1990-09-14 09:57:57.500,7.3e-08,1.73e-06
1990-09-14 09:58:00.500,7.33e-08,1.73e-06
1990-09-14 09:58:03.500,7.24e-08,1.73e-06
1990-09-14 09:58:06.500,7.36e-08,1.73e-06
1990-09-14 09:58:09.500,7.52e-08,1.73e-06
1990-09-14 09:58:12.500,7.58e-08,1.76e-06
1990-09-14 09:58:15.500,7.89e-08,1.76e-06
1990-09-14 09:58:19.500,8.21e-08,1.8e-06
1990-09-14 09:58:22.500,8.52e-08,1.83e-06
1990-09-14 09:58:25.500,8.68e-08,1.83e-06
1990-09-14 09:58:28.500,8.9e-08,1.87e-06
1990-09-14 09:58:31.500,9.24e-08,1.9e-06
1990-09-14 09:58:34.500,9.43e-08,1.93e-06
1990-09-14 09:58:37.500,9.68e-08,1.93e-06
1990-09-14 09:58:40.500,9.96e-08,1.97e-06
1990-09-14 09:58:43.500,1.03e-07,2e-06
1990-09-14 09:58:46.500,1.06e-07,2e-06
1990-09-14 09:58:49.500,1.07e-07,2.04e-06
1990-09-14 09:58:52.500,1.09e-07,2.07e-06
1990-09-14 09:58:55.500,1.14e-07,2.07e-06
1990-09-14 09:58:58.500,1.17e-07,2.1e-06
1990-09-14 09:59:01.500,1.21e-07,2.14e-06
1990-09-14 09:59:05.500,1.25e-07,2.17e-06
1990-09-14 09:59:08.500,1.27e-07,2.2e-06
1990-09-14 09:59:11.500,1.27e-07,2.2e-06
1990-09-14 09:59:14.500,1.29e-07,2.24e-06
1990-09-14 09:59:17.500,1.34e-07,2.27e-06
1990-09-14 09:59:20.500,5.44e-07,2.31e-06
1990-09-14 09:59:23.500,3.06e-07,2.34e-06
1990-09-14 09:59:26.500,2.09e-07,2.41e-06
1990-09-14 09:59:29.500,1.77e-07,2.44e-06
1990-09-14 09:59:32.500,1.64e-07,2.48e-06
1990-09-14 09:59:35.500,1.61e-07,2.48e-06
1990-09-14 09:59:38.500,1.61e-07,2.51e-06
1990-09-14 09:59:41.500,1.64e-07,2.54e-06
1990-09-14 09:59:44.500,1.67e-07,2.58e-06
1990-09-14 09:59:47.500,1.67e-07,2.61e-06
1990-09-14 09:59:50.500,1.7e-07,2.65e-06
1990-09-14 09:59:53.500,1.74e-07,2.68e-06
1990-09-14 09:59:56.500,1.77e-07,2.68e-06
1990-09-14 09:59:59.500,1.77e-07,2.71e-06
1990-09-14 10:00:03.500,1.8e-07,2.75e-06
1990-09-14 10:00:06.500,1.8e-07,2.75e-06
1990-09-14 10:00:09.500,1.8e-07,2.78e-06
1990-09-14 10:00:12.500,1.83e-07,2.81e-06
1990-09-14 10:00:15.500,1.83e-07,2.81e-06
1990-09-14 10:00:18.500,1.87e-07,2.85e-06
1990-09-14 10:00:21.500,1.9e-07,2.88e-06
1990-09-14 10:00:24.500,1.93e-07,2.88e-06
1990-09-14 10:00:27.500,1.93e-07,2.88e-06
1990-09-14 10:00:30.500,1.93e-07,2.88e-06
1990-09-14 10:00:33.500,1.93e-07,2.92e-06
1990-09-14 10:00:36.500,1.93e-07,2.95e-06
1990-09-14 10:00:39.500,1.93e-07,2.95e-06
1990-09-14 10:00:42.500,1.99e-07,2.98e-06
1990-09-14 10:00:45.500,1.96e-07,2.98e-06
1990-09-14 10:00:49.500,1.96e-07,3.02e-06
1990-09-14 10:00:51.500,1.99e-07,3.02e-06
1990-09-14 10:00:55.500,2.03e-07,3.02e-06
1990-09-14 10:00:58.500,1.99e-07,3.05e-06
1990-09-14 10:01:01.500,2.03e-07,3.05e-06
1990-09-14 10:01:04.500,2.03e-07,3.05e-06
1990-09-14 10:01:07.500,1.99e-07,3.09e-06
1990-09-14 10:01:10.500,1.99e-07,3.09e-06
1990-09-14 10:01:13.500,1.99e-07,3.09e-06
1990-09-14 10:01:16.500,1.99e-07,3.09e-06
1990-09-14 10:01:19.500,1.99e-07,3.09e-06
1990-09-14 10:01:22.500,1.96e-07,3.09e-06
1990-09-14 10:01:25.500,1.96e-07,3.09e-06
1990-09-14 10:01:28.500,1.96e-07,3.09e-06
1990-09-14 10:01:31.500,1.96e-07,3.12e-06
1990-09-14 10:01:34.500,1.9e-07,3.12e-06
1990-09-14 10:01:37.500,1.9e-07,3.12e-06
1990-09-14 10:01:41.500,1.9e-07,3.12e-06
1990-09-14 10:01:44.500,1.87e-07,3.12e-06
1990-09-14 10:01:47.500,1.83e-07,3.12e-06
1990-09-14 10:01:50.500,1.83e-07,3.09e-06
1990-09-14 10:02:02.500,1.74e-07,3.09e-06
1990-09-14 10:02:05.500,1.74e-07,3.05e-06
1990-09-14 10:02:08.500,1.7e-07,3.05e-06
1990-09-14 10:02:11.500,1.67e-07,3.05e-06
1990-09-14 10:02:14.500,1.64e-07,3.05e-06
1990-09-14 10:02:17.500,1.61e-07,3.05e-06
1990-09-14 10:02:20.500,1.58e-07,3.02e-06
1990-09-14 10:02:23.500,1.58e-07,3.02e-06
1990-09-14 10:02:26.500,1.54e-07,3.02e-06
1990-09-14 10:02:29.500,1.54e-07,3.02e-06
1990-09-14 10:02:33.500,1.51e-07,2.98e-06
1990-09-14 10:02:36.500,1.51e-07,2.98e-06
1990-09-14 10:02:39.500,1.48e-07,2.98e-06
1990-09-14 10:02:42.500,1.45e-07,2.95e-06
1990-09-14 10:02:45.500,1.45e-07,2.95e-06
1990-09-14 10:02:48.500,1.38e-07,2.95e-06
1990-09-14 10:02:51.500,1.38e-07,2.92e-06
1990-09-14 10:02:54.500,1.38e-07,2.92e-06
1990-09-14 10:02:57.500,1.35e-07,2.88e-06
1990-09-14 10:03:00.500,1.35e-07,2.88e-06
1990-09-14 10:03:03.500,1.32e-07,2.88e-06
1990-09-14 10:03:06.500,1.32e-07,2.85e-06
1990-09-14 10:03:09.500,1.29e-07,2.85e-06
1990-09-14 10:03:12.500,1.25e-07,2.85e-06
1990-09-14 10:03:15.500,1.22e-07,2.81e-06
1990-09-14 10:03:18.500,1.22e-07,2.81e-06
1990-09-14 10:03:22.500,1.22e-07,2.81e-06
1990-09-14 10:03:24.500,1.19e-07,2.78e-06
1990-09-14 10:03:28.500,1.16e-07,2.78e-06
1990-09-14 10:03:31.500,1.16e-07,2.75e-06
1990-09-14 10:03:34.500,1.16e-07,2.75e-06
1990-09-14 10:03:37.500,1.13e-07,2.75e-06
1990-09-14 10:03:40.500,1.13e-07,2.71e-06
1990-09-14 10:03:43.500,1.09e-07,2.71e-06
1990-09-14 10:03:46.500,1.06e-07,2.68e-06
1990-09-14 10:03:49.500,1.06e-07,2.68e-06
1990-09-14 10:03:52.500,1.06e-07,2.68e-06
1990-09-14 10:03:55.500,1.03e-07,2.65e-06
1990-09-14 10:03:58.500,8.8e-08,2.65e-06
1990-09-14 10:04:01.500,9.59e-08,2.65e-06
1990-09-14 10:04:04.500,9.9e-08,2.61e-06
1990-09-14 10:04:07.500,9.87e-08,2.61e-06
1990-09-14 10:04:10.500,9.84e-08,2.58e-06
1990-09-14 10:04:13.500,9.74e-08,2.58e-06
1990-09-14 10:04:17.500,9.77e-08,2.58e-06
1990-09-14 10:04:20.500,9.52e-08,2.54e-06
1990-09-14 10:04:23.500,9.27e-08,2.54e-06
1990-09-14 10:04:26.500,9.15e-08,2.51e-06
1990-09-14 10:04:29.500,8.99e-08,2.51e-06
1990-09-14 10:04:32.500,8.93e-08,2.51e-06
1990-09-14 10:04:35.500,8.55e-08,2.48e-06
1990-09-14 10:04:38.500,8.49e-08,2.48e-06
1990-09-14 10:04:41.500,8.46e-08,2.44e-06
1990-09-14 10:04:44.500,8.24e-08,2.44e-06
1990-09-14 10:04:47.500,8.18e-08,2.41e-06
1990-09-14 10:04:50.500,8.18e-08,2.41e-06
1990-09-14 10:04:53.500,8.15e-08,2.41e-06
1990-09-14 10:04:56.500,7.96e-08,2.37e-06
1990-09-14 10:04:59.500,7.83e-08,2.37e-06
1990-09-14 10:05:03.500,7.74e-08,2.37e-06
1990-09-14 10:05:06.500,7.64e-08,2.37e-06
1990-09-14 10:05:09.500,7.64e-08,2.34e-06
1990-09-14 10:05:12.500,7.43e-08,2.34e-06
1990-09-14 10:05:15.500,7.33e-08,2.34e-06
1990-09-14 10:05:18.500,7.36e-08,2.31e-06
1990-09-14 10:05:21.500,7.27e-08,2.31e-06
1990-09-14 10:05:24.500,7.21e-08,2.31e-06
1990-09-14 10:05:27.500,7.02e-08,2.31e-06
1990-09-14 10:05:30.500,7.17e-08,2.27e-06
1990-09-14 10:05:33.500,6.99e-08,2.27e-06
1990-09-14 10:05:36.500,7.05e-08,2.27e-06
1990-09-14 10:05:39.500,6.99e-08,2.27e-06
1990-09-14 10:05:42.500,6.96e-08,2.27e-06
1990-09-14 10:05:45.500,6.96e-08,2.27e-06
1990-09-14 10:05:48.500,6.8e-08,2.24e-06
1990-09-14 10:05:51.500,6.7e-08,2.24e-06
1990-09-14 10:05:54.500,6.58e-08,2.24e-06
1990-09-14 10:05:58.500,6.55e-08,2.24e-06
1990-09-14 10:06:01.500,6.55e-08,2.2e-06
1990-09-14 10:06:03.500,6.39e-08,2.2e-06
1990-09-14 10:06:07.500,6.23e-08,2.2e-06
1990-09-14 10:06:10.500,6.39e-08,2.2e-06
1990-09-14 10:06:13.500,6.36e-08,2.17e-06
1990-09-14 10:06:16.500,6.2e-08,2.17e-06
1990-09-14 10:06:19.500,6.14e-08,2.17e-06
1990-09-14 10:06:22.500,5.98e-08,2.17e-06
1990-09-14 10:06:25.500,6.05e-08,2.14e-06
1990-09-14 10:06:28.500,6.05e-08,2.14e-06
1990-09-14 10:06:31.500,5.95e-08,2.14e-06
1990-09-14 10:06:34.500,5.95e-08,2.1e-06
1990-09-14 10:06:37.500,5.98e-08,2.1e-06
1990-09-14 10:06:40.500,5.83e-08,2.1e-06
1990-09-14 10:06:43.500,5.76e-08,2.1e-06
1990-09-14 10:06:46.500,5.67e-08,2.1e-06
1990-09-14 10:06:50.500,5.67e-08,2.1e-06
1990-09-14 10:06:53.500,5.7e-08,2.1e-06
1990-09-14 10:06:56.500,5.73e-08,2.07e-06
1990-09-14 10:06:59.500,5.64e-08,2.07e-06
1990-09-14 10:07:02.500,5.64e-08,2.07e-06
1990-09-14 10:07:05.500,5.58e-08,2.07e-06
1990-09-14 10:07:08.500,5.48e-08,2.07e-06
1990-09-14 10:07:11.500,5.48e-08,2.07e-06
1990-09-14 10:07:14.500,5.51e-08,2.07e-06
1990-09-14 10:07:17.500,5.45e-08,2.04e-06
1990-09-14 10:07:20.500,5.36e-08,2.04e-06
1990-09-14 10:07:23.500,5.29e-08,2.04e-06
1990-09-14 10:07:26.500,5.23e-08,2e-06
1990-09-14 10:07:29.500,5.17e-08,2e-06
1990-09-14 10:07:32.500,5.33e-08,2e-06
1990-09-14 10:07:36.500,5.14e-08,2e-06
1990-09-14 10:07:39.500,5.17e-08,2e-06
1990-09-14 10:07:42.500,5.14e-08,1.97e-06
1990-09-14 10:07:45.500,5.08e-08,1.97e-06
1990-09-14 10:07:48.500,5.08e-08,1.97e-06
1990-09-14 10:07:51.500,5.08e-08,1.97e-06
1990-09-14 10:07:54.500,4.89e-08,1.97e-06
1990-09-14 10:07:57.500,4.86e-08,1.93e-06
