,xrsa,xrsb
1981-11-30 02:58:00.500,1.207e-08,1.84e-06
1981-11-30 02:58:03.500,1.126e-08,1.84e-06
1981-11-30 02:58:06.500,1.247e-08,1.84e-06
1981-11-30 02:58:09.500,1.488e-08,1.876e-06
1981-11-30 02:58:12.500,1.649e-08,1.876e-06
1981-11-30 02:58:15.500,1.689e-08,1.876e-06
1981-11-30 02:58:18.500,1.649e-08,1.876e-06
1981-11-30 02:58:21.500,1.689e-08,1.876e-06
1981-11-30 02:58:24.500,1.85e-08,1.876e-06
1981-11-30 02:58:27.500,1.971e-08,1.876e-06
1981-11-30 02:58:30.500,2.011e-08,1.912e-06
1981-11-30 02:58:34.500,2.092e-08,1.912e-06
1981-11-30 02:58:37.500,1.971e-08,1.912e-06
1981-11-30 02:58:40.500,2.212e-08,1.948e-06
1981-11-30 02:58:43.500,2.413e-08,1.948e-06
1981-11-30 02:58:46.500,2.172e-08,1.984e-06
1981-11-30 02:58:49.500,2.453e-08,1.948e-06
1981-11-30 02:58:52.500,2.333e-08,1.984e-06
1981-11-30 02:58:55.500,2.453e-08,1.984e-06
1981-11-30 02:58:58.500,2.614e-08,1.984e-06
1981-11-30 02:59:01.500,2.534e-08,1.984e-06
1981-11-30 02:59:04.500,2.614e-08,1.984e-06
1981-11-30 02:59:07.500,2.534e-08,1.984e-06
1981-11-30 02:59:10.500,2.413e-08,1.984e-06
1981-11-30 02:59:13.500,2.373e-08,1.984e-06
1981-11-30 02:59:16.500,2.172e-08,1.984e-06
1981-11-30 02:59:19.500,2.132e-08,1.984e-06
1981-11-30 02:59:23.500,2.172e-08,1.984e-06
1981-11-30 02:59:26.500,2.051e-08,1.984e-06
1981-11-30 02:59:29.500,2.051e-08,1.984e-06
1981-11-30 02:59:32.500,2.051e-08,1.984e-06
1981-11-30 02:59:35.500,2.172e-08,1.984e-06
1981-11-30 02:59:38.500,2.011e-08,1.984e-06
1981-11-30 02:59:41.500,2.092e-08,1.984e-06
1981-11-30 02:59:44.500,1.931e-08,1.984e-06
1981-11-30 02:59:47.500,1.971e-08,1.984e-06
1981-11-30 02:59:50.500,1.85e-08,1.984e-06
1981-11-30 02:59:53.500,1.689e-08,1.948e-06
1981-11-30 02:59:56.500,1.77e-08,1.984e-06
1981-11-30 02:59:59.500,1.77e-08,1.984e-06
1981-11-30 03:00:02.500,1.649e-08,1.984e-06
1981-11-30 03:00:05.500,1.85e-08,1.984e-06
1981-11-30 03:00:09.500,1.81e-08,1.984e-06
1981-11-30 03:00:12.500,1.689e-08,1.984e-06
1981-11-30 03:00:15.500,1.609e-08,1.984e-06
1981-11-30 03:00:18.500,1.73e-08,1.948e-06
1981-11-30 03:00:21.500,1.529e-08,1.984e-06
1981-11-30 03:00:24.500,1.569e-08,1.948e-06
1981-11-30 03:00:27.500,1.529e-08,1.948e-06
1981-11-30 03:00:30.500,1.488e-08,1.948e-06
1981-11-30 03:00:33.500,1.488e-08,1.984e-06
1981-11-30 03:00:36.500,1.328e-08,1.984e-06
1981-11-30 03:00:39.500,1.368e-08,1.984e-06
1981-11-30 03:00:42.500,1.368e-08,1.984e-06
1981-11-30 03:00:45.500,1.448e-08,1.948e-06
1981-11-30 03:00:48.500,1.328e-08,1.948e-06
1981-11-30 03:00:51.500,1.408e-08,1.948e-06
1981-11-30 03:00:54.500,1.328e-08,1.948e-06
1981-11-30 03:00:58.500,1.287e-08,1.948e-06
1981-11-30 03:01:01.500,1.287e-08,1.948e-06
1981-11-30 03:01:04.500,1.086e-08,1.948e-06
1981-11-30 03:01:07.500,1.086e-08,1.948e-06
1981-11-30 03:01:10.500,1.006e-08,1.948e-06
1981-11-30 03:01:13.500,1.006e-08,1.948e-06
1981-11-30 03:01:16.500,1.086e-08,1.948e-06
1981-11-30 03:01:19.500,1.086e-08,1.948e-06
1981-11-30 03:01:22.500,1.046e-08,1.912e-06
1981-11-30 03:01:25.500,1.006e-08,1.912e-06
1981-11-30 03:01:28.500,9.656e-09,1.912e-06
1981-11-30 03:01:31.500,8.852e-09,1.912e-06
1981-11-30 03:01:34.500,8.852e-09,1.912e-06
1981-11-30 03:01:37.500,6.842e-09,1.912e-06
1981-11-30 03:01:40.500,9.254e-09,1.912e-06
1981-11-30 03:01:44.500,9.254e-09,1.912e-06
1981-11-30 03:01:47.500,8.048e-09,1.912e-06
1981-11-30 03:01:50.500,8.048e-09,1.912e-06
1981-11-30 03:01:53.500,8.852e-09,1.912e-06
1981-11-30 03:01:56.500,9.254e-09,1.876e-06
1981-11-30 03:01:59.500,8.048e-09,1.876e-06
1981-11-30 03:02:02.500,7.646e-09,1.876e-06
1981-11-30 03:02:05.500,8.048e-09,1.912e-06
1981-11-30 03:02:08.500,7.646e-09,1.876e-06
1981-11-30 03:02:11.500,8.45e-09,1.912e-06
1981-11-30 03:02:14.500,7.244e-09,1.876e-06
1981-11-30 03:02:17.500,7.646e-09,1.876e-06
1981-11-30 03:02:20.500,8.852e-09,1.876e-06
1981-11-30 03:02:23.500,8.048e-09,1.876e-06
1981-11-30 03:02:26.500,8.852e-09,1.876e-06
1981-11-30 03:02:29.500,8.45e-09,1.876e-06
1981-11-30 03:02:33.500,7.646e-09,1.876e-06
1981-11-30 03:02:36.500,7.244e-09,1.876e-06
1981-11-30 03:02:39.500,8.048e-09,1.876e-06
1981-11-30 03:02:42.500,7.244e-09,1.876e-06
1981-11-30 03:02:45.500,6.44e-09,1.876e-06
1981-11-30 03:02:48.500,5.635e-09,1.876e-06
1981-11-30 03:02:51.500,7.244e-09,1.876e-06
1981-11-30 03:02:54.500,6.44e-09,1.876e-06
1981-11-30 03:02:57.500,5.233e-09,1.876e-06
1981-11-30 03:03:00.500,6.037e-09,1.876e-06
1981-11-30 03:03:03.500,8.048e-09,1.876e-06
1981-11-30 03:03:06.500,6.037e-09,1.876e-06
1981-11-30 03:03:09.500,6.44e-09,1.876e-06
1981-11-30 03:03:12.500,5.635e-09,1.876e-06
1981-11-30 03:03:15.500,4.831e-09,1.876e-06
1981-11-30 03:03:18.500,6.842e-09,1.876e-06
1981-11-30 03:03:22.500,7.646e-09,1.876e-06
1981-11-30 03:03:25.500,4.831e-09,1.876e-06
1981-11-30 03:03:28.500,5.233e-09,1.876e-06
1981-11-30 03:03:31.500,5.635e-09,1.84e-06
1981-11-30 03:03:34.500,6.037e-09,1.84e-06
1981-11-30 03:03:37.500,4.831e-09,1.84e-06
1981-11-30 03:03:40.500,4.429e-09,1.84e-06
1981-11-30 03:03:43.500,6.037e-09,1.84e-06
1981-11-30 03:03:46.500,4.429e-09,1.84e-06
1981-11-30 03:03:49.500,5.233e-09,1.84e-06
1981-11-30 03:03:52.500,4.831e-09,1.84e-06
1981-11-30 03:03:55.500,4.429e-09,1.84e-06
1981-11-30 03:03:58.500,4.429e-09,1.84e-06
1981-11-30 03:04:01.500,5.635e-09,1.84e-06
1981-11-30 03:04:04.500,6.44e-09,1.84e-06
1981-11-30 03:04:08.500,5.233e-09,1.876e-06
1981-11-30 03:04:11.500,5.233e-09,1.84e-06
1981-11-30 03:04:14.500,4.027e-09,1.84e-06
1981-11-30 03:04:17.500,4.027e-09,1.876e-06
1981-11-30 03:04:20.500,4.429e-09,1.84e-06
1981-11-30 03:04:23.500,4.429e-09,1.84e-06
1981-11-30 03:04:26.500,5.233e-09,1.84e-06
1981-11-30 03:04:29.500,4.429e-09,1.84e-06
1981-11-30 03:04:32.500,5.233e-09,1.84e-06
1981-11-30 03:04:35.500,6.842e-09,1.84e-06
1981-11-30 03:04:38.500,6.037e-09,1.84e-06
1981-11-30 03:04:41.500,4.429e-09,1.84e-06
1981-11-30 03:04:44.500,5.233e-09,1.84e-06
1981-11-30 03:04:47.500,5.635e-09,1.84e-06
1981-11-30 03:04:50.500,4.027e-09,1.84e-06
1981-11-30 03:04:53.500,5.233e-09,1.84e-06
1981-11-30 03:04:57.500,4.429e-09,1.84e-06
1981-11-30 03:05:00.500,4.429e-09,1.84e-06
1981-11-30 03:05:03.500,5.635e-09,1.84e-06
1981-11-30 03:05:06.500,5.233e-09,1.84e-06
1981-11-30 03:05:09.500,3.625e-09,1.84e-06
1981-11-30 03:05:12.500,6.037e-09,1.84e-06
1981-11-30 03:05:15.500,5.635e-09,1.84e-06
1981-11-30 03:05:18.500,4.831e-09,1.84e-06
1981-11-30 03:05:21.500,3.625e-09,1.84e-06
1981-11-30 03:05:24.500,3.625e-09,1.84e-06
1981-11-30 03:05:27.500,3.625e-09,1.84e-06
1981-11-30 03:05:30.500,5.635e-09,1.84e-06
1981-11-30 03:05:33.500,4.831e-09,1.84e-06
1981-11-30 03:05:36.500,4.831e-09,1.84e-06
1981-11-30 03:05:39.500,3.223e-09,1.84e-06
1981-11-30 03:05:42.500,4.429e-09,1.84e-06
1981-11-30 03:05:46.500,4.831e-09,1.84e-06
1981-11-30 03:05:49.500,4.429e-09,1.84e-06
1981-11-30 03:05:52.500,3.625e-09,1.84e-06
1981-11-30 03:05:55.500,4.429e-09,1.84e-06
1981-11-30 03:05:58.500,4.429e-09,1.84e-06
1981-11-30 03:06:01.500,5.635e-09,1.84e-06
1981-11-30 03:06:04.500,6.037e-09,1.84e-06
1981-11-30 03:06:07.500,5.635e-09,1.84e-06
1981-11-30 03:06:10.500,6.037e-09,1.84e-06
1981-11-30 03:06:13.500,6.842e-09,1.84e-06
1981-11-30 03:06:16.500,6.44e-09,1.876e-06
1981-11-30 03:06:19.500,5.635e-09,1.876e-06
1981-11-30 03:06:22.500,8.048e-09,1.876e-06
1981-11-30 03:06:25.500,6.842e-09,1.84e-06
1981-11-30 03:06:28.500,6.44e-09,1.876e-06
1981-11-30 03:06:32.500,8.048e-09,1.876e-06
1981-11-30 03:06:35.500,7.646e-09,1.876e-06
1981-11-30 03:06:38.500,7.646e-09,1.876e-06
1981-11-30 03:06:41.500,7.646e-09,1.876e-06
1981-11-30 03:06:44.500,6.44e-09,1.876e-06
1981-11-30 03:06:47.500,6.037e-09,1.876e-06
1981-11-30 03:06:50.500,6.842e-09,1.876e-06
1981-11-30 03:06:53.500,6.842e-09,1.876e-06
1981-11-30 03:06:56.500,7.244e-09,1.876e-06
1981-11-30 03:06:59.500,8.852e-09,1.876e-06
1981-11-30 03:07:02.500,8.45e-09,1.876e-06
1981-11-30 03:07:05.500,8.852e-09,1.876e-06
1981-11-30 03:07:08.500,1.006e-08,1.912e-06
1981-11-30 03:07:11.500,1.046e-08,1.912e-06
1981-11-30 03:07:14.500,1.006e-08,1.876e-06
1981-11-30 03:07:17.500,1.126e-08,1.912e-06
1981-11-30 03:07:21.500,1.006e-08,1.912e-06
1981-11-30 03:07:24.500,1.046e-08,1.912e-06
1981-11-30 03:07:27.500,1.167e-08,1.912e-06
1981-11-30 03:07:30.500,1.046e-08,1.912e-06
1981-11-30 03:07:33.500,1.006e-08,1.912e-06
1981-11-30 03:07:36.500,1.247e-08,1.948e-06
1981-11-30 03:07:39.500,1.167e-08,1.948e-06
1981-11-30 03:07:42.500,1.207e-08,1.948e-06
1981-11-30 03:07:45.500,1.287e-08,1.948e-06
1981-11-30 03:07:48.500,1.287e-08,1.948e-06
1981-11-30 03:07:51.500,1.448e-08,1.948e-06
1981-11-30 03:07:54.500,1.77e-08,1.948e-06
1981-11-30 03:07:57.500,1.569e-08,1.948e-06
1981-11-30 03:08:00.500,1.569e-08,1.948e-06
1981-11-30 03:08:03.500,1.448e-08,1.984e-06
1981-11-30 03:08:07.500,1.689e-08,1.984e-06
1981-11-30 03:08:10.500,1.77e-08,1.984e-06
1981-11-30 03:08:13.500,1.689e-08,1.984e-06
1981-11-30 03:08:16.500,1.77e-08,1.984e-06
1981-11-30 03:08:19.500,1.77e-08,1.984e-06
1981-11-30 03:08:22.500,1.85e-08,1.984e-06
1981-11-30 03:08:25.500,1.73e-08,1.984e-06
1981-11-30 03:08:28.500,1.689e-08,1.984e-06
