,xrsa,xrsb
2014-07-09 04:05:01.204999,2.2777e-08,1.4321e-06
2014-07-09 04:05:03.251999,2.0548e-08,1.4348e-06
2014-07-09 04:05:05.301999,2.1662e-08,1.44e-06
2014-07-09 04:05:07.348999,2.2777e-08,1.4374e-06
2014-07-09 04:05:09.398999,2.3891e-08,1.4452e-06
2014-07-09 04:05:11.444999,2.3891e-08,1.4479e-06
2014-07-09 04:05:13.491999,2.2777e-08,1.4531e-06
2014-07-09 04:05:15.541999,2.3891e-08,1.4584e-06
2014-07-09 04:05:17.588999,2.612e-08,1.4557e-06
2014-07-09 04:05:19.638999,2.5006e-08,1.4584e-06
2014-07-09 04:05:21.684999,2.5006e-08,1.461e-06
2014-07-09 04:05:23.731999,2.612e-08,1.4636e-06
2014-07-09 04:05:25.781999,2.7235e-08,1.4662e-06
2014-07-09 04:05:27.828999,2.7235e-08,1.4636e-06
2014-07-09 04:05:29.878999,2.7235e-08,1.4688e-06
2014-07-09 04:05:31.924999,2.7235e-08,1.4741e-06
2014-07-09 04:05:33.971999,2.8349e-08,1.4741e-06
2014-07-09 04:05:36.021999,2.8349e-08,1.4793e-06
2014-07-09 04:05:38.069000,2.8349e-08,1.482e-06
2014-07-09 04:05:40.118999,2.9464e-08,1.4898e-06
2014-07-09 04:05:42.164999,2.9464e-08,1.4925e-06
2014-07-09 04:05:44.211999,3.1692e-08,1.5003e-06
2014-07-09 04:05:46.261999,3.2807e-08,1.503e-06
2014-07-09 04:05:48.309000,3.2807e-08,1.5056e-06
2014-07-09 04:05:50.358999,3.2807e-08,1.5082e-06
2014-07-09 04:05:52.404999,3.1692e-08,1.5134e-06
2014-07-09 04:05:54.451999,3.3921e-08,1.5161e-06
2014-07-09 04:05:56.501999,3.3921e-08,1.5213e-06
2014-07-09 04:05:58.548999,3.5036e-08,1.5266e-06
2014-07-09 04:06:00.598999,3.615e-08,1.5344e-06
2014-07-09 04:06:02.644999,3.5036e-08,1.5371e-06
2014-07-09 04:06:04.691999,3.7265e-08,1.5449e-06
2014-07-09 04:06:06.741999,3.5036e-08,1.5423e-06
2014-07-09 04:06:08.788999,3.8379e-08,1.5502e-06
2014-07-09 04:06:10.838999,3.8379e-08,1.5528e-06
2014-07-09 04:06:12.884999,3.9494e-08,1.5554e-06
2014-07-09 04:06:14.931999,3.9494e-08,1.5607e-06
2014-07-09 04:06:16.981999,4.1723e-08,1.5659e-06
2014-07-09 04:06:19.028999,4.2837e-08,1.5685e-06
2014-07-09 04:06:21.078999,4.5066e-08,1.5738e-06
2014-07-09 04:06:23.125000,4.618e-08,1.5816e-06
2014-07-09 04:06:25.171999,4.7295e-08,1.5922e-06
2014-07-09 04:06:27.221999,4.7295e-08,1.5948e-06
2014-07-09 04:06:29.268999,4.8409e-08,1.6079e-06
2014-07-09 04:06:31.319000,4.8409e-08,1.6105e-06
2014-07-09 04:06:33.365000,4.8409e-08,1.6184e-06
2014-07-09 04:06:35.411999,5.2867e-08,1.6289e-06
2014-07-09 04:06:37.461999,5.3982e-08,1.6472e-06
2014-07-09 04:06:39.508999,5.5096e-08,1.6577e-06
2014-07-09 04:06:41.559000,5.844e-08,1.6682e-06
2014-07-09 04:06:43.605000,5.7325e-08,1.6735e-06
2014-07-09 04:06:45.651999,5.9554e-08,1.6813e-06
2014-07-09 04:06:47.701999,5.9554e-08,1.6892e-06
2014-07-09 04:06:49.748999,6.2897e-08,1.6945e-06
2014-07-09 04:06:51.798999,6.2897e-08,1.7023e-06
2014-07-09 04:06:53.844999,6.4012e-08,1.7128e-06
2014-07-09 04:06:55.891999,6.5126e-08,1.7259e-06
2014-07-09 04:06:57.941999,6.847e-08,1.7338e-06
2014-07-09 04:06:59.988999,7.2927e-08,1.7522e-06
2014-07-09 04:07:02.038999,7.5157e-08,1.7627e-06
2014-07-09 04:07:04.084999,7.5157e-08,1.7758e-06
2014-07-09 04:07:06.131999,7.9614e-08,1.7889e-06
2014-07-09 04:07:08.181999,8.0729e-08,1.8046e-06
2014-07-09 04:07:10.228999,8.2958e-08,1.8204e-06
2014-07-09 04:07:12.278999,8.6301e-08,1.8414e-06
2014-07-09 04:07:14.324999,8.853e-08,1.8492e-06
2014-07-09 04:07:16.371999,8.853e-08,1.865e-06
2014-07-09 04:07:18.421999,8.9645e-08,1.8755e-06
2014-07-09 04:07:20.468999,9.1873e-08,1.8859e-06
2014-07-09 04:07:22.518999,9.5217e-08,1.9043e-06
2014-07-09 04:07:24.564999,9.7446e-08,1.9174e-06
2014-07-09 04:07:26.611999,9.9675e-08,1.9332e-06
2014-07-09 04:07:28.661999,1.019e-07,1.9463e-06
2014-07-09 04:07:30.708999,1.0413e-07,1.962e-06
2014-07-09 04:07:32.758999,1.0636e-07,1.9725e-06
2014-07-09 04:07:34.804999,1.0859e-07,1.9883e-06
2014-07-09 04:07:36.851999,1.097e-07,1.9935e-06
2014-07-09 04:07:38.901999,1.1305e-07,2.0066e-06
2014-07-09 04:07:40.948999,1.1416e-07,2.025e-06
2014-07-09 04:07:42.998999,1.1639e-07,2.0381e-06
2014-07-09 04:07:45.044999,1.1862e-07,2.0512e-06
2014-07-09 04:07:47.092000,1.1973e-07,2.0617e-06
2014-07-09 04:07:49.141999,1.2196e-07,2.0774e-06
2014-07-09 04:07:51.188999,1.2196e-07,2.0853e-06
2014-07-09 04:07:53.238999,1.2419e-07,2.0958e-06
2014-07-09 04:07:55.284999,1.2196e-07,2.1011e-06
