,xrsa,xrsb
2001-08-11 00:39:00,4.964122e-09,6.887634e-07
2001-08-11 00:39:03,4.2157824e-09,6.888605e-07
2001-08-11 00:39:06,5.2849325e-09,6.922658e-07
2001-08-11 00:39:09,4.00404e-09,6.912169e-07
2001-08-11 00:39:12,4.3038604e-09,6.900015e-07
2001-08-11 00:39:15,4.418196e-09,6.9134035e-07
2001-08-11 00:39:18,5.012285e-09,6.8817644e-07
2001-08-11 00:39:21,3.8644896e-09,6.9026777e-07
2001-08-11 00:39:24,6.1206014e-09,6.8876733e-07
2001-08-11 00:39:27,5.9945595e-09,6.9139725e-07
2001-08-11 00:39:30,6.43361e-09,6.9140503e-07
2001-08-11 00:39:33,5.906449e-09,6.9927677e-07
2001-08-11 00:39:36,6.522968e-09,6.9799796e-07
2001-08-11 00:39:39,7.891412e-09,7.0380975e-07
2001-08-11 00:39:42,8.7202965e-09,7.1100936e-07
2001-08-11 00:39:45,9.145054e-09,7.1498795e-07
2001-08-11 00:39:48,8.201346e-09,7.153095e-07
2001-08-11 00:39:51,9.196971e-09,7.2203727e-07
2001-08-11 00:39:54,1.0413484e-08,7.291967e-07
2001-08-11 00:39:57,1.2030071e-08,7.3499e-07
2001-08-11 00:40:00,8.669782e-09,7.316398e-07
2001-08-11 00:40:03,1.02309805e-08,7.324826e-07
2001-08-11 00:40:06,1.07798e-08,7.372673e-07
2001-08-11 00:40:09,1.108137e-08,7.402974e-07
2001-08-11 00:40:12,1.263355e-08,7.498036e-07
2001-08-11 00:40:15,1.3018237e-08,7.627116e-07
2001-08-11 00:40:18,1.45592045e-08,7.7288183e-07
2001-08-11 00:40:21,1.7258618e-08,7.809142e-07
2001-08-11 00:40:24,1.9110592e-08,7.9824684e-07
2001-08-11 00:40:27,2.0016651e-08,8.131949e-07
2001-08-11 00:40:30,2.0894177e-08,8.243705e-07
2001-08-11 00:40:33,2.3884533e-08,8.394593e-07
2001-08-11 00:40:36,2.4621087e-08,8.550087e-07
2001-08-11 00:40:39,2.4960059e-08,8.5721297e-07
2001-08-11 00:40:42,2.730282e-08,8.678448e-07
2001-08-11 00:40:45,2.7315751e-08,8.7582976e-07
2001-08-11 00:40:48,3.0431305e-08,8.9068226e-07
2001-08-11 00:40:51,3.0323783e-08,9.046359e-07
2001-08-11 00:40:54,3.238716e-08,9.206311e-07
2001-08-11 00:40:57,3.3007044e-08,9.3785e-07
2001-08-11 00:41:00,3.6753264e-08,9.547298e-07
2001-08-11 00:41:03,3.8305647e-08,9.751179e-07
2001-08-11 00:41:06,4.001288e-08,9.924797e-07
2001-08-11 00:41:09,4.3576048e-08,1.0124334e-06
2001-08-11 00:41:12,4.490272e-08,1.0271948e-06
2001-08-11 00:41:15,4.889791e-08,1.0546289e-06
