,xrsa,xrsb
2013-10-16 15:06:25.154999,2.1662e-08,8.6288e-07
2013-10-16 15:06:27.201999,2.1662e-08,8.6551e-07
2013-10-16 15:06:29.248999,2.1662e-08,8.7075e-07
2013-10-16 15:06:31.298999,2.1662e-08,8.7338e-07
2013-10-16 15:06:33.344999,2.1662e-08,8.7862e-07
2013-10-16 15:06:35.394999,2.1662e-08,8.7862e-07
2013-10-16 15:06:37.441999,2.2777e-08,8.7862e-07
2013-10-16 15:06:39.488999,2.2777e-08,8.8649e-07
2013-10-16 15:06:41.538999,2.1662e-08,8.8649e-07
2013-10-16 15:06:43.584999,2.3891e-08,8.8912e-07
2013-10-16 15:06:45.634999,2.2777e-08,8.9436e-07
2013-10-16 15:06:47.681999,2.2777e-08,8.9436e-07
2013-10-16 15:06:49.728999,2.3891e-08,8.9961e-07
2013-10-16 15:06:51.778999,2.2777e-08,9.0223e-07
2013-10-16 15:06:53.824999,2.3891e-08,9.0748e-07
2013-10-16 15:06:55.871999,2.1662e-08,9.0486e-07
2013-10-16 15:06:57.921999,2.1662e-08,9.0748e-07
2013-10-16 15:06:59.968999,2.3891e-08,9.0748e-07
2013-10-16 15:07:02.018999,2.2777e-08,9.101e-07
2013-10-16 15:07:04.064999,2.2777e-08,9.1273e-07
2013-10-16 15:07:06.111999,2.2777e-08,9.1535e-07
2013-10-16 15:07:08.161999,2.1662e-08,9.1535e-07
2013-10-16 15:07:10.208999,2.0548e-08,9.1797e-07
2013-10-16 15:07:12.258999,2.0548e-08,9.1797e-07
2013-10-16 15:07:14.304999,2.1662e-08,9.206e-07
2013-10-16 15:07:16.351999,2.1662e-08,9.2322e-07
2013-10-16 15:07:18.401999,2.0548e-08,9.2322e-07
2013-10-16 15:07:20.448999,2.2777e-08,9.2846e-07
2013-10-16 15:07:22.498999,2.2777e-08,9.3109e-07
2013-10-16 15:07:24.544999,2.2777e-08,9.3634e-07
2013-10-16 15:07:26.592000,2.1662e-08,9.3109e-07
2013-10-16 15:07:28.641999,2.1662e-08,9.3896e-07
2013-10-16 15:07:30.688999,2.2777e-08,9.3634e-07
2013-10-16 15:07:32.738999,2.2777e-08,9.4158e-07
2013-10-16 15:07:34.784999,2.2777e-08,9.4683e-07
2013-10-16 15:07:36.832000,2.2777e-08,9.4683e-07
2013-10-16 15:07:38.881999,2.3891e-08,9.5208e-07
2013-10-16 15:07:40.928999,2.2777e-08,9.5994e-07
2013-10-16 15:07:42.978999,2.612e-08,9.5732e-07
2013-10-16 15:07:45.024999,2.5006e-08,9.6257e-07
2013-10-16 15:07:47.071999,2.612e-08,9.6519e-07
2013-10-16 15:07:49.121999,2.5006e-08,9.6519e-07
2013-10-16 15:07:51.168999,2.5006e-08,9.7306e-07
2013-10-16 15:07:53.218999,2.7235e-08,9.7831e-07
2013-10-16 15:07:55.264999,2.8349e-08,9.8618e-07
2013-10-16 15:07:57.311999,2.8349e-08,9.888e-07
2013-10-16 15:07:59.358999,2.9464e-08,9.888e-07
2013-10-16 15:08:01.408999,2.8349e-08,9.9405e-07
2013-10-16 15:08:03.454999,3.0578e-08,9.9667e-07
2013-10-16 15:08:05.504999,3.2807e-08,9.9929e-07
2013-10-16 15:08:07.551999,3.2807e-08,1.0045e-06
2013-10-16 15:08:09.598999,3.2807e-08,1.0072e-06
2013-10-16 15:08:11.648999,3.2807e-08,1.0072e-06
2013-10-16 15:08:13.694999,3.2807e-08,1.0124e-06
2013-10-16 15:08:15.744999,3.3921e-08,1.015e-06
2013-10-16 15:08:17.791999,3.5036e-08,1.015e-06
2013-10-16 15:08:19.838999,3.0578e-08,1.0229e-06
2013-10-16 15:08:21.888999,3.1692e-08,1.0255e-06
2013-10-16 15:08:23.934999,3.2807e-08,1.0282e-06
2013-10-16 15:08:25.984999,3.1692e-08,1.0282e-06
2013-10-16 15:08:28.031999,3.1692e-08,1.0334e-06
2013-10-16 15:08:30.078999,3.5036e-08,1.0386e-06
2013-10-16 15:08:32.128999,3.3921e-08,1.0386e-06
2013-10-16 15:08:34.174999,3.5036e-08,1.0465e-06
2013-10-16 15:08:36.224999,3.5036e-08,1.0465e-06
2013-10-16 15:08:38.271999,3.7265e-08,1.0518e-06
2013-10-16 15:08:40.319000,3.8379e-08,1.0596e-06
2013-10-16 15:08:42.368999,4.1723e-08,1.0622e-06
2013-10-16 15:08:44.414999,4.0608e-08,1.0649e-06
2013-10-16 15:08:46.464999,3.9494e-08,1.0701e-06
2013-10-16 15:08:48.511999,4.0608e-08,1.0754e-06
2013-10-16 15:08:50.559000,4.1723e-08,1.0754e-06
2013-10-16 15:08:52.608999,4.2837e-08,1.0859e-06
2013-10-16 15:08:54.654999,4.2837e-08,1.0885e-06
2013-10-16 15:08:56.704999,4.3952e-08,1.0911e-06
2013-10-16 15:08:58.751999,4.2837e-08,1.0964e-06
2013-10-16 15:09:00.798999,4.2837e-08,1.1042e-06
2013-10-16 15:09:02.848999,4.2837e-08,1.1095e-06
2013-10-16 15:09:04.894999,4.2837e-08,1.1121e-06
2013-10-16 15:09:06.941999,4.2837e-08,1.1147e-06
2013-10-16 15:09:08.991999,4.2837e-08,1.1173e-06
2013-10-16 15:09:11.038999,4.3952e-08,1.1252e-06
2013-10-16 15:09:13.088999,4.3952e-08,1.1278e-06
2013-10-16 15:09:15.134999,4.2837e-08,1.1305e-06
2013-10-16 15:09:17.181999,4.5066e-08,1.1383e-06
2013-10-16 15:09:19.231999,4.618e-08,1.141e-06
2013-10-16 15:09:21.278999,4.618e-08,1.1462e-06
2013-10-16 15:09:23.328999,4.618e-08,1.1541e-06
2013-10-16 15:09:25.375000,4.8409e-08,1.1567e-06
2013-10-16 15:09:27.421999,4.7295e-08,1.1593e-06
2013-10-16 15:09:29.471999,4.7295e-08,1.1646e-06
2013-10-16 15:09:31.518999,4.9524e-08,1.1698e-06
2013-10-16 15:09:33.569000,4.9524e-08,1.175e-06
2013-10-16 15:09:35.615000,4.8409e-08,1.1803e-06
2013-10-16 15:09:37.661999,4.9524e-08,1.1855e-06
2013-10-16 15:09:39.711999,4.9524e-08,1.1855e-06
2013-10-16 15:09:41.758999,5.0638e-08,1.1934e-06
2013-10-16 15:09:43.809000,4.9524e-08,1.1987e-06
2013-10-16 15:09:45.855000,5.0638e-08,1.2039e-06
2013-10-16 15:09:47.901999,5.0638e-08,1.2039e-06
2013-10-16 15:09:49.951999,5.1753e-08,1.2118e-06
2013-10-16 15:09:51.998999,5.1753e-08,1.217e-06
2013-10-16 15:09:54.048999,5.0638e-08,1.2144e-06
2013-10-16 15:09:56.094999,5.1753e-08,1.2197e-06
2013-10-16 15:09:58.141999,5.2867e-08,1.2275e-06
2013-10-16 15:10:00.191999,5.3982e-08,1.2275e-06
2013-10-16 15:10:02.238999,5.6211e-08,1.2328e-06
2013-10-16 15:10:04.288999,5.7325e-08,1.2354e-06
2013-10-16 15:10:06.334999,5.7325e-08,1.2406e-06
2013-10-16 15:10:08.381999,5.6211e-08,1.2459e-06
2013-10-16 15:10:10.428999,5.7325e-08,1.2511e-06
2013-10-16 15:10:12.478999,5.844e-08,1.2564e-06
2013-10-16 15:10:14.524999,5.7325e-08,1.2616e-06
2013-10-16 15:10:16.574999,5.5096e-08,1.2616e-06
2013-10-16 15:10:18.621999,5.6211e-08,1.2695e-06
2013-10-16 15:10:20.668999,5.6211e-08,1.2721e-06
2013-10-16 15:10:22.718999,5.7325e-08,1.2774e-06
2013-10-16 15:10:24.764999,5.7325e-08,1.2826e-06
2013-10-16 15:10:26.814999,5.7325e-08,1.2852e-06
2013-10-16 15:10:28.861999,5.7325e-08,1.2905e-06
2013-10-16 15:10:30.908999,5.844e-08,1.2957e-06
2013-10-16 15:10:32.958999,5.844e-08,1.2983e-06
2013-10-16 15:10:35.004999,5.844e-08,1.301e-06
2013-10-16 15:10:37.054999,5.844e-08,1.3036e-06
2013-10-16 15:10:39.101999,6.0668e-08,1.3062e-06
2013-10-16 15:10:41.148999,5.9554e-08,1.3062e-06
2013-10-16 15:10:43.198999,5.9554e-08,1.3141e-06
2013-10-16 15:10:45.244999,6.0668e-08,1.3167e-06
2013-10-16 15:10:47.294999,5.9554e-08,1.3219e-06
2013-10-16 15:10:49.342000,6.0668e-08,1.3272e-06
2013-10-16 15:10:51.388999,6.0668e-08,1.3246e-06
2013-10-16 15:10:53.438999,6.0668e-08,1.3325e-06
2013-10-16 15:10:55.484999,6.1783e-08,1.3325e-06
2013-10-16 15:10:57.534999,6.2897e-08,1.3351e-06
2013-10-16 15:10:59.582000,6.1783e-08,1.3377e-06
2013-10-16 15:11:01.628999,6.0668e-08,1.3403e-06
2013-10-16 15:11:03.678999,6.1783e-08,1.3482e-06
2013-10-16 15:11:05.724999,6.1783e-08,1.3508e-06
2013-10-16 15:11:07.774999,6.1783e-08,1.356e-06
2013-10-16 15:11:09.821999,6.1783e-08,1.3587e-06
2013-10-16 15:11:11.868999,6.2897e-08,1.3639e-06
2013-10-16 15:11:13.918999,6.2897e-08,1.3666e-06
2013-10-16 15:11:15.964999,6.2897e-08,1.3692e-06
2013-10-16 15:11:18.011999,6.4012e-08,1.3744e-06
2013-10-16 15:11:20.061999,6.5126e-08,1.3744e-06
2013-10-16 15:11:22.108999,6.5126e-08,1.3823e-06
2013-10-16 15:11:24.158999,6.5126e-08,1.3797e-06
2013-10-16 15:11:26.204999,6.5126e-08,1.3849e-06
2013-10-16 15:11:28.251999,6.4012e-08,1.3875e-06
2013-10-16 15:11:30.301999,6.5126e-08,1.3954e-06
2013-10-16 15:11:32.348999,6.7355e-08,1.4033e-06
2013-10-16 15:11:34.398999,6.5126e-08,1.4085e-06
2013-10-16 15:11:36.444999,6.6241e-08,1.4111e-06
2013-10-16 15:11:38.491999,6.9584e-08,1.4164e-06
2013-10-16 15:11:40.541999,6.9584e-08,1.419e-06
2013-10-16 15:11:42.588999,6.7355e-08,1.4243e-06
2013-10-16 15:11:44.638999,6.847e-08,1.4348e-06
2013-10-16 15:11:46.684999,6.9584e-08,1.4374e-06
2013-10-16 15:11:48.731999,6.9584e-08,1.4426e-06
2013-10-16 15:11:50.781999,6.9584e-08,1.4452e-06
2013-10-16 15:11:52.828999,7.0699e-08,1.4452e-06
2013-10-16 15:11:54.878999,7.1813e-08,1.4531e-06
2013-10-16 15:11:56.924999,7.1813e-08,1.4557e-06
2013-10-16 15:11:58.971999,7.1813e-08,1.4584e-06
2013-10-16 15:12:01.021999,7.1813e-08,1.461e-06
2013-10-16 15:12:03.069000,6.9584e-08,1.4636e-06
2013-10-16 15:12:05.118999,7.1813e-08,1.4688e-06
2013-10-16 15:12:07.164999,7.1813e-08,1.4741e-06
2013-10-16 15:12:09.211999,7.2927e-08,1.4767e-06
2013-10-16 15:12:11.261999,7.1813e-08,1.4793e-06
2013-10-16 15:12:13.309000,7.4042e-08,1.4872e-06
2013-10-16 15:12:15.358999,7.1813e-08,1.4872e-06
2013-10-16 15:12:17.404999,7.4042e-08,1.4925e-06
2013-10-16 15:12:19.451999,7.1813e-08,1.5003e-06
2013-10-16 15:12:21.498999,7.4042e-08,1.503e-06
2013-10-16 15:12:23.548999,7.5157e-08,1.5056e-06
2013-10-16 15:12:25.594999,7.4042e-08,1.5082e-06
2013-10-16 15:12:27.644999,7.4042e-08,1.5134e-06
2013-10-16 15:12:29.691999,7.6271e-08,1.5187e-06
2013-10-16 15:12:31.738999,7.5157e-08,1.5239e-06
2013-10-16 15:12:33.788999,7.5157e-08,1.5266e-06
2013-10-16 15:12:35.834999,7.6271e-08,1.5318e-06
2013-10-16 15:12:37.884999,7.6271e-08,1.5344e-06
2013-10-16 15:12:39.931999,7.5157e-08,1.5371e-06
2013-10-16 15:12:41.978999,7.5157e-08,1.5449e-06
