,xrsa,xrsb
1994-12-15 15:04:00.054687,6.2e-11,7.838801e-08
1994-12-15 15:04:03.113281,6.2e-11,6.867401e-08
1994-12-15 15:04:06.175781,6.2e-11,7.515001e-08
1994-12-15 15:04:09.234375,6.2e-11,7.838801e-08
1994-12-15 15:04:12.296875,6.2e-11,8.162601e-08
1994-12-15 15:04:15.355468,6.2e-11,8.162601e-08
1994-12-15 15:04:18.414062,6.2e-11,7.515001e-08
1994-12-15 15:04:21.476562,6.2e-11,7.191201e-08
1994-12-15 15:04:24.535156,6.2e-11,7.515001e-08
1994-12-15 15:04:27.593750,6.2e-11,8.810201e-08
1994-12-15 15:04:30.656250,6.2e-11,7.838801e-08
1994-12-15 15:04:33.714843,6.2e-11,8.162601e-08
1994-12-15 15:04:36.773437,6.2e-11,8.162601e-08
1994-12-15 15:04:39.835937,6.2e-11,9.134001e-08
1994-12-15 15:04:42.894531,6.2e-11,8.486401e-08
1994-12-15 15:04:45.953125,6.2e-11,8.810201e-08
1994-12-15 15:04:49.015625,6.2e-11,7.515001e-08
1994-12-15 15:04:52.074218,6.2e-11,8.486401e-08
1994-12-15 15:04:55.136718,6.2e-11,7.838801e-08
1994-12-15 15:04:58.195312,6.2e-11,7.838801e-08
1994-12-15 15:05:01.253906,6.2e-11,8.810201e-08
1994-12-15 15:05:04.316406,6.2e-11,8.486401e-08
1994-12-15 15:05:07.375000,6.2e-11,7.838801e-08
1994-12-15 15:05:10.433593,6.2e-11,8.162601e-08
1994-12-15 15:05:13.496093,6.2e-11,8.486401e-08
1994-12-15 15:05:16.554687,6.2e-11,8.486401e-08
1994-12-15 15:05:19.613281,6.2e-11,9.134001e-08
1994-12-15 15:05:22.675781,6.2e-11,9.134001e-08
1994-12-15 15:05:25.734375,6.2e-11,8.486401e-08
1994-12-15 15:05:28.796875,6.2e-11,8.810201e-08
1994-12-15 15:05:31.855468,6.2e-11,8.486401e-08
1994-12-15 15:05:34.914062,6.2e-11,8.486401e-08
1994-12-15 15:05:37.976562,6.2e-11,8.162601e-08
1994-12-15 15:05:41.035156,6.2e-11,8.486401e-08
1994-12-15 15:05:44.093750,6.2e-11,8.810201e-08
1994-12-15 15:05:47.156250,6.2e-11,8.486401e-08
1994-12-15 15:05:50.214843,6.2e-11,8.810201e-08
1994-12-15 15:05:53.273437,6.2e-11,7.838801e-08
1994-12-15 15:05:56.335937,6.2e-11,8.810201e-08
1994-12-15 15:05:59.394531,6.2e-11,9.134001e-08
1994-12-15 15:06:02.453125,6.2e-11,9.134001e-08
1994-12-15 15:06:05.515625,6.2e-11,8.162601e-08
1994-12-15 15:06:08.574218,6.2e-11,9.781601e-08
1994-12-15 15:06:11.636718,6.2e-11,9.134001e-08
1994-12-15 15:06:14.695312,6.2e-11,8.810201e-08
1994-12-15 15:06:17.753906,6.2e-11,9.781601e-08
1994-12-15 15:06:20.816406,6.2e-11,8.486401e-08
1994-12-15 15:06:23.875000,6.2e-11,8.810201e-08
1994-12-15 15:06:26.933593,6.2e-11,8.486401e-08
1994-12-15 15:06:29.996093,6.2e-11,8.810201e-08
1994-12-15 15:06:33.054687,6.2e-11,8.810201e-08
1994-12-15 15:06:36.113281,6.2e-11,9.134001e-08
1994-12-15 15:06:39.175781,6.2e-11,9.134001e-08
1994-12-15 15:06:42.234375,6.2e-11,9.781601e-08
1994-12-15 15:06:45.296875,6.2e-11,1.0105401e-07
1994-12-15 15:06:48.355468,6.2e-11,9.781601e-08
1994-12-15 15:06:51.414062,6.2e-11,1.0753001e-07
