,xrsa,xrsb
2011-08-23 05:49:00.444999,1e-09,3.5922e-07
2011-08-23 05:49:02.491999,1e-09,3.5922e-07
2011-08-23 05:49:04.538999,1e-09,3.6184e-07
2011-08-23 05:49:06.588999,1e-09,3.6447e-07
2011-08-23 05:49:08.634999,1e-09,3.6447e-07
2011-08-23 05:49:10.684999,1e-09,3.5922e-07
2011-08-23 05:49:12.731999,1e-09,3.6447e-07
2011-08-23 05:49:14.778999,1e-09,3.6184e-07
2011-08-23 05:49:16.828999,1e-09,3.6184e-07
2011-08-23 05:49:18.874999,1e-09,3.5922e-07
2011-08-23 05:49:20.921999,1e-09,3.5922e-07
2011-08-23 05:49:22.971999,1e-09,3.6447e-07
2011-08-23 05:49:25.018999,1e-09,3.6447e-07
2011-08-23 05:49:27.068999,1e-09,3.6447e-07
2011-08-23 05:49:29.114999,1e-09,3.5922e-07
2011-08-23 05:49:31.161999,1e-09,3.6184e-07
2011-08-23 05:49:33.211999,1e-09,3.566e-07
2011-08-23 05:49:35.258999,1e-09,3.566e-07
2011-08-23 05:49:37.308999,1e-09,3.5922e-07
2011-08-23 05:49:39.354999,1e-09,3.566e-07
2011-08-23 05:49:41.401999,1e-09,3.5922e-07
2011-08-23 05:49:43.451999,1e-09,3.566e-07
2011-08-23 05:49:45.498999,1e-09,3.5135e-07
2011-08-23 05:49:47.548999,1e-09,3.5397e-07
2011-08-23 05:49:49.594999,1e-09,3.5397e-07
2011-08-23 05:49:51.641999,1e-09,3.5397e-07
2011-08-23 05:49:53.691999,1e-09,3.566e-07
2011-08-23 05:49:55.738999,1e-09,3.566e-07
2011-08-23 05:49:57.788999,1e-09,3.566e-07
2011-08-23 05:49:59.834999,1e-09,3.566e-07
2011-08-23 05:50:01.881999,1e-09,3.5922e-07
2011-08-23 05:50:03.931999,1e-09,3.5922e-07
2011-08-23 05:50:05.978999,1e-09,3.566e-07
2011-08-23 05:50:08.028999,1e-09,3.6184e-07
2011-08-23 05:50:10.074999,1e-09,3.5922e-07
2011-08-23 05:50:12.121999,1e-09,3.566e-07
2011-08-23 05:50:14.171999,1e-09,3.566e-07
2011-08-23 05:50:16.218999,1e-09,3.5922e-07
2011-08-23 05:50:18.268999,1e-09,3.5922e-07
2011-08-23 05:50:20.314999,1e-09,3.5922e-07
2011-08-23 05:50:22.361999,1e-09,3.6447e-07
2011-08-23 05:50:24.411999,1e-09,3.6447e-07
2011-08-23 05:50:26.458999,1e-09,3.6709e-07
2011-08-23 05:50:28.508999,1e-09,3.6971e-07
2011-08-23 05:50:30.554999,1e-09,3.6971e-07
2011-08-23 05:50:32.601999,1e-09,3.6971e-07
2011-08-23 05:50:34.651999,1e-09,3.7234e-07
2011-08-23 05:50:36.698999,1e-09,3.7234e-07
2011-08-23 05:50:38.748999,1e-09,3.7234e-07
2011-08-23 05:50:40.794999,1e-09,3.7496e-07
2011-08-23 05:50:42.841999,1e-09,3.7496e-07
2011-08-23 05:50:44.891999,1e-09,3.7496e-07
2011-08-23 05:50:46.938999,1e-09,3.7496e-07
2011-08-23 05:50:48.988999,1e-09,3.8021e-07
2011-08-23 05:50:51.034999,1e-09,3.7758e-07
2011-08-23 05:50:53.081999,1e-09,3.8021e-07
2011-08-23 05:50:55.128999,1e-09,3.8283e-07
2011-08-23 05:50:57.178999,1e-09,3.8545e-07
2011-08-23 05:50:59.224999,1e-09,3.8545e-07
2011-08-23 05:51:01.274999,1e-09,3.907e-07
2011-08-23 05:51:03.321999,1e-09,3.9332e-07
2011-08-23 05:51:05.368999,1e-09,3.9857e-07
