,xrsa,xrsb
1995-04-17 09:12:02.906250,1.2515002e-09,1.3343401e-07
1995-04-17 09:12:05.964843,1.2515002e-09,1.3343401e-07
1995-04-17 09:12:09.023437,1.2515002e-09,1.3343401e-07
1995-04-17 09:12:12.085937,1.2515002e-09,1.3343401e-07
1995-04-17 09:12:15.144531,1.5648003e-09,1.3343401e-07
1995-04-17 09:12:18.203125,1.5648003e-09,1.3343401e-07
1995-04-17 09:12:21.265625,1.8781003e-09,1.3343401e-07
1995-04-17 09:12:24.324218,1.8781003e-09,1.3667201e-07
1995-04-17 09:12:27.386718,2.1914004e-09,1.3667201e-07
1995-04-17 09:12:30.445312,1.5648003e-09,1.3667201e-07
1995-04-17 09:12:33.503906,1.2515002e-09,1.3667201e-07
1995-04-17 09:12:36.566406,2.1914004e-09,1.3667201e-07
1995-04-17 09:12:39.625000,1.2515002e-09,1.3667201e-07
1995-04-17 09:12:42.683593,1.8781003e-09,1.3667201e-07
1995-04-17 09:12:45.746093,1.8781003e-09,1.3667201e-07
1995-04-17 09:12:48.804687,1.5648003e-09,1.3667201e-07
1995-04-17 09:12:51.863281,1.5648003e-09,1.3667201e-07
1995-04-17 09:12:54.925781,1.5648003e-09,1.3667201e-07
1995-04-17 09:12:57.984375,2.1914004e-09,1.3991001e-07
1995-04-17 09:13:01.046875,2.1914004e-09,1.3991001e-07
1995-04-17 09:13:04.105468,1.2515002e-09,1.3991001e-07
1995-04-17 09:13:07.164062,1.8781003e-09,1.3991001e-07
1995-04-17 09:13:10.226562,1.2515002e-09,1.3991001e-07
1995-04-17 09:13:13.285156,2.5047002e-09,1.3991001e-07
1995-04-17 09:13:16.343750,2.5047002e-09,1.3991001e-07
1995-04-17 09:13:19.406250,2.5047002e-09,1.3991001e-07
1995-04-17 09:13:22.464843,2.1914004e-09,1.3991001e-07
1995-04-17 09:13:25.523437,2.5047002e-09,1.4314801e-07
1995-04-17 09:13:28.585937,2.5047002e-09,1.3991001e-07
1995-04-17 09:13:31.644531,2.8180003e-09,1.4314801e-07
1995-04-17 09:13:34.703125,2.5047002e-09,1.4314801e-07
1995-04-17 09:13:37.765625,1.8781003e-09,1.4638601e-07
1995-04-17 09:13:40.824218,1.5648003e-09,1.4314801e-07
1995-04-17 09:13:43.886718,1.5648003e-09,1.4314801e-07
1995-04-17 09:13:46.945312,2.1914004e-09,1.4638601e-07
1995-04-17 09:13:50.003906,2.8180003e-09,1.4638601e-07
1995-04-17 09:13:53.066406,2.5047002e-09,1.4314801e-07
1995-04-17 09:13:56.125000,1.8781003e-09,1.4638601e-07
1995-04-17 09:13:59.183593,2.5047002e-09,1.4638601e-07
1995-04-17 09:14:02.246093,2.5047002e-09,1.4962401e-07
1995-04-17 09:14:05.304687,2.8180003e-09,1.4962401e-07
1995-04-17 09:14:08.363281,3.1313003e-09,1.4962401e-07
1995-04-17 09:14:11.425781,2.5047002e-09,1.5286201e-07
1995-04-17 09:14:14.484375,2.8180003e-09,1.5610001e-07
1995-04-17 09:14:17.546875,2.8180003e-09,1.5610001e-07
1995-04-17 09:14:20.605468,3.1313003e-09,1.5933801e-07
1995-04-17 09:14:23.656250,3.1313003e-09,1.6581401e-07
1995-04-17 09:14:26.714843,3.7579e-09,1.6581401e-07
1995-04-17 09:14:29.773437,4.6978004e-09,1.6905202e-07
1995-04-17 09:14:32.835937,4.6978004e-09,1.7229002e-07
1995-04-17 09:14:35.894531,5.0111004e-09,1.7552802e-07
1995-04-17 09:14:38.953125,5.3244005e-09,1.7876602e-07
1995-04-17 09:14:42.015625,5.951e-09,1.8524202e-07
1995-04-17 09:14:45.074218,5.6377e-09,1.9171802e-07
1995-04-17 09:14:48.136718,5.951e-09,1.9495602e-07
1995-04-17 09:14:51.195312,6.2643e-09,2.0467002e-07
1995-04-17 09:14:54.253906,7.8308e-09,2.1114602e-07
1995-04-17 09:14:57.316406,7.8308e-09,2.1438402e-07
1995-04-17 09:15:00.375000,7.8308e-09,2.1762202e-07
1995-04-17 09:15:03.433593,7.5175e-09,2.2409802e-07
1995-04-17 09:15:06.496093,8.4574e-09,2.2733602e-07
1995-04-17 09:15:09.554687,9.084e-09,2.3057402e-07
1995-04-17 09:15:12.613281,9.3973e-09,2.3705002e-07
1995-04-17 09:15:15.675781,1.00239e-08,2.4352602e-07
1995-04-17 09:15:18.734375,9.7106e-09,2.5324002e-07
1995-04-17 09:15:21.796875,9.7106e-09,2.5647802e-07
1995-04-17 09:15:24.855468,1.06505e-08,2.6295402e-07
1995-04-17 09:15:27.914062,1.03372e-08,2.6943002e-07
1995-04-17 09:15:30.976562,1.12771e-08,2.7590602e-07
1995-04-17 09:15:34.035156,1.2217e-08,2.7914402e-07
1995-04-17 09:15:37.093750,1.28436e-08,2.8562002e-07
1995-04-17 09:15:40.156250,1.31569005e-08,2.8562002e-07
1995-04-17 09:15:43.214843,1.25303e-08,2.9209602e-07
1995-04-17 09:15:46.273437,1.25303e-08,3.0181002e-07
1995-04-17 09:15:49.335937,1.31569005e-08,3.0504802e-07
1995-04-17 09:15:52.394531,1.44101e-08,3.1152402e-07
1995-04-17 09:15:55.453125,1.56633e-08,3.1800002e-07
1995-04-17 09:15:58.515625,1.6289901e-08,3.2123802e-07
1995-04-17 09:16:01.574218,1.6289901e-08,3.2447602e-07
1995-04-17 09:16:04.636718,1.6289901e-08,3.3095202e-07
1995-04-17 09:16:07.695312,1.6289901e-08,3.3419002e-07
1995-04-17 09:16:10.753906,1.6289901e-08,3.3742802e-07
1995-04-17 09:16:13.816406,1.66032e-08,3.4066602e-07
1995-04-17 09:16:16.875000,1.75431e-08,3.5038002e-07
1995-04-17 09:16:19.933593,1.81697e-08,3.5361802e-07
1995-04-17 09:16:22.996093,1.81697e-08,3.6009402e-07
1995-04-17 09:16:26.054687,1.81697e-08,3.6333202e-07
1995-04-17 09:16:29.113281,1.8483e-08,3.6333202e-07
1995-04-17 09:16:32.175781,1.94229e-08,3.6657002e-07
1995-04-17 09:16:35.234375,1.91096e-08,3.7304602e-07
1995-04-17 09:16:38.296875,1.97362e-08,3.7304602e-07
1995-04-17 09:16:41.355468,1.91096e-08,3.7628402e-07
