,xrsa,xrsb
1992-07-11 12:27:02.500,5.64e-08,2.07e-06
1992-07-11 12:27:05.500,5.58e-08,2.07e-06
1992-07-11 12:27:08.500,5.61e-08,2.07e-06
1992-07-11 12:27:11.500,5.61e-08,2.07e-06
1992-07-11 12:27:14.500,5.61e-08,2.07e-06
1992-07-11 12:27:17.500,5.55e-08,2.07e-06
1992-07-11 12:27:20.500,5.45e-08,2.07e-06
1992-07-11 12:27:23.500,5.51e-08,2.07e-06
1992-07-11 12:27:27.500,5.58e-08,2.07e-06
1992-07-11 12:27:30.500,5.58e-08,2.07e-06
1992-07-11 12:27:33.500,5.51e-08,2.07e-06
1992-07-11 12:27:36.500,5.51e-08,2.07e-06
1992-07-11 12:27:39.500,5.51e-08,2.07e-06
1992-07-11 12:27:42.500,5.55e-08,2.07e-06
1992-07-11 12:27:45.500,5.51e-08,2.07e-06
1992-07-11 12:27:48.500,5.48e-08,2.07e-06
1992-07-11 12:27:51.500,5.45e-08,2.07e-06
1992-07-11 12:27:54.500,5.45e-08,2.07e-06
1992-07-11 12:27:57.500,5.29e-08,2.07e-06
1992-07-11 12:28:00.500,5.36e-08,2.07e-06
1992-07-11 12:28:03.500,5.39e-08,2.07e-06
1992-07-11 12:28:06.500,5.36e-08,2.04e-06
1992-07-11 12:28:09.500,5.39e-08,2.04e-06
1992-07-11 12:28:12.500,5.39e-08,2.04e-06
1992-07-11 12:28:16.500,5.29e-08,2.04e-06
1992-07-11 12:28:19.500,5.26e-08,2.04e-06
1992-07-11 12:28:22.500,5.26e-08,2.04e-06
1992-07-11 12:28:25.500,5.23e-08,2.04e-06
1992-07-11 12:28:28.500,5.23e-08,2.04e-06
1992-07-11 12:28:31.500,5.29e-08,2.04e-06
1992-07-11 12:28:34.500,5.33e-08,2.04e-06
1992-07-11 12:28:37.500,5.17e-08,2.1e-06
1992-07-11 12:28:40.500,5.17e-08,2.07e-06
1992-07-11 12:28:43.500,5.14e-08,2.04e-06
1992-07-11 12:28:46.500,5.14e-08,2.04e-06
1992-07-11 12:28:49.500,5.11e-08,2.04e-06
1992-07-11 12:28:52.500,5.14e-08,2.04e-06
1992-07-11 12:28:55.500,5.14e-08,2.04e-06
1992-07-11 12:28:58.500,5.11e-08,2.04e-06
1992-07-11 12:29:01.500,5.14e-08,2e-06
1992-07-11 12:29:04.500,5.08e-08,2.04e-06
1992-07-11 12:29:08.500,5.08e-08,2.04e-06
1992-07-11 12:29:11.500,4.98e-08,2e-06
1992-07-11 12:29:14.500,5.04e-08,2.04e-06
1992-07-11 12:29:17.500,4.89e-08,2e-06
1992-07-11 12:29:20.500,4.92e-08,2e-06
1992-07-11 12:29:23.500,4.98e-08,2e-06
1992-07-11 12:29:26.500,4.92e-08,2e-06
1992-07-11 12:29:29.500,4.86e-08,2e-06
1992-07-11 12:29:32.500,4.86e-08,2e-06
1992-07-11 12:29:35.500,4.89e-08,2e-06
1992-07-11 12:29:38.500,4.82e-08,2e-06
1992-07-11 12:29:41.500,4.82e-08,2e-06
1992-07-11 12:29:44.500,4.89e-08,2e-06
1992-07-11 12:29:47.500,4.79e-08,2e-06
1992-07-11 12:29:50.500,4.73e-08,2e-06
1992-07-11 12:29:53.500,4.73e-08,1.97e-06
1992-07-11 12:29:56.500,4.64e-08,1.97e-06
1992-07-11 12:30:00.500,4.54e-08,1.97e-06
1992-07-11 12:30:03.500,4.51e-08,1.97e-06
1992-07-11 12:30:06.500,4.45e-08,1.97e-06
1992-07-11 12:30:09.500,4.45e-08,1.97e-06
1992-07-11 12:30:12.500,4.51e-08,1.97e-06
1992-07-11 12:30:15.500,4.51e-08,1.97e-06
1992-07-11 12:30:18.500,4.45e-08,1.93e-06
1992-07-11 12:30:21.500,4.39e-08,1.93e-06
1992-07-11 12:30:24.500,4.29e-08,1.93e-06
1992-07-11 12:30:27.500,4.42e-08,1.93e-06
1992-07-11 12:30:30.500,4.35e-08,1.93e-06
1992-07-11 12:30:33.500,4.32e-08,1.93e-06
1992-07-11 12:30:36.500,4.29e-08,1.93e-06
1992-07-11 12:30:39.500,4.23e-08,1.93e-06
1992-07-11 12:30:42.500,4.17e-08,1.93e-06
1992-07-11 12:30:45.500,4.17e-08,1.9e-06
1992-07-11 12:30:49.500,4.23e-08,1.9e-06
1992-07-11 12:30:52.500,4.2e-08,1.9e-06
1992-07-11 12:30:55.500,4.14e-08,1.9e-06
1992-07-11 12:30:58.500,4.07e-08,1.9e-06
1992-07-11 12:31:01.500,4.07e-08,1.9e-06
1992-07-11 12:31:04.500,4.01e-08,1.9e-06
1992-07-11 12:31:07.500,4.04e-08,1.87e-06
1992-07-11 12:31:10.500,3.95e-08,1.87e-06
1992-07-11 12:31:13.500,3.95e-08,1.87e-06
1992-07-11 12:31:16.500,3.95e-08,1.87e-06
1992-07-11 12:31:19.500,3.92e-08,1.87e-06
1992-07-11 12:31:22.500,3.85e-08,1.87e-06
1992-07-11 12:31:25.500,3.85e-08,1.87e-06
1992-07-11 12:31:28.500,3.82e-08,1.83e-06
1992-07-11 12:31:31.500,3.82e-08,1.83e-06
1992-07-11 12:31:34.500,3.79e-08,1.83e-06
1992-07-11 12:31:37.500,3.73e-08,1.83e-06
1992-07-11 12:31:41.500,3.73e-08,1.83e-06
1992-07-11 12:31:44.500,3.76e-08,1.83e-06
1992-07-11 12:31:47.500,3.73e-08,1.83e-06
1992-07-11 12:31:49.500,3.63e-08,1.83e-06
1992-07-11 12:31:52.500,3.67e-08,1.8e-06
1992-07-11 12:31:56.500,3.67e-08,1.8e-06
1992-07-11 12:31:59.500,3.73e-08,1.8e-06
1992-07-11 12:32:02.500,3.67e-08,1.8e-06
1992-07-11 12:32:05.500,3.67e-08,1.8e-06
1992-07-11 12:32:08.500,3.67e-08,1.8e-06
1992-07-11 12:32:11.500,3.6e-08,1.8e-06
1992-07-11 12:32:14.500,3.63e-08,1.8e-06
1992-07-11 12:32:17.500,3.45e-08,1.8e-06
1992-07-11 12:32:20.500,3.51e-08,1.76e-06
1992-07-11 12:32:23.500,3.54e-08,1.76e-06
1992-07-11 12:32:26.500,3.6e-08,1.76e-06
1992-07-11 12:32:29.500,3.63e-08,1.76e-06
1992-07-11 12:32:33.500,3.54e-08,1.76e-06
1992-07-11 12:32:36.500,3.51e-08,1.76e-06
1992-07-11 12:32:39.500,3.57e-08,1.76e-06
1992-07-11 12:32:42.500,3.54e-08,1.76e-06
1992-07-11 12:32:45.500,3.48e-08,1.76e-06
1992-07-11 12:32:48.500,3.51e-08,1.76e-06
1992-07-11 12:32:51.500,3.54e-08,1.76e-06
1992-07-11 12:32:54.500,3.57e-08,1.76e-06
1992-07-11 12:32:57.500,3.48e-08,1.73e-06
1992-07-11 12:33:00.500,3.38e-08,1.73e-06
1992-07-11 12:33:03.500,3.41e-08,1.73e-06
1992-07-11 12:33:06.500,3.38e-08,1.73e-06
1992-07-11 12:33:18.500,3.38e-08,1.73e-06
1992-07-11 12:33:21.500,3.32e-08,1.73e-06
1992-07-11 12:33:24.500,3.35e-08,1.73e-06
1992-07-11 12:33:28.500,3.45e-08,1.73e-06
1992-07-11 12:33:31.500,3.41e-08,1.73e-06
1992-07-11 12:33:34.500,3.38e-08,1.73e-06
1992-07-11 12:33:37.500,3.41e-08,1.73e-06
1992-07-11 12:33:40.500,3.45e-08,1.73e-06
1992-07-11 12:33:43.500,3.38e-08,1.73e-06
1992-07-11 12:33:46.500,3.32e-08,1.7e-06
1992-07-11 12:33:49.500,3.26e-08,1.73e-06
1992-07-11 12:33:52.500,3.23e-08,1.7e-06
1992-07-11 12:33:55.500,3.32e-08,1.7e-06
1992-07-11 12:33:58.500,3.29e-08,1.66e-06
1992-07-11 12:34:01.500,3.23e-08,1.7e-06
1992-07-11 12:34:04.500,3.26e-08,1.7e-06
1992-07-11 12:34:08.500,3.23e-08,1.7e-06
1992-07-11 12:34:10.500,3.26e-08,1.7e-06
1992-07-11 12:34:13.500,3.23e-08,1.7e-06
1992-07-11 12:34:17.500,3.13e-08,1.66e-06
1992-07-11 12:34:20.500,3.1e-08,1.66e-06
1992-07-11 12:34:23.500,3.07e-08,1.66e-06
1992-07-11 12:34:26.500,3.16e-08,1.66e-06
1992-07-11 12:34:29.500,3.2e-08,1.66e-06
1992-07-11 12:34:32.500,3.13e-08,1.66e-06
1992-07-11 12:34:35.500,3.2e-08,1.66e-06
1992-07-11 12:34:38.500,3.13e-08,1.66e-06
1992-07-11 12:34:41.500,3.13e-08,1.66e-06
1992-07-11 12:34:44.500,3.13e-08,1.66e-06
1992-07-11 12:34:47.500,3.13e-08,1.66e-06
1992-07-11 12:34:50.500,3.1e-08,1.66e-06
1992-07-11 12:34:53.500,3.04e-08,1.66e-06
1992-07-11 12:34:56.500,3.13e-08,1.66e-06
1992-07-11 12:35:00.500,3.1e-08,1.66e-06
1992-07-11 12:35:02.500,3.04e-08,1.66e-06
1992-07-11 12:35:05.500,3.13e-08,1.66e-06
1992-07-11 12:35:08.500,3.13e-08,1.63e-06
1992-07-11 12:35:12.500,3.07e-08,1.66e-06
1992-07-11 12:35:15.500,3.1e-08,1.63e-06
1992-07-11 12:35:18.500,3.07e-08,1.63e-06
1992-07-11 12:35:21.500,3.07e-08,1.63e-06
1992-07-11 12:35:24.500,3.16e-08,1.63e-06
1992-07-11 12:35:27.500,3.04e-08,1.63e-06
1992-07-11 12:35:30.500,3.1e-08,1.63e-06
1992-07-11 12:35:33.500,3.07e-08,1.63e-06
