,xrsa,xrsb
2000-09-19 08:06:00,3.70802e-08,2.0205493e-06
2000-09-19 08:06:03,3.6510755e-08,1.9820372e-06
2000-09-19 08:06:06,3.8166895e-08,2.010595e-06
2000-09-19 08:06:09,3.7018832e-08,1.9347274e-06
2000-09-19 08:06:12,3.8179387e-08,1.9912159e-06
2000-09-19 08:06:15,3.7592187e-08,1.9766164e-06
2000-09-19 08:06:18,3.8033896e-08,1.983512e-06
2000-09-19 08:06:21,3.775613e-08,1.9974425e-06
2000-09-19 08:06:24,3.958124e-08,1.9985484e-06
2000-09-19 08:06:27,3.8924178e-08,2.0387097e-06
2000-09-19 08:06:30,4.010634e-08,2.0374916e-06
2000-09-19 08:06:33,4.0057735e-08,2.0557693e-06
2000-09-19 08:06:36,4.1415174e-08,2.0440339e-06
2000-09-19 08:06:39,4.087411e-08,2.000999e-06
2000-09-19 08:06:42,4.19027e-08,2.0457526e-06
2000-09-19 08:06:45,4.2434458e-08,2.0529444e-06
2000-09-19 08:06:48,4.222459e-08,2.0638824e-06
2000-09-19 08:06:51,4.3578883e-08,2.0368138e-06
2000-09-19 08:06:54,4.410132e-08,2.0505242e-06
2000-09-19 08:06:57,4.4777153e-08,2.0784455e-06
2000-09-19 08:07:00,4.56376e-08,2.0573734e-06
2000-09-19 08:07:03,4.5721734e-08,2.0823118e-06
2000-09-19 08:07:06,4.668883e-08,2.1061849e-06
2000-09-19 08:07:09,4.8180727e-08,2.109547e-06
2000-09-19 08:07:12,4.823778e-08,2.094873e-06
2000-09-19 08:07:15,4.9804058e-08,2.1503888e-06
2000-09-19 08:07:18,5.0810268e-08,2.1126577e-06
2000-09-19 08:07:21,5.1487902e-08,2.0796706e-06
2000-09-19 08:07:24,5.275058e-08,2.1185838e-06
2000-09-19 08:07:27,5.2127216e-08,2.1663338e-06
2000-09-19 08:07:30,5.3876306e-08,2.155408e-06
2000-09-19 08:07:33,5.4530396e-08,2.163434e-06
2000-09-19 08:07:36,5.585419e-08,2.1963604e-06
2000-09-19 08:07:39,5.7798623e-08,2.2050338e-06
2000-09-19 08:07:42,5.8779303e-08,2.1944113e-06
2000-09-19 08:07:45,5.9484403e-08,2.2155784e-06
2000-09-19 08:07:48,6.289531e-08,2.2399468e-06
2000-09-19 08:07:51,6.2716055e-08,2.217475e-06
2000-09-19 08:07:54,6.4300615e-08,2.2540407e-06
2000-09-19 08:07:57,6.650531e-08,2.253941e-06
2000-09-19 08:08:00,6.809141e-08,2.2433517e-06
2000-09-19 08:08:03,7.008488e-08,2.2739011e-06
2000-09-19 08:08:06,7.1268296e-08,2.2641636e-06
2000-09-19 08:08:09,7.34225e-08,2.2372221e-06
2000-09-19 08:08:12,7.490052e-08,2.330914e-06
2000-09-19 08:08:15,7.618349e-08,2.3119167e-06
2000-09-19 08:08:18,7.959329e-08,2.3406947e-06
2000-09-19 08:08:21,8.112302e-08,2.2823253e-06
2000-09-19 08:08:24,8.272468e-08,2.3610098e-06
2000-09-19 08:08:27,8.34092e-08,2.3730058e-06
2000-09-19 08:08:30,8.4997716e-08,2.3590758e-06
2000-09-19 08:08:33,8.7209685e-08,2.383433e-06
2000-09-19 08:08:36,9.186889e-08,2.3555758e-06
2000-09-19 08:08:39,9.3752895e-08,2.471509e-06
2000-09-19 08:08:42,9.662579e-08,2.41005e-06
2000-09-19 08:08:45,1.0178894e-07,2.4836386e-06
2000-09-19 08:08:48,1.0353599e-07,2.4940819e-06
2000-09-19 08:08:51,1.0858074e-07,2.5052393e-06
2000-09-19 08:08:54,1.1294246e-07,2.5571567e-06
2000-09-19 08:08:57,1.18838145e-07,2.5945005e-06
2000-09-19 08:09:00,1.2254246e-07,2.572939e-06
2000-09-19 08:09:03,1.267813e-07,2.6388918e-06
2000-09-19 08:09:06,1.3084028e-07,2.701279e-06
2000-09-19 08:09:09,1.3652418e-07,2.76044e-06
2000-09-19 08:09:12,1.4186597e-07,2.830813e-06
2000-09-19 08:09:15,1.4836618e-07,2.806005e-06
2000-09-19 08:09:18,1.5488796e-07,2.8250442e-06
2000-09-19 08:09:21,1.601276e-07,2.8916106e-06
2000-09-19 08:09:24,1.6896034e-07,2.9417438e-06
2000-09-19 08:09:27,1.7601562e-07,2.9991409e-06
2000-09-19 08:09:30,1.8399383e-07,3.0387514e-06
2000-09-19 08:09:33,1.9232337e-07,3.061016e-06
2000-09-19 08:09:36,2.0289205e-07,3.1942982e-06
2000-09-19 08:09:39,2.1428038e-07,3.2119133e-06
2000-09-19 08:09:42,2.245771e-07,3.3131719e-06
2000-09-19 08:09:45,2.3786612e-07,3.3911956e-06
2000-09-19 08:09:48,2.4909423e-07,3.466342e-06
2000-09-19 08:09:51,2.5999032e-07,3.522291e-06
2000-09-19 08:09:54,2.699775e-07,3.519621e-06
2000-09-19 08:09:57,2.8271685e-07,3.6518575e-06
2000-09-19 08:10:00,2.9469965e-07,3.698007e-06
2000-09-19 08:10:03,3.0706943e-07,3.7755412e-06
2000-09-19 08:10:06,3.2025892e-07,3.9392435e-06
2000-09-19 08:10:09,3.3634655e-07,3.9511747e-06
2000-09-19 08:10:12,3.55152e-07,4.098967e-06
2000-09-19 08:10:15,3.709498e-07,4.159861e-06
2000-09-19 08:10:18,3.9020426e-07,4.254106e-06
2000-09-19 08:10:21,4.105438e-07,4.379762e-06
2000-09-19 08:10:24,,4.502454e-06
2000-09-19 08:10:27,4.78536e-07,4.6550163e-06
2000-09-19 08:10:30,5.137722e-07,4.7662797e-06
2000-09-19 08:10:33,5.485872e-07,4.8643574e-06
2000-09-19 08:10:36,5.6036475e-07,5.0786957e-06
2000-09-19 08:10:39,5.998801e-07,5.1827715e-06
2000-09-19 08:10:42,6.250864e-07,5.3932185e-06
2000-09-19 08:10:45,6.640882e-07,5.554168e-06
2000-09-19 08:10:48,7.299075e-07,5.772856e-06
2000-09-19 08:10:51,7.492886e-07,5.932521e-06
2000-09-19 08:10:54,7.967265e-07,6.055317e-06
2000-09-19 08:10:57,8.2981956e-07,6.2025906e-06
2000-09-19 08:11:00,8.8053525e-07,6.3079183e-06
2000-09-19 08:11:03,9.283095e-07,6.50902e-06
2000-09-19 08:11:06,9.71862e-07,6.7573e-06
2000-09-19 08:11:09,1.016485e-06,6.9036955e-06
2000-09-19 08:11:12,1.0831519e-06,6.991051e-06
2000-09-19 08:11:15,1.1393435e-06,7.1255854e-06
2000-09-19 08:11:18,1.174354e-06,7.3511615e-06
2000-09-19 08:11:21,1.2201879e-06,7.464791e-06
2000-09-19 08:11:24,1.2851708e-06,7.719633e-06
2000-09-19 08:11:27,1.3375515e-06,7.821467e-06
2000-09-19 08:11:30,1.388517e-06,7.994602e-06
2000-09-19 08:11:33,1.4421631e-06,8.137086e-06
2000-09-19 08:11:36,1.4925055e-06,8.298516e-06
2000-09-19 08:11:39,1.5462167e-06,8.499611e-06
2000-09-19 08:11:42,1.5962487e-06,8.665598e-06
2000-09-19 08:11:45,1.6708431e-06,8.790751e-06
2000-09-19 08:11:48,1.7235924e-06,8.999311e-06
2000-09-19 08:11:51,1.7897709e-06,9.111541e-06
2000-09-19 08:11:54,1.8410188e-06,9.225942e-06
2000-09-19 08:11:57,1.8980556e-06,9.348306e-06
2000-09-19 08:12:00,1.9489787e-06,9.502548e-06
2000-09-19 08:12:03,2.012404e-06,9.716531e-06
2000-09-19 08:12:06,2.0693476e-06,9.929384e-06
2000-09-19 08:12:09,2.145765e-06,1.0095912e-05
2000-09-19 08:12:12,2.1744797e-06,1.0257754e-05
2000-09-19 08:12:15,2.2407098e-06,1.0346916e-05
2000-09-19 08:12:18,2.2846339e-06,1.0460237e-05
2000-09-19 08:12:21,2.3305847e-06,1.0625765e-05
2000-09-19 08:12:24,2.3807693e-06,1.0696285e-05
2000-09-19 08:12:27,2.438623e-06,1.0830489e-05
2000-09-19 08:12:30,2.4720764e-06,1.10160245e-05
2000-09-19 08:12:33,2.5593465e-06,1.1156848e-05
2000-09-19 08:12:36,2.5908478e-06,1.1360756e-05
2000-09-19 08:12:39,2.6564019e-06,1.1513554e-05
2000-09-19 08:12:42,2.7198494e-06,1.175142e-05
2000-09-19 08:12:45,2.7758558e-06,1.1879933e-05
2000-09-19 08:12:48,2.8377128e-06,1.2070183e-05
2000-09-19 08:12:51,2.911721e-06,1.2227041e-05
2000-09-19 08:12:54,2.9525538e-06,1.2375152e-05
2000-09-19 08:12:57,3.0169642e-06,1.2630747e-05
2000-09-19 08:13:00,3.0638253e-06,1.2719844e-05
2000-09-19 08:13:03,3.1253442e-06,1.2949482e-05
2000-09-19 08:13:06,3.1651973e-06,1.31252555e-05
2000-09-19 08:13:09,3.2186838e-06,1.331005e-05
2000-09-19 08:13:12,3.278654e-06,1.34916745e-05
2000-09-19 08:13:15,3.3243796e-06,1.3666324e-05
2000-09-19 08:13:18,3.3808374e-06,1.387648e-05
2000-09-19 08:13:21,3.4414763e-06,1.3956845e-05
2000-09-19 08:13:24,3.4874313e-06,1.4157608e-05
2000-09-19 08:13:27,3.547105e-06,1.4394038e-05
2000-09-19 08:13:30,3.6093668e-06,1.4538101e-05
2000-09-19 08:13:33,3.654098e-06,1.4735749e-05
2000-09-19 08:13:36,3.7091588e-06,1.4976359e-05
2000-09-19 08:13:39,3.760759e-06,1.51406575e-05
2000-09-19 08:13:42,3.817465e-06,1.5340082e-05
2000-09-19 08:13:45,3.8514245e-06,1.5557069e-05
2000-09-19 08:13:48,3.908588e-06,1.5803182e-05
2000-09-19 08:13:51,3.9647834e-06,
2000-09-19 08:13:54,3.9938404e-06,
2000-09-19 08:13:57,4.0641767e-06,1.671448e-05
2000-09-19 08:14:00,4.097362e-06,1.6512622e-05
2000-09-19 08:14:03,4.145848e-06,1.6532074e-05
2000-09-19 08:14:06,4.1846242e-06,1.6565204e-05
2000-09-19 08:14:09,4.21205e-06,1.6950637e-05
2000-09-19 08:14:12,4.2486627e-06,1.7056682e-05
2000-09-19 08:14:15,4.2629204e-06,1.7522552e-05
2000-09-19 08:14:18,4.3100194e-06,1.7942568e-05
2000-09-19 08:14:21,4.334529e-06,1.7957633e-05
2000-09-19 08:14:24,4.364225e-06,1.8302866e-05
2000-09-19 08:14:27,4.380821e-06,1.8513798e-05
2000-09-19 08:14:30,4.426832e-06,1.8393022e-05
2000-09-19 08:14:33,,1.8756855e-05
2000-09-19 08:14:36,4.556342e-06,1.8390121e-05
2000-09-19 08:14:39,4.488944e-06,1.829502e-05
2000-09-19 08:14:42,4.35408e-06,1.925422e-05
2000-09-19 08:14:45,4.5244733e-06,1.9744888e-05
2000-09-19 08:14:48,4.556151e-06,1.8861596e-05
2000-09-19 08:14:51,4.7581602e-06,2.0321093e-05
2000-09-19 08:14:54,4.695779e-06,2.009107e-05
2000-09-19 08:14:57,4.7772346e-06,1.9829651e-05
2000-09-19 08:15:00,4.8427305e-06,1.9829718e-05
2000-09-19 08:15:03,4.8386178e-06,2.0407653e-05
2000-09-19 08:15:06,4.758232e-06,2.0466223e-05
2000-09-19 08:15:09,4.862934e-06,2.0550333e-05
2000-09-19 08:15:12,4.7931194e-06,2.077644e-05
2000-09-19 08:15:15,4.923787e-06,2.124394e-05
2000-09-19 08:15:18,5.0149397e-06,2.1013333e-05
2000-09-19 08:15:21,4.912351e-06,2.1299953e-05
2000-09-19 08:15:24,5.0008834e-06,2.1127087e-05
2000-09-19 08:15:27,4.9897026e-06,2.1555516e-05
2000-09-19 08:15:30,5.005622e-06,2.129813e-05
2000-09-19 08:15:33,5.095136e-06,2.1754413e-05
2000-09-19 08:15:36,5.0565354e-06,2.1984135e-05
2000-09-19 08:15:39,5.153305e-06,2.222271e-05
2000-09-19 08:15:42,5.079424e-06,2.1935044e-05
2000-09-19 08:15:45,5.080853e-06,2.2856706e-05
2000-09-19 08:15:48,5.216875e-06,2.2646404e-05
2000-09-19 08:15:51,5.2623e-06,2.2780616e-05
2000-09-19 08:15:54,5.227746e-06,2.3326485e-05
2000-09-19 08:15:57,5.230515e-06,2.3669181e-05
2000-09-19 08:16:00,5.2711343e-06,2.3440125e-05
2000-09-19 08:16:03,5.4115517e-06,2.3585939e-05
2000-09-19 08:16:06,5.4456846e-06,2.4145162e-05
2000-09-19 08:16:09,5.557818e-06,2.431407e-05
2000-09-19 08:16:12,5.3327553e-06,2.4164354e-05
2000-09-19 08:16:15,5.468007e-06,2.4648096e-05
2000-09-19 08:16:18,5.6680838e-06,2.4759483e-05
2000-09-19 08:16:21,5.5056116e-06,2.5567391e-05
2000-09-19 08:16:24,5.7657703e-06,2.4912772e-05
2000-09-19 08:16:27,5.767209e-06,2.5324796e-05
2000-09-19 08:16:30,5.634445e-06,2.5996966e-05
2000-09-19 08:16:33,5.7308166e-06,2.6460246e-05
2000-09-19 08:16:36,5.799225e-06,2.6213445e-05
2000-09-19 08:16:39,5.870876e-06,2.6193597e-05
2000-09-19 08:16:42,5.734663e-06,2.6308751e-05
2000-09-19 08:16:45,5.7168736e-06,2.6441377e-05
2000-09-19 08:16:48,5.974116e-06,2.6747502e-05
2000-09-19 08:16:51,5.9303716e-06,2.7070804e-05
2000-09-19 08:16:54,6.11282e-06,2.7311195e-05
2000-09-19 08:16:57,6.073373e-06,2.765109e-05
2000-09-19 08:17:00,6.2074996e-06,2.7635884e-05
2000-09-19 08:17:03,6.2491954e-06,2.7745711e-05
2000-09-19 08:17:06,6.3662815e-06,2.8237455e-05
2000-09-19 08:17:09,6.4482188e-06,2.8425839e-05
2000-09-19 08:17:12,6.4556216e-06,2.9067183e-05
2000-09-19 08:17:15,6.4719534e-06,2.880735e-05
2000-09-19 08:17:18,6.5598188e-06,2.9478748e-05
2000-09-19 08:17:21,6.5783206e-06,2.9680963e-05
2000-09-19 08:17:24,6.5509535e-06,2.981698e-05
2000-09-19 08:17:27,6.440489e-06,2.9826686e-05
2000-09-19 08:17:30,6.546972e-06,2.978609e-05
2000-09-19 08:17:33,6.618769e-06,3.0348658e-05
2000-09-19 08:17:36,6.5109484e-06,3.0224503e-05
2000-09-19 08:17:39,6.6437187e-06,3.0276275e-05
2000-09-19 08:17:42,6.7822107e-06,3.0758943e-05
2000-09-19 08:17:45,6.614037e-06,3.136142e-05
2000-09-19 08:17:48,6.716129e-06,3.0975832e-05
2000-09-19 08:17:51,6.8749887e-06,3.140955e-05
2000-09-19 08:17:54,6.738978e-06,3.1363677e-05
2000-09-19 08:17:57,6.808712e-06,3.1901232e-05
2000-09-19 08:18:00,6.856821e-06,3.200476e-05
2000-09-19 08:18:03,6.813525e-06,3.2324126e-05
2000-09-19 08:18:06,7.00965e-06,3.2322114e-05
2000-09-19 08:18:09,6.99372e-06,3.281203e-05
2000-09-19 08:18:12,6.9742396e-06,3.2945572e-05
2000-09-19 08:18:15,7.024229e-06,3.3378034e-05
2000-09-19 08:18:18,6.8123845e-06,3.359374e-05
2000-09-19 08:18:21,7.0921456e-06,3.330789e-05
2000-09-19 08:18:24,7.152406e-06,3.302719e-05
2000-09-19 08:18:27,7.1194245e-06,3.3667096e-05
2000-09-19 08:18:30,7.1076083e-06,3.3905548e-05
2000-09-19 08:18:33,7.1093687e-06,3.4047465e-05
2000-09-19 08:18:36,7.185057e-06,3.3955424e-05
2000-09-19 08:18:39,7.309157e-06,3.449859e-05
2000-09-19 08:18:42,7.179856e-06,3.4760647e-05
2000-09-19 08:18:45,7.2524094e-06,3.446972e-05
2000-09-19 08:18:48,7.217189e-06,3.4972687e-05
2000-09-19 08:18:51,7.106457e-06,3.4855864e-05
2000-09-19 08:18:54,7.3554224e-06,3.5077217e-05
2000-09-19 08:18:57,7.2243593e-06,3.52561e-05
2000-09-19 08:19:00,7.3063943e-06,3.5204175e-05
2000-09-19 08:19:03,7.293084e-06,3.512251e-05
2000-09-19 08:19:06,7.320839e-06,3.5460762e-05
2000-09-19 08:19:09,7.319624e-06,3.580777e-05
2000-09-19 08:19:12,7.5524154e-06,3.616404e-05
2000-09-19 08:19:15,7.3943756e-06,3.6050515e-05
2000-09-19 08:19:18,7.5875328e-06,3.6260117e-05
2000-09-19 08:19:21,7.612325e-06,3.6483125e-05
2000-09-19 08:19:24,7.569007e-06,3.6590947e-05
2000-09-19 08:19:27,7.688206e-06,3.7159534e-05
2000-09-19 08:19:30,7.756664e-06,3.7241265e-05
2000-09-19 08:19:33,7.7932455e-06,3.736498e-05
2000-09-19 08:19:36,7.695576e-06,3.802187e-05
2000-09-19 08:19:39,7.710516e-06,3.770126e-05
2000-09-19 08:19:42,7.796189e-06,3.8282673e-05
2000-09-19 08:19:45,7.861961e-06,3.8588572e-05
2000-09-19 08:19:48,7.896367e-06,3.8661008e-05
2000-09-19 08:19:51,8.094746e-06,3.8446902e-05
2000-09-19 08:19:54,8.135072e-06,3.9046263e-05
2000-09-19 08:19:57,8.1471835e-06,3.921928e-05
2000-09-19 08:20:00,8.153884e-06,3.960506e-05
2000-09-19 08:20:03,8.2269535e-06,3.9784503e-05
2000-09-19 08:20:06,8.311854e-06,4.0361283e-05
2000-09-19 08:20:09,8.465307e-06,4.048735e-05
2000-09-19 08:20:12,8.397805e-06,4.0128503e-05
2000-09-19 08:20:15,8.4308585e-06,4.0610135e-05
2000-09-19 08:20:18,8.455905e-06,4.0749906e-05
2000-09-19 08:20:21,8.4605535e-06,4.162754e-05
2000-09-19 08:20:24,8.557529e-06,4.1300395e-05
2000-09-19 08:20:27,8.525863e-06,4.1056504e-05
2000-09-19 08:20:30,8.5770225e-06,4.1558997e-05
2000-09-19 08:20:33,8.499882e-06,4.144903e-05
2000-09-19 08:20:36,8.633311e-06,4.1694035e-05
2000-09-19 08:20:39,8.4333e-06,4.1835738e-05
2000-09-19 08:20:42,8.496894e-06,4.176839e-05
2000-09-19 08:20:45,8.518635e-06,4.1734416e-05
2000-09-19 08:20:48,8.544008e-06,4.205605e-05
2000-09-19 08:20:51,8.61055e-06,4.243896e-05
2000-09-19 08:20:54,8.531548e-06,4.21711e-05
2000-09-19 08:20:57,8.699607e-06,4.2498403e-05
2000-09-19 08:21:00,8.73506e-06,4.3005122e-05
2000-09-19 08:21:03,8.658299e-06,4.3210875e-05
2000-09-19 08:21:06,8.68067e-06,4.3173146e-05
2000-09-19 08:21:09,8.718927e-06,4.2961394e-05
2000-09-19 08:21:12,8.707058e-06,4.3006028e-05
2000-09-19 08:21:15,8.737078e-06,4.349466e-05
2000-09-19 08:21:18,8.804673e-06,4.359702e-05
2000-09-19 08:21:21,8.759036e-06,4.4226028e-05
2000-09-19 08:21:24,8.819597e-06,4.3310778e-05
2000-09-19 08:21:27,8.802628e-06,4.3467324e-05
2000-09-19 08:21:30,8.580137e-06,4.433193e-05
2000-09-19 08:21:33,8.727023e-06,4.472246e-05
2000-09-19 08:21:36,8.980529e-06,4.4939654e-05
2000-09-19 08:21:39,8.933331e-06,4.4560464e-05
2000-09-19 08:21:42,8.807525e-06,4.46965e-05
2000-09-19 08:21:45,8.963938e-06,4.471031e-05
2000-09-19 08:21:48,8.88299e-06,4.4909062e-05
2000-09-19 08:21:51,8.802593e-06,4.431674e-05
2000-09-19 08:21:54,9.034536e-06,4.513041e-05
2000-09-19 08:21:57,9.077115e-06,4.5529083e-05
2000-09-19 08:22:00,9.069623e-06,4.5171226e-05
2000-09-19 08:22:03,9.063208e-06,4.561701e-05
2000-09-19 08:22:06,8.961468e-06,4.5590874e-05
2000-09-19 08:22:09,9.007989e-06,4.5770674e-05
2000-09-19 08:22:12,9.009151e-06,4.60575e-05
2000-09-19 08:22:15,8.969644e-06,4.6002922e-05
2000-09-19 08:22:18,9.10869e-06,4.6016907e-05
2000-09-19 08:22:21,9.174792e-06,4.649313e-05
2000-09-19 08:22:24,8.97206e-06,4.6238143e-05
2000-09-19 08:22:27,8.982512e-06,4.6279303e-05
2000-09-19 08:22:30,9.128858e-06,4.6346442e-05
2000-09-19 08:22:33,9.098961e-06,4.633412e-05
2000-09-19 08:22:36,9.0749e-06,4.671235e-05
2000-09-19 08:22:39,9.198683e-06,4.6864105e-05
2000-09-19 08:22:42,9.106025e-06,4.7090845e-05
2000-09-19 08:22:45,9.175855e-06,4.7048e-05
2000-09-19 08:22:48,9.199545e-06,4.6909077e-05
2000-09-19 08:22:51,9.25153e-06,4.7364505e-05
2000-09-19 08:22:54,9.2380005e-06,4.713503e-05
2000-09-19 08:22:57,9.229472e-06,4.7729733e-05
2000-09-19 08:23:00,9.310107e-06,4.8066977e-05
2000-09-19 08:23:03,9.206882e-06,4.7572692e-05
2000-09-19 08:23:06,9.339928e-06,4.7675374e-05
2000-09-19 08:23:09,9.267544e-06,4.8096117e-05
2000-09-19 08:23:12,9.329561e-06,4.7775204e-05
2000-09-19 08:23:15,9.274266e-06,4.7951697e-05
2000-09-19 08:23:18,9.335016e-06,4.811505e-05
2000-09-19 08:23:21,9.305438e-06,4.853747e-05
2000-09-19 08:23:24,9.240538e-06,4.9134593e-05
2000-09-19 08:23:27,9.27583e-06,4.864891e-05
2000-09-19 08:23:30,9.3320305e-06,4.892897e-05
2000-09-19 08:23:33,9.319998e-06,4.911766e-05
2000-09-19 08:23:36,9.2877235e-06,4.8963117e-05
2000-09-19 08:23:39,9.380579e-06,4.9008533e-05
2000-09-19 08:23:42,9.341631e-06,4.9154853e-05
2000-09-19 08:23:45,9.274689e-06,4.9379014e-05
2000-09-19 08:23:48,9.338814e-06,4.9144845e-05
2000-09-19 08:23:51,9.194746e-06,4.900931e-05
2000-09-19 08:23:54,9.288176e-06,4.887805e-05
2000-09-19 08:23:57,9.288657e-06,4.9221984e-05
2000-09-19 08:24:00,9.3026465e-06,4.9677667e-05
2000-09-19 08:24:03,9.23562e-06,4.942708e-05
2000-09-19 08:24:06,9.3439585e-06,4.9388193e-05
2000-09-19 08:24:09,9.2744185e-06,4.9847742e-05
2000-09-19 08:24:12,9.2772825e-06,5.0086266e-05
2000-09-19 08:24:15,9.184559e-06,4.980821e-05
2000-09-19 08:24:18,9.28732e-06,4.9948292e-05
2000-09-19 08:24:21,9.310013e-06,4.9983126e-05
2000-09-19 08:24:24,9.21363e-06,4.963173e-05
2000-09-19 08:24:27,9.308377e-06,5.021327e-05
2000-09-19 08:24:30,9.3780645e-06,5.0462102e-05
2000-09-19 08:24:33,9.269086e-06,5.0480077e-05
2000-09-19 08:24:36,9.24712e-06,4.9978462e-05
2000-09-19 08:24:39,9.165431e-06,5.023636e-05
2000-09-19 08:24:42,9.163289e-06,5.0236722e-05
2000-09-19 08:24:45,9.195123e-06,5.0593426e-05
2000-09-19 08:24:48,9.271281e-06,5.067332e-05
