,xrsa,xrsb
1993-12-29 06:32:02.382812,8.214e-09,7.2855505e-07
1993-12-29 06:32:05.443359,8.214e-09,7.2855505e-07
1993-12-29 06:32:08.503906,7.9337e-09,7.31658e-07
1993-12-29 06:32:11.552734,7.6534e-09,7.2855505e-07
1993-12-29 06:32:14.613281,8.4943e-09,7.3476104e-07
1993-12-29 06:32:17.673828,8.774601e-09,7.4096704e-07
1993-12-29 06:32:20.732421,8.774601e-09,7.4096704e-07
1993-12-29 06:32:23.792968,9.3352e-09,7.4407e-07
1993-12-29 06:32:26.853515,9.0549e-09,7.50276e-07
1993-12-29 06:32:29.912109,9.0549e-09,7.53379e-07
1993-12-29 06:32:32.972656,8.774601e-09,7.50276e-07
1993-12-29 06:32:36.033203,1.01761e-08,7.50276e-07
1993-12-29 06:32:39.093750,1.1017001e-08,7.59585e-07
1993-12-29 06:32:42.152343,1.01761e-08,7.5648205e-07
1993-12-29 06:32:45.212890,1.1017001e-08,7.5648205e-07
1993-12-29 06:32:48.273437,9.3352e-09,7.50276e-07
1993-12-29 06:32:51.332031,9.0549e-09,7.5648205e-07
1993-12-29 06:32:54.392578,9.6155e-09,7.59585e-07
1993-12-29 06:32:57.453125,9.8958e-09,7.6268805e-07
1993-12-29 06:33:00.513671,1.07367e-08,7.6268805e-07
1993-12-29 06:33:03.572265,1.15776e-08,7.78203e-07
1993-12-29 06:33:06.632812,1.12973e-08,7.7510003e-07
1993-12-29 06:33:09.693359,1.21382e-08,7.81306e-07
1993-12-29 06:33:12.753906,1.24185e-08,7.87512e-07
1993-12-29 06:33:15.812500,1.3259401e-08,7.9061505e-07
1993-12-29 06:33:18.873046,1.21382e-08,7.9061505e-07
1993-12-29 06:33:21.933593,1.12973e-08,7.87512e-07
1993-12-29 06:33:24.992187,1.24185e-08,7.93718e-07
1993-12-29 06:33:28.052734,1.41003005e-08,8.0302704e-07
1993-12-29 06:33:31.113281,1.35397e-08,8.0613e-07
1993-12-29 06:33:34.173828,1.35397e-08,8.0613e-07
1993-12-29 06:33:37.232421,1.35397e-08,8.0613e-07
1993-12-29 06:33:40.292968,1.29791005e-08,7.99924e-07
1993-12-29 06:33:43.353515,1.26988e-08,8.0302704e-07
1993-12-29 06:33:46.412109,1.382e-08,8.0923303e-07
1993-12-29 06:33:49.472656,1.43806e-08,8.15439e-07
1993-12-29 06:33:52.533203,1.55018e-08,8.21645e-07
1993-12-29 06:33:55.593750,1.52215e-08,8.2474804e-07
1993-12-29 06:33:58.652343,1.52215e-08,8.3716003e-07
1993-12-29 06:34:01.712890,1.5782101e-08,8.49572e-07
1993-12-29 06:34:04.773437,1.6062401e-08,8.5267504e-07
1993-12-29 06:34:07.832031,1.77442e-08,8.6819006e-07
1993-12-29 06:34:10.892578,1.8024501e-08,8.7439605e-07
1993-12-29 06:34:13.953125,1.85851e-08,8.8060204e-07
1993-12-29 06:34:17.013671,1.88654e-08,8.89911e-07
1993-12-29 06:34:20.072265,1.97063e-08,9.0232305e-07
1993-12-29 06:34:23.132812,2.2229e-08,9.17838e-07
1993-12-29 06:34:26.193359,2.53123e-08,9.4266204e-07
1993-12-29 06:34:29.253906,2.58729e-08,9.64383e-07
1993-12-29 06:34:32.312500,2.9236501e-08,9.9231e-07
1993-12-29 06:34:35.373046,2.97971e-08,1.0078251e-06
1993-12-29 06:34:38.433593,3.0638e-08,1.0171341e-06
1993-12-29 06:34:41.492187,3.09183e-08,1.032649e-06
1993-12-29 06:34:44.552734,3.20395e-08,1.045061e-06
1993-12-29 06:34:47.613281,3.37213e-08,1.057473e-06
1993-12-29 06:34:50.673828,3.54031e-08,1.069885e-06
1993-12-29 06:34:53.732421,3.68046e-08,1.091606e-06
1993-12-29 06:34:56.792968,3.82061e-08,1.104018e-06
1993-12-29 06:34:59.853515,3.87667e-08,1.113327e-06
1993-12-29 06:35:02.912109,3.9047002e-08,1.125739e-06
1993-12-29 06:35:05.972656,4.01682e-08,1.138151e-06
1993-12-29 06:35:09.033203,4.12894e-08,1.1536661e-06
1993-12-29 06:35:12.093750,4.3531802e-08,1.1629751e-06
1993-12-29 06:35:15.152343,4.24106e-08,1.169181e-06
1993-12-29 06:35:18.212890,4.29712e-08,1.17849e-06
1993-12-29 06:35:21.273437,4.4092403e-08,1.190902e-06
1993-12-29 06:35:24.332031,4.4653e-08,1.194005e-06
1993-12-29 06:35:27.392578,4.43727e-08,1.200211e-06
1993-12-29 06:35:30.453125,4.4653e-08,1.203314e-06
1993-12-29 06:35:33.513671,4.6054502e-08,1.2188291e-06
1993-12-29 06:35:36.572265,4.26909e-08,1.228138e-06
1993-12-29 06:35:39.632812,4.57742e-08,1.234344e-06
1993-12-29 06:35:42.693359,4.66151e-08,1.234344e-06
1993-12-29 06:35:45.753906,4.71757e-08,1.2436531e-06
