,xrsa,xrsb
2015-06-17 13:14:15.788999,1.4976e-08,7.1598e-07
2015-06-17 13:14:17.834999,1.2747e-08,7.1861e-07
2015-06-17 13:14:19.881999,1.2747e-08,7.1861e-07
2015-06-17 13:14:21.931999,1.1632e-08,7.1861e-07
2015-06-17 13:14:23.978999,1.2747e-08,7.1861e-07
2015-06-17 13:14:26.024999,1.3861e-08,7.2123e-07
2015-06-17 13:14:28.074999,1.3861e-08,7.2123e-07
2015-06-17 13:14:30.121999,1.1632e-08,7.2385e-07
2015-06-17 13:14:32.168999,1.1632e-08,7.2647e-07
2015-06-17 13:14:34.218999,1.2747e-08,7.3172e-07
2015-06-17 13:14:36.264999,1.2747e-08,7.3697e-07
2015-06-17 13:14:38.314999,1.1632e-08,7.3435e-07
2015-06-17 13:14:40.361999,1.2747e-08,7.3697e-07
2015-06-17 13:14:42.408999,1.2747e-08,7.3959e-07
2015-06-17 13:14:44.458999,1.2747e-08,7.4222e-07
2015-06-17 13:14:46.504999,1.3861e-08,7.3959e-07
2015-06-17 13:14:48.554999,1.2747e-08,7.3959e-07
2015-06-17 13:14:50.601999,1.1632e-08,7.4484e-07
2015-06-17 13:14:52.648999,1.4976e-08,7.4222e-07
2015-06-17 13:14:54.698999,1.4976e-08,7.4484e-07
2015-06-17 13:14:56.744999,1.4976e-08,7.4484e-07
2015-06-17 13:14:58.794999,1.3861e-08,7.4484e-07
2015-06-17 13:15:00.842000,1.4976e-08,7.4484e-07
2015-06-17 13:15:02.888999,1.609e-08,7.4746e-07
2015-06-17 13:15:04.938999,1.7204e-08,7.4484e-07
2015-06-17 13:15:06.984999,1.7204e-08,7.4222e-07
2015-06-17 13:15:09.034999,1.609e-08,7.4746e-07
2015-06-17 13:15:11.082000,1.609e-08,7.4484e-07
2015-06-17 13:15:13.128999,1.609e-08,7.4484e-07
2015-06-17 13:15:15.178999,1.609e-08,7.5009e-07
2015-06-17 13:15:17.224999,1.7204e-08,7.4746e-07
2015-06-17 13:15:19.274999,1.609e-08,7.5009e-07
2015-06-17 13:15:21.321999,1.7204e-08,7.5009e-07
2015-06-17 13:15:23.368999,1.8319e-08,7.4746e-07
2015-06-17 13:15:25.418999,1.8319e-08,7.5009e-07
2015-06-17 13:15:27.464999,1.8319e-08,7.5009e-07
2015-06-17 13:15:29.514999,1.8319e-08,7.5009e-07
2015-06-17 13:15:31.561999,1.8319e-08,7.5533e-07
2015-06-17 13:15:33.608999,1.8319e-08,7.5271e-07
2015-06-17 13:15:35.658999,1.8319e-08,7.5795e-07
2015-06-17 13:15:37.704999,1.609e-08,7.5533e-07
2015-06-17 13:15:39.751999,1.609e-08,7.5533e-07
2015-06-17 13:15:41.801999,1.609e-08,7.5795e-07
2015-06-17 13:15:43.848999,1.4976e-08,7.5795e-07
2015-06-17 13:15:45.898999,1.4976e-08,7.5533e-07
2015-06-17 13:15:47.944999,1.609e-08,7.5533e-07
2015-06-17 13:15:49.991999,1.4976e-08,7.6058e-07
2015-06-17 13:15:52.041999,1.4976e-08,7.5795e-07
2015-06-17 13:15:54.088999,1.609e-08,7.5795e-07
2015-06-17 13:15:56.138999,1.8319e-08,7.6058e-07
2015-06-17 13:15:58.184999,1.8319e-08,7.632e-07
2015-06-17 13:16:00.231999,1.9433e-08,7.6058e-07
2015-06-17 13:16:02.281999,1.9433e-08,7.632e-07
2015-06-17 13:16:04.328999,2.0548e-08,7.632e-07
2015-06-17 13:16:06.378999,2.2777e-08,7.6582e-07
2015-06-17 13:16:08.424999,2.1662e-08,7.632e-07
2015-06-17 13:16:10.471999,2.2777e-08,7.6582e-07
2015-06-17 13:16:12.521999,2.1662e-08,7.6582e-07
2015-06-17 13:16:14.569000,2.1662e-08,7.6582e-07
2015-06-17 13:16:16.618999,2.1662e-08,7.6582e-07
2015-06-17 13:16:18.664999,2.2777e-08,7.6845e-07
2015-06-17 13:16:20.711999,2.1662e-08,7.6582e-07
2015-06-17 13:16:22.761999,2.1662e-08,7.632e-07
2015-06-17 13:16:24.809000,2.2777e-08,7.6582e-07
2015-06-17 13:16:26.858999,2.3891e-08,7.6582e-07
2015-06-17 13:16:28.904999,2.3891e-08,7.632e-07
2015-06-17 13:16:30.951999,2.1662e-08,7.6845e-07
2015-06-17 13:16:33.001999,1.8319e-08,7.6582e-07
2015-06-17 13:16:35.048999,1.7204e-08,7.6582e-07
2015-06-17 13:16:37.098999,1.7204e-08,7.6582e-07
2015-06-17 13:16:39.144999,1.9433e-08,7.6582e-07
2015-06-17 13:16:41.191999,1.8319e-08,7.6845e-07
2015-06-17 13:16:43.241999,1.8319e-08,7.6845e-07
2015-06-17 13:16:45.288999,1.8319e-08,7.6582e-07
2015-06-17 13:16:47.338999,1.609e-08,7.6582e-07
2015-06-17 13:16:49.384999,1.609e-08,7.6582e-07
2015-06-17 13:16:51.431999,1.7204e-08,7.6845e-07
2015-06-17 13:16:53.481999,1.8319e-08,7.6845e-07
2015-06-17 13:16:55.528999,1.7204e-08,7.6845e-07
2015-06-17 13:16:57.578999,1.609e-08,7.6582e-07
2015-06-17 13:16:59.625000,1.7204e-08,7.6582e-07
2015-06-17 13:17:01.671999,1.8319e-08,7.6845e-07
2015-06-17 13:17:03.721999,1.8319e-08,7.6582e-07
2015-06-17 13:17:05.768999,1.7204e-08,7.7107e-07
2015-06-17 13:17:07.819000,1.7204e-08,7.7107e-07
2015-06-17 13:17:09.865000,1.609e-08,7.6845e-07
2015-06-17 13:17:11.911999,1.4976e-08,7.6845e-07
2015-06-17 13:17:13.958999,1.609e-08,7.6845e-07
2015-06-17 13:17:16.008999,1.8319e-08,7.6845e-07
2015-06-17 13:17:18.054999,1.609e-08,7.7107e-07
2015-06-17 13:17:20.105000,1.609e-08,7.7369e-07
2015-06-17 13:17:22.151999,1.609e-08,7.7107e-07
2015-06-17 13:17:24.198999,1.8319e-08,7.6845e-07
2015-06-17 13:17:26.248999,1.9433e-08,7.7107e-07
2015-06-17 13:17:28.294999,1.9433e-08,7.6582e-07
2015-06-17 13:17:30.344999,1.9433e-08,7.6845e-07
2015-06-17 13:17:32.391999,1.8319e-08,7.7107e-07
2015-06-17 13:17:34.438999,1.9433e-08,7.7632e-07
2015-06-17 13:17:36.488999,1.8319e-08,7.7107e-07
2015-06-17 13:17:38.534999,1.7204e-08,7.7107e-07
2015-06-17 13:17:40.584999,1.8319e-08,7.7369e-07
2015-06-17 13:17:42.631999,1.7204e-08,7.7107e-07
2015-06-17 13:17:44.678999,1.9433e-08,7.7107e-07
2015-06-17 13:17:46.728999,1.9433e-08,7.7369e-07
2015-06-17 13:17:48.774999,1.9433e-08,7.7107e-07
2015-06-17 13:17:50.824999,1.9433e-08,7.7107e-07
2015-06-17 13:17:52.871999,2.0548e-08,7.7369e-07
2015-06-17 13:17:54.918999,1.9433e-08,7.6845e-07
2015-06-17 13:17:56.968999,2.0548e-08,7.7369e-07
2015-06-17 13:17:59.014999,1.9433e-08,7.7632e-07
2015-06-17 13:18:01.064999,1.9433e-08,7.7369e-07
2015-06-17 13:18:03.111999,1.9433e-08,7.7632e-07
2015-06-17 13:18:05.158999,2.1662e-08,7.7632e-07
2015-06-17 13:18:07.208999,1.9433e-08,7.7632e-07
2015-06-17 13:18:09.254999,2.2777e-08,7.7369e-07
2015-06-17 13:18:11.304999,2.1662e-08,7.7632e-07
2015-06-17 13:18:13.351999,2.2777e-08,7.7632e-07
2015-06-17 13:18:15.398999,2.5006e-08,7.7894e-07
2015-06-17 13:18:17.448999,2.612e-08,7.7632e-07
2015-06-17 13:18:19.494999,2.5006e-08,7.7894e-07
2015-06-17 13:18:21.541999,2.612e-08,7.7632e-07
2015-06-17 13:18:23.592000,2.2777e-08,7.7632e-07
2015-06-17 13:18:25.638999,2.0548e-08,7.7632e-07
2015-06-17 13:18:27.688999,2.0548e-08,7.7894e-07
2015-06-17 13:18:29.734999,2.1662e-08,7.7894e-07
2015-06-17 13:18:31.781999,2.0548e-08,7.7632e-07
2015-06-17 13:18:33.832000,2.1662e-08,7.7894e-07
2015-06-17 13:18:35.878999,2.3891e-08,7.7894e-07
2015-06-17 13:18:37.928999,2.2777e-08,7.7894e-07
2015-06-17 13:18:39.974999,2.3891e-08,7.8156e-07
2015-06-17 13:18:42.021999,2.3891e-08,7.7894e-07
2015-06-17 13:18:44.071999,2.2777e-08,7.8156e-07
2015-06-17 13:18:46.118999,2.2777e-08,7.7894e-07
2015-06-17 13:18:48.168999,2.2777e-08,7.7894e-07
2015-06-17 13:18:50.214999,2.2777e-08,7.8419e-07
2015-06-17 13:18:52.261999,2.3891e-08,7.8156e-07
2015-06-17 13:18:54.311999,2.3891e-08,7.7894e-07
2015-06-17 13:18:56.358999,2.3891e-08,7.8156e-07
2015-06-17 13:18:58.408999,2.7235e-08,7.8156e-07
2015-06-17 13:19:00.454999,2.612e-08,7.8156e-07
2015-06-17 13:19:02.501999,2.612e-08,7.7894e-07
2015-06-17 13:19:04.551999,2.3891e-08,7.7894e-07
2015-06-17 13:19:06.598999,2.2777e-08,7.8156e-07
2015-06-17 13:19:08.648999,2.1662e-08,7.8419e-07
2015-06-17 13:19:10.694999,2.2777e-08,7.7894e-07
2015-06-17 13:19:12.741999,2.1662e-08,7.8156e-07
2015-06-17 13:19:14.791999,2.1662e-08,7.8419e-07
2015-06-17 13:19:16.838999,2.1662e-08,7.8156e-07
2015-06-17 13:19:18.888999,2.2777e-08,7.8156e-07
2015-06-17 13:19:20.934999,1.9433e-08,7.8419e-07
2015-06-17 13:19:22.981999,1.9433e-08,7.8419e-07
2015-06-17 13:19:25.028999,1.9433e-08,7.8419e-07
2015-06-17 13:19:27.078999,1.9433e-08,7.8419e-07
2015-06-17 13:19:29.125000,2.0548e-08,7.8419e-07
2015-06-17 13:19:31.174999,1.9433e-08,7.8419e-07
2015-06-17 13:19:33.221999,1.9433e-08,7.8419e-07
2015-06-17 13:19:35.268999,1.9433e-08,7.8943e-07
2015-06-17 13:19:37.319000,2.0548e-08,7.8419e-07
2015-06-17 13:19:39.365000,1.8319e-08,7.8419e-07
2015-06-17 13:19:41.414999,1.8319e-08,7.8681e-07
2015-06-17 13:19:43.461999,1.8319e-08,7.8943e-07
2015-06-17 13:19:45.508999,1.8319e-08,7.8681e-07
2015-06-17 13:19:47.559000,1.8319e-08,7.9206e-07
2015-06-17 13:19:49.605000,1.9433e-08,7.8681e-07
2015-06-17 13:19:51.654999,1.9433e-08,7.8681e-07
2015-06-17 13:19:53.701999,1.8319e-08,7.8681e-07
2015-06-17 13:19:55.748999,1.7204e-08,7.8943e-07
2015-06-17 13:19:57.798999,1.8319e-08,7.8943e-07
2015-06-17 13:19:59.844999,1.9433e-08,7.8943e-07
2015-06-17 13:20:01.894999,2.0548e-08,7.8943e-07
2015-06-17 13:20:03.941999,2.0548e-08,7.9206e-07
2015-06-17 13:20:05.988999,2.1662e-08,7.8943e-07
2015-06-17 13:20:08.038999,2.1662e-08,7.9468e-07
2015-06-17 13:20:10.084999,2.0548e-08,7.9468e-07
2015-06-17 13:20:12.134999,1.9433e-08,7.9468e-07
2015-06-17 13:20:14.181999,2.0548e-08,7.973e-07
2015-06-17 13:20:16.228999,2.0548e-08,7.9468e-07
2015-06-17 13:20:18.278999,2.0548e-08,7.973e-07
2015-06-17 13:20:20.324999,2.0548e-08,7.9468e-07
2015-06-17 13:20:22.375000,2.0548e-08,7.973e-07
2015-06-17 13:20:24.421999,1.9433e-08,7.9206e-07
2015-06-17 13:20:26.468999,2.0548e-08,7.9993e-07
2015-06-17 13:20:28.518999,1.9433e-08,7.973e-07
2015-06-17 13:20:30.564999,2.0548e-08,7.973e-07
2015-06-17 13:20:32.611999,2.0548e-08,7.9468e-07
2015-06-17 13:20:34.661999,2.0548e-08,7.973e-07
2015-06-17 13:20:36.708999,1.9433e-08,7.973e-07
2015-06-17 13:20:38.758999,1.9433e-08,7.973e-07
2015-06-17 13:20:40.804999,1.9433e-08,7.973e-07
2015-06-17 13:20:42.851999,1.8319e-08,7.973e-07
2015-06-17 13:20:44.901999,1.9433e-08,7.973e-07
2015-06-17 13:20:46.948999,1.7204e-08,7.9993e-07
2015-06-17 13:20:48.998999,1.8319e-08,7.9993e-07
2015-06-17 13:20:51.044999,1.9433e-08,7.9993e-07
2015-06-17 13:20:53.092000,1.9433e-08,7.9993e-07
2015-06-17 13:20:55.141999,1.9433e-08,7.9993e-07
2015-06-17 13:20:57.188999,1.9433e-08,7.9993e-07
2015-06-17 13:20:59.238999,1.8319e-08,8.078e-07
2015-06-17 13:21:01.284999,2.0548e-08,8.0517e-07
2015-06-17 13:21:03.332000,1.8319e-08,8.0517e-07
2015-06-17 13:21:05.381999,2.0548e-08,8.0517e-07
2015-06-17 13:21:07.428999,2.0548e-08,8.0517e-07
2015-06-17 13:21:09.478999,1.9433e-08,8.078e-07
2015-06-17 13:21:11.524999,1.7204e-08,8.078e-07
2015-06-17 13:21:13.571999,2.0548e-08,8.1042e-07
2015-06-17 13:21:15.621999,2.0548e-08,8.078e-07
2015-06-17 13:21:17.668999,1.9433e-08,8.1304e-07
2015-06-17 13:21:19.718999,2.0548e-08,8.1304e-07
2015-06-17 13:21:21.764999,1.8319e-08,8.1042e-07
2015-06-17 13:21:23.811999,1.8319e-08,8.1042e-07
2015-06-17 13:21:25.861999,1.9433e-08,8.0517e-07
2015-06-17 13:21:27.908999,2.0548e-08,8.0255e-07
2015-06-17 13:21:29.958999,1.9433e-08,8.0517e-07
2015-06-17 13:21:32.004999,1.9433e-08,8.0517e-07
2015-06-17 13:21:34.051999,1.9433e-08,8.078e-07
2015-06-17 13:21:36.101999,1.9433e-08,8.1042e-07
2015-06-17 13:21:38.148999,2.0548e-08,8.1567e-07
2015-06-17 13:21:40.198999,1.9433e-08,8.1829e-07
2015-06-17 13:21:42.244999,1.9433e-08,8.1829e-07
2015-06-17 13:21:44.291999,1.9433e-08,8.1567e-07
2015-06-17 13:21:46.342000,1.9433e-08,8.1567e-07
2015-06-17 13:21:48.388999,1.8319e-08,8.1829e-07
2015-06-17 13:21:50.438999,1.9433e-08,8.1304e-07
2015-06-17 13:21:52.484999,1.8319e-08,8.078e-07
2015-06-17 13:21:54.531999,1.9433e-08,8.1042e-07
2015-06-17 13:21:56.582000,1.9433e-08,8.1042e-07
2015-06-17 13:21:58.628999,1.9433e-08,8.1304e-07
2015-06-17 13:22:00.678999,2.0548e-08,8.1304e-07
2015-06-17 13:22:02.724999,1.9433e-08,8.1567e-07
2015-06-17 13:22:04.771999,1.9433e-08,8.1567e-07
2015-06-17 13:22:06.819000,2.1662e-08,8.1829e-07
2015-06-17 13:22:08.868999,2.3891e-08,8.1829e-07
2015-06-17 13:22:10.914999,2.2777e-08,8.2354e-07
2015-06-17 13:22:12.964999,2.3891e-08,8.2354e-07
2015-06-17 13:22:15.011999,2.1662e-08,8.2616e-07
2015-06-17 13:22:17.059000,2.2777e-08,8.2354e-07
2015-06-17 13:22:19.108999,2.0548e-08,8.2878e-07
2015-06-17 13:22:21.154999,2.0548e-08,8.2354e-07
2015-06-17 13:22:23.204999,1.9433e-08,8.2616e-07
2015-06-17 13:22:25.251999,2.0548e-08,8.2616e-07
2015-06-17 13:22:27.298999,1.9433e-08,8.2878e-07
2015-06-17 13:22:29.348999,1.9433e-08,8.3403e-07
2015-06-17 13:22:31.394999,2.0548e-08,8.3403e-07
2015-06-17 13:22:33.444999,1.9433e-08,8.3665e-07
2015-06-17 13:22:35.491999,2.0548e-08,8.3928e-07
2015-06-17 13:22:37.538999,1.8319e-08,8.3665e-07
2015-06-17 13:22:39.588999,1.9433e-08,8.3665e-07
2015-06-17 13:22:41.634999,1.9433e-08,8.314e-07
2015-06-17 13:22:43.684999,2.0548e-08,8.314e-07
2015-06-17 13:22:45.731999,2.0548e-08,8.314e-07
2015-06-17 13:22:47.778999,1.9433e-08,8.3403e-07
2015-06-17 13:22:49.828999,2.0548e-08,8.2878e-07
2015-06-17 13:22:51.875000,1.8319e-08,8.314e-07
2015-06-17 13:22:53.924999,1.9433e-08,8.314e-07
2015-06-17 13:22:55.971999,2.1662e-08,8.3928e-07
2015-06-17 13:22:58.018999,2.0548e-08,8.3403e-07
2015-06-17 13:23:00.069000,2.0548e-08,8.3403e-07
2015-06-17 13:23:02.115000,2.0548e-08,8.3665e-07
2015-06-17 13:23:04.164999,2.1662e-08,8.3665e-07
2015-06-17 13:23:06.211999,2.1662e-08,8.3928e-07
2015-06-17 13:23:08.258999,2.1662e-08,8.419e-07
2015-06-17 13:23:10.309000,2.1662e-08,8.4452e-07
2015-06-17 13:23:12.355000,2.2777e-08,8.419e-07
2015-06-17 13:23:14.401999,2.1662e-08,8.4452e-07
2015-06-17 13:23:16.451999,2.1662e-08,8.4714e-07
2015-06-17 13:23:18.498999,2.1662e-08,8.419e-07
2015-06-17 13:23:20.548999,2.0548e-08,8.4714e-07
2015-06-17 13:23:22.594999,2.1662e-08,8.4977e-07
2015-06-17 13:23:24.641999,2.1662e-08,8.4714e-07
2015-06-17 13:23:26.691999,2.1662e-08,8.5239e-07
2015-06-17 13:23:28.738999,2.1662e-08,8.4714e-07
2015-06-17 13:23:30.788999,2.1662e-08,8.4714e-07
2015-06-17 13:23:32.834999,2.2777e-08,8.4714e-07
2015-06-17 13:23:34.881999,2.3891e-08,8.4714e-07
2015-06-17 13:23:36.931999,2.1662e-08,8.4977e-07
2015-06-17 13:23:38.978999,2.1662e-08,8.4977e-07
2015-06-17 13:23:41.028999,2.2777e-08,8.4714e-07
2015-06-17 13:23:43.074999,2.1662e-08,8.5239e-07
2015-06-17 13:23:45.121999,2.0548e-08,8.5239e-07
2015-06-17 13:23:47.171999,2.2777e-08,8.5239e-07
2015-06-17 13:23:49.218999,2.3891e-08,8.5239e-07
2015-06-17 13:23:51.268999,2.3891e-08,8.5239e-07
2015-06-17 13:23:53.314999,2.2777e-08,8.5501e-07
2015-06-17 13:23:55.361999,2.2777e-08,8.5501e-07
2015-06-17 13:23:57.411999,2.2777e-08,8.5501e-07
2015-06-17 13:23:59.458999,2.3891e-08,8.5501e-07
2015-06-17 13:24:01.508999,2.3891e-08,8.5501e-07
2015-06-17 13:24:03.554999,2.3891e-08,8.5501e-07
2015-06-17 13:24:05.601999,2.0548e-08,8.5764e-07
2015-06-17 13:24:07.651999,2.2777e-08,8.6026e-07
2015-06-17 13:24:09.698999,2.2777e-08,8.6551e-07
2015-06-17 13:24:11.748999,2.2777e-08,8.6026e-07
2015-06-17 13:24:13.794999,2.1662e-08,8.6288e-07
2015-06-17 13:24:15.842000,2.2777e-08,8.5764e-07
2015-06-17 13:24:17.888999,2.1662e-08,8.5764e-07
2015-06-17 13:24:19.938999,2.1662e-08,8.6026e-07
2015-06-17 13:24:21.984999,2.2777e-08,8.6026e-07
2015-06-17 13:24:24.034999,2.3891e-08,8.6026e-07
2015-06-17 13:24:26.082000,2.1662e-08,8.6026e-07
2015-06-17 13:24:28.128999,2.2777e-08,8.5764e-07
2015-06-17 13:24:30.178999,2.1662e-08,8.6026e-07
2015-06-17 13:24:32.224999,2.1662e-08,8.5764e-07
2015-06-17 13:24:34.274999,2.1662e-08,8.6026e-07
2015-06-17 13:24:36.321999,2.1662e-08,8.6026e-07
2015-06-17 13:24:38.368999,2.1662e-08,8.6026e-07
2015-06-17 13:24:40.418999,2.2777e-08,8.5764e-07
2015-06-17 13:24:42.464999,2.1662e-08,8.6026e-07
2015-06-17 13:24:44.514999,2.3891e-08,8.6288e-07
2015-06-17 13:24:46.561999,2.2777e-08,8.6026e-07
2015-06-17 13:24:48.608999,2.2777e-08,8.6026e-07
2015-06-17 13:24:50.658999,2.1662e-08,8.6551e-07
2015-06-17 13:24:52.704999,2.2777e-08,8.6813e-07
2015-06-17 13:24:54.754999,2.2777e-08,8.6288e-07
2015-06-17 13:24:56.801999,2.2777e-08,8.6813e-07
2015-06-17 13:24:58.848999,2.1662e-08,8.6813e-07
2015-06-17 13:25:00.898999,2.2777e-08,8.6813e-07
2015-06-17 13:25:02.944999,2.3891e-08,8.6813e-07
2015-06-17 13:25:04.994999,2.2777e-08,8.7338e-07
2015-06-17 13:25:07.041999,2.2777e-08,8.7075e-07
2015-06-17 13:25:09.088999,2.3891e-08,8.7075e-07
2015-06-17 13:25:11.138999,2.3891e-08,8.76e-07
2015-06-17 13:25:13.184999,2.2777e-08,8.76e-07
2015-06-17 13:25:15.234999,2.2777e-08,8.7338e-07
2015-06-17 13:25:17.281999,2.3891e-08,8.76e-07
2015-06-17 13:25:19.328999,2.2777e-08,8.7338e-07
2015-06-17 13:25:21.378999,2.2777e-08,8.76e-07
2015-06-17 13:25:23.424999,2.2777e-08,8.6813e-07
2015-06-17 13:25:25.474999,2.3891e-08,8.76e-07
2015-06-17 13:25:27.521999,2.2777e-08,8.7338e-07
2015-06-17 13:25:29.569000,2.1662e-08,8.76e-07
2015-06-17 13:25:31.618999,2.1662e-08,8.76e-07
2015-06-17 13:25:33.664999,2.1662e-08,8.76e-07
2015-06-17 13:25:35.714999,2.0548e-08,8.76e-07
2015-06-17 13:25:37.761999,2.0548e-08,8.7338e-07
2015-06-17 13:25:39.809000,2.2777e-08,8.76e-07
2015-06-17 13:25:41.858999,2.0548e-08,8.7338e-07
2015-06-17 13:25:43.904999,2.1662e-08,8.7075e-07
2015-06-17 13:25:45.954999,2.1662e-08,8.76e-07
2015-06-17 13:25:48.001999,2.1662e-08,8.7075e-07
2015-06-17 13:25:50.048999,1.9433e-08,8.7338e-07
2015-06-17 13:25:52.098999,2.1662e-08,8.7338e-07
2015-06-17 13:25:54.144999,2.1662e-08,8.7338e-07
2015-06-17 13:25:56.191999,2.1662e-08,8.7075e-07
2015-06-17 13:25:58.241999,2.1662e-08,8.76e-07
2015-06-17 13:26:00.288999,2.2777e-08,8.7075e-07
2015-06-17 13:26:02.338999,2.0548e-08,8.7338e-07
2015-06-17 13:26:04.384999,2.2777e-08,8.76e-07
2015-06-17 13:26:06.431999,2.1662e-08,8.7338e-07
2015-06-17 13:26:08.481999,2.2777e-08,8.76e-07
2015-06-17 13:26:10.528999,2.2777e-08,8.76e-07
2015-06-17 13:26:12.578999,2.2777e-08,8.7862e-07
2015-06-17 13:26:14.625000,2.1662e-08,8.8125e-07
2015-06-17 13:26:16.671999,2.1662e-08,8.7862e-07
2015-06-17 13:26:18.721999,2.2777e-08,8.8125e-07
2015-06-17 13:26:20.768999,2.2777e-08,8.7862e-07
2015-06-17 13:26:22.819000,2.3891e-08,8.8387e-07
2015-06-17 13:26:24.865000,2.2777e-08,8.8387e-07
2015-06-17 13:26:26.911999,2.3891e-08,8.8387e-07
2015-06-17 13:26:28.961999,2.1662e-08,8.8649e-07
2015-06-17 13:26:31.008999,2.3891e-08,8.8125e-07
2015-06-17 13:26:33.059000,2.2777e-08,8.8649e-07
2015-06-17 13:26:35.105000,2.2777e-08,8.8649e-07
2015-06-17 13:26:37.151999,2.3891e-08,8.8387e-07
2015-06-17 13:26:39.201999,2.2777e-08,8.8649e-07
2015-06-17 13:26:41.248999,2.3891e-08,8.9174e-07
2015-06-17 13:26:43.298999,2.3891e-08,8.8649e-07
2015-06-17 13:26:45.344999,2.3891e-08,8.8649e-07
2015-06-17 13:26:47.391999,2.3891e-08,8.8912e-07
2015-06-17 13:26:49.441999,2.5006e-08,8.8387e-07
2015-06-17 13:26:51.488999,2.2777e-08,8.8387e-07
2015-06-17 13:26:53.538999,2.2777e-08,8.8912e-07
2015-06-17 13:26:55.584999,2.5006e-08,8.8912e-07
2015-06-17 13:26:57.631999,2.3891e-08,8.8912e-07
2015-06-17 13:26:59.678999,2.5006e-08,8.8912e-07
2015-06-17 13:27:01.728999,2.5006e-08,8.9174e-07
2015-06-17 13:27:03.774999,2.5006e-08,8.9174e-07
2015-06-17 13:27:05.824999,2.3891e-08,8.8912e-07
2015-06-17 13:27:07.871999,2.3891e-08,8.9174e-07
2015-06-17 13:27:09.918999,2.612e-08,8.8912e-07
2015-06-17 13:27:11.968999,2.5006e-08,8.9436e-07
2015-06-17 13:27:14.014999,2.5006e-08,8.9174e-07
2015-06-17 13:27:16.064999,2.5006e-08,8.9174e-07
2015-06-17 13:27:18.111999,2.2777e-08,8.9699e-07
2015-06-17 13:27:20.158999,2.612e-08,8.9436e-07
2015-06-17 13:27:22.208999,2.5006e-08,8.9436e-07
2015-06-17 13:27:24.254999,2.612e-08,8.9699e-07
2015-06-17 13:27:26.304999,2.7235e-08,8.9699e-07
2015-06-17 13:27:28.351999,2.612e-08,8.9699e-07
2015-06-17 13:27:30.398999,2.612e-08,8.9961e-07
2015-06-17 13:27:32.448999,2.612e-08,9.0486e-07
2015-06-17 13:27:34.494999,2.612e-08,9.0223e-07
2015-06-17 13:27:36.544999,2.7235e-08,9.0223e-07
2015-06-17 13:27:38.592000,2.612e-08,9.0486e-07
2015-06-17 13:27:40.638999,2.7235e-08,9.0223e-07
2015-06-17 13:27:42.688999,2.7235e-08,9.0748e-07
2015-06-17 13:27:44.734999,2.7235e-08,8.9961e-07
2015-06-17 13:27:46.784999,2.8349e-08,9.0486e-07
2015-06-17 13:27:48.832000,2.8349e-08,9.0748e-07
2015-06-17 13:27:50.878999,2.8349e-08,9.101e-07
2015-06-17 13:27:52.928999,2.8349e-08,9.0748e-07
2015-06-17 13:27:54.974999,2.9464e-08,9.1535e-07
2015-06-17 13:27:57.024999,2.8349e-08,9.1273e-07
