,xrsa,xrsb
2004-04-30 11:09:00,5.190636e-09,8.756562e-08
2004-04-30 11:09:03,5.5067013e-09,8.756562e-08
2004-04-30 11:09:06,5.225979e-09,8.757006e-08
2004-04-30 11:09:09,5.507033e-09,8.7570065e-08
2004-04-30 11:09:12,5.1297495e-09,8.75693e-08
2004-04-30 11:09:15,4.7178945e-09,8.756617e-08
2004-04-30 11:09:18,5.506744e-09,8.756617e-08
2004-04-30 11:09:21,5.8430545e-09,8.756425e-08
2004-04-30 11:09:24,5.846123e-09,8.756247e-08
2004-04-30 11:09:27,5.5064677e-09,8.756246e-08
2004-04-30 11:09:30,5.506262e-09,8.75597e-08
2004-04-30 11:09:33,5.5062057e-09,8.755893e-08
2004-04-30 11:09:36,5.5062057e-09,9.170235e-08
2004-04-30 11:09:39,5.505964e-09,9.345746e-08
2004-04-30 11:09:42,5.5059646e-09,9.3676185e-08
2004-04-30 11:09:45,5.5058877e-09,9.47998e-08
2004-04-30 11:09:48,5.5057248e-09,9.479757e-08
2004-04-30 11:09:51,5.5057248e-09,9.479757e-08
2004-04-30 11:09:54,5.505592e-09,9.4795695e-08
2004-04-30 11:09:57,5.505505e-09,9.479446e-08
2004-04-30 11:10:00,5.5055045e-09,9.4794466e-08
2004-04-30 11:10:03,5.505325e-09,9.479199e-08
2004-04-30 11:10:06,5.5052922e-09,9.479153e-08
2004-04-30 11:10:09,5.505263e-09,9.479115e-08
2004-04-30 11:10:12,5.505088e-09,9.478872e-08
2004-04-30 11:10:15,5.505088e-09,9.478873e-08
2004-04-30 11:10:18,5.505007e-09,9.47876e-08
2004-04-30 11:10:21,5.504897e-09,9.4786074e-08
2004-04-30 11:10:24,5.5048965e-09,9.478607e-08
2004-04-30 11:10:27,5.5047797e-09,9.478441e-08
2004-04-30 11:10:30,5.504718e-09,9.4783545e-08
2004-04-30 11:10:33,5.5047185e-09,9.478355e-08
2004-04-30 11:10:36,5.505144e-09,9.478951e-08
2004-04-30 11:10:39,5.5051435e-09,9.478951e-08
2004-04-30 11:10:42,5.5052274e-09,9.4790664e-08
2004-04-30 11:10:45,5.5055542e-09,9.721018e-08
2004-04-30 11:10:48,5.5055542e-09,9.719563e-08
2004-04-30 11:10:51,5.5054534e-09,1.0079857e-07
2004-04-30 11:10:54,5.5053353e-09,1.02037184e-07
2004-04-30 11:10:57,5.5053357e-09,1.0203719e-07
2004-04-30 11:11:00,5.5056417e-09,1.02041504e-07
