,xrsa,xrsb
1992-07-13 09:28:49.500,2.64e-07,3.63e-06
1992-07-13 09:28:52.500,2.67e-07,3.63e-06
1992-07-13 09:28:55.500,2.67e-07,3.63e-06
1992-07-13 09:28:58.500,2.67e-07,3.63e-06
1992-07-13 09:29:01.500,2.67e-07,3.63e-06
1992-07-13 09:29:04.500,2.64e-07,3.63e-06
1992-07-13 09:29:08.500,2.61e-07,3.63e-06
1992-07-13 09:29:11.500,2.61e-07,3.59e-06
1992-07-13 09:29:14.500,2.61e-07,3.59e-06
1992-07-13 09:29:17.500,2.61e-07,3.56e-06
1992-07-13 09:29:20.500,2.64e-07,3.56e-06
1992-07-13 09:29:23.500,2.64e-07,3.59e-06
1992-07-13 09:29:26.500,2.67e-07,3.59e-06
1992-07-13 09:29:29.500,2.7e-07,3.63e-06
1992-07-13 09:29:32.500,2.73e-07,3.63e-06
1992-07-13 09:29:35.500,2.77e-07,3.66e-06
1992-07-13 09:29:38.500,2.83e-07,3.66e-06
1992-07-13 09:29:41.500,2.86e-07,3.66e-06
1992-07-13 09:29:53.500,2.89e-07,3.7e-06
1992-07-13 09:29:56.500,2.93e-07,3.7e-06
1992-07-13 09:30:00.500,2.89e-07,3.7e-06
1992-07-13 09:30:03.500,2.86e-07,3.7e-06
1992-07-13 09:30:06.500,2.86e-07,3.66e-06
1992-07-13 09:30:09.500,2.86e-07,3.66e-06
1992-07-13 09:30:12.500,2.86e-07,3.66e-06
1992-07-13 09:30:15.500,2.83e-07,3.66e-06
1992-07-13 09:30:18.500,2.83e-07,3.66e-06
1992-07-13 09:30:21.500,2.83e-07,3.63e-06
1992-07-13 09:30:24.500,2.77e-07,3.63e-06
1992-07-13 09:30:27.500,2.77e-07,3.59e-06
1992-07-13 09:30:30.500,2.73e-07,3.59e-06
1992-07-13 09:30:33.500,2.73e-07,3.56e-06
1992-07-13 09:30:36.500,2.73e-07,3.59e-06
1992-07-13 09:30:39.500,2.7e-07,3.56e-06
1992-07-13 09:30:42.500,2.7e-07,3.56e-06
1992-07-13 09:30:45.500,2.67e-07,3.56e-06
1992-07-13 09:30:49.500,2.64e-07,3.53e-06
1992-07-13 09:30:52.500,2.64e-07,3.53e-06
1992-07-13 09:30:55.500,2.64e-07,3.49e-06
1992-07-13 09:30:58.500,2.61e-07,3.49e-06
1992-07-13 09:31:01.500,2.54e-07,3.49e-06
1992-07-13 09:31:04.500,2.54e-07,3.46e-06
1992-07-13 09:31:07.500,2.51e-07,3.46e-06
1992-07-13 09:31:10.500,2.48e-07,3.42e-06
1992-07-13 09:31:13.500,2.44e-07,3.42e-06
1992-07-13 09:31:16.500,2.38e-07,3.39e-06
1992-07-13 09:31:19.500,2.38e-07,3.39e-06
1992-07-13 09:31:22.500,2.38e-07,3.36e-06
1992-07-13 09:31:25.500,2.32e-07,3.36e-06
1992-07-13 09:31:28.500,2.32e-07,3.36e-06
1992-07-13 09:31:31.500,2.25e-07,3.36e-06
1992-07-13 09:31:34.500,2.25e-07,3.32e-06
1992-07-13 09:31:37.500,2.22e-07,3.29e-06
1992-07-13 09:31:41.500,2.22e-07,3.29e-06
1992-07-13 09:31:44.500,2.22e-07,3.29e-06
1992-07-13 09:31:47.500,2.19e-07,3.25e-06
1992-07-13 09:31:50.500,2.16e-07,3.25e-06
1992-07-13 09:31:53.500,2.12e-07,3.22e-06
1992-07-13 09:31:56.500,2.12e-07,3.22e-06
1992-07-13 09:31:59.500,2.12e-07,3.22e-06
1992-07-13 09:32:02.500,2.09e-07,3.19e-06
1992-07-13 09:32:05.500,2.03e-07,3.15e-06
1992-07-13 09:32:08.500,1.99e-07,3.15e-06
1992-07-13 09:32:11.500,1.99e-07,3.12e-06
1992-07-13 09:32:14.500,1.99e-07,3.12e-06
1992-07-13 09:32:17.500,1.96e-07,3.09e-06
1992-07-13 09:32:20.500,1.96e-07,3.09e-06
1992-07-13 09:32:23.500,1.93e-07,3.09e-06
1992-07-13 09:32:27.500,1.93e-07,3.09e-06
1992-07-13 09:32:29.500,1.9e-07,3.05e-06
1992-07-13 09:32:33.500,1.9e-07,3.05e-06
1992-07-13 09:32:36.500,1.87e-07,3.02e-06
1992-07-13 09:32:39.500,1.87e-07,3.02e-06
1992-07-13 09:32:42.500,1.87e-07,3.02e-06
1992-07-13 09:32:45.500,1.87e-07,3.02e-06
1992-07-13 09:32:48.500,1.87e-07,2.98e-06
1992-07-13 09:32:51.500,1.83e-07,2.98e-06
1992-07-13 09:32:54.500,1.83e-07,2.95e-06
1992-07-13 09:32:57.500,1.8e-07,2.95e-06
1992-07-13 09:33:00.500,1.8e-07,2.95e-06
1992-07-13 09:33:03.500,1.8e-07,2.92e-06
1992-07-13 09:33:06.500,1.77e-07,2.92e-06
1992-07-13 09:33:09.500,1.77e-07,2.92e-06
1992-07-13 09:33:12.500,1.77e-07,2.92e-06
1992-07-13 09:33:15.500,1.77e-07,2.88e-06
1992-07-13 09:33:19.500,1.77e-07,2.88e-06
1992-07-13 09:33:22.500,1.77e-07,2.88e-06
1992-07-13 09:33:25.500,1.74e-07,2.88e-06
1992-07-13 09:33:28.500,1.77e-07,2.88e-06
1992-07-13 09:33:30.500,1.77e-07,2.88e-06
1992-07-13 09:33:34.500,1.77e-07,2.88e-06
1992-07-13 09:33:37.500,1.77e-07,2.88e-06
1992-07-13 09:33:40.500,1.77e-07,2.88e-06
1992-07-13 09:33:43.500,1.77e-07,2.88e-06
1992-07-13 09:33:46.500,1.77e-07,2.85e-06
1992-07-13 09:33:49.500,1.77e-07,2.85e-06
1992-07-13 09:33:52.500,1.74e-07,2.85e-06
1992-07-13 09:33:55.500,1.74e-07,2.85e-06
1992-07-13 09:33:58.500,1.74e-07,2.85e-06
1992-07-13 09:34:01.500,1.74e-07,2.85e-06
1992-07-13 09:34:04.500,1.74e-07,2.85e-06
1992-07-13 09:34:07.500,1.7e-07,2.85e-06
1992-07-13 09:34:11.500,1.7e-07,2.85e-06
1992-07-13 09:34:14.500,1.7e-07,2.85e-06
1992-07-13 09:34:17.500,1.7e-07,2.81e-06
1992-07-13 09:34:20.500,1.67e-07,2.81e-06
1992-07-13 09:34:23.500,1.67e-07,2.81e-06
1992-07-13 09:34:26.500,1.67e-07,2.81e-06
1992-07-13 09:34:29.500,1.7e-07,2.81e-06
1992-07-13 09:34:32.500,1.67e-07,2.81e-06
1992-07-13 09:34:35.500,1.67e-07,2.81e-06
1992-07-13 09:34:38.500,1.7e-07,2.81e-06
1992-07-13 09:34:41.500,1.67e-07,2.81e-06
1992-07-13 09:34:44.500,1.67e-07,2.81e-06
1992-07-13 09:34:47.500,1.64e-07,2.81e-06
1992-07-13 09:34:50.500,1.67e-07,2.81e-06
1992-07-13 09:34:53.500,1.67e-07,2.81e-06
1992-07-13 09:34:56.500,1.64e-07,2.81e-06
1992-07-13 09:35:00.500,1.64e-07,2.81e-06
1992-07-13 09:35:02.500,1.64e-07,2.81e-06
1992-07-13 09:35:06.500,1.64e-07,2.81e-06
1992-07-13 09:35:08.500,1.64e-07,2.81e-06
1992-07-13 09:35:12.500,1.64e-07,2.81e-06
1992-07-13 09:35:15.500,1.61e-07,2.81e-06
1992-07-13 09:35:18.500,1.61e-07,2.81e-06
1992-07-13 09:35:21.500,1.61e-07,2.78e-06
1992-07-13 09:35:24.500,1.61e-07,2.78e-06
1992-07-13 09:35:27.500,1.61e-07,2.78e-06
1992-07-13 09:35:30.500,1.61e-07,2.81e-06
1992-07-13 09:35:33.500,1.61e-07,2.78e-06
1992-07-13 09:35:36.500,1.58e-07,2.78e-06
1992-07-13 09:35:39.500,1.58e-07,2.78e-06
1992-07-13 09:35:42.500,1.58e-07,2.81e-06
1992-07-13 09:35:45.500,1.58e-07,2.81e-06
1992-07-13 09:35:48.500,1.58e-07,2.78e-06
1992-07-13 09:35:51.500,1.58e-07,2.78e-06
1992-07-13 09:35:55.500,1.58e-07,2.78e-06
1992-07-13 09:35:58.500,1.58e-07,2.78e-06
1992-07-13 09:36:01.500,1.54e-07,2.78e-06
1992-07-13 09:36:04.500,1.54e-07,2.78e-06
1992-07-13 09:36:16.500,1.54e-07,2.78e-06
1992-07-13 09:36:19.500,1.54e-07,2.75e-06
1992-07-13 09:36:22.500,1.54e-07,2.75e-06
1992-07-13 09:36:25.500,1.54e-07,2.75e-06
1992-07-13 09:36:28.500,1.54e-07,2.78e-06
1992-07-13 09:36:31.500,1.54e-07,2.75e-06
1992-07-13 09:36:34.500,1.51e-07,2.75e-06
1992-07-13 09:36:37.500,1.54e-07,2.75e-06
1992-07-13 09:36:40.500,1.51e-07,2.75e-06
1992-07-13 09:36:44.500,1.51e-07,2.75e-06
1992-07-13 09:36:47.500,1.51e-07,2.75e-06
1992-07-13 09:36:50.500,1.51e-07,2.75e-06
1992-07-13 09:36:53.500,1.54e-07,2.75e-06
1992-07-13 09:36:56.500,1.54e-07,2.78e-06
1992-07-13 09:36:59.500,1.54e-07,2.78e-06
1992-07-13 09:37:02.500,1.54e-07,2.78e-06
1992-07-13 09:37:05.500,1.58e-07,2.78e-06
1992-07-13 09:37:08.500,1.58e-07,2.75e-06
1992-07-13 09:37:11.500,1.58e-07,2.78e-06
1992-07-13 09:37:14.500,1.54e-07,2.78e-06
1992-07-13 09:37:17.500,1.58e-07,2.78e-06
1992-07-13 09:37:20.500,1.58e-07,2.78e-06
1992-07-13 09:37:23.500,1.58e-07,2.78e-06
1992-07-13 09:37:26.500,1.58e-07,2.78e-06
1992-07-13 09:37:29.500,1.58e-07,2.78e-06
1992-07-13 09:37:32.500,1.58e-07,2.78e-06
1992-07-13 09:37:36.500,1.61e-07,2.78e-06
1992-07-13 09:37:39.500,1.58e-07,2.78e-06
1992-07-13 09:37:42.500,1.58e-07,2.78e-06
1992-07-13 09:37:45.500,1.58e-07,2.78e-06
1992-07-13 09:37:48.500,1.58e-07,2.78e-06
1992-07-13 09:37:51.500,1.61e-07,2.78e-06
1992-07-13 09:37:54.500,1.61e-07,2.78e-06
1992-07-13 09:37:57.500,1.61e-07,2.78e-06
1992-07-13 09:38:00.500,1.64e-07,2.81e-06
1992-07-13 09:38:03.500,1.61e-07,2.78e-06
1992-07-13 09:38:06.500,1.64e-07,2.81e-06
1992-07-13 09:38:09.500,1.61e-07,2.81e-06
1992-07-13 09:38:12.500,1.67e-07,2.81e-06
1992-07-13 09:38:15.500,1.67e-07,2.81e-06
1992-07-13 09:38:18.500,1.7e-07,2.81e-06
1992-07-13 09:38:21.500,1.67e-07,2.85e-06
1992-07-13 09:38:24.500,1.74e-07,2.85e-06
1992-07-13 09:38:28.500,1.74e-07,2.85e-06
1992-07-13 09:38:31.500,1.77e-07,2.88e-06
1992-07-13 09:38:34.500,1.77e-07,2.88e-06
1992-07-13 09:38:37.500,1.8e-07,2.92e-06
1992-07-13 09:38:40.500,1.83e-07,2.95e-06
1992-07-13 09:38:43.500,1.83e-07,2.95e-06
1992-07-13 09:38:46.500,1.9e-07,2.98e-06
1992-07-13 09:38:49.500,1.9e-07,3.02e-06
1992-07-13 09:38:52.500,1.93e-07,3.05e-06
1992-07-13 09:38:55.500,1.96e-07,3.09e-06
1992-07-13 09:38:58.500,1.99e-07,3.09e-06
1992-07-13 09:39:01.500,1.99e-07,3.12e-06
1992-07-13 09:39:04.500,2.06e-07,3.12e-06
1992-07-13 09:39:07.500,2.09e-07,3.15e-06
1992-07-13 09:39:10.500,2.12e-07,3.19e-06
1992-07-13 09:39:13.500,2.16e-07,3.22e-06
1992-07-13 09:39:16.500,2.19e-07,3.25e-06
1992-07-13 09:39:20.500,2.25e-07,3.25e-06
1992-07-13 09:39:23.500,2.28e-07,3.29e-06
1992-07-13 09:39:25.500,2.32e-07,3.32e-06
1992-07-13 09:39:29.500,2.35e-07,3.36e-06
1992-07-13 09:39:32.500,2.38e-07,3.36e-06
1992-07-13 09:39:35.500,2.38e-07,3.39e-06
1992-07-13 09:39:38.500,2.44e-07,3.42e-06
1992-07-13 09:39:41.500,2.51e-07,3.46e-06
1992-07-13 09:39:44.500,2.57e-07,3.46e-06
1992-07-13 09:39:47.500,2.61e-07,3.49e-06
1992-07-13 09:39:50.500,2.64e-07,3.53e-06
1992-07-13 09:39:53.500,2.7e-07,3.59e-06
1992-07-13 09:39:56.500,2.73e-07,3.63e-06
1992-07-13 09:39:59.500,2.77e-07,3.63e-06
1992-07-13 09:40:02.500,2.8e-07,3.66e-06
1992-07-13 09:40:05.500,2.89e-07,3.7e-06
1992-07-13 09:40:09.500,2.96e-07,3.73e-06
1992-07-13 09:40:12.500,2.96e-07,3.76e-06
1992-07-13 09:40:15.500,2.99e-07,3.76e-06
1992-07-13 09:40:18.500,3.06e-07,3.76e-06
1992-07-13 09:40:21.500,3.09e-07,3.8e-06
1992-07-13 09:40:24.500,3.15e-07,3.83e-06
1992-07-13 09:40:27.500,3.15e-07,3.83e-06
1992-07-13 09:40:30.500,3.18e-07,3.9e-06
1992-07-13 09:40:33.500,3.25e-07,3.9e-06
1992-07-13 09:40:36.500,3.28e-07,3.9e-06
1992-07-13 09:40:39.500,3.31e-07,3.93e-06
1992-07-13 09:40:42.500,3.35e-07,3.97e-06
1992-07-13 09:40:45.500,3.35e-07,3.97e-06
1992-07-13 09:40:48.500,3.38e-07,3.97e-06
1992-07-13 09:40:51.500,3.38e-07,4e-06
1992-07-13 09:40:54.500,3.35e-07,4e-06
1992-07-13 09:40:57.500,3.38e-07,4.03e-06
1992-07-13 09:41:01.500,3.38e-07,4.03e-06
1992-07-13 09:41:03.500,3.41e-07,4.07e-06
1992-07-13 09:41:07.500,3.41e-07,4.1e-06
1992-07-13 09:41:10.500,3.47e-07,4.1e-06
1992-07-13 09:41:13.500,3.47e-07,4.14e-06
1992-07-13 09:41:16.500,3.47e-07,4.17e-06
1992-07-13 09:41:19.500,3.51e-07,4.17e-06
1992-07-13 09:41:22.500,3.51e-07,4.17e-06
1992-07-13 09:41:25.500,3.47e-07,4.2e-06
1992-07-13 09:41:28.500,3.47e-07,4.24e-06
1992-07-13 09:41:31.500,3.47e-07,4.24e-06
1992-07-13 09:41:34.500,3.47e-07,4.24e-06
1992-07-13 09:41:37.500,3.44e-07,4.24e-06
1992-07-13 09:41:40.500,3.44e-07,4.24e-06
1992-07-13 09:41:43.500,3.41e-07,4.27e-06
1992-07-13 09:41:46.500,3.41e-07,4.27e-06
1992-07-13 09:41:50.500,3.44e-07,4.27e-06
1992-07-13 09:41:53.500,3.44e-07,4.3e-06
1992-07-13 09:41:56.500,3.41e-07,4.3e-06
1992-07-13 09:41:58.500,3.38e-07,4.3e-06
1992-07-13 09:42:02.500,3.35e-07,4.3e-06
1992-07-13 09:42:05.500,3.31e-07,4.3e-06
1992-07-13 09:42:08.500,3.31e-07,4.3e-06
1992-07-13 09:42:11.500,3.28e-07,4.34e-06
1992-07-13 09:42:14.500,3.28e-07,4.34e-06
1992-07-13 09:42:17.500,3.25e-07,4.34e-06
1992-07-13 09:42:20.500,3.25e-07,4.34e-06
1992-07-13 09:42:23.500,3.22e-07,4.34e-06
1992-07-13 09:42:26.500,3.18e-07,4.34e-06
1992-07-13 09:42:39.500,3.09e-07,4.3e-06
1992-07-13 09:42:41.500,3.09e-07,4.34e-06
1992-07-13 09:42:44.500,3.06e-07,4.34e-06
1992-07-13 09:42:48.500,3.06e-07,4.34e-06
1992-07-13 09:42:51.500,3.02e-07,4.3e-06
1992-07-13 09:42:54.500,2.99e-07,4.3e-06
1992-07-13 09:42:57.500,2.96e-07,4.3e-06
1992-07-13 09:43:00.500,2.96e-07,4.3e-06
1992-07-13 09:43:03.500,2.93e-07,4.3e-06
1992-07-13 09:43:06.500,2.89e-07,4.3e-06
1992-07-13 09:43:09.500,2.89e-07,4.3e-06
1992-07-13 09:43:12.500,2.83e-07,4.27e-06
1992-07-13 09:43:15.500,2.8e-07,4.27e-06
1992-07-13 09:43:18.500,2.8e-07,4.27e-06
1992-07-13 09:43:21.500,2.77e-07,4.27e-06
1992-07-13 09:43:24.500,2.77e-07,4.27e-06
1992-07-13 09:43:27.500,2.7e-07,4.27e-06
1992-07-13 09:43:30.500,2.7e-07,4.24e-06
1992-07-13 09:43:34.500,2.67e-07,4.24e-06
1992-07-13 09:43:37.500,2.64e-07,4.24e-06
1992-07-13 09:43:40.500,2.61e-07,4.2e-06
1992-07-13 09:43:43.500,2.61e-07,4.2e-06
1992-07-13 09:43:46.500,2.57e-07,4.2e-06
1992-07-13 09:43:49.500,2.57e-07,4.2e-06
1992-07-13 09:43:52.500,2.54e-07,4.17e-06
1992-07-13 09:43:55.500,2.54e-07,4.17e-06
1992-07-13 09:43:58.500,2.51e-07,4.17e-06
1992-07-13 09:44:01.500,2.44e-07,4.14e-06
1992-07-13 09:44:04.500,2.44e-07,4.17e-06
1992-07-13 09:44:07.500,2.41e-07,4.1e-06
1992-07-13 09:44:10.500,2.38e-07,4.1e-06
1992-07-13 09:44:13.500,2.38e-07,4.1e-06
1992-07-13 09:44:16.500,2.35e-07,4.07e-06
1992-07-13 09:44:19.500,2.35e-07,4.07e-06
1992-07-13 09:44:22.500,2.32e-07,4.07e-06
1992-07-13 09:44:26.500,2.32e-07,4.03e-06
1992-07-13 09:44:28.500,2.28e-07,4.03e-06
1992-07-13 09:44:31.500,2.25e-07,4.03e-06
1992-07-13 09:44:35.500,2.22e-07,4e-06
1992-07-13 09:44:38.500,2.22e-07,4e-06
1992-07-13 09:44:41.500,2.19e-07,3.97e-06
1992-07-13 09:44:44.500,2.16e-07,3.97e-06
1992-07-13 09:44:47.500,2.16e-07,3.97e-06
1992-07-13 09:44:50.500,2.12e-07,3.93e-06
1992-07-13 09:44:53.500,2.12e-07,3.93e-06
1992-07-13 09:44:56.500,2.12e-07,3.9e-06
1992-07-13 09:44:59.500,2.09e-07,3.9e-06
1992-07-13 09:45:02.500,2.03e-07,3.9e-06
1992-07-13 09:45:05.500,2.03e-07,3.86e-06
1992-07-13 09:45:08.500,2.03e-07,3.86e-06
1992-07-13 09:45:11.500,1.96e-07,3.83e-06
1992-07-13 09:45:14.500,1.96e-07,3.83e-06
1992-07-13 09:45:17.500,1.96e-07,3.83e-06
1992-07-13 09:45:21.500,1.96e-07,3.8e-06
1992-07-13 09:45:24.500,1.96e-07,3.8e-06
1992-07-13 09:45:27.500,1.93e-07,3.8e-06
1992-07-13 09:45:30.500,1.9e-07,3.76e-06
1992-07-13 09:45:33.500,1.87e-07,3.76e-06
1992-07-13 09:45:36.500,1.87e-07,3.73e-06
1992-07-13 09:45:39.500,1.87e-07,3.73e-06
1992-07-13 09:45:42.500,1.83e-07,3.73e-06
1992-07-13 09:45:45.500,1.83e-07,3.7e-06
1992-07-13 09:45:48.500,1.83e-07,3.7e-06
1992-07-13 09:45:51.500,1.8e-07,3.7e-06
1992-07-13 09:45:54.500,1.8e-07,3.7e-06
1992-07-13 09:45:57.500,1.8e-07,3.66e-06
1992-07-13 09:46:00.500,1.77e-07,3.66e-06
1992-07-13 09:46:03.500,1.77e-07,3.63e-06
1992-07-13 09:46:06.500,1.74e-07,3.63e-06
1992-07-13 09:46:10.500,1.7e-07,3.63e-06
1992-07-13 09:46:13.500,1.74e-07,3.59e-06
1992-07-13 09:46:15.500,1.7e-07,3.59e-06
1992-07-13 09:46:19.500,1.7e-07,3.56e-06
1992-07-13 09:46:22.500,1.67e-07,3.56e-06
1992-07-13 09:46:25.500,1.64e-07,3.56e-06
1992-07-13 09:46:28.500,1.67e-07,3.53e-06
1992-07-13 09:46:31.500,1.64e-07,3.53e-06
1992-07-13 09:46:34.500,1.61e-07,3.53e-06
1992-07-13 09:46:37.500,1.61e-07,3.49e-06
1992-07-13 09:46:40.500,1.58e-07,3.49e-06
1992-07-13 09:46:43.500,1.58e-07,3.46e-06
1992-07-13 09:46:46.500,1.58e-07,3.46e-06
1992-07-13 09:46:49.500,1.54e-07,3.42e-06
1992-07-13 09:46:52.500,1.54e-07,3.42e-06
1992-07-13 09:46:55.500,1.54e-07,3.42e-06
1992-07-13 09:46:59.500,1.51e-07,3.39e-06
1992-07-13 09:47:02.500,1.48e-07,3.39e-06
1992-07-13 09:47:05.500,1.48e-07,3.36e-06
1992-07-13 09:47:08.500,1.48e-07,3.36e-06
1992-07-13 09:47:11.500,1.48e-07,3.36e-06
1992-07-13 09:47:14.500,1.45e-07,3.32e-06
1992-07-13 09:47:17.500,1.45e-07,3.32e-06
1992-07-13 09:47:20.500,1.45e-07,3.29e-06
1992-07-13 09:47:23.500,1.42e-07,3.29e-06
1992-07-13 09:47:26.500,1.38e-07,3.25e-06
1992-07-13 09:47:29.500,1.42e-07,3.25e-06
1992-07-13 09:47:32.500,1.35e-07,3.22e-06
1992-07-13 09:47:35.500,1.35e-07,3.19e-06
1992-07-13 09:47:38.500,1.35e-07,3.19e-06
1992-07-13 09:47:41.500,1.35e-07,3.15e-06
1992-07-13 09:47:44.500,1.32e-07,3.15e-06
1992-07-13 09:47:47.500,1.29e-07,3.15e-06
1992-07-13 09:47:50.500,1.25e-07,3.12e-06
1992-07-13 09:47:54.500,1.25e-07,3.09e-06
1992-07-13 09:47:57.500,1.25e-07,3.09e-06
1992-07-13 09:48:00.500,1.22e-07,3.09e-06
1992-07-13 09:48:03.500,1.22e-07,3.05e-06
1992-07-13 09:48:06.500,1.16e-07,3.05e-06
1992-07-13 09:48:09.500,1.19e-07,3.02e-06
1992-07-13 09:48:12.500,1.19e-07,3.02e-06
1992-07-13 09:48:15.500,1.16e-07,2.98e-06
1992-07-13 09:48:18.500,1.16e-07,2.98e-06
1992-07-13 09:48:21.500,1.16e-07,2.95e-06
1992-07-13 09:48:24.500,1.16e-07,2.95e-06
1992-07-13 09:48:27.500,1.13e-07,2.92e-06
1992-07-13 09:48:30.500,1.13e-07,2.88e-06
1992-07-13 09:48:33.500,1.09e-07,2.88e-06
1992-07-13 09:48:36.500,1.09e-07,2.88e-06
1992-07-13 09:48:40.500,1.06e-07,2.85e-06
1992-07-13 09:48:43.500,1.06e-07,2.85e-06
1992-07-13 09:48:46.500,1.03e-07,2.81e-06
1992-07-13 09:48:49.500,1.06e-07,2.81e-06
1992-07-13 09:49:01.500,9.65e-08,2.75e-06
1992-07-13 09:49:04.500,1.02e-07,2.71e-06
1992-07-13 09:49:07.500,1.02e-07,2.71e-06
1992-07-13 09:49:10.500,9.87e-08,2.68e-06
1992-07-13 09:49:13.500,9.77e-08,2.68e-06
1992-07-13 09:49:16.500,9.77e-08,2.65e-06
1992-07-13 09:49:19.500,9.68e-08,2.65e-06
1992-07-13 09:49:22.500,9.62e-08,2.61e-06
1992-07-13 09:49:25.500,9.49e-08,2.61e-06
1992-07-13 09:49:28.500,9.43e-08,2.61e-06
1992-07-13 09:49:32.500,9.43e-08,2.58e-06
1992-07-13 09:49:35.500,9.43e-08,2.54e-06
1992-07-13 09:49:38.500,9.18e-08,2.54e-06
1992-07-13 09:49:41.500,9.15e-08,2.54e-06
1992-07-13 09:49:44.500,8.99e-08,2.54e-06
1992-07-13 09:49:47.500,9.15e-08,2.51e-06
1992-07-13 09:49:50.500,8.9e-08,2.51e-06
1992-07-13 09:49:53.500,8.96e-08,2.48e-06
1992-07-13 09:49:56.500,8.77e-08,2.48e-06
1992-07-13 09:49:59.500,8.52e-08,2.48e-06
1992-07-13 09:50:02.500,8.55e-08,2.44e-06
1992-07-13 09:50:05.500,8.58e-08,2.44e-06
1992-07-13 09:50:08.500,8.49e-08,2.41e-06
1992-07-13 09:50:11.500,8.33e-08,2.41e-06
1992-07-13 09:50:14.500,8.21e-08,2.41e-06
1992-07-13 09:50:17.500,8.36e-08,2.37e-06
1992-07-13 09:50:20.500,8.36e-08,2.37e-06
1992-07-13 09:50:23.500,8.27e-08,2.37e-06
1992-07-13 09:50:27.500,8.21e-08,2.34e-06
1992-07-13 09:50:30.500,7.93e-08,2.34e-06
1992-07-13 09:50:33.500,7.93e-08,2.34e-06
1992-07-13 09:50:36.500,8.02e-08,2.31e-06
1992-07-13 09:50:39.500,7.96e-08,2.31e-06
1992-07-13 09:50:42.500,7.68e-08,2.31e-06
1992-07-13 09:50:45.500,7.71e-08,2.27e-06
1992-07-13 09:50:48.500,8.36e-08,2.27e-06
1992-07-13 09:50:51.500,7.83e-08,2.27e-06
1992-07-13 09:50:54.500,7.71e-08,2.27e-06
1992-07-13 09:50:57.500,7.55e-08,2.24e-06
1992-07-13 09:51:00.500,7.55e-08,2.24e-06
1992-07-13 09:51:03.500,7.61e-08,2.24e-06
1992-07-13 09:51:06.500,7.58e-08,2.2e-06
1992-07-13 09:51:09.500,7.52e-08,2.2e-06
