,xrsa,xrsb
2015-01-26 23:45:01.258999,1.602e-09,8.3665e-07
2015-01-26 23:45:03.309000,1e-09,8.3665e-07
2015-01-26 23:45:05.355000,2.7165e-09,8.3665e-07
2015-01-26 23:45:07.401999,1.602e-09,8.3928e-07
2015-01-26 23:45:09.451999,1.602e-09,8.3665e-07
2015-01-26 23:45:11.498999,1.602e-09,8.3928e-07
2015-01-26 23:45:13.548999,1.602e-09,8.3928e-07
2015-01-26 23:45:15.594999,1.602e-09,8.3928e-07
2015-01-26 23:45:17.641999,1.602e-09,8.4452e-07
2015-01-26 23:45:19.691999,2.7165e-09,8.419e-07
2015-01-26 23:45:21.738999,1.602e-09,8.4452e-07
2015-01-26 23:45:23.788999,1.602e-09,8.4714e-07
2015-01-26 23:45:25.834999,2.7165e-09,8.419e-07
2015-01-26 23:45:27.881999,1e-09,8.4452e-07
2015-01-26 23:45:29.931999,2.7165e-09,8.4452e-07
2015-01-26 23:45:31.978999,1.602e-09,8.4714e-07
2015-01-26 23:45:34.028999,2.7165e-09,8.4714e-07
2015-01-26 23:45:36.074999,2.7165e-09,8.4977e-07
2015-01-26 23:45:38.121999,2.7165e-09,8.4977e-07
2015-01-26 23:45:40.171999,2.7165e-09,8.4714e-07
2015-01-26 23:45:42.218999,3.831e-09,8.4452e-07
2015-01-26 23:45:44.268999,2.7165e-09,8.4977e-07
2015-01-26 23:45:46.314999,2.7165e-09,8.5239e-07
2015-01-26 23:45:48.361999,2.7165e-09,8.5764e-07
2015-01-26 23:45:50.411999,2.7165e-09,8.5764e-07
2015-01-26 23:45:52.458999,3.831e-09,8.5501e-07
2015-01-26 23:45:54.508999,3.831e-09,8.5239e-07
2015-01-26 23:45:56.554999,2.7165e-09,8.5764e-07
2015-01-26 23:45:58.601999,3.831e-09,8.5501e-07
2015-01-26 23:46:00.651999,2.7165e-09,8.5764e-07
2015-01-26 23:46:02.698999,2.7165e-09,8.5501e-07
2015-01-26 23:46:04.748999,2.7165e-09,8.6288e-07
2015-01-26 23:46:06.794999,1.602e-09,8.6026e-07
2015-01-26 23:46:08.842000,2.7165e-09,8.6026e-07
2015-01-26 23:46:10.891999,2.7165e-09,8.6026e-07
2015-01-26 23:46:12.938999,2.7165e-09,8.5501e-07
2015-01-26 23:46:14.988999,3.831e-09,8.5764e-07
2015-01-26 23:46:17.034999,2.7165e-09,8.5764e-07
2015-01-26 23:46:19.082000,2.7165e-09,8.5239e-07
2015-01-26 23:46:21.131999,2.7165e-09,8.5764e-07
2015-01-26 23:46:23.178999,1.602e-09,8.5501e-07
2015-01-26 23:46:25.228999,4.9454e-09,8.5239e-07
2015-01-26 23:46:27.274999,4.9454e-09,8.4977e-07
2015-01-26 23:46:29.321999,6.0599e-09,8.4977e-07
2015-01-26 23:46:31.371999,6.0599e-09,8.5239e-07
2015-01-26 23:46:33.418999,4.9454e-09,8.5501e-07
2015-01-26 23:46:35.468999,6.0599e-09,8.5501e-07
2015-01-26 23:46:37.514999,4.9454e-09,8.5239e-07
2015-01-26 23:46:39.561999,2.7165e-09,8.4977e-07
2015-01-26 23:46:41.611999,2.7165e-09,8.5764e-07
2015-01-26 23:46:43.658999,1.602e-09,8.5239e-07
2015-01-26 23:46:45.708999,3.831e-09,8.5764e-07
2015-01-26 23:46:47.754999,3.831e-09,8.5239e-07
2015-01-26 23:46:49.801999,1.602e-09,8.5239e-07
2015-01-26 23:46:51.851999,2.7165e-09,8.5501e-07
2015-01-26 23:46:53.898999,2.7165e-09,8.5501e-07
2015-01-26 23:46:55.948999,3.831e-09,8.5764e-07
2015-01-26 23:46:57.994999,2.7165e-09,8.5501e-07
2015-01-26 23:47:00.041999,3.831e-09,8.5239e-07
2015-01-26 23:47:02.092000,1.602e-09,8.5501e-07
2015-01-26 23:47:04.138999,2.7165e-09,8.5239e-07
2015-01-26 23:47:06.188999,2.7165e-09,8.6026e-07
2015-01-26 23:47:08.234999,2.7165e-09,8.5501e-07
2015-01-26 23:47:10.281999,2.7165e-09,8.5501e-07
2015-01-26 23:47:12.332000,2.7165e-09,8.5764e-07
2015-01-26 23:47:14.378999,2.7165e-09,8.5764e-07
2015-01-26 23:47:16.428999,2.7165e-09,8.5764e-07
2015-01-26 23:47:18.474999,2.7165e-09,8.6288e-07
2015-01-26 23:47:20.521999,3.831e-09,8.7075e-07
2015-01-26 23:47:22.571999,4.9454e-09,8.7862e-07
2015-01-26 23:47:24.618999,6.0599e-09,8.8912e-07
2015-01-26 23:47:26.668999,7.1743e-09,8.9436e-07
2015-01-26 23:47:28.714999,9.4033e-09,9.0748e-07
2015-01-26 23:47:30.761999,9.4033e-09,9.101e-07
2015-01-26 23:47:32.811999,9.4033e-09,9.206e-07
2015-01-26 23:47:34.858999,1.0518e-08,9.2846e-07
2015-01-26 23:47:36.908999,1.1632e-08,9.2846e-07
2015-01-26 23:47:38.954999,1.0518e-08,9.2846e-07
2015-01-26 23:47:41.001999,1.1632e-08,9.4158e-07
2015-01-26 23:47:43.051999,1.3861e-08,9.5732e-07
2015-01-26 23:47:45.098999,1.609e-08,9.7306e-07
2015-01-26 23:47:47.148999,1.9433e-08,9.9405e-07
2015-01-26 23:47:49.194999,2.5006e-08,1.0255e-06
2015-01-26 23:47:51.241999,3.1692e-08,1.0544e-06
2015-01-26 23:47:53.291999,3.615e-08,1.0675e-06
2015-01-26 23:47:55.338999,3.7265e-08,1.0754e-06
2015-01-26 23:47:57.388999,3.9494e-08,1.0806e-06
2015-01-26 23:47:59.434999,3.8379e-08,1.0832e-06
2015-01-26 23:48:01.481999,3.5036e-08,1.0806e-06
2015-01-26 23:48:03.531999,3.3921e-08,1.0806e-06
2015-01-26 23:48:05.578999,3.5036e-08,1.0806e-06
2015-01-26 23:48:07.628999,3.2807e-08,1.078e-06
2015-01-26 23:48:09.674999,3.615e-08,1.0885e-06
2015-01-26 23:48:11.721999,3.615e-08,1.0885e-06
2015-01-26 23:48:13.771999,4.0608e-08,1.1095e-06
2015-01-26 23:48:15.819000,5.0638e-08,1.1541e-06
2015-01-26 23:48:17.868999,5.5096e-08,1.175e-06
2015-01-26 23:48:19.914999,6.4012e-08,1.2039e-06
2015-01-26 23:48:21.961999,6.847e-08,1.2301e-06
2015-01-26 23:48:24.011999,7.1813e-08,1.2406e-06
2015-01-26 23:48:26.059000,7.1813e-08,1.2459e-06
2015-01-26 23:48:28.108999,7.4042e-08,1.259e-06
2015-01-26 23:48:30.154999,7.7385e-08,1.28e-06
2015-01-26 23:48:32.201999,8.0729e-08,1.3062e-06
2015-01-26 23:48:34.251999,8.2958e-08,1.3246e-06
2015-01-26 23:48:36.298999,8.5187e-08,1.3429e-06
2015-01-26 23:48:38.348999,8.4072e-08,1.3534e-06
2015-01-26 23:48:40.394999,8.5187e-08,1.3534e-06
2015-01-26 23:48:42.441999,8.4072e-08,1.356e-06
2015-01-26 23:48:44.491999,8.2958e-08,1.3587e-06
2015-01-26 23:48:46.538999,8.2958e-08,1.3613e-06
2015-01-26 23:48:48.588999,7.85e-08,1.3613e-06
2015-01-26 23:48:50.634999,7.6271e-08,1.3666e-06
2015-01-26 23:48:52.681999,7.0699e-08,1.3587e-06
2015-01-26 23:48:54.731999,6.847e-08,1.3534e-06
2015-01-26 23:48:56.778999,6.1783e-08,1.3482e-06
2015-01-26 23:48:58.828999,5.844e-08,1.3325e-06
2015-01-26 23:49:00.875000,5.3982e-08,1.3167e-06
2015-01-26 23:49:02.921999,5.1753e-08,1.3088e-06
2015-01-26 23:49:04.971999,4.9524e-08,1.3062e-06
2015-01-26 23:49:07.018999,4.7295e-08,1.301e-06
2015-01-26 23:49:09.069000,4.2837e-08,1.2878e-06
2015-01-26 23:49:11.115000,4.2837e-08,1.2695e-06
2015-01-26 23:49:13.161999,3.8379e-08,1.259e-06
2015-01-26 23:49:15.211999,3.615e-08,1.2459e-06
2015-01-26 23:49:17.258999,3.3921e-08,1.2328e-06
2015-01-26 23:49:19.309000,3.1692e-08,1.217e-06
2015-01-26 23:49:21.355000,2.9464e-08,1.1908e-06
2015-01-26 23:49:23.401999,2.612e-08,1.175e-06
2015-01-26 23:49:25.451999,2.612e-08,1.1619e-06
2015-01-26 23:49:27.498999,2.2777e-08,1.1541e-06
2015-01-26 23:49:29.548999,2.2777e-08,1.1488e-06
2015-01-26 23:49:31.594999,2.2777e-08,1.141e-06
2015-01-26 23:49:33.641999,2.1662e-08,1.1305e-06
2015-01-26 23:49:35.691999,2.0548e-08,1.1121e-06
2015-01-26 23:49:37.738999,2.1662e-08,1.099e-06
